TIME,Base,Minor,Rssi
01:51.2,58,57,-61
01:51.2,58,35,-54
01:51.2,58,34,-69
01:51.2,58,56,-64
01:51.2,58,37,-63
01:51.2,58,59,-55
01:51.2,58,36,-57
01:51.2,58,58,-51
01:51.2,58,42,-66
01:51.2,58,41,-66
01:51.2,58,44,-77
01:51.2,58,43,-65
01:51.2,58,60,-58
01:51.2,58,40,-63
01:51.2,58,28,-74
01:51.2,58,27,-67
01:51.2,58,29,-68
01:51.2,58,24,-64
01:51.2,58,46,-67
01:51.2,58,23,-68
01:51.2,58,47,-61
01:51.4,58,31,-65
01:51.4,58,55,-71
01:51.4,58,33,-55
01:51.4,58,54,-55
01:51.4,58,50,-67
01:51.4,58,35,-54
01:51.4,58,56,-64
01:51.4,58,59,-55
01:51.4,58,36,-56
01:51.4,58,58,-51
01:51.4,58,41,-66
01:51.4,58,22,-75
01:51.4,58,21,-64
01:51.4,58,60,-58
01:51.4,58,40,-62
01:51.4,58,27,-67
01:51.4,58,49,-67
01:51.4,58,24,-63
01:51.4,58,46,-68
01:51.4,58,45,-73
01:51.4,58,26,-73
01:51.4,58,25,-69
01:51.4,58,47,-61
01:51.7,58,53,-66
01:51.7,58,31,-65
01:51.7,58,30,-73
01:51.7,58,55,-71
01:51.7,58,54,-56
01:51.7,58,51,-64
01:51.7,58,50,-67
01:51.7,58,57,-61
01:51.7,58,34,-69
01:51.7,58,59,-55
01:51.7,58,36,-56
01:51.7,58,58,-51
01:51.7,58,42,-66
01:51.7,58,41,-66
01:51.7,58,44,-77
01:51.7,58,22,-75
01:51.7,58,49,-67
01:51.7,58,24,-64
01:51.7,58,23,-68
01:51.7,58,45,-74
01:51.9,58,53,-65
01:51.9,58,31,-65
01:51.9,58,52,-71
01:51.9,58,33,-56
01:51.9,58,32,-65
01:51.9,58,51,-64
01:51.9,58,50,-67
01:51.9,58,39,-56
01:51.9,58,38,-58
01:51.9,58,57,-62
01:51.9,58,35,-54
01:51.9,58,37,-62
01:51.9,58,59,-55
01:51.9,58,36,-57
01:51.9,58,58,-51
01:51.9,58,41,-66
01:51.9,58,44,-78
01:51.9,58,21,-64
01:51.9,58,60,-58
01:51.9,58,28,-73
01:51.9,58,27,-67
01:51.9,58,49,-69
01:51.9,58,29,-68
01:51.9,58,46,-68
01:51.9,58,45,-74
01:51.9,58,48,-70
01:51.9,58,26,-76
01:51.9,58,25,-69
01:51.9,58,47,-61
01:52.2,58,53,-65
01:52.2,58,31,-65
01:52.2,58,30,-72
01:52.2,58,55,-71
01:52.2,58,33,-55
01:52.2,58,54,-55
01:52.2,58,51,-64
01:52.2,58,50,-67
01:52.2,58,39,-56
01:52.2,58,57,-61
01:52.2,58,34,-69
01:52.2,58,37,-63
01:52.2,58,59,-55
01:52.2,58,36,-57
01:52.2,58,41,-67
01:52.2,58,44,-78
01:52.2,58,43,-66
01:52.2,58,21,-64
01:52.2,58,60,-58
01:52.2,58,28,-73
01:52.2,58,23,-69
01:52.2,58,45,-75
01:52.2,58,48,-68
01:52.2,58,26,-76
01:52.2,58,47,-60
01:52.4,58,52,-71
01:52.4,58,55,-71
01:52.4,58,33,-55
01:52.4,58,54,-55
01:52.4,58,32,-64
01:52.4,58,51,-64
01:52.4,58,50,-67
01:52.4,58,39,-56
01:52.4,58,57,-61
01:52.4,58,35,-54
01:52.4,58,34,-69
01:52.4,58,56,-64
01:52.4,58,37,-62
01:52.4,58,59,-55
01:52.4,58,36,-57
01:52.4,58,58,-51
01:52.4,58,42,-65
01:52.4,58,41,-66
01:52.4,58,44,-74
01:52.4,58,60,-58
01:52.4,58,40,-62
01:52.4,58,27,-68
01:52.4,58,46,-68
01:52.4,58,23,-68
01:52.4,58,45,-74
01:52.4,58,48,-67
01:52.4,58,26,-73
01:52.4,58,25,-70
01:52.4,58,47,-61
01:52.6,58,53,-65
01:52.6,58,52,-70
01:52.6,58,55,-71
01:52.6,58,54,-56
01:52.6,58,32,-64
01:52.6,58,51,-63
01:52.6,58,50,-67
01:52.6,58,35,-54
01:52.6,58,34,-69
01:52.6,58,56,-64
01:52.6,58,37,-63
01:52.6,58,59,-55
01:52.6,58,36,-57
01:52.6,58,58,-51
01:52.6,58,43,-65
01:52.6,58,21,-64
01:52.6,58,27,-67
01:52.6,58,49,-69
01:52.6,58,46,-68
01:52.6,58,48,-68
01:52.6,58,26,-75
01:52.6,58,25,-69
01:52.6,58,47,-61
01:52.9,58,53,-65
01:52.9,58,31,-65
01:52.9,58,55,-71
01:52.9,58,33,-55
01:52.9,58,54,-56
01:52.9,58,51,-64
01:52.9,58,39,-56
01:52.9,58,38,-58
01:52.9,58,35,-54
01:52.9,58,34,-69
01:52.9,58,56,-64
01:52.9,58,59,-55
01:52.9,58,36,-57
01:52.9,58,58,-51
01:52.9,58,42,-66
01:52.9,58,41,-66
01:52.9,58,43,-65
01:52.9,58,21,-64
01:52.9,58,60,-58
01:52.9,58,49,-67
01:52.9,58,46,-68
01:52.9,58,23,-69
01:52.9,58,26,-76
01:52.9,58,25,-69
01:52.9,58,47,-61
01:53.1,58,53,-60
01:53.1,58,31,-64
01:53.1,58,30,-68
01:53.1,58,55,-58
01:53.1,58,33,-60
01:53.1,58,54,-55
01:53.1,58,50,-65
01:53.1,58,39,-61
01:53.1,58,38,-60
01:53.1,58,57,-57
01:53.1,58,34,-81
01:53.1,58,37,-64
01:53.1,58,59,-67
01:53.1,58,41,-66
01:53.1,58,44,-77
01:53.1,58,43,-67
01:53.1,58,60,-64
01:53.1,58,28,-68
01:53.1,58,49,-69
01:53.1,58,46,-67
01:53.1,58,23,-78
01:53.1,58,45,-64
01:53.1,58,48,-68
01:53.1,58,25,-67
01:53.1,58,47,-67
01:53.3,58,53,-60
01:53.3,58,31,-64
01:53.3,58,52,-73
01:53.3,58,30,-67
01:53.3,58,55,-58
01:53.3,58,33,-60
01:53.3,58,54,-55
01:53.3,58,51,-63
01:53.3,58,50,-65
01:53.3,58,39,-61
01:53.3,58,57,-57
01:53.3,58,35,-56
01:53.3,58,34,-80
01:53.3,58,37,-63
01:53.3,58,59,-67
01:53.3,58,58,-60
01:53.3,58,44,-76
01:53.3,58,43,-66
01:53.3,58,21,-71
01:53.3,58,27,-67
01:53.3,58,29,-62
01:53.3,58,24,-67
01:53.3,58,45,-64
01:53.3,58,48,-67
01:53.3,58,47,-67
01:53.6,58,53,-60
01:53.6,58,30,-67
01:53.6,58,54,-55
01:53.6,58,32,-62
01:53.6,58,51,-63
01:53.6,58,50,-65
01:53.6,58,38,-60
01:53.6,58,57,-57
01:53.6,58,35,-56
01:53.6,58,34,-78
01:53.6,58,37,-63
01:53.6,58,59,-67
01:53.6,58,58,-60
01:53.6,58,42,-70
01:53.6,58,43,-66
01:53.6,58,60,-64
01:53.6,58,40,-69
01:53.6,58,28,-68
01:53.6,58,49,-69
01:53.6,58,29,-63
01:53.6,58,46,-67
01:53.6,58,23,-80
01:53.6,58,26,-66
01:53.6,58,25,-66
01:53.6,58,47,-67
01:53.8,58,53,-61
01:53.8,58,52,-73
01:53.8,58,55,-58
01:53.8,58,51,-63
01:53.8,58,50,-65
01:53.8,58,39,-61
01:53.8,58,38,-60
01:53.8,58,57,-57
01:53.8,58,37,-63
01:53.8,58,59,-67
01:53.8,58,41,-67
01:53.8,58,60,-64
01:53.8,58,28,-68
01:53.8,58,27,-67
01:53.8,58,49,-69
01:53.8,58,29,-63
01:53.8,58,46,-66
01:53.8,58,45,-64
01:53.8,58,48,-67
01:53.8,58,26,-65
01:54.1,58,31,-65
01:54.1,58,30,-66
01:54.1,58,55,-58
01:54.1,58,54,-55
01:54.1,58,32,-62
01:54.1,58,51,-63
01:54.1,58,57,-57
01:54.1,58,35,-56
01:54.1,58,56,-68
01:54.1,58,36,-64
01:54.1,58,58,-60
01:54.1,58,44,-76
01:54.1,58,22,-69
01:54.1,58,43,-67
01:54.1,58,60,-64
01:54.1,58,27,-67
01:54.1,58,49,-69
01:54.1,58,29,-63
01:54.1,58,24,-67
01:54.1,58,46,-64
01:54.1,58,45,-64
01:54.1,58,48,-68
01:54.1,58,26,-66
01:54.1,58,25,-67
01:54.3,58,53,-59
01:54.3,58,52,-74
01:54.3,58,30,-67
01:54.3,58,55,-58
01:54.3,58,33,-60
01:54.3,58,32,-62
01:54.3,58,51,-63
01:54.3,58,38,-60
01:54.3,58,57,-57
01:54.3,58,35,-56
01:54.3,58,37,-63
01:54.3,58,59,-67
01:54.3,58,36,-64
01:54.3,58,58,-60
01:54.3,58,42,-69
01:54.3,58,40,-69
01:54.3,58,29,-62
01:54.3,58,24,-67
01:54.3,58,45,-64
01:54.3,58,48,-67
01:54.5,58,52,-73
01:54.5,58,30,-67
01:54.5,58,33,-60
01:54.5,58,54,-54
01:54.5,58,51,-63
01:54.5,58,39,-61
01:54.5,58,38,-60
01:54.5,58,35,-56
01:54.5,58,56,-68
01:54.5,58,41,-68
01:54.5,58,43,-66
01:54.5,58,21,-70
01:54.5,58,60,-64
01:54.5,58,40,-69
01:54.5,58,28,-68
01:54.5,58,49,-69
01:54.5,58,29,-63
01:54.5,58,46,-64
01:54.5,58,26,-65
01:54.5,58,25,-67
01:54.8,58,30,-67
01:54.8,58,33,-60
01:54.8,58,32,-62
01:54.8,58,51,-63
01:54.8,58,39,-62
01:54.8,58,38,-60
01:54.8,58,57,-57
01:54.8,58,35,-56
01:54.8,58,56,-68
01:54.8,58,37,-64
01:54.8,58,59,-67
01:54.8,58,58,-60
01:54.8,58,44,-77
01:54.8,58,22,-69
01:54.8,58,43,-66
01:54.8,58,21,-70
01:54.8,58,60,-64
01:54.8,58,29,-63
01:54.8,58,24,-67
01:54.8,58,46,-66
01:54.8,58,23,-77
01:54.8,58,48,-67
01:54.8,58,26,-65
01:54.8,58,25,-69
01:55.0,58,30,-67
01:55.0,58,55,-58
01:55.0,58,54,-55
01:55.0,58,51,-63
01:55.0,58,50,-65
01:55.0,58,39,-61
01:55.0,58,35,-56
01:55.0,58,34,-79
01:55.0,58,56,-71
01:55.0,58,59,-67
01:55.0,58,41,-69
01:55.0,58,44,-77
01:55.0,58,43,-68
01:55.0,58,21,-71
01:55.0,58,60,-64
01:55.0,58,40,-69
01:55.0,58,45,-64
01:55.2,58,53,-60
01:55.2,58,31,-65
01:55.2,58,52,-73
01:55.2,58,30,-67
01:55.2,58,55,-58
01:55.2,58,54,-55
01:55.2,58,32,-62
01:55.2,58,51,-63
01:55.2,58,50,-65
01:55.2,58,39,-61
01:55.2,58,38,-61
01:55.2,58,57,-57
01:55.2,58,35,-56
01:55.2,58,34,-79
01:55.2,58,56,-68
01:55.2,58,37,-63
01:55.2,58,59,-67
01:55.2,58,58,-58
01:55.2,58,22,-70
01:55.2,58,43,-68
01:55.2,58,21,-71
01:55.2,58,60,-65
01:55.2,58,40,-69
01:55.2,58,28,-68
01:55.2,58,27,-67
01:55.2,58,29,-63
01:55.2,58,46,-66
01:55.2,58,45,-64
01:55.2,58,26,-65
01:55.2,58,25,-68
01:55.2,58,47,-68
01:55.5,58,53,-60
01:55.5,58,31,-65
01:55.5,58,33,-60
01:55.5,58,51,-63
01:55.5,58,57,-57
01:55.5,58,56,-67
01:55.5,58,36,-64
01:55.5,58,58,-60
01:55.5,58,41,-69
01:55.5,58,44,-77
01:55.5,58,21,-70
01:55.5,58,40,-69
01:55.5,58,28,-69
01:55.5,58,49,-69
01:55.5,58,29,-63
01:55.5,58,48,-68
01:55.5,58,26,-65
01:55.5,58,25,-65
01:55.5,58,47,-67
01:55.7,58,53,-60
01:55.7,58,52,-73
01:55.7,58,30,-67
01:55.7,58,54,-55
01:55.7,58,32,-62
01:55.7,58,39,-61
01:55.7,58,57,-57
01:55.7,58,35,-56
01:55.7,58,56,-68
01:55.7,58,59,-67
01:55.7,58,36,-64
01:55.7,58,58,-60
01:55.7,58,41,-70
01:55.7,58,44,-77
01:55.7,58,22,-69
01:55.7,58,43,-66
01:55.7,58,21,-70
01:55.7,58,40,-69
01:55.7,58,28,-69
01:55.7,58,27,-67
01:55.7,58,49,-69
01:55.7,58,29,-62
01:55.7,58,46,-66
01:55.7,58,23,-78
01:55.7,58,25,-65
01:55.7,58,47,-67
01:55.9,58,53,-60
01:55.9,58,31,-64
01:55.9,58,30,-67
01:55.9,58,55,-58
01:55.9,58,54,-55
01:55.9,58,32,-62
01:55.9,58,51,-63
01:55.9,58,50,-65
01:55.9,58,39,-61
01:55.9,58,38,-60
01:55.9,58,57,-57
01:55.9,58,35,-56
01:55.9,58,34,-81
01:55.9,58,56,-68
01:55.9,58,59,-67
01:55.9,58,36,-64
01:55.9,58,58,-60
01:55.9,58,41,-70
01:55.9,58,44,-77
01:55.9,58,22,-70
01:55.9,58,43,-67
01:55.9,58,21,-70
01:55.9,58,49,-69
01:55.9,58,29,-62
01:55.9,58,23,-78
01:55.9,58,45,-64
01:55.9,58,25,-67
01:56.2,58,53,-60
01:56.2,58,31,-64
01:56.2,58,30,-67
01:56.2,58,33,-60
01:56.2,58,54,-55
01:56.2,58,32,-62
01:56.2,58,51,-63
01:56.2,58,39,-61
01:56.2,58,57,-57
01:56.2,58,35,-56
01:56.2,58,56,-67
01:56.2,58,37,-63
01:56.2,58,36,-64
01:56.2,58,41,-69
01:56.2,58,22,-69
01:56.2,58,43,-66
01:56.2,58,60,-64
01:56.2,58,40,-69
01:56.2,58,27,-67
01:56.2,58,49,-69
01:56.2,58,24,-67
01:56.2,58,46,-66
01:56.2,58,23,-77
01:56.2,58,48,-68
01:56.4,58,53,-60
01:56.4,58,52,-73
01:56.4,58,55,-58
01:56.4,58,33,-60
01:56.4,58,54,-55
01:56.4,58,32,-62
01:56.4,58,50,-65
01:56.4,58,39,-61
01:56.4,58,38,-60
01:56.4,58,57,-58
01:56.4,58,35,-56
01:56.4,58,56,-70
01:56.4,58,37,-63
01:56.4,58,58,-60
01:56.4,58,42,-71
01:56.4,58,44,-76
01:56.4,58,22,-69
01:56.4,58,43,-66
01:56.4,58,60,-64
01:56.4,58,49,-69
01:56.4,58,29,-63
01:56.4,58,46,-66
01:56.4,58,48,-68
01:56.4,58,25,-68
01:56.4,58,47,-68
01:56.7,58,53,-61
01:56.7,58,31,-64
01:56.7,58,30,-67
01:56.7,58,33,-60
01:56.7,58,54,-55
01:56.7,58,39,-61
01:56.7,58,38,-60
01:56.7,58,35,-56
01:56.7,58,56,-68
01:56.7,58,37,-64
01:56.7,58,36,-64
01:56.7,58,42,-68
01:56.7,58,44,-75
01:56.7,58,21,-70
01:56.7,58,40,-69
01:56.7,58,27,-67
01:56.7,58,49,-69
01:56.7,58,29,-62
01:56.7,58,46,-66
01:56.7,58,45,-64
01:56.7,58,48,-68
01:56.7,58,47,-68
01:56.9,58,53,-60
01:56.9,58,30,-67
01:56.9,58,33,-60
01:56.9,58,54,-55
01:56.9,58,32,-62
01:56.9,58,51,-63
01:56.9,58,38,-61
01:56.9,58,57,-57
01:56.9,58,35,-56
01:56.9,58,34,-80
01:56.9,58,56,-67
01:56.9,58,59,-67
01:56.9,58,36,-64
01:56.9,58,44,-76
01:56.9,58,60,-64
01:56.9,58,40,-69
01:56.9,58,46,-66
01:56.9,58,23,-77
01:56.9,58,45,-64
01:56.9,58,26,-65
01:57.1,58,30,-67
01:57.1,58,33,-55
01:57.1,58,54,-60
01:57.1,58,32,-65
01:57.1,58,39,-55
01:57.1,58,38,-60
01:57.1,58,57,-60
01:57.1,58,34,-66
01:57.1,58,56,-68
01:57.1,58,59,-59
01:57.1,58,41,-70
01:57.1,58,22,-75
01:57.1,58,60,-57
01:57.1,58,40,-58
01:57.1,58,27,-65
01:57.1,58,49,-69
01:57.1,58,29,-60
01:57.1,58,46,-69
01:57.1,58,23,-69
01:57.1,58,45,-70
01:57.1,58,48,-65
01:57.1,58,26,-69
01:57.1,58,25,-69
01:57.1,58,47,-73
01:57.4,58,53,-68
01:57.4,58,52,-62
01:57.4,58,30,-66
01:57.4,58,55,-59
01:57.4,58,33,-55
01:57.4,58,50,-66
01:57.4,58,39,-55
01:57.4,58,38,-61
01:57.4,58,35,-55
01:57.4,58,34,-66
01:57.4,58,56,-69
01:57.4,58,37,-64
01:57.4,58,59,-58
01:57.4,58,36,-62
01:57.4,58,58,-53
01:57.4,58,42,-64
01:57.4,58,44,-70
01:57.4,58,43,-71
01:57.4,58,60,-57
01:57.4,58,40,-58
01:57.4,58,28,-67
01:57.4,58,27,-65
01:57.4,58,49,-73
01:57.4,58,29,-60
01:57.4,58,46,-69
01:57.4,58,23,-68
01:57.4,58,45,-70
01:57.4,58,48,-66
01:57.4,58,26,-69
01:57.4,58,25,-70
01:57.4,58,47,-73
01:57.6,58,53,-68
01:57.6,58,31,-62
01:57.6,58,30,-67
01:57.6,58,54,-60
01:57.6,58,50,-66
01:57.6,58,38,-62
01:57.6,58,57,-60
01:57.6,58,34,-66
01:57.6,58,56,-70
01:57.6,58,37,-64
01:57.6,58,59,-59
01:57.6,58,36,-62
01:57.6,58,42,-64
01:57.6,58,21,-71
01:57.6,58,60,-57
01:57.6,58,40,-58
01:57.6,58,27,-65
01:57.6,58,29,-60
01:57.6,58,46,-69
01:57.6,58,48,-65
01:57.6,58,26,-69
01:57.6,58,25,-68
01:57.6,58,47,-73
01:57.9,58,53,-67
01:57.9,58,31,-62
01:57.9,58,33,-55
01:57.9,58,51,-63
01:57.9,58,38,-61
01:57.9,58,37,-64
01:57.9,58,59,-58
01:57.9,58,36,-62
01:57.9,58,58,-53
01:57.9,58,42,-64
01:57.9,58,41,-58
01:57.9,58,22,-75
01:57.9,58,21,-71
01:57.9,58,27,-65
01:57.9,58,49,-72
01:57.9,58,29,-60
01:57.9,58,45,-70
01:57.9,58,48,-65
01:57.9,58,26,-69
01:57.9,58,25,-68
01:58.1,58,53,-68
01:58.1,58,30,-66
01:58.1,58,55,-59
01:58.1,58,32,-65
01:58.1,58,51,-63
01:58.1,58,39,-54
01:58.1,58,35,-55
01:58.1,58,56,-69
01:58.1,58,37,-64
01:58.1,58,59,-59
01:58.1,58,36,-62
01:58.1,58,58,-53
01:58.1,58,43,-71
01:58.1,58,21,-71
01:58.1,58,60,-57
01:58.1,58,49,-73
01:58.1,58,29,-60
01:58.1,58,46,-69
01:58.1,58,26,-69
01:58.1,58,47,-75
02:01.2,58,53,-65
02:01.2,58,52,-70
02:01.2,58,51,-64
02:01.2,58,39,-56
02:01.2,58,38,-58
02:01.2,58,58,-51
02:01.2,58,21,-65
02:01.2,58,60,-58
02:01.2,58,29,-67
02:01.2,58,25,-69
02:01.2,58,47,-61
02:01.4,58,53,-66
02:01.4,58,31,-65
02:01.4,58,54,-56
02:01.4,58,51,-64
02:01.4,58,50,-67
02:01.4,58,39,-56
02:01.4,58,57,-61
02:01.4,58,35,-54
02:01.4,58,56,-64
02:01.4,58,59,-55
02:01.4,58,36,-57
02:01.4,58,44,-75
02:01.4,58,21,-64
02:01.4,58,60,-58
02:01.4,58,29,-68
02:01.4,58,24,-64
02:01.4,58,46,-67
02:01.4,58,23,-68
02:01.4,58,26,-73
02:01.4,58,25,-70
02:01.4,58,47,-61
02:01.6,58,53,-66
02:01.6,58,31,-65
02:01.6,58,30,-73
02:01.6,58,55,-71
02:01.6,58,51,-63
02:01.6,58,50,-67
02:01.6,58,39,-56
02:01.6,58,35,-54
02:01.6,58,56,-64
02:01.6,58,59,-55
02:01.6,58,58,-51
02:01.6,58,41,-66
02:01.6,58,44,-78
02:01.6,58,22,-75
02:01.6,58,43,-66
02:01.6,58,28,-74
02:01.6,58,27,-69
02:01.6,58,49,-69
02:01.6,58,46,-67
02:01.6,58,23,-69
02:01.6,58,26,-73
02:01.6,58,25,-69
02:01.6,58,47,-60
02:01.9,58,53,-65
02:01.9,58,30,-73
02:01.9,58,32,-65
02:01.9,58,51,-64
02:01.9,58,50,-67
02:01.9,58,39,-56
02:01.9,58,38,-59
02:01.9,58,57,-61
02:01.9,58,35,-54
02:01.9,58,34,-69
02:01.9,58,59,-55
02:01.9,58,36,-57
02:01.9,58,58,-51
02:01.9,58,44,-79
02:01.9,58,22,-75
02:01.9,58,43,-66
02:01.9,58,60,-58
02:01.9,58,28,-73
02:01.9,58,49,-70
02:01.9,58,29,-68
02:01.9,58,24,-63
02:01.9,58,45,-73
02:01.9,58,48,-69
02:01.9,58,25,-70
02:02.1,58,53,-65
02:02.1,58,55,-71
02:02.1,58,33,-55
02:02.1,58,51,-63
02:02.1,58,50,-67
02:02.1,58,39,-56
02:02.1,58,57,-62
02:02.1,58,35,-54
02:02.1,58,56,-64
02:02.1,58,59,-55
02:02.1,58,36,-56
02:02.1,58,58,-51
02:02.1,58,22,-75
02:02.1,58,43,-66
02:02.1,58,21,-64
02:02.1,58,60,-58
02:02.1,58,40,-63
02:02.1,58,49,-67
02:02.1,58,24,-63
02:02.1,58,23,-69
02:02.1,58,48,-67
02:02.1,58,47,-61
02:02.4,58,53,-65
02:02.4,58,31,-65
02:02.4,58,30,-73
02:02.4,58,33,-55
02:02.4,58,32,-65
02:02.4,58,51,-64
02:02.4,58,39,-57
02:02.4,58,57,-61
02:02.4,58,35,-54
02:02.4,58,34,-69
02:02.4,58,56,-64
02:02.4,58,37,-62
02:02.4,58,36,-56
02:02.4,58,58,-51
02:02.4,58,41,-66
02:02.4,58,44,-79
02:02.4,58,22,-75
02:02.4,58,43,-65
02:02.4,58,40,-63
02:02.4,58,49,-67
02:02.4,58,24,-64
02:02.4,58,23,-68
02:02.4,58,26,-76
02:02.4,58,25,-70
02:02.6,58,53,-66
02:02.6,58,31,-65
02:02.6,58,55,-71
02:02.6,58,33,-55
02:02.6,58,54,-56
02:02.6,58,32,-65
02:02.6,58,51,-64
02:02.6,58,50,-67
02:02.6,58,39,-56
02:02.6,58,38,-58
02:02.6,58,35,-54
02:02.6,58,34,-69
02:02.6,58,56,-64
02:02.6,58,58,-51
02:02.6,58,42,-66
02:02.6,58,44,-75
02:02.6,58,43,-65
02:02.6,58,21,-65
02:02.6,58,60,-58
02:02.6,58,40,-62
02:02.6,58,28,-74
02:02.6,58,27,-67
02:02.6,58,29,-68
02:02.6,58,24,-64
02:02.6,58,46,-68
02:02.6,58,23,-68
02:02.6,58,48,-68
02:02.6,58,26,-73
02:02.6,58,25,-70
02:02.8,58,53,-65
02:02.8,58,52,-71
02:02.8,58,55,-71
02:02.8,58,33,-55
02:02.8,58,54,-56
02:02.8,58,32,-65
02:02.8,58,51,-64
02:02.8,58,50,-67
02:02.8,58,39,-56
02:02.8,58,57,-61
02:02.8,58,35,-54
02:02.8,58,37,-62
02:02.8,58,59,-55
02:02.8,58,58,-51
02:02.8,58,42,-66
02:02.8,58,41,-66
02:02.8,58,22,-74
02:02.8,58,21,-64
02:02.8,58,40,-62
02:02.8,58,29,-68
02:02.8,58,23,-68
02:02.8,58,48,-68
02:02.8,58,25,-70
02:03.1,58,53,-65
02:03.1,58,30,-72
02:03.1,58,55,-71
02:03.1,58,33,-55
02:03.1,58,32,-65
02:03.1,58,51,-64
02:03.1,58,50,-67
02:03.1,58,38,-58
02:03.1,58,57,-62
02:03.1,58,35,-54
02:03.1,58,34,-69
02:03.1,58,37,-63
02:03.1,58,42,-66
02:03.1,58,44,-74
02:03.1,58,22,-74
02:03.1,58,21,-65
02:03.1,58,40,-63
02:03.1,58,49,-69
02:03.1,58,24,-64
02:03.1,58,46,-68
02:03.1,58,23,-69
02:03.1,58,45,-73
02:03.1,58,48,-68
02:03.1,58,26,-75
02:03.1,58,25,-70
02:03.3,58,53,-65
02:03.3,58,52,-71
02:03.3,58,54,-56
02:03.3,58,32,-65
02:03.3,58,51,-63
02:03.3,58,39,-56
02:03.3,58,35,-54
02:03.3,58,34,-69
02:03.3,58,59,-55
02:03.3,58,36,-56
02:03.3,58,58,-51
02:03.3,58,42,-66
02:03.3,58,41,-67
02:03.3,58,22,-75
02:03.3,58,21,-65
02:03.3,58,40,-62
02:03.3,58,28,-74
02:03.3,58,27,-72
02:03.3,58,24,-64
02:03.3,58,23,-68
02:03.3,58,45,-74
02:03.3,58,25,-70
02:03.3,58,47,-60
02:03.5,58,53,-66
02:03.5,58,31,-65
02:03.5,58,30,-73
02:03.5,58,55,-71
02:03.5,58,33,-55
02:03.5,58,54,-56
02:03.5,58,32,-65
02:03.5,58,51,-63
02:03.5,58,38,-58
02:03.5,58,35,-54
02:03.5,58,56,-61
02:03.5,58,59,-55
02:03.5,58,36,-55
02:03.5,58,58,-51
02:03.5,58,42,-66
02:03.5,58,44,-74
02:03.5,58,22,-75
02:03.5,58,43,-66
02:03.5,58,21,-64
02:03.5,58,60,-58
02:03.5,58,40,-62
02:03.5,58,28,-73
02:03.5,58,27,-67
02:03.5,58,49,-67
02:03.5,58,24,-63
02:03.5,58,46,-68
02:03.5,58,48,-67
02:03.5,58,26,-73
02:03.5,58,47,-60
02:03.8,58,52,-71
02:03.8,58,33,-55
02:03.8,58,54,-55
02:03.8,58,50,-67
02:03.8,58,39,-56
02:03.8,58,38,-58
02:03.8,58,57,-61
02:03.8,58,35,-54
02:03.8,58,34,-69
02:03.8,58,56,-64
02:03.8,58,37,-62
02:03.8,58,59,-54
02:03.8,58,36,-57
02:03.8,58,58,-51
02:03.8,58,42,-66
02:03.8,58,41,-66
02:03.8,58,43,-65
02:03.8,58,21,-65
02:03.8,58,60,-58
02:03.8,58,40,-62
02:03.8,58,28,-74
02:03.8,58,27,-69
02:03.8,58,24,-64
02:03.8,58,46,-68
02:03.8,58,23,-68
02:03.8,58,45,-74
02:03.8,58,48,-70
02:03.8,58,26,-75
02:04.0,58,53,-66
02:04.0,58,31,-66
02:04.0,58,52,-71
02:04.0,58,33,-55
02:04.0,58,50,-67
02:04.0,58,39,-56
02:04.0,58,38,-59
02:04.0,58,57,-61
02:04.0,58,56,-64
02:04.0,58,59,-55
02:04.0,58,58,-51
02:04.0,58,41,-66
02:04.0,58,22,-75
02:04.0,58,43,-66
02:04.0,58,21,-65
02:04.0,58,60,-58
02:04.0,58,40,-62
02:04.0,58,28,-74
02:04.0,58,27,-68
02:04.0,58,46,-68
02:04.0,58,23,-68
02:04.0,58,45,-73
02:04.0,58,48,-70
02:04.0,58,25,-69
02:04.0,58,47,-60
02:04.3,58,53,-65
02:04.3,58,31,-65
02:04.3,58,33,-55
02:04.3,58,54,-56
02:04.3,58,32,-65
02:04.3,58,50,-67
02:04.3,58,38,-58
02:04.3,58,57,-61
02:04.3,58,35,-54
02:04.3,58,34,-69
02:04.3,58,56,-64
02:04.3,58,37,-62
02:04.3,58,59,-55
02:04.3,58,36,-56
02:04.3,58,58,-51
02:04.3,58,43,-66
02:04.3,58,21,-65
02:04.3,58,60,-58
02:04.3,58,40,-62
02:04.3,58,27,-68
02:04.3,58,29,-68
02:04.3,58,46,-67
02:04.3,58,23,-68
02:04.3,58,45,-73
02:04.3,58,26,-75
02:04.3,58,25,-70
02:04.3,58,47,-60
02:04.5,58,53,-65
02:04.5,58,31,-66
02:04.5,58,52,-70
02:04.5,58,33,-55
02:04.5,58,38,-58
02:04.5,58,35,-54
02:04.5,58,34,-69
02:04.5,58,56,-64
02:04.5,58,37,-62
02:04.5,58,59,-55
02:04.5,58,58,-51
02:04.5,58,42,-66
02:04.5,58,41,-66
02:04.5,58,43,-66
02:04.5,58,21,-65
02:04.5,58,40,-62
02:04.5,58,27,-68
02:04.5,58,49,-69
02:04.5,58,29,-68
02:04.5,58,46,-67
02:04.5,58,23,-69
02:04.5,58,45,-73
02:04.7,58,33,-55
02:04.7,58,32,-65
02:04.7,58,51,-64
02:04.7,58,50,-67
02:04.7,58,39,-56
02:04.7,58,38,-59
02:04.7,58,35,-54
02:04.7,58,34,-69
02:04.7,58,56,-64
02:04.7,58,37,-63
02:04.7,58,59,-55
02:04.7,58,36,-57
