TIME,Base,Minor,Rssi
12:11.3,36,36,-45
12:11.3,36,42,-60
12:11.3,36,41,-58
12:11.3,36,44,-67
12:11.3,36,43,-73
12:11.3,36,21,-64
12:11.3,36,40,-56
12:11.3,36,28,-60
12:11.3,36,49,-62
12:11.3,36,27,-58
12:11.3,36,29,-50
12:11.3,36,46,-67
12:11.3,36,45,-74
12:11.3,36,25,-58
12:11.6,36,53,-64
12:11.6,36,31,-58
12:11.6,36,30,-55
12:11.6,36,52,-61
12:11.6,36,33,-59
12:11.6,36,55,-74
12:11.6,36,54,-60
12:11.6,36,50,-61
12:11.6,36,39,-60
12:11.6,36,38,-67
12:11.6,36,57,-68
12:11.6,36,56,-56
12:11.6,36,37,-53
12:11.6,36,36,-47
12:11.6,36,58,-72
12:11.6,36,22,-63
12:11.6,36,44,-67
12:11.6,36,60,-66
12:11.6,36,28,-60
12:11.6,36,27,-58
12:11.6,36,29,-51
12:11.6,36,46,-70
12:11.6,36,47,-68
12:11.8,36,53,-64
12:11.8,36,31,-58
12:11.8,36,52,-61
12:11.8,36,55,-75
12:11.8,36,39,-61
12:11.8,36,38,-67
12:11.8,36,57,-66
12:11.8,36,56,-57
12:11.8,36,34,-57
12:11.8,36,59,-60
12:11.8,36,36,-47
12:11.8,36,58,-72
12:11.8,36,41,-59
12:11.8,36,44,-67
12:11.8,36,43,-72
12:11.8,36,60,-66
12:11.8,36,40,-57
12:11.8,36,28,-60
12:11.8,36,27,-57
12:11.8,36,29,-51
12:11.8,36,46,-67
12:11.8,36,45,-74
12:11.8,36,48,-58
12:12.0,36,53,-64
12:12.0,36,31,-58
12:12.0,36,30,-55
12:12.0,36,52,-62
12:12.0,36,55,-73
12:12.0,36,51,-62
12:12.0,36,50,-61
12:12.0,36,39,-60
12:12.0,36,38,-67
12:12.0,36,35,-52
12:12.0,36,56,-56
12:12.0,36,37,-53
12:12.0,36,36,-46
12:12.0,36,42,-60
12:12.0,36,41,-59
12:12.0,36,22,-63
12:12.0,36,44,-67
12:12.0,36,43,-73
12:12.0,36,21,-63
12:12.0,36,40,-56
12:12.0,36,28,-60
12:12.0,36,29,-50
12:12.0,36,46,-67
12:12.0,36,24,-66
12:12.0,36,45,-74
12:12.0,36,26,-67
12:12.0,36,48,-58
12:12.0,36,47,-68
12:12.0,36,25,-58
12:12.3,36,53,-64
12:12.3,36,31,-58
12:12.3,36,30,-55
12:12.3,36,33,-60
12:12.3,36,54,-60
12:12.3,36,32,-59
12:12.3,36,35,-52
12:12.3,36,57,-69
12:12.3,36,56,-56
12:12.3,36,37,-53
12:12.3,36,36,-47
12:12.3,36,42,-60
12:12.3,36,41,-59
12:12.3,36,28,-60
12:12.3,36,29,-51
12:12.3,36,46,-68
12:12.3,36,24,-64
12:12.3,36,45,-74
12:12.3,36,23,-74
12:12.3,36,26,-67
12:12.3,36,48,-58
12:12.3,36,47,-67
12:12.3,36,25,-58
12:12.5,36,53,-64
12:12.5,36,31,-58
12:12.5,36,30,-55
12:12.5,36,52,-61
12:12.5,36,55,-75
12:12.5,36,32,-59
12:12.5,36,50,-61
12:12.5,36,38,-67
12:12.5,36,35,-52
12:12.5,36,57,-66
12:12.5,36,56,-56
12:12.5,36,34,-57
12:12.5,36,59,-60
12:12.5,36,36,-47
12:12.5,36,42,-60
12:12.5,36,41,-59
12:12.5,36,22,-63
12:12.5,36,40,-56
12:12.5,36,28,-60
12:12.5,36,27,-58
12:12.5,36,24,-64
12:12.5,36,45,-74
12:12.5,36,26,-67
12:12.8,36,53,-64
12:12.8,36,33,-60
12:12.8,36,54,-60
12:12.8,36,51,-62
12:12.8,36,50,-61
12:12.8,36,35,-52
12:12.8,36,57,-69
12:12.8,36,56,-57
12:12.8,36,37,-53
12:12.8,36,58,-72
12:12.8,36,42,-60
12:12.8,36,41,-58
12:12.8,36,22,-63
12:12.8,36,44,-67
12:12.8,36,43,-72
12:12.8,36,21,-63
12:12.8,36,60,-66
12:12.8,36,28,-60
12:12.8,36,49,-62
12:12.8,36,27,-58
12:12.8,36,29,-51
12:12.8,36,46,-67
12:12.8,36,24,-66
12:12.8,36,45,-74
12:12.8,36,26,-67
12:12.8,36,48,-58
12:12.8,36,25,-58
12:13.0,36,53,-64
12:13.0,36,31,-58
12:13.0,36,30,-55
12:13.0,36,52,-62
12:13.0,36,33,-60
12:13.0,36,55,-75
12:13.0,36,54,-60
12:13.0,36,32,-59
12:13.0,36,50,-61
12:13.0,36,39,-60
12:13.0,36,38,-67
12:13.0,36,56,-57
12:13.0,36,34,-57
12:13.0,36,59,-60
12:13.0,36,36,-47
12:13.0,36,58,-72
12:13.0,36,42,-60
12:13.0,36,41,-58
12:13.0,36,22,-63
12:13.0,36,44,-67
12:13.0,36,43,-73
12:13.0,36,21,-64
12:13.0,36,40,-57
12:13.0,36,49,-62
12:13.0,36,27,-58
12:13.0,36,29,-50
12:13.0,36,24,-64
12:13.0,36,45,-74
12:13.0,36,23,-74
12:13.0,36,25,-58
12:13.3,36,31,-58
12:13.3,36,30,-55
12:13.3,36,52,-61
12:13.3,36,33,-60
12:13.3,36,55,-75
12:13.3,36,54,-60
12:13.3,36,32,-59
12:13.3,36,51,-62
12:13.3,36,39,-61
12:13.3,36,38,-67
12:13.3,36,35,-52
12:13.3,36,57,-69
12:13.3,36,56,-57
12:13.3,36,34,-57
12:13.3,36,37,-53
12:13.3,36,36,-47
12:13.3,36,42,-60
12:13.3,36,41,-58
12:13.3,36,44,-67
12:13.3,36,21,-64
12:13.3,36,60,-65
12:13.3,36,49,-61
12:13.3,36,27,-58
12:13.3,36,29,-50
12:13.3,36,46,-64
12:13.3,36,24,-64
12:13.3,36,26,-67
12:13.3,36,48,-58
12:13.3,36,25,-58
12:13.5,36,53,-64
12:13.5,36,31,-58
12:13.5,36,30,-55
12:13.5,36,33,-60
12:13.5,36,55,-74
12:13.5,36,54,-60
12:13.5,36,32,-59
12:13.5,36,51,-62
12:13.5,36,50,-61
12:13.5,36,39,-61
12:13.5,36,38,-67
12:13.5,36,35,-51
12:13.5,36,57,-69
12:13.5,36,56,-56
12:13.5,36,34,-58
12:13.5,36,37,-53
12:13.5,36,59,-60
12:13.5,36,36,-46
12:13.5,36,58,-72
12:13.5,36,42,-60
12:13.5,36,41,-59
12:13.5,36,44,-67
12:13.5,36,43,-72
12:13.5,36,60,-65
12:13.5,36,40,-57
12:13.5,36,28,-59
12:13.5,36,49,-62
12:13.5,36,46,-66
12:13.5,36,45,-74
12:13.5,36,23,-74
12:13.5,36,26,-67
12:13.8,36,31,-58
12:13.8,36,30,-55
12:13.8,36,52,-61
12:13.8,36,57,-66
12:13.8,36,56,-57
12:13.8,36,34,-57
12:13.8,36,37,-53
12:13.8,36,59,-60
12:13.8,36,36,-47
12:13.8,36,41,-59
12:13.8,36,44,-67
12:13.8,36,21,-64
12:13.8,36,60,-65
12:13.8,36,40,-57
12:13.8,36,49,-62
12:13.8,36,27,-58
12:13.8,36,29,-50
12:13.8,36,24,-66
12:13.8,36,26,-67
12:13.8,36,48,-58
12:13.8,36,47,-67
12:14.0,36,31,-58
12:14.0,36,30,-55
12:14.0,36,52,-62
12:14.0,36,33,-60
12:14.0,36,32,-59
12:14.0,36,35,-52
12:14.0,36,34,-57
12:14.0,36,37,-53
12:14.0,36,59,-60
12:14.0,36,36,-46
12:14.0,36,58,-72
12:14.0,36,41,-59
12:14.0,36,22,-63
12:14.0,36,21,-64
12:14.0,36,40,-57
12:14.0,36,28,-60
12:14.0,36,49,-62
12:14.0,36,27,-58
12:14.0,36,29,-50
12:14.0,36,46,-67
12:14.0,36,24,-64
12:14.0,36,23,-74
12:14.0,36,47,-67
12:14.0,36,25,-58
12:14.2,36,31,-58
12:14.2,36,52,-61
12:14.2,36,33,-59
12:14.2,36,54,-60
12:14.2,36,32,-59
12:14.2,36,51,-62
12:14.2,36,50,-61
12:14.2,36,38,-67
12:14.2,36,56,-57
12:14.2,36,34,-57
12:14.2,36,37,-53
12:14.2,36,36,-47
12:14.2,36,58,-72
12:14.2,36,41,-59
12:14.2,36,22,-63
12:14.2,36,40,-56
12:14.2,36,28,-60
12:14.2,36,49,-62
12:14.2,36,27,-58
12:14.2,36,29,-51
12:14.2,36,26,-67
12:14.2,36,47,-67
12:14.2,36,25,-57
12:14.5,36,31,-58
12:14.5,36,52,-61
12:14.5,36,33,-60
12:14.5,36,54,-60
12:14.5,36,51,-62
12:14.5,36,39,-61
12:14.5,36,57,-69
12:14.5,36,37,-53
12:14.5,36,36,-47
12:14.5,36,41,-59
12:14.5,36,22,-63
12:14.5,36,44,-67
12:14.5,36,43,-73
12:14.5,36,21,-63
12:14.5,36,60,-65
12:14.5,36,28,-60
12:14.5,36,49,-62
12:14.5,36,27,-58
12:14.5,36,29,-51
12:14.5,36,46,-67
12:14.5,36,24,-64
12:14.7,36,31,-58
12:14.7,36,30,-55
12:14.7,36,52,-62
12:14.7,36,33,-60
12:14.7,36,55,-74
12:14.7,36,54,-60
12:14.7,36,51,-62
12:14.7,36,50,-61
12:14.7,36,39,-60
12:14.7,36,38,-67
12:14.7,36,35,-52
12:14.7,36,56,-56
12:14.7,36,34,-57
12:14.7,36,37,-53
12:14.7,36,59,-60
12:14.7,36,36,-47
12:14.7,36,42,-60
12:14.7,36,41,-59
12:14.7,36,44,-67
12:14.7,36,21,-64
12:14.7,36,28,-60
12:14.7,36,46,-67
12:14.7,36,24,-65
12:14.7,36,26,-66
12:14.7,36,48,-58
12:14.7,36,47,-67
12:14.7,36,25,-58
12:15.0,36,53,-64
12:15.0,36,31,-58
12:15.0,36,52,-61
12:15.0,36,33,-60
12:15.0,36,55,-73
12:15.0,36,54,-60
12:15.0,36,32,-59
12:15.0,36,51,-62
12:15.0,36,50,-60
12:15.0,36,35,-53
12:15.0,36,56,-57
12:15.0,36,37,-54
12:15.0,36,59,-59
12:15.0,36,58,-57
12:15.0,36,42,-80
12:15.0,36,41,-59
12:15.0,36,22,-63
12:15.0,36,44,-67
12:15.0,36,40,-59
12:15.0,36,28,-62
12:15.0,36,29,-50
12:15.0,36,45,-74
12:15.0,36,48,-58
12:15.0,36,47,-67
12:15.2,36,53,-73
12:15.2,36,33,-58
12:15.2,36,55,-67
12:15.2,36,51,-61
12:15.2,36,39,-66
12:15.2,36,38,-70
12:15.2,36,35,-56
12:15.2,36,57,-61
12:15.2,36,34,-66
12:15.2,36,59,-58
12:15.2,36,36,-48
12:15.2,36,58,-57
12:15.2,36,42,-78
12:15.2,36,41,-66
12:15.2,36,22,-64
12:15.2,36,44,-67
12:15.2,36,60,-63
12:15.2,36,40,-59
12:15.2,36,49,-61
12:15.2,36,27,-59
12:15.2,36,29,-59
12:15.2,36,24,-77
12:15.2,36,45,-65
12:15.2,36,23,-73
12:15.2,36,47,-62
12:15.5,36,31,-59
12:15.5,36,33,-58
12:15.5,36,55,-67
12:15.5,36,32,-66
12:15.5,36,51,-61
12:15.5,36,39,-66
12:15.5,36,35,-55
12:15.5,36,57,-61
12:15.5,36,37,-54
12:15.5,36,59,-59
12:15.5,36,36,-48
12:15.5,36,41,-66
12:15.5,36,44,-66
12:15.5,36,43,-62
12:15.5,36,21,-64
12:15.5,36,60,-63
12:15.5,36,40,-59
12:15.5,36,49,-61
12:15.5,36,27,-59
12:15.5,36,29,-59
12:15.5,36,46,-67
12:15.5,36,24,-77
12:15.5,36,45,-66
12:15.5,36,23,-73
12:15.5,36,26,-66
12:15.5,36,25,-57
12:15.7,36,31,-59
12:15.7,36,30,-63
12:15.7,36,52,-66
12:15.7,36,33,-58
12:15.7,36,55,-67
12:15.7,36,32,-66
12:15.7,36,51,-62
12:15.7,36,50,-66
12:15.7,36,38,-70
12:15.7,36,35,-54
12:15.7,36,57,-61
12:15.7,36,56,-60
12:15.7,36,34,-66
12:15.7,36,37,-54
12:15.7,36,36,-48
12:15.7,36,41,-66
12:15.7,36,43,-62
12:15.7,36,21,-64
12:15.7,36,60,-63
12:15.7,36,49,-61
12:15.7,36,27,-59
12:15.7,36,29,-58
12:15.7,36,24,-79
12:15.7,36,23,-73
12:15.7,36,47,-62
12:15.7,36,25,-57
12:16.0,36,53,-73
12:16.0,36,31,-59
12:16.0,36,30,-62
12:16.0,36,55,-68
12:16.0,36,54,-60
12:16.0,36,51,-62
12:16.0,36,50,-66
12:16.0,36,38,-70
12:16.0,36,35,-55
12:16.0,36,57,-61
12:16.0,36,56,-60
12:16.0,36,37,-54
12:16.0,36,36,-48
12:16.0,36,58,-58
12:16.0,36,41,-66
12:16.0,36,22,-67
12:16.0,36,21,-64
12:16.0,36,28,-62
12:16.0,36,27,-59
12:16.0,36,29,-59
12:16.0,36,46,-66
12:16.0,36,24,-76
12:16.0,36,47,-62
12:16.0,36,25,-57
12:16.2,36,31,-59
12:16.2,36,30,-62
12:16.2,36,52,-66
12:16.2,36,33,-58
12:16.2,36,54,-60
12:16.2,36,32,-64
12:16.2,36,51,-61
12:16.2,36,50,-66
12:16.2,36,39,-67
12:16.2,36,38,-70
12:16.2,36,35,-55
12:16.2,36,34,-66
12:16.2,36,37,-54
12:16.2,36,59,-59
12:16.2,36,58,-58
12:16.2,36,22,-67
12:16.2,36,44,-66
12:16.2,36,40,-59
12:16.2,36,28,-62
12:16.2,36,49,-61
12:16.2,36,27,-59
12:16.2,36,29,-58
12:16.2,36,46,-66
12:16.2,36,45,-65
12:16.2,36,26,-66
12:16.2,36,25,-57
12:16.4,36,31,-59
12:16.4,36,30,-62
12:16.4,36,33,-58
12:16.4,36,32,-66
12:16.4,36,51,-62
12:16.4,36,35,-54
12:16.4,36,57,-61
12:16.4,36,56,-60
12:16.4,36,34,-66
12:16.4,36,37,-54
12:16.4,36,59,-59
12:16.4,36,22,-67
12:16.4,36,43,-62
12:16.4,36,21,-64
12:16.4,36,40,-59
12:16.4,36,28,-62
12:16.4,36,27,-59
12:16.4,36,29,-58
12:16.4,36,46,-66
12:16.4,36,23,-73
12:16.4,36,26,-66
12:16.4,36,48,-59
12:16.4,36,47,-62
12:16.4,36,25,-58
12:16.7,36,31,-59
12:16.7,36,30,-62
12:16.7,36,55,-67
12:16.7,36,54,-60
12:16.7,36,32,-65
12:16.7,36,51,-62
12:16.7,36,50,-66
12:16.7,36,39,-66
12:16.7,36,35,-54
12:16.7,36,57,-61
12:16.7,36,56,-60
12:16.7,36,34,-66
12:16.7,36,37,-54
12:16.7,36,59,-59
12:16.7,36,36,-48
12:16.7,36,42,-78
12:16.7,36,41,-66
12:16.7,36,22,-67
12:16.7,36,43,-62
12:16.7,36,40,-59
12:16.7,36,49,-61
12:16.7,36,27,-59
12:16.7,36,29,-58
12:16.7,36,45,-67
12:16.7,36,26,-66
12:16.7,36,48,-59
12:16.7,36,25,-57
12:16.9,36,31,-59
12:16.9,36,30,-62
12:16.9,36,52,-65
12:16.9,36,33,-57
12:16.9,36,55,-67
12:16.9,36,54,-60
12:16.9,36,50,-66
12:16.9,36,39,-66
12:16.9,36,57,-61
12:16.9,36,34,-66
12:16.9,36,59,-59
12:16.9,36,36,-48
12:16.9,36,41,-65
12:16.9,36,43,-62
12:16.9,36,21,-64
12:16.9,36,60,-63
12:16.9,36,28,-62
12:16.9,36,27,-59
12:16.9,36,29,-59
12:16.9,36,46,-67
12:16.9,36,45,-65
12:16.9,36,23,-73
12:16.9,36,26,-66
12:16.9,36,47,-62
12:17.2,36,31,-59
12:17.2,36,30,-61
12:17.2,36,52,-65
12:17.2,36,55,-67
12:17.2,36,51,-61
12:17.2,36,50,-66
12:17.2,36,35,-55
12:17.2,36,56,-60
12:17.2,36,34,-66
12:17.2,36,37,-54
12:17.2,36,36,-48
12:17.2,36,42,-79
12:17.2,36,22,-67
12:17.2,36,44,-66
12:17.2,36,21,-64
12:17.2,36,60,-63
12:17.2,36,40,-59
12:17.2,36,28,-62
12:17.2,36,27,-60
12:17.2,36,29,-58
12:17.2,36,46,-66
12:17.2,36,24,-79
12:17.2,36,23,-73
12:17.2,36,48,-59
12:17.2,36,47,-62
12:17.2,36,25,-57
12:17.4,36,53,-74
12:17.4,36,31,-59
12:17.4,36,30,-62
12:17.4,36,52,-66
12:17.4,36,33,-58
12:17.4,36,54,-60
12:17.4,36,32,-66
12:17.4,36,51,-61
12:17.4,36,50,-66
12:17.4,36,39,-66
12:17.4,36,38,-70
12:17.4,36,35,-55
12:17.4,36,56,-60
12:17.4,36,34,-66
12:17.4,36,37,-54
12:17.4,36,36,-48
12:17.4,36,58,-57
12:17.4,36,42,-80
12:17.4,36,41,-66
12:17.4,36,22,-67
12:17.4,36,43,-62
12:17.4,36,60,-63
12:17.4,36,49,-61
12:17.4,36,27,-57
12:17.4,36,29,-59
12:17.4,36,46,-66
12:17.4,36,45,-70
12:17.4,36,23,-73
12:17.4,36,26,-66
12:17.4,36,48,-59
12:17.4,36,47,-62
12:17.7,36,53,-73
12:17.7,36,31,-59
12:17.7,36,30,-62
12:17.7,36,52,-66
12:17.7,36,54,-60
12:17.7,36,51,-62
12:17.7,36,50,-66
12:17.7,36,35,-55
12:17.7,36,57,-61
12:17.7,36,34,-66
12:17.7,36,37,-54
12:17.7,36,58,-58
12:17.7,36,22,-67
12:17.7,36,44,-66
12:17.7,36,43,-62
12:17.7,36,21,-64
12:17.7,36,40,-59
12:17.7,36,28,-62
12:17.7,36,27,-59
12:17.7,36,24,-76
12:17.7,36,48,-59
12:17.9,36,53,-73
12:17.9,36,31,-59
12:17.9,36,30,-62
12:17.9,36,55,-67
12:17.9,36,54,-60
12:17.9,36,32,-66
12:17.9,36,51,-61
12:17.9,36,50,-66
12:17.9,36,39,-66
12:17.9,36,38,-70
12:17.9,36,35,-55
12:17.9,36,57,-61
12:17.9,36,34,-66
12:17.9,36,59,-59
12:17.9,36,36,-48
12:17.9,36,58,-58
12:17.9,36,41,-66
12:17.9,36,22,-68
12:17.9,36,60,-63
12:17.9,36,28,-62
12:17.9,36,49,-61
12:17.9,36,46,-67
12:17.9,36,45,-67
12:17.9,36,48,-59
12:17.9,36,47,-62
12:17.9,36,25,-57
12:18.1,36,53,-73
12:18.1,36,31,-59
12:18.1,36,30,-62
12:18.1,36,52,-65
12:18.1,36,33,-58
12:18.1,36,55,-67
12:18.1,36,32,-66
12:18.1,36,51,-62
12:18.1,36,38,-70
12:18.1,36,57,-61
12:18.1,36,56,-60
12:18.1,36,34,-66
12:18.1,36,37,-54
12:18.1,36,36,-48
12:18.1,36,58,-57
12:18.1,36,42,-78
12:18.1,36,41,-66
12:18.1,36,22,-68
12:18.1,36,21,-64
12:18.1,36,49,-61
12:18.1,36,29,-58
12:18.1,36,46,-66
12:18.1,36,23,-73
12:18.1,36,48,-59
12:18.1,36,47,-62
12:18.1,36,25,-58
12:18.4,36,53,-73
12:18.4,36,52,-65
12:18.4,36,33,-58
12:18.4,36,32,-66
12:18.4,36,50,-66
12:18.4,36,39,-66
12:18.4,36,35,-54
12:18.4,36,57,-61
12:18.4,36,56,-60
12:18.4,36,34,-66
12:18.4,36,37,-54
12:18.4,36,59,-59
12:18.4,36,36,-48
12:18.4,36,41,-66
12:18.4,36,44,-66
12:18.4,36,43,-62
12:18.4,36,21,-63
12:18.4,36,60,-63
12:18.4,36,28,-62
12:18.4,36,49,-61
12:18.4,36,27,-59
12:18.4,36,29,-58
12:18.4,36,24,-76
12:18.4,36,23,-73
12:18.4,36,26,-66
12:18.4,36,48,-59
12:18.4,36,47,-62
12:18.6,36,30,-62
12:18.6,36,52,-65
12:18.6,36,33,-58
12:18.6,36,55,-67
12:18.6,36,54,-60
12:18.6,36,51,-62
12:18.6,36,50,-66
12:18.6,36,39,-66
12:18.6,36,38,-68
12:18.6,36,35,-55
12:18.6,36,57,-61
12:18.6,36,56,-60
12:18.6,36,59,-58
12:18.6,36,58,-57
12:18.6,36,22,-67
12:18.6,36,44,-66
12:18.6,36,21,-64
12:18.6,36,28,-62
12:18.6,36,27,-59
12:18.6,36,24,-78
12:18.6,36,45,-67
12:18.6,36,23,-73
12:18.6,36,47,-62
12:18.6,36,25,-57
12:18.9,36,53,-73
12:18.9,36,31,-59
12:18.9,36,30,-62
12:18.9,36,52,-66
12:18.9,36,33,-58
12:18.9,36,55,-67
12:18.9,36,54,-60
12:18.9,36,51,-61
12:18.9,36,59,-58
12:18.9,36,36,-48
12:18.9,36,58,-57
12:18.9,36,42,-78
12:18.9,36,41,-66
12:18.9,36,21,-64
12:18.9,36,40,-59
12:18.9,36,46,-66
12:18.9,36,24,-79
12:18.9,36,45,-66
12:18.9,36,48,-59
12:18.9,36,25,-57
12:19.1,36,53,-73
12:19.1,36,31,-59
12:19.1,36,55,-67
12:19.1,36,54,-60
12:19.1,36,32,-54
12:19.1,36,51,-63
12:19.1,36,35,-53
12:19.1,36,57,-61
12:19.1,36,34,-55
12:19.1,36,37,-54
12:19.1,36,59,-66
12:19.1,36,36,-48
12:19.1,36,58,-57
12:19.1,36,42,-61
12:19.1,36,44,-66
12:19.1,36,21,-64
12:19.1,36,60,-63
12:19.1,36,40,-59
12:19.1,36,49,-62
12:19.1,36,27,-60
12:19.1,36,29,-58
12:19.1,36,24,-77
12:19.1,36,26,-66
12:19.1,36,48,-61
12:19.1,36,25,-57
12:19.3,36,31,-57
12:19.3,36,30,-55
12:19.3,36,52,-62
12:19.3,36,33,-57
12:19.3,36,32,-54
12:19.3,36,51,-64
12:19.3,36,50,-64
12:19.3,36,35,-53
12:19.3,36,57,-65
12:19.3,36,34,-55
12:19.3,36,37,-56
12:19.3,36,36,-48
12:19.3,36,42,-61
12:19.3,36,28,-62
12:19.3,36,49,-62
12:19.3,36,29,-50
12:19.3,36,24,-65
12:19.3,36,45,-69
12:19.3,36,23,-75
12:19.3,36,26,-63
12:19.3,36,48,-60
12:19.3,36,47,-61
12:19.3,36,25,-57
12:19.6,36,31,-57
12:19.6,36,30,-55
12:19.6,36,52,-62
12:19.6,36,33,-57
12:19.6,36,54,-64
12:19.6,36,38,-60
12:19.6,36,35,-53
12:19.6,36,57,-65
12:19.6,36,56,-58
12:19.6,36,37,-56
12:19.6,36,36,-48
12:19.6,36,58,-67
12:19.6,36,42,-62
12:19.6,36,41,-64
12:19.6,36,44,-70
12:19.6,36,43,-66
12:19.6,36,21,-59
12:19.6,36,28,-61
12:19.6,36,49,-62
12:19.6,36,29,-50
12:19.6,36,45,-70
12:19.6,36,23,-75
12:19.6,36,26,-64
12:19.6,36,48,-60
12:19.6,36,47,-61
12:19.6,36,25,-57
12:19.8,36,53,-67
12:19.8,36,31,-57
12:19.8,36,52,-62
12:19.8,36,54,-64
12:19.8,36,32,-54
12:19.8,36,39,-66
12:19.8,36,35,-53
12:19.8,36,57,-65
12:19.8,36,34,-55
12:19.8,36,37,-56
12:19.8,36,36,-48
12:19.8,36,58,-67
12:19.8,36,42,-62
12:19.8,36,43,-66
12:19.8,36,21,-58
12:19.8,36,60,-77
12:19.8,36,49,-62
12:19.8,36,27,-60
12:19.8,36,29,-50
12:19.8,36,46,-66
12:19.8,36,24,-65
12:19.8,36,23,-73
12:19.8,36,26,-63
12:19.8,36,48,-61
12:19.8,36,25,-57
12:20.1,36,31,-57
12:20.1,36,52,-62
12:20.1,36,33,-57
12:20.1,36,55,-64
12:20.1,36,54,-64
12:20.1,36,32,-54
12:20.1,36,39,-66
12:20.1,36,35,-53
12:20.1,36,57,-65
12:20.1,36,34,-55
12:20.1,36,37,-56
12:20.1,36,59,-66
12:20.1,36,36,-48
12:20.1,36,58,-67
12:20.1,36,42,-62
12:20.1,36,43,-66
12:20.1,36,60,-77
12:20.1,36,29,-50
12:20.1,36,46,-66
12:20.1,36,45,-70
12:20.1,36,23,-74
12:20.1,36,47,-61
12:20.1,36,25,-57
12:20.3,36,53,-67
12:20.3,36,31,-57
12:20.3,36,30,-55
12:20.3,36,52,-62
12:20.3,36,54,-64
12:20.3,36,32,-54
12:20.3,36,51,-64
12:20.3,36,50,-64
12:20.3,36,38,-60
12:20.3,36,35,-53
12:20.3,36,57,-65
12:20.3,36,36,-48
12:20.3,36,42,-62
12:20.3,36,44,-68
12:20.3,36,43,-66
12:20.3,36,21,-59
12:20.3,36,28,-61
12:20.3,36,49,-62
12:20.3,36,27,-60
12:20.3,36,29,-50
12:20.3,36,46,-66
12:20.3,36,24,-65
12:20.3,36,23,-75
12:20.3,36,26,-63
12:20.3,36,47,-61
12:20.3,36,25,-58
12:20.6,36,31,-57
12:20.6,36,52,-62
12:20.6,36,39,-66
12:20.6,36,38,-60
12:20.6,36,35,-53
12:20.6,36,57,-65
12:20.6,36,34,-55
12:20.6,36,37,-56
12:20.6,36,59,-66
12:20.6,36,36,-48
12:20.6,36,58,-67
12:20.6,36,42,-62
12:20.6,36,41,-64
12:20.6,36,44,-70
12:20.6,36,43,-66
12:20.6,36,21,-58
12:20.6,36,40,-75
12:20.6,36,28,-62
12:20.6,36,49,-62
12:20.6,36,27,-60
12:20.6,36,29,-49
12:20.6,36,46,-66
12:20.6,36,45,-70
12:20.6,36,23,-74
12:20.6,36,26,-63
12:20.6,36,48,-61
12:20.6,36,25,-58
12:20.8,36,53,-66
12:20.8,36,52,-62
12:20.8,36,55,-65
12:20.8,36,54,-64
12:20.8,36,32,-54
12:20.8,36,51,-64
12:20.8,36,39,-66
12:20.8,36,38,-60
12:20.8,36,35,-53
12:20.8,36,57,-65
12:20.8,36,34,-55
12:20.8,36,37,-56
12:20.8,36,59,-66
12:20.8,36,36,-48
12:20.8,36,42,-61
12:20.8,36,41,-64
12:20.8,36,43,-66
12:20.8,36,49,-62
12:20.8,36,27,-60
12:20.8,36,46,-66
12:20.8,36,45,-70
12:20.8,36,23,-74
12:20.8,36,26,-63
12:20.8,36,48,-61
12:20.8,36,47,-61
12:21.0,36,53,-67
12:21.0,36,31,-57
12:21.0,36,30,-55
12:21.0,36,52,-62
12:21.0,36,55,-65
12:21.0,36,39,-66
12:21.0,36,38,-60
12:21.0,36,35,-53
12:21.0,36,57,-65
12:21.0,36,56,-58
12:21.0,36,34,-55
12:21.0,36,37,-56
12:21.0,36,59,-66
12:21.0,36,36,-49
12:21.0,36,58,-67
12:21.0,36,43,-66
12:21.0,36,21,-59
12:21.0,36,60,-77
12:21.0,36,28,-62
12:21.0,36,49,-62
12:21.0,36,29,-50
12:21.0,36,24,-64
12:21.0,36,45,-70
12:21.0,36,26,-63
12:21.0,36,48,-61
12:21.0,36,47,-61
12:21.0,36,25,-58
12:21.3,36,53,-67
12:21.3,36,31,-57
12:21.3,36,30,-55
12:21.3,36,52,-62
12:21.3,36,33,-57
12:21.3,36,54,-64
12:21.3,36,32,-54
12:21.3,36,39,-66
12:21.3,36,35,-52
12:21.3,36,57,-64
12:21.3,36,34,-55
12:21.3,36,37,-56
12:21.3,36,59,-66
12:21.3,36,36,-48
12:21.3,36,58,-68
12:21.3,36,42,-62
12:21.3,36,41,-64
12:21.3,36,44,-68
12:21.3,36,21,-59
12:21.3,36,28,-62
12:21.3,36,27,-60
12:21.3,36,29,-50
12:21.3,36,45,-69
12:21.3,36,23,-73
12:21.3,36,26,-63
12:21.3,36,48,-61
12:21.3,36,47,-61
12:21.3,36,25,-57
12:21.5,36,53,-67
12:21.5,36,30,-53
12:21.5,36,52,-62
12:21.5,36,55,-66
12:21.5,36,54,-64
12:21.5,36,32,-54
12:21.5,36,38,-59
12:21.5,36,56,-58
12:21.5,36,59,-66
12:21.5,36,36,-48
12:21.5,36,22,-80
12:21.5,36,43,-66
12:21.5,36,27,-60
12:21.5,36,45,-70
12:21.5,36,23,-73
12:21.5,36,26,-63
12:21.5,36,48,-61
12:21.5,36,25,-57
12:21.8,36,53,-67
12:21.8,36,31,-57
12:21.8,36,52,-62
12:21.8,36,33,-57
12:21.8,36,55,-65
12:21.8,36,32,-55
12:21.8,36,51,-64
