TIME,Base,Minor,Rssi
53:01.5,56,43,-66
53:01.5,56,40,-66
53:01.5,56,27,-64
53:01.5,56,46,-66
53:01.5,56,23,-75
53:01.5,56,48,-68
53:01.5,56,25,-75
53:01.5,56,47,-58
53:01.8,56,52,-68
53:01.8,56,33,-55
53:01.8,56,55,-51
53:01.8,56,54,-51
53:01.8,56,51,-58
53:01.8,56,50,-64
53:01.8,56,57,-56
53:01.8,56,35,-55
53:01.8,56,34,-58
53:01.8,56,56,-62
53:01.8,56,37,-54
53:01.8,56,58,-69
53:01.8,56,42,-68
53:01.8,56,41,-65
53:01.8,56,22,-73
53:01.8,56,21,-72
53:01.8,56,40,-66
53:01.8,56,27,-64
53:01.8,56,49,-68
53:01.8,56,46,-66
53:01.8,56,45,-68
53:01.8,56,23,-77
53:01.8,56,48,-68
53:01.8,56,47,-59
53:02.0,56,53,-77
53:02.0,56,55,-51
53:02.0,56,32,-60
53:02.0,56,51,-60
53:02.0,56,38,-61
53:02.0,56,57,-56
53:02.0,56,35,-55
53:02.0,56,56,-62
53:02.0,56,37,-54
53:02.0,56,36,-54
53:02.0,56,42,-67
53:02.0,56,44,-69
53:02.0,56,21,-71
53:02.0,56,43,-67
53:02.0,56,40,-66
53:02.0,56,49,-68
53:02.0,56,29,-67
53:02.0,56,45,-68
53:02.0,56,23,-77
53:02.0,56,48,-67
53:02.0,56,25,-76
53:02.3,56,31,-58
53:02.3,56,52,-69
53:02.3,56,55,-51
53:02.3,56,50,-64
53:02.3,56,57,-56
53:02.3,56,35,-55
53:02.3,56,34,-58
53:02.3,56,37,-53
53:02.3,56,59,-69
53:02.3,56,42,-68
53:02.3,56,44,-70
53:02.3,56,43,-66
53:02.3,56,60,-62
53:02.3,56,27,-65
53:02.3,56,49,-68
53:02.3,56,29,-68
53:02.3,56,24,-64
53:02.3,56,45,-68
53:02.3,56,23,-77
53:02.3,56,48,-66
53:02.3,56,25,-75
53:02.3,56,47,-59
53:02.5,56,31,-58
53:02.5,56,52,-68
53:02.5,56,33,-55
53:02.5,56,55,-51
53:02.5,56,32,-60
53:02.5,56,51,-58
53:02.5,56,50,-64
53:02.5,56,38,-61
53:02.5,56,57,-56
53:02.5,56,35,-57
53:02.5,56,34,-58
53:02.5,56,56,-63
53:02.5,56,37,-55
53:02.5,56,59,-69
53:02.5,56,42,-68
53:02.5,56,44,-69
53:02.5,56,21,-71
53:02.5,56,40,-66
53:02.5,56,28,-77
53:02.5,56,27,-65
53:02.5,56,49,-67
53:02.5,56,45,-68
53:02.5,56,23,-77
53:02.5,56,48,-67
53:02.5,56,26,-68
53:02.8,56,52,-68
53:02.8,56,33,-55
53:02.8,56,55,-51
53:02.8,56,54,-51
53:02.8,56,32,-60
53:02.8,56,51,-58
53:02.8,56,50,-64
53:02.8,56,39,-66
53:02.8,56,57,-56
53:02.8,56,35,-55
53:02.8,56,37,-54
53:02.8,56,59,-69
53:02.8,56,36,-54
53:02.8,56,58,-69
53:02.8,56,41,-64
53:02.8,56,21,-70
53:02.8,56,60,-62
53:02.8,56,49,-69
53:02.8,56,29,-68
53:02.8,56,48,-67
53:02.8,56,25,-73
53:02.8,56,47,-59
53:03.0,56,53,-77
53:03.0,56,31,-58
53:03.0,56,52,-68
53:03.0,56,33,-55
53:03.0,56,55,-51
53:03.0,56,54,-52
53:03.0,56,32,-60
53:03.0,56,51,-58
53:03.0,56,50,-64
53:03.0,56,57,-56
53:03.0,56,35,-55
53:03.0,56,56,-63
53:03.0,56,37,-54
53:03.0,56,41,-65
53:03.0,56,44,-70
53:03.0,56,21,-69
53:03.0,56,60,-62
53:03.0,56,40,-66
53:03.0,56,27,-64
53:03.0,56,49,-68
53:03.0,56,29,-68
53:03.0,56,24,-64
53:03.0,56,45,-68
53:03.0,56,23,-76
53:03.0,56,48,-68
53:03.2,56,31,-58
53:03.2,56,30,-61
53:03.2,56,33,-54
53:03.2,56,55,-51
53:03.2,56,54,-51
53:03.2,56,32,-60
53:03.2,56,51,-58
53:03.2,56,50,-64
53:03.2,56,57,-56
53:03.2,56,35,-55
53:03.2,56,56,-63
53:03.2,56,59,-69
53:03.2,56,36,-54
53:03.2,56,44,-68
53:03.2,56,22,-76
53:03.2,56,21,-69
53:03.2,56,40,-66
53:03.2,56,27,-64
53:03.2,56,49,-69
53:03.2,56,24,-64
53:03.2,56,23,-78
53:03.2,56,48,-66
53:03.2,56,47,-59
53:03.5,56,53,-78
53:03.5,56,30,-61
53:03.5,56,33,-55
53:03.5,56,55,-51
53:03.5,56,54,-52
53:03.5,56,51,-58
53:03.5,56,50,-64
53:03.5,56,57,-56
53:03.5,56,35,-55
53:03.5,56,34,-58
53:03.5,56,56,-64
53:03.5,56,59,-69
53:03.5,56,42,-69
53:03.5,56,21,-69
53:03.5,56,43,-67
53:03.5,56,60,-62
53:03.5,56,40,-66
53:03.5,56,27,-64
53:03.5,56,29,-68
53:03.5,56,24,-64
53:03.5,56,46,-66
53:03.5,56,23,-77
53:03.5,56,48,-67
53:03.5,56,26,-68
53:03.5,56,47,-59
53:03.7,56,52,-67
53:03.7,56,55,-51
53:03.7,56,54,-51
53:03.7,56,32,-60
53:03.7,56,38,-61
53:03.7,56,57,-56
53:03.7,56,35,-55
53:03.7,56,34,-59
53:03.7,56,37,-54
53:03.7,56,59,-69
53:03.7,56,36,-55
53:03.7,56,42,-68
53:03.7,56,41,-63
53:03.7,56,44,-68
53:03.7,56,43,-67
53:03.7,56,60,-62
53:03.7,56,40,-65
53:03.7,56,27,-64
53:03.7,56,49,-69
53:03.7,56,23,-76
53:03.7,56,48,-68
53:04.0,56,53,-77
53:04.0,56,30,-61
53:04.0,56,52,-69
53:04.0,56,33,-55
53:04.0,56,55,-51
53:04.0,56,54,-51
53:04.0,56,32,-60
53:04.0,56,50,-64
53:04.0,56,39,-65
53:04.0,56,57,-56
53:04.0,56,35,-55
53:04.0,56,37,-54
53:04.0,56,59,-69
53:04.0,56,36,-54
53:04.0,56,44,-69
53:04.0,56,21,-69
53:04.0,56,43,-67
53:04.0,56,60,-62
53:04.0,56,27,-64
53:04.0,56,49,-67
53:04.0,56,46,-67
53:04.0,56,45,-68
53:04.0,56,23,-79
53:04.0,56,48,-67
53:04.0,56,25,-77
53:04.2,56,52,-69
53:04.2,56,33,-55
53:04.2,56,55,-51
53:04.2,56,54,-52
53:04.2,56,39,-65
53:04.2,56,38,-61
53:04.2,56,57,-56
53:04.2,56,34,-58
53:04.2,56,56,-63
53:04.2,56,37,-55
53:04.2,56,59,-69
53:04.2,56,36,-54
53:04.2,56,41,-64
53:04.2,56,22,-75
53:04.2,56,21,-69
53:04.2,56,43,-66
53:04.2,56,60,-62
53:04.2,56,40,-65
53:04.2,56,27,-64
53:04.2,56,49,-68
53:04.2,56,24,-64
53:04.2,56,45,-66
53:04.2,56,26,-69
53:04.2,56,47,-59
53:04.5,56,53,-77
53:04.5,56,55,-51
53:04.5,56,54,-51
53:04.5,56,51,-58
53:04.5,56,50,-64
53:04.5,56,38,-61
53:04.5,56,57,-56
53:04.5,56,35,-55
53:04.5,56,56,-63
53:04.5,56,37,-54
53:04.5,56,59,-69
53:04.5,56,36,-54
53:04.5,56,58,-70
53:04.5,56,41,-62
53:04.5,56,44,-69
53:04.5,56,22,-74
53:04.5,56,21,-69
53:04.5,56,43,-67
53:04.5,56,60,-62
53:04.5,56,40,-66
53:04.5,56,49,-68
53:04.5,56,24,-64
53:04.5,56,46,-67
53:04.5,56,45,-68
53:04.5,56,48,-69
53:04.5,56,47,-59
53:04.7,56,53,-78
53:04.7,56,31,-60
53:04.7,56,30,-61
53:04.7,56,52,-69
53:04.7,56,33,-53
53:04.7,56,55,-51
53:04.7,56,54,-52
53:04.7,56,32,-66
53:04.7,56,51,-58
53:04.7,56,50,-68
53:04.7,56,38,-64
53:04.7,56,57,-56
53:04.7,56,35,-64
53:04.7,56,34,-57
53:04.7,56,56,-63
53:04.7,56,59,-69
53:04.7,56,36,-54
53:04.7,56,58,-55
53:04.7,56,44,-75
53:04.7,56,22,-73
53:04.7,56,43,-67
53:04.7,56,60,-62
53:04.7,56,40,-66
53:04.7,56,28,-75
53:04.7,56,49,-66
53:04.7,56,24,-64
53:04.7,56,46,-65
53:04.7,56,45,-73
53:04.7,56,23,-71
53:04.7,56,48,-67
53:04.7,56,25,-69
53:04.7,56,47,-59
53:05.0,56,31,-60
53:05.0,56,30,-67
53:05.0,56,52,-67
53:05.0,56,33,-53
53:05.0,56,54,-52
53:05.0,56,32,-66
53:05.0,56,51,-56
53:05.0,56,50,-68
53:05.0,56,39,-65
53:05.0,56,57,-61
53:05.0,56,35,-64
53:05.0,56,34,-58
53:05.0,56,37,-57
53:05.0,56,59,-58
53:05.0,56,36,-56
53:05.0,56,44,-75
53:05.0,56,22,-73
53:05.0,56,21,-78
53:05.0,56,60,-59
53:05.0,56,27,-63
53:05.0,56,49,-66
53:05.0,56,24,-63
53:05.0,56,46,-65
53:05.0,56,45,-75
53:05.0,56,23,-70
53:05.0,56,25,-70
53:05.0,56,47,-62
53:05.3,56,30,-67
53:05.3,56,52,-68
53:05.3,56,33,-53
53:05.3,56,55,-51
53:05.3,56,54,-52
53:05.3,56,32,-66
53:05.3,56,51,-56
53:05.3,56,50,-68
53:05.3,56,39,-65
53:05.3,56,38,-63
53:05.3,56,34,-57
53:05.3,56,56,-56
53:05.3,56,37,-57
53:05.3,56,59,-58
53:05.3,56,22,-73
53:05.3,56,43,-70
53:05.3,56,40,-67
53:05.3,56,27,-63
53:05.3,56,49,-66
53:05.3,56,46,-65
53:05.3,56,45,-74
53:05.3,56,23,-71
53:05.3,56,26,-78
53:05.3,56,25,-68
53:05.3,56,47,-62
53:05.5,56,53,-61
53:05.5,56,31,-60
53:05.5,56,30,-67
53:05.5,56,52,-68
53:05.5,56,33,-53
53:05.5,56,55,-51
53:05.5,56,54,-52
53:05.5,56,32,-66
53:05.5,56,51,-56
53:05.5,56,38,-64
53:05.5,56,57,-61
53:05.5,56,35,-64
53:05.5,56,34,-56
53:05.5,56,37,-57
53:05.5,56,36,-55
53:05.5,56,58,-55
53:05.5,56,22,-72
53:05.5,56,21,-77
53:05.5,56,28,-75
53:05.5,56,27,-62
53:05.5,56,49,-66
53:05.5,56,24,-63
53:05.5,56,46,-65
53:05.5,56,45,-73
53:05.5,56,48,-66
53:05.5,56,26,-78
53:05.5,56,25,-70
53:05.8,56,31,-60
53:05.8,56,30,-67
53:05.8,56,55,-51
53:05.8,56,54,-52
53:05.8,56,32,-66
53:05.8,56,51,-56
53:05.8,56,50,-68
53:05.8,56,38,-64
53:05.8,56,57,-61
53:05.8,56,35,-64
53:05.8,56,34,-57
53:05.8,56,37,-57
53:05.8,56,59,-58
53:05.8,56,58,-55
53:05.8,56,22,-73
53:05.8,56,21,-78
53:05.8,56,40,-70
53:05.8,56,29,-65
53:05.8,56,46,-66
53:05.8,56,23,-70
53:05.8,56,26,-79
53:05.8,56,47,-62
53:06.0,56,53,-61
53:06.0,56,31,-60
53:06.0,56,30,-67
53:06.0,56,52,-67
53:06.0,56,33,-53
53:06.0,56,55,-51
53:06.0,56,54,-52
53:06.0,56,32,-65
53:06.0,56,51,-56
53:06.0,56,39,-65
53:06.0,56,57,-60
53:06.0,56,34,-57
53:06.0,56,59,-58
53:06.0,56,36,-56
53:06.0,56,58,-55
53:06.0,56,41,-75
53:06.0,56,22,-73
53:06.0,56,21,-78
53:06.0,56,43,-69
53:06.0,56,60,-59
53:06.0,56,40,-68
53:06.0,56,28,-75
53:06.0,56,27,-62
53:06.0,56,49,-66
53:06.0,56,24,-63
53:06.0,56,46,-65
53:06.0,56,45,-73
53:06.0,56,23,-69
53:06.0,56,48,-67
53:06.3,56,53,-61
53:06.3,56,31,-60
53:06.3,56,54,-52
53:06.3,56,32,-66
53:06.3,56,51,-56
53:06.3,56,50,-68
53:06.3,56,35,-65
53:06.3,56,34,-57
53:06.3,56,56,-57
53:06.3,56,37,-57
53:06.3,56,59,-58
53:06.3,56,36,-54
53:06.3,56,58,-55
53:06.3,56,44,-75
53:06.3,56,21,-78
53:06.3,56,43,-74
53:06.3,56,40,-68
53:06.3,56,28,-76
53:06.3,56,27,-63
53:06.3,56,49,-67
53:06.3,56,24,-63
53:06.3,56,46,-65
53:06.3,56,48,-66
53:06.3,56,26,-79
53:06.5,56,53,-62
53:06.5,56,31,-60
53:06.5,56,30,-67
53:06.5,56,55,-51
53:06.5,56,54,-52
53:06.5,56,32,-66
53:06.5,56,51,-56
53:06.5,56,50,-68
53:06.5,56,38,-64
53:06.5,56,35,-65
53:06.5,56,34,-57
53:06.5,56,56,-56
53:06.5,56,59,-58
53:06.5,56,36,-55
53:06.5,56,58,-55
53:06.5,56,21,-78
53:06.5,56,43,-70
53:06.5,56,60,-59
53:06.5,56,40,-68
53:06.5,56,27,-63
53:06.5,56,49,-66
53:06.5,56,29,-65
53:06.5,56,24,-64
53:06.5,56,46,-65
53:06.5,56,25,-69
53:06.8,56,53,-61
53:06.8,56,31,-60
53:06.8,56,30,-69
53:06.8,56,52,-66
53:06.8,56,54,-52
53:06.8,56,32,-66
53:06.8,56,51,-56
53:06.8,56,50,-67
53:06.8,56,38,-64
53:06.8,56,57,-61
53:06.8,56,35,-64
53:06.8,56,34,-57
53:06.8,56,56,-57
53:06.8,56,59,-58
53:06.8,56,36,-56
53:06.8,56,58,-55
53:06.8,56,42,-77
53:06.8,56,21,-78
53:06.8,56,43,-70
53:06.8,56,60,-59
53:06.8,56,40,-68
53:06.8,56,28,-75
53:06.8,56,49,-67
53:06.8,56,29,-65
53:06.8,56,24,-64
53:06.8,56,45,-76
53:06.8,56,23,-71
53:06.8,56,26,-78
53:06.8,56,25,-70
53:07.0,56,31,-60
53:07.0,56,30,-70
53:07.0,56,33,-53
53:07.0,56,55,-51
53:07.0,56,32,-66
53:07.0,56,51,-56
53:07.0,56,39,-65
53:07.0,56,57,-61
53:07.0,56,35,-65
53:07.0,56,37,-57
53:07.0,56,59,-58
53:07.0,56,58,-55
53:07.0,56,21,-77
53:07.0,56,43,-70
53:07.0,56,28,-76
53:07.0,56,27,-63
53:07.0,56,49,-66
53:07.0,56,29,-65
53:07.0,56,24,-64
53:07.0,56,23,-71
53:07.0,56,48,-67
53:07.0,56,25,-69
53:07.3,56,31,-60
53:07.3,56,52,-68
53:07.3,56,33,-53
53:07.3,56,55,-51
53:07.3,56,54,-52
53:07.3,56,39,-65
53:07.3,56,38,-64
53:07.3,56,56,-56
53:07.3,56,59,-58
53:07.3,56,36,-56
53:07.3,56,58,-55
53:07.3,56,42,-76
53:07.3,56,41,-75
53:07.3,56,44,-75
53:07.3,56,22,-73
53:07.3,56,43,-74
53:07.3,56,60,-59
53:07.3,56,49,-66
53:07.3,56,29,-65
53:07.3,56,24,-63
53:07.3,56,45,-73
53:07.3,56,48,-67
53:07.3,56,26,-78
53:07.3,56,47,-62
53:07.5,56,53,-61
53:07.5,56,31,-60
53:07.5,56,30,-67
53:07.5,56,55,-51
53:07.5,56,32,-66
53:07.5,56,51,-56
53:07.5,56,50,-68
53:07.5,56,39,-65
53:07.5,56,35,-64
53:07.5,56,34,-57
53:07.5,56,37,-57
53:07.5,56,59,-58
53:07.5,56,36,-55
53:07.5,56,58,-55
53:07.5,56,42,-75
53:07.5,56,44,-77
53:07.5,56,43,-70
53:07.5,56,27,-62
53:07.5,56,49,-66
53:07.5,56,24,-63
53:07.5,56,45,-76
53:07.5,56,23,-69
53:07.5,56,48,-66
53:07.8,56,31,-60
53:07.8,56,30,-67
53:07.8,56,33,-53
53:07.8,56,55,-51
53:07.8,56,51,-56
53:07.8,56,50,-68
53:07.8,56,39,-65
53:07.8,56,57,-61
53:07.8,56,35,-64
53:07.8,56,34,-57
53:07.8,56,56,-57
53:07.8,56,59,-58
53:07.8,56,36,-56
53:07.8,56,58,-55
53:07.8,56,42,-77
53:07.8,56,41,-74
53:07.8,56,21,-77
53:07.8,56,43,-73
53:07.8,56,60,-59
53:07.8,56,40,-68
53:07.8,56,27,-62
53:07.8,56,49,-66
53:07.8,56,23,-69
53:07.8,56,48,-67
53:07.8,56,26,-77
53:07.8,56,47,-61
53:08.0,56,31,-60
53:08.0,56,30,-67
53:08.0,56,52,-68
53:08.0,56,54,-52
53:08.0,56,32,-66
53:08.0,56,51,-56
53:08.0,56,38,-64
53:08.0,56,56,-57
53:08.0,56,37,-57
53:08.0,56,59,-57
53:08.0,56,36,-56
53:08.0,56,58,-55
53:08.0,56,22,-73
53:08.0,56,40,-68
53:08.0,56,28,-75
53:08.0,56,49,-67
53:08.0,56,24,-63
53:08.0,56,48,-67
53:08.0,56,47,-62
53:08.3,56,52,-68
53:08.3,56,33,-53
53:08.3,56,54,-52
53:08.3,56,51,-57
53:08.3,56,57,-61
53:08.3,56,35,-64
53:08.3,56,59,-58
53:08.3,56,36,-56
53:08.3,56,58,-55
53:08.3,56,44,-75
53:08.3,56,22,-73
53:08.3,56,60,-60
53:08.3,56,28,-75
53:08.3,56,27,-63
53:08.3,56,49,-66
53:08.3,56,24,-64
53:08.3,56,45,-75
53:08.3,56,23,-71
53:08.5,56,31,-61
53:08.5,56,52,-67
53:08.5,56,33,-53
53:08.5,56,55,-51
53:08.5,56,32,-66
53:08.5,56,51,-56
53:08.5,56,50,-69
53:08.5,56,39,-65
53:08.5,56,38,-64
53:08.5,56,57,-61
53:08.5,56,34,-57
53:08.5,56,56,-56
53:08.5,56,37,-57
53:08.5,56,59,-57
53:08.5,56,36,-56
53:08.5,56,58,-55
53:08.5,56,22,-73
53:08.5,56,49,-66
53:08.5,56,48,-65
53:08.5,56,25,-70
53:08.5,56,47,-61
53:08.8,56,31,-60
53:08.8,56,30,-68
53:08.8,56,33,-53
53:08.8,56,54,-52
53:08.8,56,32,-65
53:08.8,56,51,-56
53:08.8,56,50,-71
53:08.8,56,39,-65
53:08.8,56,38,-64
53:08.8,56,57,-61
53:08.8,56,35,-59
53:08.8,56,34,-57
53:08.8,56,56,-55
53:08.8,56,59,-58
53:08.8,56,36,-56
53:08.8,56,58,-60
53:08.8,56,44,-76
53:08.8,56,60,-59
53:08.8,56,40,-66
53:08.8,56,28,-65
53:08.8,56,27,-63
53:08.8,56,49,-66
53:08.8,56,45,-62
53:08.8,56,48,-66
53:08.8,56,47,-62
53:09.0,56,31,-64
53:09.0,56,30,-68
53:09.0,56,52,-63
53:09.0,56,33,-54
53:09.0,56,55,-50
53:09.0,56,54,-55
53:09.0,56,39,-67
53:09.0,56,57,-59
53:09.0,56,56,-55
53:09.0,56,59,-53
53:09.0,56,36,-57
53:09.0,56,58,-60
53:09.0,56,44,-76
53:09.0,56,22,-66
53:09.0,56,43,-69
53:09.0,56,40,-66
53:09.0,56,28,-66
53:09.0,56,49,-66
53:09.0,56,45,-62
53:09.0,56,26,-66
53:09.0,56,47,-62
53:09.3,56,53,-65
53:09.3,56,31,-63
53:09.3,56,33,-55
53:09.3,56,54,-55
53:09.3,56,32,-64
53:09.3,56,51,-56
53:09.3,56,39,-67
53:09.3,56,38,-65
53:09.3,56,57,-60
53:09.3,56,34,-69
53:09.3,56,59,-53
53:09.3,56,36,-56
53:09.3,56,58,-61
53:09.3,56,44,-75
53:09.3,56,22,-66
53:09.3,56,43,-69
53:09.3,56,60,-60
53:09.3,56,40,-66
53:09.3,56,46,-63
53:09.3,56,45,-62
53:09.3,56,23,-70
53:09.3,56,48,-65
53:09.3,56,25,-67
53:09.5,56,52,-64
53:09.5,56,33,-54
53:09.5,56,55,-50
53:09.5,56,32,-64
53:09.5,56,39,-67
53:09.5,56,38,-65
53:09.5,56,57,-60
53:09.5,56,35,-59
53:09.5,56,34,-69
53:09.5,56,56,-56
53:09.5,56,59,-53
53:09.5,56,36,-57
53:09.5,56,58,-60
53:09.5,56,44,-76
53:09.5,56,21,-68
53:09.5,56,43,-72
53:09.5,56,60,-60
53:09.5,56,40,-66
53:09.5,56,27,-68
53:09.5,56,49,-66
53:09.5,56,24,-65
53:09.5,56,46,-62
53:09.5,56,45,-62
53:09.5,56,23,-66
53:09.5,56,48,-68
53:09.5,56,26,-68
53:09.5,56,47,-62
53:09.8,56,53,-65
53:09.8,56,33,-55
53:09.8,56,54,-55
53:09.8,56,32,-64
53:09.8,56,51,-56
53:09.8,56,50,-71
53:09.8,56,57,-60
53:09.8,56,34,-68
53:09.8,56,56,-55
53:09.8,56,37,-65
53:09.8,56,36,-57
53:09.8,56,44,-75
53:09.8,56,21,-68
53:09.8,56,43,-73
53:09.8,56,60,-60
53:09.8,56,40,-66
53:09.8,56,28,-68
53:09.8,56,29,-61
53:09.8,56,46,-62
53:09.8,56,45,-62
53:09.8,56,26,-66
53:10.1,56,31,-63
53:10.1,56,30,-65
53:10.1,56,52,-63
53:10.1,56,33,-54
53:10.1,56,55,-49
53:10.1,56,54,-55
53:10.1,56,51,-56
53:10.1,56,38,-65
53:10.1,56,35,-59
53:10.1,56,34,-69
53:10.1,56,56,-56
53:10.1,56,37,-65
53:10.1,56,36,-56
53:10.1,56,58,-60
53:10.1,56,41,-71
53:10.1,56,22,-66
53:10.1,56,21,-68
53:10.1,56,43,-69
53:10.1,56,60,-60
53:10.1,56,28,-66
53:10.1,56,27,-68
53:10.1,56,24,-68
53:10.1,56,46,-62
53:10.1,56,25,-67
53:10.3,56,31,-63
53:10.3,56,52,-64
53:10.3,56,33,-55
53:10.3,56,55,-49
53:10.3,56,54,-55
53:10.3,56,32,-64
53:10.3,56,50,-71
53:10.3,56,39,-67
53:10.3,56,38,-65
53:10.3,56,34,-69
53:10.3,56,56,-55
53:10.3,56,37,-65
53:10.3,56,59,-53
53:10.3,56,42,-64
53:10.3,56,41,-72
53:10.3,56,44,-76
53:10.3,56,22,-67
53:10.3,56,21,-68
53:10.3,56,43,-69
53:10.3,56,60,-60
53:10.3,56,40,-66
53:10.3,56,28,-65
53:10.3,56,27,-68
53:10.3,56,49,-66
53:10.3,56,29,-61
53:10.3,56,46,-62
53:10.3,56,45,-62
53:10.3,56,23,-65
53:10.3,56,48,-67
53:10.3,56,47,-62
53:10.6,56,53,-65
53:10.6,56,31,-63
53:10.6,56,52,-64
53:10.6,56,55,-49
53:10.6,56,54,-55
53:10.6,56,32,-64
53:10.6,56,50,-71
53:10.6,56,38,-65
53:10.6,56,57,-60
53:10.6,56,35,-59
53:10.6,56,56,-56
53:10.6,56,59,-53
53:10.6,56,58,-60
53:10.6,56,42,-65
53:10.6,56,41,-73
53:10.6,56,22,-67
53:10.6,56,21,-68
53:10.6,56,43,-69
53:10.6,56,60,-60
53:10.6,56,40,-66
53:10.6,56,28,-66
53:10.6,56,49,-66
53:10.6,56,46,-62
53:10.6,56,45,-62
53:10.6,56,23,-68
53:10.6,56,48,-65
53:10.6,56,26,-66
53:10.6,56,47,-62
53:10.8,56,53,-64
53:10.8,56,31,-63
53:10.8,56,30,-65
53:10.8,56,52,-64
53:10.8,56,33,-55
53:10.8,56,55,-49
53:10.8,56,54,-55
53:10.8,56,32,-65
53:10.8,56,51,-56
53:10.8,56,38,-65
53:10.8,56,57,-60
53:10.8,56,35,-59
53:10.8,56,56,-55
53:10.8,56,59,-53
53:10.8,56,36,-57
53:10.8,56,44,-75
53:10.8,56,22,-66
53:10.8,56,21,-68
53:10.8,56,43,-73
53:10.8,56,60,-60
53:10.8,56,28,-65
53:10.8,56,49,-66
53:10.8,56,45,-62
53:10.8,56,48,-67
53:10.8,56,26,-66
53:10.8,56,25,-67
53:10.8,56,47,-62
53:11.1,56,53,-65
53:11.1,56,31,-61
53:11.1,56,33,-55
53:11.1,56,55,-49
53:11.1,56,54,-55
53:11.1,56,32,-65
53:11.1,56,39,-66
53:11.1,56,38,-65
53:11.1,56,35,-59
53:11.1,56,34,-69
53:11.1,56,56,-55
53:11.1,56,59,-53
53:11.1,56,36,-57
53:11.1,56,58,-60
53:11.1,56,42,-65
53:11.1,56,44,-74
53:11.1,56,22,-66
53:11.1,56,21,-68
53:11.1,56,60,-60
53:11.1,56,28,-68
53:11.1,56,49,-66
53:11.1,56,29,-61
53:11.1,56,24,-65
53:11.1,56,46,-62
53:11.1,56,45,-62
53:11.1,56,23,-66
53:11.1,56,26,-66
53:11.1,56,25,-67
53:11.1,56,47,-62
53:11.3,56,31,-63
53:11.3,56,55,-50
53:11.3,56,54,-55
53:11.3,56,32,-65
53:11.3,56,51,-56
53:11.3,56,35,-59
53:11.3,56,34,-69
53:11.3,56,56,-56
53:11.3,56,37,-65
53:11.3,56,59,-53
53:11.3,56,36,-56
53:11.3,56,42,-65
53:11.3,56,41,-71
53:11.3,56,44,-75
53:11.3,56,21,-68
53:11.3,56,43,-69
53:11.3,56,60,-60
53:11.3,56,28,-66
53:11.3,56,29,-60
53:11.3,56,26,-68
53:11.6,56,53,-65
53:11.6,56,31,-64
53:11.6,56,30,-68
53:11.6,56,33,-55
53:11.6,56,55,-49
53:11.6,56,54,-55
53:11.6,56,51,-57
53:11.6,56,38,-65
53:11.6,56,57,-59
53:11.6,56,35,-59
53:11.6,56,34,-69
53:11.6,56,56,-56
53:11.6,56,37,-65
53:11.6,56,59,-53
53:11.6,56,36,-57
53:11.6,56,58,-60
53:11.6,56,42,-65
53:11.6,56,41,-71
53:11.6,56,44,-75
53:11.6,56,22,-66
53:11.6,56,28,-66
53:11.6,56,49,-66
53:11.6,56,29,-61
53:11.6,56,24,-65
53:11.6,56,45,-62
53:11.6,56,23,-66
53:11.6,56,48,-65
53:11.6,56,26,-65
53:11.6,56,25,-67
53:11.8,56,53,-65
53:11.8,56,32,-65
53:11.8,56,51,-56
53:11.8,56,38,-65
53:11.8,56,35,-59
53:11.8,56,34,-69
53:11.8,56,56,-55
53:11.8,56,37,-65
53:11.8,56,59,-53
53:11.8,56,36,-56
53:11.8,56,41,-71
53:11.8,56,22,-67
53:11.8,56,21,-68
53:11.8,56,43,-69
53:11.8,56,40,-66
53:11.8,56,28,-66
53:11.8,56,27,-67
53:11.8,56,49,-66
53:11.8,56,29,-61
53:11.8,56,23,-65
53:11.8,56,26,-66
53:12.1,56,53,-65
53:12.1,56,31,-63
53:12.1,56,52,-64
53:12.1,56,33,-55
53:12.1,56,55,-49
53:12.1,56,54,-55
53:12.1,56,39,-67
53:12.1,56,38,-65
53:12.1,56,57,-60
53:12.1,56,35,-59
53:12.1,56,34,-69
53:12.1,56,59,-53
53:12.1,56,36,-57
53:12.1,56,41,-71
53:12.1,56,22,-67
53:12.1,56,28,-65
53:12.1,56,27,-68
53:12.1,56,49,-66
53:12.1,56,29,-60
53:12.1,56,24,-65
53:12.1,56,46,-62
53:12.1,56,26,-65
53:12.3,56,53,-65
53:12.3,56,31,-63
53:12.3,56,30,-68
53:12.3,56,33,-54
53:12.3,56,55,-50
53:12.3,56,54,-55
53:12.3,56,51,-56
53:12.3,56,39,-67
53:12.3,56,57,-60
53:12.3,56,35,-59
53:12.3,56,34,-72
53:12.3,56,56,-55
53:12.3,56,37,-65
53:12.3,56,36,-56
53:12.3,56,58,-60
53:12.3,56,42,-64
53:12.3,56,22,-66
53:12.3,56,60,-60
53:12.3,56,40,-66
53:12.3,56,28,-66
53:12.3,56,27,-68
53:12.3,56,49,-66
53:12.3,56,24,-65
53:12.3,56,46,-62
53:12.3,56,45,-62
53:12.6,56,53,-65
53:12.6,56,31,-63
53:12.6,56,30,-65
53:12.6,56,33,-54
53:12.6,56,55,-50
53:12.6,56,54,-55
53:12.6,56,32,-65
53:12.6,56,51,-56
53:12.6,56,39,-67
53:12.6,56,38,-65
53:12.6,56,57,-60
53:12.6,56,35,-59
53:12.6,56,34,-69
53:12.6,56,56,-55
53:12.6,56,37,-65
53:12.6,56,36,-57
53:12.6,56,58,-60
53:12.6,56,44,-75
53:12.6,56,22,-66
