TIME,Base,Minor,Rssi
04:57.2,21,48,-68
04:57.2,21,26,-58
04:57.2,21,25,-47
04:57.4,21,55,-67
04:57.4,21,33,-69
04:57.4,21,57,-67
04:57.4,21,34,-70
04:57.4,21,56,-69
04:57.4,21,36,-73
04:57.4,21,58,-77
04:57.4,21,42,-59
04:57.4,21,41,-58
04:57.4,21,43,-60
04:57.4,21,21,-50
04:57.4,21,40,-71
04:57.4,21,28,-64
04:57.4,21,29,-67
04:57.4,21,46,-66
04:57.4,21,48,-75
04:57.4,21,26,-60
04:57.4,21,25,-53
04:57.4,21,47,-70
04:57.7,21,35,-75
04:58.1,21,51,-67
04:58.3,21,57,-66
04:58.3,21,23,-33
04:58.7,21,33,-69
04:58.7,21,54,-67
04:58.7,21,50,-71
04:58.7,21,39,-78
04:58.7,21,34,-69
04:58.7,21,36,-81
04:58.7,21,42,-68
04:58.7,21,22,-57
04:58.7,21,21,-57
04:58.7,21,40,-62
04:58.7,21,27,-65
04:58.7,21,49,-68
04:58.7,21,29,-66
04:58.7,21,46,-68
04:58.7,21,24,-59
04:58.7,21,48,-68
04:58.7,21,26,-58
04:58.7,21,25,-46
04:58.9,21,31,-73
04:58.9,21,52,-66
04:58.9,21,30,-68
04:58.9,21,55,-68
04:58.9,21,33,-68
04:58.9,21,39,-65
04:58.9,21,38,-79
04:58.9,21,57,-67
04:58.9,21,37,-65
04:58.9,21,59,-69
04:58.9,21,36,-73
04:58.9,21,58,-67
04:58.9,21,41,-58
04:58.9,21,22,-58
04:58.9,21,43,-62
04:58.9,21,60,-68
04:58.9,21,40,-72
04:58.9,21,28,-69
04:58.9,21,29,-68
04:58.9,21,46,-66
04:58.9,21,24,-62
04:58.9,21,48,-68
04:58.9,21,26,-52
04:58.9,21,25,-53
04:58.9,21,47,-65
04:59.2,21,31,-74
04:59.2,21,52,-66
04:59.2,21,30,-69
04:59.2,21,32,-66
04:59.2,21,51,-69
04:59.2,21,39,-75
04:59.2,21,35,-75
04:59.2,21,56,-69
04:59.2,21,37,-65
04:59.2,21,36,-82
04:59.2,21,41,-54
04:59.2,21,44,-73
04:59.2,21,22,-57
04:59.2,21,43,-62
04:59.2,21,21,-57
04:59.2,21,60,-69
04:59.2,21,40,-72
04:59.2,21,28,-64
04:59.2,21,27,-65
04:59.2,21,49,-69
04:59.2,21,29,-67
04:59.2,21,46,-67
04:59.2,21,24,-56
04:59.2,21,23,-56
04:59.2,21,26,-57
04:59.2,21,47,-67
04:59.4,21,53,-67
04:59.4,21,52,-71
04:59.4,21,30,-68
04:59.4,21,54,-71
04:59.4,21,32,-71
04:59.4,21,51,-67
04:59.4,21,50,-68
04:59.4,21,39,-73
04:59.4,21,35,-69
04:59.4,21,57,-67
04:59.4,21,37,-62
04:59.4,21,36,-73
04:59.4,21,42,-68
04:59.4,21,44,-60
04:59.4,21,22,-57
04:59.4,21,43,-60
04:59.4,21,21,-57
04:59.4,21,60,-72
04:59.4,21,28,-63
04:59.4,21,27,-67
04:59.4,21,49,-71
04:59.4,21,29,-67
04:59.4,21,46,-66
04:59.4,21,24,-63
04:59.4,21,45,-66
04:59.4,21,23,-56
04:59.4,21,26,-59
04:59.4,21,25,-47
04:59.4,21,47,-66
04:59.7,21,53,-72
04:59.7,21,33,-78
04:59.7,21,54,-69
04:59.7,21,32,-70
04:59.7,21,51,-67
04:59.7,21,50,-68
04:59.7,21,39,-74
04:59.7,21,38,-72
04:59.7,21,35,-75
04:59.7,21,34,-68
04:59.7,21,59,-72
04:59.7,21,58,-66
04:59.7,21,41,-61
04:59.7,21,22,-58
04:59.7,21,43,-63
04:59.7,21,60,-69
04:59.7,21,28,-63
04:59.7,21,27,-63
04:59.7,21,29,-67
04:59.7,21,46,-68
04:59.7,21,23,-56
04:59.7,21,48,-72
04:59.7,21,26,-52
04:59.7,21,25,-47
04:59.7,21,47,-64
04:59.9,21,53,-72
04:59.9,21,31,-74
04:59.9,21,55,-76
04:59.9,21,33,-80
04:59.9,21,54,-69
04:59.9,21,51,-67
04:59.9,21,50,-68
04:59.9,21,39,-73
04:59.9,21,38,-71
04:59.9,21,35,-75
04:59.9,21,57,-74
04:59.9,21,34,-68
04:59.9,21,37,-67
04:59.9,21,41,-61
04:59.9,21,22,-57
04:59.9,21,60,-69
04:59.9,21,40,-72
04:59.9,21,27,-64
04:59.9,21,49,-67
04:59.9,21,29,-66
04:59.9,21,24,-56
04:59.9,21,45,-64
04:59.9,21,23,-56
04:59.9,21,48,-73
04:59.9,21,26,-52
04:59.9,21,25,-46
04:59.9,21,47,-63
05:00.2,21,30,-69
05:00.2,21,54,-69
05:00.2,21,50,-68
05:00.2,21,39,-72
05:00.2,21,38,-71
05:00.2,21,35,-75
05:00.2,21,57,-75
05:00.2,21,34,-69
05:00.2,21,59,-71
05:00.2,21,42,-68
05:00.2,21,41,-60
05:00.2,21,43,-62
05:00.2,21,21,-57
05:00.2,21,28,-64
05:00.2,21,27,-63
05:00.2,21,49,-68
05:00.2,21,45,-64
05:00.2,21,23,-57
05:00.2,21,26,-51
05:00.2,21,25,-46
05:00.4,21,53,-72
05:00.4,21,52,-69
05:00.4,21,55,-76
05:00.4,21,33,-78
05:00.4,21,32,-70
05:00.4,21,51,-67
05:00.4,21,39,-74
05:00.4,21,57,-74
05:00.4,21,34,-69
05:00.4,21,58,-66
05:00.4,21,41,-61
05:00.4,21,22,-57
05:00.4,21,21,-57
05:00.4,21,28,-63
05:00.4,21,45,-64
05:00.4,21,23,-57
05:00.4,21,26,-51
05:00.7,21,52,-69
05:00.7,21,30,-70
05:00.7,21,33,-78
05:00.7,21,54,-69
05:00.7,21,51,-68
05:00.7,21,50,-68
05:00.7,21,38,-71
05:00.7,21,37,-68
05:00.7,21,41,-61
05:00.7,21,22,-57
05:00.7,21,43,-62
05:00.7,21,21,-57
05:00.7,21,28,-63
05:00.7,21,27,-63
05:00.7,21,49,-68
05:00.7,21,24,-56
05:00.7,21,23,-56
05:00.7,21,25,-46
05:00.7,21,47,-63
05:00.9,21,52,-69
05:00.9,21,30,-68
05:00.9,21,55,-76
05:00.9,21,54,-71
05:00.9,21,32,-70
05:00.9,21,51,-67
05:00.9,21,50,-69
05:00.9,21,39,-74
05:00.9,21,38,-71
05:00.9,21,34,-69
05:00.9,21,56,-73
05:00.9,21,59,-71
05:00.9,21,58,-66
05:00.9,21,42,-69
05:00.9,21,41,-61
05:00.9,21,44,-73
05:00.9,21,43,-62
05:00.9,21,21,-57
05:00.9,21,60,-69
05:00.9,21,40,-72
05:00.9,21,28,-63
05:00.9,21,27,-63
05:00.9,21,29,-66
05:00.9,21,46,-68
05:00.9,21,45,-64
05:00.9,21,23,-56
05:00.9,21,25,-47
05:01.1,21,53,-72
05:01.1,21,31,-74
05:01.1,21,30,-67
05:01.1,21,55,-76
05:01.1,21,33,-79
05:01.1,21,32,-69
05:01.1,21,51,-67
05:01.1,21,50,-68
05:01.1,21,39,-72
05:01.1,21,38,-71
05:01.1,21,35,-75
05:01.1,21,57,-75
05:01.1,21,34,-68
05:01.1,21,37,-68
05:01.1,21,59,-71
05:01.1,21,42,-69
05:01.1,21,44,-72
05:01.1,21,22,-57
05:01.1,21,43,-63
05:01.1,21,40,-72
05:01.1,21,27,-63
05:01.1,21,49,-68
05:01.1,21,29,-66
05:01.1,21,24,-56
05:01.1,21,23,-56
05:01.1,21,48,-72
05:01.1,21,26,-51
05:01.1,21,25,-47
05:01.1,21,47,-63
05:01.4,21,53,-72
05:01.4,21,31,-74
05:01.4,21,52,-69
05:01.4,21,30,-69
05:01.4,21,50,-72
05:01.4,21,38,-67
05:01.4,21,57,-74
05:01.4,21,34,-69
05:01.4,21,36,-84
05:01.4,21,58,-65
05:01.4,21,42,-69
05:01.4,21,41,-60
05:01.4,21,44,-60
05:01.4,21,43,-62
05:01.4,21,21,-56
05:01.4,21,60,-69
05:01.4,21,28,-63
05:01.4,21,27,-63
05:01.4,21,49,-69
05:01.4,21,29,-66
05:01.4,21,46,-68
05:01.4,21,23,-56
05:01.4,21,47,-64
05:01.6,21,31,-72
05:01.6,21,33,-69
05:01.6,21,54,-68
05:01.6,21,51,-69
05:01.6,21,50,-71
05:01.6,21,38,-67
05:01.6,21,57,-66
05:01.6,21,37,-65
05:01.6,21,42,-67
05:01.6,21,41,-54
05:01.6,21,22,-55
05:01.6,21,43,-63
05:01.6,21,28,-64
05:01.6,21,27,-65
05:01.6,21,49,-68
05:01.6,21,29,-70
05:01.6,21,24,-56
05:01.6,21,45,-65
05:01.6,21,48,-67
05:01.6,21,26,-57
05:01.6,21,25,-47
05:01.6,21,47,-67
05:01.9,21,52,-65
05:01.9,21,54,-68
05:01.9,21,32,-65
05:01.9,21,51,-69
05:01.9,21,39,-77
05:01.9,21,38,-67
05:01.9,21,37,-64
05:01.9,21,59,-69
05:01.9,21,58,-74
05:01.9,21,42,-67
05:01.9,21,41,-54
05:01.9,21,44,-60
05:01.9,21,22,-54
05:01.9,21,43,-62
05:01.9,21,21,-53
05:01.9,21,60,-68
05:01.9,21,40,-61
05:01.9,21,28,-64
05:01.9,21,27,-65
05:01.9,21,49,-68
05:01.9,21,46,-67
05:01.9,21,24,-57
05:01.9,21,23,-56
05:01.9,21,48,-67
05:01.9,21,26,-58
05:01.9,21,25,-47
05:02.1,21,31,-72
05:02.1,21,52,-66
05:02.1,21,30,-71
05:02.1,21,33,-69
05:02.1,21,32,-65
05:02.1,21,50,-71
05:02.1,21,39,-76
05:02.1,21,38,-67
05:02.1,21,35,-85
05:02.1,21,37,-64
05:02.1,21,59,-69
05:02.1,21,36,-85
05:02.1,21,58,-73
05:02.1,21,42,-67
05:02.1,21,41,-54
05:02.1,21,44,-60
05:02.1,21,22,-54
05:02.1,21,60,-69
05:02.1,21,28,-64
05:02.1,21,27,-65
05:02.1,21,29,-67
05:02.1,21,23,-56
05:02.1,21,48,-68
05:02.1,21,47,-67
05:02.4,21,31,-72
05:02.4,21,52,-66
05:02.4,21,55,-69
05:02.4,21,32,-65
05:02.4,21,38,-67
05:02.4,21,34,-69
05:02.4,21,59,-68
05:02.4,21,58,-73
05:02.4,21,42,-67
05:02.4,21,41,-54
05:02.4,21,22,-54
05:02.4,21,21,-53
05:02.4,21,40,-61
05:02.4,21,28,-64
05:02.4,21,27,-66
05:02.4,21,29,-68
05:02.4,21,45,-65
05:02.4,21,23,-56
05:02.4,21,48,-68
05:02.4,21,26,-57
05:02.4,21,25,-47
05:02.6,21,31,-76
05:02.6,21,52,-66
05:02.6,21,55,-68
05:02.6,21,54,-68
05:02.6,21,32,-65
05:02.6,21,51,-71
05:02.6,21,50,-72
05:02.6,21,39,-78
05:02.6,21,38,-69
05:02.6,21,57,-66
05:02.6,21,34,-68
05:02.6,21,37,-65
05:02.6,21,59,-70
05:02.6,21,42,-67
05:02.6,21,41,-54
05:02.6,21,44,-60
05:02.6,21,43,-63
05:02.6,21,40,-62
05:02.6,21,27,-65
05:02.6,21,49,-68
05:02.6,21,29,-69
05:02.6,21,46,-70
05:02.6,21,24,-56
05:02.6,21,48,-68
05:02.6,21,26,-58
05:02.6,21,47,-69
05:02.9,21,55,-68
05:02.9,21,33,-68
05:02.9,21,32,-66
05:02.9,21,51,-70
05:02.9,21,50,-71
05:02.9,21,38,-67
05:02.9,21,57,-66
05:02.9,21,56,-69
05:02.9,21,37,-64
05:02.9,21,59,-70
05:02.9,21,58,-72
05:02.9,21,42,-69
05:02.9,21,41,-54
05:02.9,21,22,-54
05:02.9,21,43,-61
05:02.9,21,60,-68
05:02.9,21,40,-62
05:02.9,21,27,-67
05:02.9,21,29,-65
05:02.9,21,24,-57
05:02.9,21,23,-56
05:02.9,21,48,-67
05:02.9,21,26,-57
05:02.9,21,25,-48
05:03.1,21,53,-84
05:03.1,21,55,-68
05:03.1,21,54,-68
05:03.1,21,51,-70
05:03.1,21,38,-67
05:03.1,21,37,-64
05:03.1,21,59,-72
05:03.1,21,36,-82
05:03.1,21,58,-73
05:03.1,21,41,-53
05:03.1,21,44,-60
05:03.1,21,22,-53
05:03.1,21,21,-53
05:03.1,21,60,-68
05:03.1,21,40,-61
05:03.1,21,28,-64
05:03.1,21,46,-66
05:03.1,21,24,-56
05:03.1,21,45,-65
05:03.1,21,23,-56
05:03.1,21,48,-68
05:03.1,21,26,-57
05:03.1,21,25,-47
05:03.1,21,47,-66
05:03.4,21,53,-84
05:03.4,21,31,-73
05:03.4,21,52,-66
05:03.4,21,54,-68
05:03.4,21,32,-65
05:03.4,21,51,-73
05:03.4,21,50,-71
05:03.4,21,56,-69
05:03.4,21,37,-64
05:03.4,21,59,-69
05:03.4,21,36,-80
05:03.4,21,42,-68
05:03.4,21,41,-54
05:03.4,21,44,-60
05:03.4,21,22,-53
05:03.4,21,43,-63
05:03.4,21,60,-71
05:03.4,21,24,-56
05:03.4,21,23,-56
05:03.4,21,26,-57
05:03.4,21,47,-69
05:03.6,21,52,-66
05:03.6,21,54,-68
05:03.6,21,32,-65
05:03.6,21,51,-68
05:03.6,21,50,-71
05:03.6,21,39,-78
05:03.6,21,57,-66
05:03.6,21,34,-68
05:03.6,21,37,-64
05:03.6,21,36,-84
05:03.6,21,58,-74
05:03.6,21,41,-54
05:03.6,21,43,-63
05:03.6,21,60,-69
05:03.6,21,40,-62
05:03.6,21,28,-64
05:03.6,21,29,-66
05:03.6,21,46,-66
05:03.6,21,24,-56
05:03.6,21,23,-56
05:03.6,21,48,-67
05:03.6,21,25,-47
05:03.6,21,47,-69
05:03.9,21,55,-68
05:03.9,21,54,-68
05:03.9,21,51,-71
05:03.9,21,50,-71
05:03.9,21,39,-79
05:03.9,21,34,-69
05:03.9,21,56,-68
05:03.9,21,37,-64
05:03.9,21,58,-74
05:03.9,21,42,-68
05:03.9,21,41,-54
05:03.9,21,43,-63
05:03.9,21,40,-61
05:03.9,21,28,-64
05:03.9,21,27,-66
05:03.9,21,29,-66
05:03.9,21,46,-68
05:03.9,21,24,-56
05:03.9,21,45,-65
05:03.9,21,23,-56
05:03.9,21,48,-66
05:03.9,21,26,-57
05:03.9,21,47,-66
05:04.1,21,31,-73
05:04.1,21,52,-66
05:04.1,21,30,-72
05:04.1,21,55,-68
05:04.1,21,33,-69
05:04.1,21,54,-68
05:04.1,21,32,-65
05:04.1,21,51,-68
05:04.1,21,39,-80
05:04.1,21,38,-67
05:04.1,21,34,-68
05:04.1,21,37,-65
05:04.1,21,59,-69
05:04.1,21,58,-74
05:04.1,21,41,-54
05:04.1,21,22,-54
05:04.1,21,21,-53
05:04.1,21,28,-64
05:04.1,21,27,-66
05:04.1,21,29,-67
05:04.1,21,24,-57
05:04.1,21,23,-56
05:04.1,21,48,-68
05:04.1,21,26,-57
05:04.1,21,25,-47
05:04.1,21,47,-69
05:04.4,21,52,-66
05:04.4,21,55,-67
05:04.4,21,54,-68
05:04.4,21,32,-64
05:04.4,21,57,-66
05:04.4,21,56,-69
05:04.4,21,59,-68
05:04.4,21,41,-54
05:04.4,21,44,-60
05:04.4,21,22,-54
05:04.4,21,43,-63
05:04.4,21,21,-53
05:04.4,21,40,-62
05:04.4,21,29,-69
05:04.4,21,46,-66
05:04.4,21,45,-65
05:04.4,21,23,-56
05:04.4,21,48,-67
05:04.4,21,26,-57
05:04.4,21,25,-47
05:04.4,21,47,-67
05:04.6,21,31,-73
05:04.6,21,52,-66
05:04.6,21,54,-68
05:04.6,21,32,-65
05:04.6,21,51,-70
05:04.6,21,50,-71
05:04.6,21,39,-80
05:04.6,21,38,-67
05:04.6,21,57,-66
05:04.6,21,34,-69
05:04.6,21,56,-69
05:04.6,21,37,-64
05:04.6,21,59,-68
05:04.6,21,42,-68
05:04.6,21,41,-54
05:04.6,21,22,-54
05:04.6,21,43,-63
05:04.6,21,60,-68
05:04.6,21,28,-64
05:04.6,21,27,-66
05:04.6,21,29,-69
05:04.6,21,24,-56
05:04.6,21,45,-65
05:04.6,21,23,-56
05:04.6,21,26,-57
05:04.6,21,25,-47
05:04.9,21,52,-66
05:04.9,21,55,-68
05:04.9,21,32,-65
05:04.9,21,50,-71
05:04.9,21,39,-78
05:04.9,21,38,-67
05:04.9,21,57,-66
05:04.9,21,34,-69
05:04.9,21,56,-69
05:04.9,21,37,-65
05:04.9,21,59,-68
05:04.9,21,58,-74
05:04.9,21,42,-69
05:04.9,21,41,-54
05:04.9,21,44,-60
05:04.9,21,22,-54
05:04.9,21,43,-63
05:04.9,21,21,-53
05:04.9,21,40,-61
05:04.9,21,28,-64
05:04.9,21,24,-55
05:04.9,21,45,-65
05:04.9,21,23,-56
05:04.9,21,26,-57
05:04.9,21,25,-47
05:04.9,21,47,-66
05:05.1,21,31,-74
05:05.1,21,52,-66
05:05.1,21,30,-72
05:05.1,21,32,-66
05:05.1,21,51,-70
05:05.1,21,39,-81
05:05.1,21,38,-67
05:05.1,21,34,-68
05:05.1,21,56,-69
05:05.1,21,37,-64
05:05.1,21,59,-68
05:05.1,21,36,-81
05:05.1,21,42,-66
05:05.1,21,41,-54
05:05.1,21,22,-54
05:05.1,21,43,-63
05:05.1,21,21,-53
05:05.1,21,28,-64
05:05.1,21,49,-68
05:05.1,21,46,-69
05:05.1,21,24,-56
05:05.1,21,45,-65
05:05.1,21,23,-56
05:05.1,21,48,-67
05:05.1,21,26,-57
05:05.1,21,25,-47
05:05.1,21,47,-69
05:05.4,21,53,-87
05:05.4,21,30,-72
05:05.4,21,55,-68
05:05.4,21,51,-70
05:05.4,21,50,-71
05:05.4,21,38,-67
05:05.4,21,57,-66
05:05.4,21,34,-66
05:05.4,21,56,-69
05:05.4,21,37,-65
05:05.4,21,59,-69
05:05.4,21,42,-66
05:05.4,21,41,-54
05:05.4,21,22,-54
05:05.4,21,21,-53
05:05.4,21,40,-61
05:05.4,21,24,-56
05:05.4,21,45,-65
05:05.4,21,23,-56
05:05.4,21,48,-67
05:05.4,21,26,-57
05:05.4,21,25,-47
05:05.4,21,47,-69
05:05.6,21,31,-72
05:05.6,21,30,-68
05:05.6,21,55,-68
05:05.6,21,51,-65
05:05.6,21,39,-80
05:05.6,21,38,-80
05:05.6,21,34,-72
05:05.6,21,56,-69
05:05.6,21,37,-63
05:05.6,21,59,-82
05:05.6,21,36,-73
05:05.6,21,58,-74
05:05.6,21,42,-60
05:05.6,21,41,-58
05:05.6,21,44,-60
05:05.6,21,22,-57
05:05.6,21,43,-61
05:05.6,21,60,-67
05:05.6,21,28,-69
05:05.6,21,27,-68
05:05.6,21,24,-63
05:05.6,21,45,-65
05:05.6,21,48,-75
05:05.6,21,25,-52
05:05.9,21,55,-68
05:05.9,21,33,-66
05:05.9,21,51,-65
05:05.9,21,50,-86
05:05.9,21,39,-68
05:05.9,21,38,-79
05:05.9,21,35,-67
05:05.9,21,57,-67
05:05.9,21,56,-70
05:05.9,21,37,-63
05:05.9,21,59,-80
05:05.9,21,58,-66
05:05.9,21,42,-60
05:05.9,21,41,-58
05:05.9,21,44,-64
05:05.9,21,22,-57
05:05.9,21,21,-50
05:05.9,21,60,-67
05:05.9,21,29,-68
05:05.9,21,46,-65
05:05.9,21,24,-63
05:05.9,21,23,-56
05:05.9,21,26,-59
05:05.9,21,25,-50
05:06.1,21,52,-72
05:06.1,21,30,-68
05:06.1,21,33,-66
05:06.1,21,51,-65
05:06.1,21,50,-86
05:06.1,21,35,-69
05:06.1,21,57,-67
05:06.1,21,34,-72
05:06.1,21,56,-72
05:06.1,21,37,-63
05:06.1,21,59,-82
05:06.1,21,58,-70
05:06.1,21,42,-60
05:06.1,21,41,-58
05:06.1,21,44,-64
05:06.1,21,22,-57
05:06.1,21,43,-61
05:06.1,21,21,-51
05:06.1,21,27,-68
05:06.1,21,49,-72
05:06.1,21,24,-63
05:06.1,21,23,-56
05:06.1,21,25,-52
05:06.1,21,47,-65
05:06.4,21,53,-67
05:06.4,21,31,-72
05:06.4,21,33,-66
05:06.4,21,39,-68
05:06.4,21,34,-72
05:06.4,21,56,-69
05:06.4,21,59,-88
05:06.4,21,36,-73
05:06.4,21,58,-67
05:06.4,21,42,-60
05:06.4,21,41,-58
05:06.4,21,44,-64
05:06.4,21,22,-57
05:06.4,21,21,-50
05:06.4,21,28,-71
05:06.4,21,49,-71
05:06.4,21,46,-65
05:06.4,21,24,-63
05:06.4,21,45,-69
05:06.4,21,26,-59
05:06.4,21,25,-52
05:06.4,21,47,-66
05:06.6,21,31,-73
05:06.6,21,52,-72
05:06.6,21,30,-68
05:06.6,21,55,-69
05:06.6,21,33,-66
05:06.6,21,51,-65
05:06.6,21,50,-86
05:06.6,21,34,-71
05:06.6,21,59,-87
05:06.6,21,58,-66
05:06.6,21,42,-60
05:06.6,21,41,-58
05:06.6,21,44,-64
05:06.6,21,22,-57
05:06.6,21,60,-66
05:06.6,21,49,-72
05:06.6,21,46,-66
05:06.6,21,24,-62
05:06.6,21,45,-69
05:06.6,21,23,-56
05:06.6,21,25,-52
05:06.9,21,31,-73
05:06.9,21,52,-71
05:06.9,21,55,-68
05:06.9,21,54,-71
05:06.9,21,32,-71
05:06.9,21,51,-65
05:06.9,21,57,-67
05:06.9,21,34,-72
05:06.9,21,37,-63
05:06.9,21,59,-80
05:06.9,21,36,-73
05:06.9,21,58,-66
05:06.9,21,42,-60
05:06.9,21,41,-58
05:06.9,21,44,-63
05:06.9,21,22,-57
05:06.9,21,60,-71
05:06.9,21,49,-71
05:06.9,21,46,-66
05:06.9,21,24,-63
05:06.9,21,23,-56
05:06.9,21,26,-59
05:06.9,21,25,-52
05:07.1,21,31,-73
05:07.1,21,52,-72
05:07.1,21,32,-70
05:07.1,21,51,-65
05:07.1,21,50,-86
05:07.1,21,35,-68
05:07.1,21,57,-67
05:07.1,21,34,-72
05:07.1,21,56,-73
05:07.1,21,37,-63
05:07.1,21,59,-82
05:07.1,21,58,-66
05:07.1,21,43,-60
05:07.1,21,21,-51
05:07.1,21,60,-70
05:07.1,21,40,-71
05:07.1,21,28,-69
05:07.1,21,46,-66
05:07.1,21,24,-63
05:07.1,21,45,-70
05:07.1,21,23,-56
05:07.1,21,48,-75
05:07.1,21,26,-59
05:07.1,21,25,-52
05:07.1,21,47,-65
05:07.4,21,53,-69
05:07.4,21,52,-71
05:07.4,21,33,-66
05:07.4,21,32,-71
05:07.4,21,51,-65
05:07.4,21,35,-67
05:07.4,21,34,-72
05:07.4,21,37,-63
05:07.4,21,59,-80
05:07.4,21,58,-66
05:07.4,21,42,-60
05:07.4,21,41,-58
05:07.4,21,44,-64
05:07.4,21,22,-57
05:07.4,21,43,-60
05:07.4,21,60,-67
05:07.4,21,40,-71
05:07.4,21,49,-71
05:07.4,21,46,-65
05:07.4,21,24,-63
05:07.4,21,45,-70
05:07.4,21,23,-56
05:07.4,21,26,-59
05:07.4,21,25,-52
05:07.4,21,47,-65
05:07.6,21,53,-67
05:07.6,21,55,-68
05:07.6,21,32,-70
05:07.6,21,51,-65
05:07.6,21,39,-65
05:07.6,21,34,-71
05:07.6,21,56,-69
05:07.6,21,41,-58
05:07.6,21,22,-57
05:07.6,21,43,-60
05:07.6,21,21,-51
05:07.6,21,28,-69
05:07.6,21,27,-68
05:07.6,21,49,-71
05:07.6,21,29,-68
05:07.6,21,23,-56
05:07.6,21,26,-59
05:07.6,21,25,-53
05:07.6,21,47,-65
05:07.8,21,53,-68
05:07.8,21,33,-66
05:07.8,21,32,-69
05:07.8,21,51,-65
05:07.8,21,39,-65
05:07.8,21,34,-72
05:07.8,21,58,-66
05:07.8,21,42,-60
05:07.8,21,41,-58
05:07.8,21,44,-64
05:07.8,21,43,-60
05:07.8,21,21,-50
05:07.8,21,60,-67
05:07.8,21,40,-72
05:07.8,21,28,-69
05:07.8,21,29,-68
05:07.8,21,46,-66
05:07.8,21,24,-63
05:07.8,21,23,-56
05:07.8,21,26,-60
05:07.8,21,47,-65
05:08.1,21,52,-71
05:08.1,21,33,-66
05:08.1,21,51,-65
05:08.1,21,50,-86
05:08.1,21,35,-70
05:08.1,21,34,-71
05:08.1,21,59,-86
05:08.1,21,36,-73
05:08.1,21,41,-58
05:08.1,21,22,-57
05:08.1,21,43,-60
05:08.1,21,21,-50
05:08.1,21,40,-70
05:08.1,21,28,-69
05:08.1,21,27,-68
05:08.1,21,49,-71
05:08.1,21,46,-66
05:08.1,21,24,-62
05:08.1,21,26,-59
05:08.1,21,25,-52
05:08.3,21,53,-67
05:08.3,21,52,-71
05:08.3,21,55,-66
05:08.3,21,33,-66
05:08.3,21,32,-74
05:08.3,21,51,-65
05:08.3,21,50,-81
05:08.3,21,39,-65
05:08.3,21,35,-68
05:08.3,21,34,-71
05:08.3,21,37,-63
05:08.3,21,59,-81
05:08.3,21,36,-73
05:08.3,21,41,-58
05:08.3,21,22,-57
05:08.3,21,43,-60
05:08.3,21,21,-50
05:08.3,21,60,-67
05:08.3,21,28,-70
05:08.3,21,49,-71
05:08.3,21,29,-69
05:08.3,21,46,-66
05:08.3,21,24,-63
05:08.3,21,48,-74
05:08.3,21,26,-59
05:08.3,21,25,-52
05:08.3,21,47,-65
05:08.6,21,53,-67
05:08.6,21,52,-72
05:08.6,21,30,-68
05:08.6,21,55,-68
05:08.6,21,54,-71
05:08.6,21,32,-71
05:08.6,21,51,-65
05:08.6,21,39,-65
05:08.6,21,35,-68
05:08.6,21,34,-71
05:08.6,21,56,-69
05:08.6,21,42,-60
05:08.6,21,41,-58
05:08.6,21,44,-64
05:08.6,21,22,-57
05:08.6,21,43,-60
05:08.6,21,21,-50
05:08.6,21,49,-71
05:08.6,21,46,-66
05:08.6,21,24,-63
05:08.6,21,48,-75
05:08.6,21,26,-59
05:08.8,21,53,-67
05:08.8,21,31,-73
05:08.8,21,52,-71
05:08.8,21,30,-68
05:08.8,21,33,-66
05:08.8,21,54,-71
05:08.8,21,51,-65
05:08.8,21,50,-86
05:08.8,21,39,-65
05:08.8,21,38,-80
05:08.8,21,35,-69
05:08.8,21,57,-67
05:08.8,21,34,-72
05:08.8,21,56,-69
05:08.8,21,59,-88
05:08.8,21,36,-72
05:08.8,21,42,-60
05:08.8,21,41,-58
05:08.8,21,22,-57
05:08.8,21,43,-60
05:08.8,21,40,-70
05:08.8,21,27,-65
05:08.8,21,46,-66
05:08.8,21,24,-62
05:08.8,21,26,-60
05:08.8,21,47,-65
05:09.1,21,53,-68
05:09.1,21,31,-72
05:09.1,21,52,-72
05:09.1,21,33,-65
05:09.1,21,51,-65
05:09.1,21,50,-86
05:09.1,21,39,-65
05:09.1,21,38,-81
05:09.1,21,59,-88
05:09.1,21,36,-73
05:09.1,21,58,-69
05:09.1,21,42,-60
05:09.1,21,41,-58
05:09.1,21,44,-64
05:09.1,21,22,-57
05:09.1,21,43,-60
05:09.1,21,60,-67
05:09.1,21,28,-69
05:09.1,21,27,-68
05:09.1,21,46,-66
05:09.1,21,24,-63
05:09.1,21,45,-69
05:09.1,21,26,-59
05:09.1,21,47,-65
05:09.3,21,33,-66
05:09.3,21,51,-68
05:09.3,21,50,-86
05:09.3,21,39,-65
05:09.3,21,35,-68
05:09.3,21,34,-72
05:09.3,21,56,-69
05:09.3,21,42,-61
05:09.3,21,44,-64
05:09.3,21,22,-57
05:09.3,21,21,-50
05:09.3,21,60,-68
05:09.3,21,40,-69
05:09.3,21,28,-69
05:09.3,21,24,-62
05:09.3,21,45,-69
05:09.3,21,48,-74
05:09.3,21,26,-59
05:09.3,21,25,-52
05:09.6,21,52,-69
05:09.6,21,55,-68
05:09.6,21,33,-66
05:09.6,21,54,-71
05:09.6,21,51,-67
05:09.6,21,35,-68
05:09.6,21,57,-67
05:09.6,21,34,-69
05:09.6,21,56,-69
05:09.6,21,37,-63
05:09.6,21,36,-73
05:09.6,21,58,-67
05:09.6,21,42,-60
05:09.6,21,22,-58
05:09.6,21,43,-60
