TIME,Base,Minor,Rssi
43:35.9,54,33,-56
43:35.9,54,55,-52
43:35.9,54,32,-63
43:35.9,54,51,-56
43:35.9,54,50,-54
43:35.9,54,57,-53
43:35.9,54,35,-58
43:35.9,54,56,-54
43:35.9,54,37,-65
43:35.9,54,36,-58
43:35.9,54,41,-58
43:35.9,54,22,-69
43:35.9,54,43,-66
43:35.9,54,21,-67
43:35.9,54,60,-59
43:35.9,54,40,-59
43:35.9,54,28,-65
43:35.9,54,27,-58
43:35.9,54,29,-60
43:35.9,54,24,-66
43:35.9,54,46,-65
43:35.9,54,25,-66
43:35.9,54,47,-57
43:36.2,54,52,-54
43:36.2,54,33,-57
43:36.2,54,55,-52
43:36.2,54,54,-49
43:36.2,54,32,-64
43:36.2,54,51,-56
43:36.2,54,50,-54
43:36.2,54,39,-62
43:36.2,54,57,-53
43:36.2,54,35,-58
43:36.2,54,56,-54
43:36.2,54,37,-65
43:36.2,54,59,-58
43:36.2,54,36,-58
43:36.2,54,58,-60
43:36.2,54,41,-58
43:36.2,54,22,-69
43:36.2,54,44,-68
43:36.2,54,43,-66
43:36.2,54,40,-58
43:36.2,54,28,-65
43:36.2,54,27,-58
43:36.2,54,29,-60
43:36.2,54,24,-68
43:36.2,54,46,-64
43:36.2,54,23,-69
43:36.2,54,25,-67
43:36.2,54,47,-58
43:36.4,54,53,-56
43:36.4,54,30,-64
43:36.4,54,52,-53
43:36.4,54,54,-49
43:36.4,54,32,-64
43:36.4,54,51,-56
43:36.4,54,50,-54
43:36.4,54,39,-62
43:36.4,54,57,-53
43:36.4,54,35,-57
43:36.4,54,56,-54
43:36.4,54,59,-58
43:36.4,54,36,-58
43:36.4,54,41,-58
43:36.4,54,22,-69
43:36.4,54,43,-66
43:36.4,54,40,-59
43:36.4,54,49,-63
43:36.4,54,24,-67
43:36.4,54,46,-64
43:36.4,54,45,-73
43:36.4,54,48,-69
43:36.4,54,26,-66
43:36.4,54,47,-57
43:36.7,54,31,-60
43:36.7,54,30,-64
43:36.7,54,52,-54
43:36.7,54,55,-52
43:36.7,54,54,-49
43:36.7,54,32,-64
43:36.7,54,51,-56
43:36.7,54,50,-54
43:36.7,54,39,-62
43:36.7,54,57,-53
43:36.7,54,35,-57
43:36.7,54,56,-54
43:36.7,54,34,-62
43:36.7,54,37,-65
43:36.7,54,36,-58
43:36.7,54,58,-60
43:36.7,54,42,-66
43:36.7,54,22,-70
43:36.7,54,21,-66
43:36.7,54,28,-67
43:36.7,54,49,-63
43:36.7,54,29,-60
43:36.7,54,24,-67
43:36.7,54,23,-66
43:36.7,54,48,-69
43:36.7,54,26,-66
43:36.7,54,25,-67
43:36.7,54,47,-57
43:36.9,54,53,-57
43:36.9,54,52,-54
43:36.9,54,33,-57
43:36.9,54,55,-52
43:36.9,54,54,-49
43:36.9,54,32,-64
43:36.9,54,51,-56
43:36.9,54,50,-54
43:36.9,54,39,-62
43:36.9,54,38,-67
43:36.9,54,57,-53
43:36.9,54,35,-57
43:36.9,54,56,-54
43:36.9,54,34,-62
43:36.9,54,59,-58
43:36.9,54,36,-58
43:36.9,54,42,-67
43:36.9,54,41,-58
43:36.9,54,22,-67
43:36.9,54,43,-66
43:36.9,54,21,-67
43:36.9,54,60,-59
43:36.9,54,49,-62
43:36.9,54,29,-60
43:36.9,54,24,-68
43:36.9,54,46,-65
43:36.9,54,23,-67
43:36.9,54,25,-66
43:36.9,54,47,-57
43:37.2,54,31,-60
43:37.2,54,30,-64
43:37.2,54,52,-54
43:37.2,54,55,-52
43:37.2,54,54,-49
43:37.2,54,50,-54
43:37.2,54,39,-62
43:37.2,54,38,-67
43:37.2,54,57,-53
43:37.2,54,35,-58
43:37.2,54,56,-54
43:37.2,54,34,-62
43:37.2,54,37,-65
43:37.2,54,59,-56
43:37.2,54,36,-58
43:37.2,54,41,-58
43:37.2,54,60,-59
43:37.2,54,40,-58
43:37.2,54,27,-58
43:37.2,54,24,-67
43:37.2,54,46,-64
43:37.2,54,45,-73
43:37.2,54,23,-69
43:37.2,54,26,-68
43:37.2,54,25,-66
43:37.2,54,47,-57
43:37.4,54,53,-56
43:37.4,54,31,-60
43:37.4,54,33,-56
43:37.4,54,55,-52
43:37.4,54,54,-49
43:37.4,54,51,-56
43:37.4,54,50,-54
43:37.4,54,57,-53
43:37.4,54,34,-62
43:37.4,54,59,-58
43:37.4,54,36,-58
43:37.4,54,58,-60
43:37.4,54,42,-67
43:37.4,54,41,-58
43:37.4,54,22,-69
43:37.4,54,43,-66
43:37.4,54,21,-67
43:37.4,54,60,-59
43:37.4,54,40,-58
43:37.4,54,49,-63
43:37.4,54,24,-68
43:37.4,54,46,-64
43:37.4,54,45,-76
43:37.4,54,26,-66
43:37.4,54,47,-57
43:37.7,54,53,-57
43:37.7,54,31,-60
43:37.7,54,30,-64
43:37.7,54,33,-57
43:37.7,54,54,-49
43:37.7,54,32,-63
43:37.7,54,51,-56
43:37.7,54,39,-62
43:37.7,54,38,-67
43:37.7,54,57,-53
43:37.7,54,35,-57
43:37.7,54,56,-54
43:37.7,54,34,-62
43:37.7,54,37,-65
43:37.7,54,59,-58
43:37.7,54,36,-58
43:37.7,54,58,-61
43:37.7,54,42,-66
43:37.7,54,41,-58
43:37.7,54,22,-68
43:37.7,54,44,-69
43:37.7,54,43,-66
43:37.7,54,21,-67
43:37.7,54,40,-59
43:37.7,54,27,-58
43:37.7,54,24,-67
43:37.7,54,46,-64
43:37.7,54,23,-67
43:37.7,54,48,-68
43:37.7,54,26,-66
43:37.7,54,25,-69
43:37.7,54,47,-57
43:38.0,54,30,-64
43:38.0,54,52,-54
43:38.0,54,33,-57
43:38.0,54,54,-49
43:38.0,54,32,-63
43:38.0,54,51,-57
43:38.0,54,50,-54
43:38.0,54,39,-62
43:38.0,54,38,-67
43:38.0,54,57,-53
43:38.0,54,35,-57
43:38.0,54,34,-62
43:38.0,54,37,-66
43:38.0,54,36,-58
43:38.0,54,58,-60
43:38.0,54,42,-66
43:38.0,54,41,-59
43:38.0,54,44,-67
43:38.0,54,43,-66
43:38.0,54,21,-66
43:38.0,54,28,-67
43:38.0,54,49,-62
43:38.0,54,27,-58
43:38.0,54,29,-60
43:38.0,54,24,-64
43:38.0,54,46,-64
43:38.0,54,45,-76
43:38.0,54,23,-66
43:38.0,54,48,-69
43:38.0,54,25,-66
43:38.0,54,47,-57
43:38.2,54,31,-60
43:38.2,54,30,-65
43:38.2,54,52,-54
43:38.2,54,33,-56
43:38.2,54,55,-51
43:38.2,54,54,-49
43:38.2,54,51,-56
43:38.2,54,50,-54
43:38.2,54,39,-62
43:38.2,54,57,-53
43:38.2,54,35,-58
43:38.2,54,56,-54
43:38.2,54,34,-62
43:38.2,54,37,-65
43:38.2,54,59,-57
43:38.2,54,36,-58
43:38.2,54,58,-61
43:38.2,54,42,-66
43:38.2,54,41,-58
43:38.2,54,22,-68
43:38.2,54,43,-66
43:38.2,54,21,-67
43:38.2,54,60,-59
43:38.2,54,40,-58
43:38.2,54,27,-58
43:38.2,54,29,-60
43:38.2,54,45,-76
43:38.2,54,25,-66
43:38.5,54,53,-57
43:38.5,54,31,-60
43:38.5,54,52,-54
43:38.5,54,33,-57
43:38.5,54,55,-52
43:38.5,54,54,-49
43:38.5,54,32,-64
43:38.5,54,51,-56
43:38.5,54,50,-54
43:38.5,54,39,-62
43:38.5,54,57,-53
43:38.5,54,35,-57
43:38.5,54,56,-54
43:38.5,54,34,-62
43:38.5,54,37,-65
43:38.5,54,59,-58
43:38.5,54,58,-60
43:38.5,54,22,-67
43:38.5,54,43,-66
43:38.5,54,60,-59
43:38.5,54,40,-59
43:38.5,54,28,-67
43:38.5,54,27,-58
43:38.5,54,29,-60
43:38.5,54,45,-75
43:38.5,54,26,-66
43:38.5,54,47,-57
43:38.7,54,52,-54
43:38.7,54,33,-56
43:38.7,54,55,-52
43:38.7,54,54,-49
43:38.7,54,32,-64
43:38.7,54,51,-56
43:38.7,54,39,-62
43:38.7,54,38,-67
43:38.7,54,57,-53
43:38.7,54,35,-58
43:38.7,54,56,-54
43:38.7,54,34,-62
43:38.7,54,59,-58
43:38.7,54,36,-58
43:38.7,54,41,-58
43:38.7,54,22,-71
43:38.7,54,44,-68
43:38.7,54,43,-66
43:38.7,54,60,-59
43:38.7,54,48,-68
43:38.7,54,26,-66
43:38.7,54,25,-67
43:38.7,54,47,-57
43:39.0,54,53,-56
43:39.0,54,30,-64
43:39.0,54,52,-54
43:39.0,54,54,-49
43:39.0,54,32,-63
43:39.0,54,51,-56
43:39.0,54,50,-54
43:39.0,54,39,-62
43:39.0,54,57,-53
43:39.0,54,35,-58
43:39.0,54,56,-54
43:39.0,54,34,-62
43:39.0,54,59,-58
43:39.0,54,58,-60
43:39.0,54,22,-68
43:39.0,54,44,-66
43:39.0,54,43,-66
43:39.0,54,21,-66
43:39.0,54,40,-59
43:39.0,54,28,-68
43:39.0,54,27,-58
43:39.0,54,29,-60
43:39.0,54,24,-67
43:39.0,54,46,-63
43:39.0,54,23,-67
43:39.2,54,53,-56
43:39.2,54,31,-60
43:39.2,54,30,-64
43:39.2,54,33,-57
43:39.2,54,54,-49
43:39.2,54,32,-64
43:39.2,54,51,-56
43:39.2,54,50,-54
43:39.2,54,38,-67
43:39.2,54,57,-53
43:39.2,54,35,-58
43:39.2,54,34,-62
43:39.2,54,37,-65
43:39.2,54,59,-58
43:39.2,54,36,-58
43:39.2,54,58,-60
43:39.2,54,41,-58
43:39.2,54,44,-69
43:39.2,54,43,-66
43:39.2,54,40,-59
43:39.2,54,28,-66
43:39.2,54,49,-62
43:39.2,54,29,-60
43:39.2,54,24,-65
43:39.2,54,46,-64
43:39.2,54,48,-69
43:39.2,54,25,-66
43:39.5,54,31,-60
43:39.5,54,30,-64
43:39.5,54,52,-54
43:39.5,54,33,-57
43:39.5,54,55,-52
43:39.5,54,54,-49
43:39.5,54,32,-64
43:39.5,54,57,-53
43:39.5,54,35,-58
43:39.5,54,56,-54
43:39.5,54,34,-62
43:39.5,54,59,-58
43:39.5,54,42,-66
43:39.5,54,22,-70
43:39.5,54,44,-67
43:39.5,54,43,-65
43:39.5,54,60,-59
43:39.5,54,40,-59
43:39.5,54,27,-58
43:39.5,54,29,-60
43:39.5,54,24,-68
43:39.5,54,46,-64
43:39.5,54,45,-74
43:39.5,54,23,-67
43:39.5,54,26,-66
43:39.7,54,53,-55
43:39.7,54,52,-62
43:39.7,54,55,-52
43:39.7,54,54,-49
43:39.7,54,32,-67
43:39.7,54,51,-62
43:39.7,54,57,-54
43:39.7,54,35,-51
43:39.7,54,56,-57
43:39.7,54,34,-64
43:39.7,54,37,-53
43:39.7,54,59,-54
43:39.7,54,58,-57
43:39.7,54,42,-66
43:39.7,54,41,-67
43:39.7,54,22,-67
43:39.7,54,44,-71
43:39.7,54,60,-60
43:39.7,54,40,-64
43:39.7,54,28,-67
43:39.7,54,27,-57
43:39.7,54,29,-60
43:39.7,54,24,-73
43:39.7,54,46,-62
43:39.7,54,23,-62
43:39.7,54,48,-74
43:39.7,54,25,-68
43:39.7,54,47,-58
43:40.0,54,53,-55
43:40.0,54,31,-57
43:40.0,54,30,-67
43:40.0,54,52,-61
43:40.0,54,33,-68
43:40.0,54,55,-52
43:40.0,54,50,-56
43:40.0,54,39,-69
43:40.0,54,38,-62
43:40.0,54,57,-54
43:40.0,54,35,-51
43:40.0,54,56,-57
43:40.0,54,34,-64
43:40.0,54,37,-53
43:40.0,54,58,-56
43:40.0,54,42,-68
43:40.0,54,41,-67
43:40.0,54,44,-72
43:40.0,54,60,-60
43:40.0,54,28,-68
43:40.0,54,27,-57
43:40.0,54,29,-59
43:40.0,54,23,-62
43:40.0,54,26,-68
43:40.0,54,47,-58
43:40.2,54,53,-55
43:40.2,54,31,-57
43:40.2,54,52,-61
43:40.2,54,33,-68
43:40.2,54,55,-52
43:40.2,54,32,-66
43:40.2,54,50,-55
43:40.2,54,57,-54
43:40.2,54,35,-51
43:40.2,54,34,-64
43:40.2,54,37,-53
43:40.2,54,59,-53
43:40.2,54,58,-57
43:40.2,54,42,-68
43:40.2,54,41,-67
43:40.2,54,22,-69
43:40.2,54,44,-73
43:40.2,54,43,-70
43:40.2,54,21,-61
43:40.2,54,60,-60
43:40.2,54,40,-65
43:40.2,54,28,-67
43:40.2,54,49,-71
43:40.2,54,27,-57
43:40.2,54,29,-59
43:40.2,54,46,-62
43:40.2,54,23,-62
43:40.2,54,48,-72
43:40.2,54,47,-58
43:40.5,54,31,-58
43:40.5,54,30,-68
43:40.5,54,52,-62
43:40.5,54,33,-68
43:40.5,54,32,-67
43:40.5,54,51,-63
43:40.5,54,39,-69
43:40.5,54,38,-63
43:40.5,54,57,-54
43:40.5,54,34,-64
43:40.5,54,36,-53
43:40.5,54,58,-57
43:40.5,54,42,-68
43:40.5,54,22,-66
43:40.5,54,44,-71
43:40.5,54,40,-64
43:40.5,54,27,-57
43:40.5,54,29,-58
43:40.5,54,24,-73
43:40.5,54,46,-62
43:40.5,54,45,-70
43:40.5,54,23,-62
43:40.5,54,47,-58
43:40.7,54,53,-55
43:40.7,54,31,-58
43:40.7,54,30,-68
43:40.7,54,52,-62
43:40.7,54,33,-67
43:40.7,54,55,-52
43:40.7,54,54,-47
43:40.7,54,32,-66
43:40.7,54,51,-63
43:40.7,54,50,-56
43:40.7,54,39,-68
43:40.7,54,35,-51
43:40.7,54,37,-53
43:40.7,54,36,-53
43:40.7,54,41,-67
43:40.7,54,22,-66
43:40.7,54,44,-71
43:40.7,54,43,-71
43:40.7,54,60,-60
43:40.7,54,40,-65
43:40.7,54,49,-70
43:40.7,54,27,-57
43:40.7,54,46,-62
43:40.7,54,45,-69
43:40.7,54,23,-62
43:40.7,54,48,-75
43:40.7,54,26,-66
43:40.7,54,47,-58
43:41.0,54,31,-57
43:41.0,54,30,-68
43:41.0,54,52,-62
43:41.0,54,33,-68
43:41.0,54,55,-52
43:41.0,54,54,-47
43:41.0,54,32,-67
43:41.0,54,51,-63
43:41.0,54,50,-56
43:41.0,54,57,-54
43:41.0,54,35,-51
43:41.0,54,34,-63
43:41.0,54,37,-53
43:41.0,54,59,-53
43:41.0,54,42,-68
43:41.0,54,41,-66
43:41.0,54,22,-68
43:41.0,54,44,-71
43:41.0,54,21,-62
43:41.0,54,60,-60
43:41.0,54,28,-68
43:41.0,54,49,-69
43:41.0,54,24,-73
43:41.0,54,45,-70
43:41.0,54,23,-62
43:41.0,54,26,-66
43:41.0,54,47,-58
43:41.2,54,31,-58
43:41.2,54,30,-68
43:41.2,54,55,-52
43:41.2,54,32,-67
43:41.2,54,39,-69
43:41.2,54,38,-62
43:41.2,54,35,-51
43:41.2,54,37,-53
43:41.2,54,59,-53
43:41.2,54,36,-53
43:41.2,54,58,-56
43:41.2,54,41,-66
43:41.2,54,22,-69
43:41.2,54,44,-71
43:41.2,54,60,-60
43:41.2,54,28,-67
43:41.2,54,27,-57
43:41.2,54,29,-58
43:41.2,54,46,-62
43:41.2,54,23,-62
43:41.5,54,31,-58
43:41.5,54,33,-68
43:41.5,54,55,-52
43:41.5,54,54,-48
43:41.5,54,32,-67
43:41.5,54,50,-56
43:41.5,54,39,-69
43:41.5,54,57,-54
43:41.5,54,35,-51
43:41.5,54,37,-53
43:41.5,54,59,-53
43:41.5,54,36,-53
43:41.5,54,58,-56
43:41.5,54,22,-68
43:41.5,54,44,-71
43:41.5,54,21,-61
43:41.5,54,60,-60
43:41.5,54,49,-70
43:41.5,54,29,-58
43:41.5,54,24,-73
43:41.5,54,46,-62
43:41.5,54,23,-62
43:41.7,54,53,-55
43:41.7,54,31,-58
43:41.7,54,55,-52
43:41.7,54,54,-47
43:41.7,54,32,-66
43:41.7,54,51,-62
43:41.7,54,50,-56
43:41.7,54,38,-62
43:41.7,54,35,-51
43:41.7,54,56,-57
43:41.7,54,34,-64
43:41.7,54,37,-53
43:41.7,54,59,-53
43:41.7,54,36,-53
43:41.7,54,42,-68
43:41.7,54,41,-66
43:41.7,54,22,-68
43:41.7,54,43,-69
43:41.7,54,21,-62
43:41.7,54,60,-60
43:41.7,54,49,-70
43:41.7,54,27,-57
43:41.7,54,24,-74
43:41.7,54,46,-62
43:41.7,54,45,-69
43:41.7,54,48,-77
43:41.7,54,26,-67
43:41.7,54,47,-58
43:42.0,54,53,-55
43:42.0,54,31,-58
43:42.0,54,30,-68
43:42.0,54,52,-62
43:42.0,54,33,-68
43:42.0,54,55,-52
43:42.0,54,54,-47
43:42.0,54,32,-66
43:42.0,54,50,-56
43:42.0,54,39,-68
43:42.0,54,38,-63
43:42.0,54,57,-54
43:42.0,54,35,-51
43:42.0,54,56,-57
43:42.0,54,34,-63
43:42.0,54,36,-53
43:42.0,54,58,-57
43:42.0,54,22,-67
43:42.0,54,43,-69
43:42.0,54,21,-61
43:42.0,54,60,-60
43:42.0,54,49,-70
43:42.0,54,27,-57
43:42.0,54,29,-58
43:42.0,54,45,-69
43:42.0,54,48,-71
43:42.0,54,26,-66
43:42.0,54,25,-68
43:42.0,54,47,-58
43:42.2,54,53,-55
43:42.2,54,30,-68
43:42.2,54,33,-68
43:42.2,54,55,-52
43:42.2,54,54,-47
43:42.2,54,50,-56
43:42.2,54,39,-69
43:42.2,54,38,-63
43:42.2,54,57,-54
43:42.2,54,35,-51
43:42.2,54,56,-57
43:42.2,54,34,-63
43:42.2,54,36,-53
43:42.2,54,58,-57
43:42.2,54,22,-68
43:42.2,54,43,-72
43:42.2,54,60,-60
43:42.2,54,40,-65
43:42.2,54,28,-68
43:42.2,54,27,-57
43:42.2,54,29,-58
43:42.2,54,24,-76
43:42.2,54,46,-62
43:42.2,54,23,-62
43:42.2,54,25,-67
43:42.5,54,53,-55
43:42.5,54,52,-62
43:42.5,54,33,-68
43:42.5,54,55,-52
43:42.5,54,54,-48
43:42.5,54,32,-67
43:42.5,54,50,-56
43:42.5,54,38,-62
43:42.5,54,57,-54
43:42.5,54,35,-51
43:42.5,54,56,-57
43:42.5,54,37,-53
43:42.5,54,36,-53
43:42.5,54,42,-69
43:42.5,54,22,-67
43:42.5,54,43,-70
43:42.5,54,21,-62
43:42.5,54,60,-60
43:42.5,54,40,-65
43:42.5,54,28,-67
43:42.5,54,49,-70
43:42.5,54,29,-58
43:42.5,54,24,-73
43:42.5,54,45,-70
43:42.5,54,23,-62
43:42.5,54,48,-75
43:42.5,54,47,-58
43:42.7,54,53,-55
43:42.7,54,31,-58
43:42.7,54,30,-68
43:42.7,54,52,-62
43:42.7,54,33,-68
43:42.7,54,55,-52
43:42.7,54,54,-47
43:42.7,54,32,-66
43:42.7,54,51,-63
43:42.7,54,50,-56
43:42.7,54,57,-54
43:42.7,54,35,-51
43:42.7,54,56,-57
43:42.7,54,37,-53
43:42.7,54,59,-53
43:42.7,54,36,-53
43:42.7,54,22,-68
43:42.7,54,43,-71
43:42.7,54,60,-60
43:42.7,54,40,-65
43:42.7,54,28,-67
43:42.7,54,49,-70
43:42.7,54,27,-58
43:42.7,54,29,-59
43:42.7,54,24,-74
43:42.7,54,46,-62
43:42.7,54,23,-62
43:42.7,54,48,-75
43:42.7,54,26,-67
43:42.7,54,25,-68
43:42.7,54,47,-58
43:43.0,54,53,-55
43:43.0,54,30,-68
43:43.0,54,33,-68
43:43.0,54,55,-52
43:43.0,54,32,-67
43:43.0,54,50,-56
43:43.0,54,57,-54
43:43.0,54,56,-57
43:43.0,54,34,-64
43:43.0,54,37,-53
43:43.0,54,59,-52
43:43.0,54,36,-53
43:43.0,54,44,-71
43:43.0,54,43,-70
43:43.0,54,21,-61
43:43.0,54,40,-64
43:43.0,54,28,-67
43:43.0,54,49,-70
43:43.0,54,29,-59
43:43.0,54,24,-73
43:43.0,54,46,-62
43:43.0,54,45,-69
43:43.0,54,23,-62
43:43.0,54,48,-72
43:43.0,54,26,-67
43:43.0,54,25,-67
43:43.0,54,47,-58
43:43.2,54,31,-57
43:43.2,54,33,-67
43:43.2,54,55,-52
43:43.2,54,54,-47
43:43.2,54,32,-66
43:43.2,54,51,-63
43:43.2,54,50,-56
43:43.2,54,38,-62
43:43.2,54,35,-51
43:43.2,54,37,-53
43:43.2,54,59,-52
43:43.2,54,36,-53
43:43.2,54,22,-67
43:43.2,54,43,-70
43:43.2,54,21,-61
43:43.2,54,60,-60
43:43.2,54,40,-64
43:43.2,54,27,-57
43:43.2,54,29,-59
43:43.2,54,24,-72
43:43.2,54,45,-69
43:43.2,54,48,-72
43:43.2,54,25,-67
43:43.5,54,53,-55
43:43.5,54,31,-58
43:43.5,54,30,-68
43:43.5,54,33,-67
43:43.5,54,55,-52
43:43.5,54,54,-48
43:43.5,54,38,-63
43:43.5,54,35,-51
43:43.5,54,59,-53
43:43.5,54,36,-53
43:43.5,54,22,-67
43:43.5,54,21,-61
43:43.5,54,60,-60
43:43.5,54,40,-64
43:43.5,54,27,-57
43:43.5,54,29,-58
43:43.5,54,24,-75
43:43.5,54,23,-62
43:43.5,54,25,-67
43:43.5,54,47,-58
43:43.7,54,53,-55
43:43.7,54,33,-54
43:43.7,54,35,-51
43:43.7,54,56,-55
43:43.7,54,37,-53
43:43.7,54,59,-53
43:43.7,54,36,-53
43:43.7,54,42,-67
43:43.7,54,22,-68
43:43.7,54,43,-72
43:43.7,54,21,-58
43:43.7,54,60,-58
43:43.7,54,27,-60
43:43.7,54,29,-58
43:43.7,54,24,-74
43:43.7,54,46,-62
43:43.7,54,45,-72
43:43.7,54,23,-70
43:43.7,54,48,-73
43:43.7,54,26,-68
43:43.7,54,25,-63
43:44.0,54,31,-53
43:44.0,54,30,-69
43:44.0,54,52,-54
43:44.0,54,33,-54
43:44.0,54,55,-49
43:44.0,54,54,-47
43:44.0,54,32,-67
43:44.0,54,38,-62
43:44.0,54,57,-51
43:44.0,54,35,-54
43:44.0,54,56,-55
43:44.0,54,34,-65
43:44.0,54,37,-55
43:44.0,54,59,-53
43:44.0,54,36,-53
43:44.0,54,42,-68
43:44.0,54,41,-59
43:44.0,54,43,-69
43:44.0,54,21,-58
43:44.0,54,60,-58
43:44.0,54,28,-60
43:44.0,54,29,-58
43:44.0,54,46,-60
43:44.0,54,25,-62
43:44.0,54,47,-58
43:44.2,54,53,-52
43:44.2,54,31,-53
43:44.2,54,30,-66
43:44.2,54,33,-54
43:44.2,54,55,-49
43:44.2,54,54,-47
43:44.2,54,32,-67
43:44.2,54,51,-57
43:44.2,54,38,-61
43:44.2,54,57,-51
43:44.2,54,35,-54
43:44.2,54,56,-55
43:44.2,54,34,-65
43:44.2,54,37,-55
43:44.2,54,59,-53
43:44.2,54,36,-52
43:44.2,54,42,-68
43:44.2,54,41,-59
43:44.2,54,22,-67
43:44.2,54,44,-68
43:44.2,54,43,-68
43:44.2,54,60,-58
43:44.2,54,40,-68
43:44.2,54,49,-63
43:44.2,54,29,-58
43:44.2,54,24,-69
43:44.2,54,46,-60
43:44.2,54,45,-67
43:44.2,54,23,-69
43:44.2,54,26,-72
43:44.2,54,25,-62
43:44.5,54,53,-53
43:44.5,54,31,-53
43:44.5,54,52,-54
43:44.5,54,33,-54
43:44.5,54,55,-49
43:44.5,54,54,-47
43:44.5,54,32,-67
43:44.5,54,51,-57
43:44.5,54,50,-54
43:44.5,54,38,-61
43:44.5,54,57,-51
43:44.5,54,35,-54
43:44.5,54,56,-55
43:44.5,54,37,-54
43:44.5,54,59,-53
43:44.5,54,36,-52
43:44.5,54,42,-67
43:44.5,54,41,-59
43:44.5,54,44,-69
43:44.5,54,43,-68
43:44.5,54,21,-58
43:44.5,54,60,-59
43:44.5,54,40,-68
43:44.5,54,28,-60
43:44.5,54,49,-63
43:44.5,54,27,-60
43:44.5,54,29,-58
43:44.5,54,46,-60
43:44.5,54,48,-64
43:44.5,54,26,-73
43:44.5,54,25,-63
43:44.8,54,30,-66
43:44.8,54,52,-53
43:44.8,54,33,-54
43:44.8,54,55,-49
43:44.8,54,54,-47
43:44.8,54,51,-57
43:44.8,54,50,-54
43:44.8,54,38,-61
43:44.8,54,57,-51
43:44.8,54,56,-55
43:44.8,54,37,-55
43:44.8,54,59,-53
43:44.8,54,58,-60
43:44.8,54,42,-66
43:44.8,54,41,-59
43:44.8,54,22,-67
43:44.8,54,44,-69
43:44.8,54,43,-68
43:44.8,54,21,-58
43:44.8,54,60,-59
43:44.8,54,28,-60
43:44.8,54,49,-63
43:44.8,54,23,-70
43:44.8,54,48,-64
43:44.8,54,25,-62
43:45.0,54,30,-69
43:45.0,54,52,-54
43:45.0,54,54,-47
43:45.0,54,51,-57
43:45.0,54,50,-54
43:45.0,54,39,-62
43:45.0,54,57,-51
43:45.0,54,56,-55
43:45.0,54,34,-64
43:45.0,54,37,-55
43:45.0,54,36,-52
43:45.0,54,58,-60
43:45.0,54,42,-68
43:45.0,54,44,-69
43:45.0,54,43,-70
43:45.0,54,60,-59
43:45.0,54,40,-68
43:45.0,54,49,-62
43:45.0,54,27,-60
43:45.0,54,24,-66
43:45.0,54,46,-60
43:45.0,54,45,-66
43:45.0,54,23,-69
43:45.0,54,26,-70
43:45.0,54,47,-59
43:45.3,54,30,-68
43:45.3,54,52,-53
43:45.3,54,33,-54
43:45.3,54,55,-49
43:45.3,54,54,-47
43:45.3,54,32,-67
43:45.3,54,51,-57
43:45.3,54,50,-54
43:45.3,54,39,-62
43:45.3,54,57,-51
43:45.3,54,35,-54
43:45.3,54,56,-55
43:45.3,54,59,-53
43:45.3,54,36,-52
43:45.3,54,58,-60
43:45.3,54,41,-59
43:45.3,54,44,-70
43:45.3,54,43,-69
43:45.3,54,21,-58
43:45.3,54,49,-62
43:45.3,54,29,-58
43:45.3,54,24,-66
43:45.3,54,46,-60
43:45.3,54,45,-66
43:45.3,54,23,-69
43:45.3,54,25,-62
43:45.5,54,53,-53
43:45.5,54,31,-53
43:45.5,54,52,-53
43:45.5,54,54,-47
43:45.5,54,32,-67
43:45.5,54,39,-62
43:45.5,54,57,-51
43:45.5,54,35,-55
43:45.5,54,56,-55
43:45.5,54,34,-64
43:45.5,54,59,-53
43:45.5,54,36,-52
43:45.5,54,58,-60
43:45.5,54,42,-68
43:45.5,54,41,-59
43:45.5,54,44,-68
43:45.5,54,21,-58
43:45.5,54,60,-58
43:45.5,54,28,-60
43:45.5,54,49,-63
43:45.5,54,27,-60
43:45.5,54,24,-68
43:45.5,54,48,-63
43:45.5,54,26,-70
43:45.5,54,25,-62
43:45.8,54,53,-53
43:45.8,54,30,-68
43:45.8,54,52,-53
43:45.8,54,55,-49
43:45.8,54,54,-47
43:45.8,54,32,-67
43:45.8,54,51,-57
43:45.8,54,50,-54
43:45.8,54,38,-61
43:45.8,54,57,-51
43:45.8,54,35,-54
43:45.8,54,56,-55
43:45.8,54,34,-64
43:45.8,54,59,-53
43:45.8,54,36,-52
43:45.8,54,58,-60
43:45.8,54,42,-67
43:45.8,54,41,-59
43:45.8,54,22,-67
43:45.8,54,44,-68
43:45.8,54,21,-58
43:45.8,54,40,-68
43:45.8,54,49,-63
43:45.8,54,27,-60
43:45.8,54,29,-58
43:45.8,54,24,-67
43:45.8,54,46,-61
43:45.8,54,45,-67
43:45.8,54,23,-69
43:45.8,54,48,-64
43:45.8,54,26,-72
43:46.0,54,53,-52
43:46.0,54,31,-53
43:46.0,54,30,-68
43:46.0,54,52,-54
43:46.0,54,55,-49
43:46.0,54,54,-47
43:46.0,54,32,-67
43:46.0,54,51,-57
43:46.0,54,50,-53
43:46.0,54,38,-61
43:46.0,54,57,-51
43:46.0,54,56,-55
43:46.0,54,37,-55
43:46.0,54,36,-52
43:46.0,54,58,-60
43:46.0,54,41,-59
43:46.0,54,22,-67
43:46.0,54,43,-69
43:46.0,54,60,-59
43:46.0,54,40,-68
43:46.0,54,28,-60
43:46.0,54,49,-63
