TIME,Base,Minor,Rssi
14:31.4,37,35,-56
14:31.4,37,56,-64
14:31.4,37,37,-45
14:31.4,37,58,-63
14:31.4,37,42,-66
14:31.4,37,43,-62
14:31.4,37,21,-64
14:31.4,37,60,-56
14:31.4,37,49,-61
14:31.4,37,27,-58
14:31.4,37,29,-58
14:31.4,37,46,-69
14:31.4,37,24,-72
14:31.4,37,23,-65
14:31.4,37,48,-69
14:31.4,37,25,-67
14:31.6,37,52,-68
14:31.6,37,55,-63
14:31.6,37,51,-59
14:31.6,37,39,-58
14:31.6,37,38,-59
14:31.6,37,57,-58
14:31.6,37,56,-64
14:31.6,37,34,-59
14:31.6,37,59,-55
14:31.6,37,36,-53
14:31.6,37,58,-63
14:31.6,37,21,-64
14:31.6,37,60,-56
14:31.6,37,28,-66
14:31.6,37,49,-61
14:31.6,37,27,-58
14:31.6,37,46,-70
14:31.6,37,24,-70
14:31.6,37,23,-65
14:31.6,37,26,-67
14:31.6,37,48,-66
14:31.6,37,25,-66
14:31.8,37,33,-65
14:31.8,37,54,-59
14:31.8,37,32,-64
14:31.8,37,51,-59
14:31.8,37,50,-76
14:31.8,37,39,-58
14:31.8,37,35,-57
14:31.8,37,57,-58
14:31.8,37,56,-63
14:31.8,37,34,-58
14:31.8,37,37,-46
14:31.8,37,59,-55
14:31.8,37,36,-53
14:31.8,37,58,-62
14:31.8,37,42,-65
14:31.8,37,41,-67
14:31.8,37,21,-64
14:31.8,37,60,-56
14:31.8,37,49,-61
14:31.8,37,27,-58
14:31.8,37,46,-70
14:31.8,37,25,-66
14:32.0,37,52,-68
14:32.0,37,33,-64
14:32.0,37,55,-64
14:32.0,37,32,-64
14:32.0,37,51,-59
14:32.0,37,39,-58
14:32.0,37,38,-59
14:32.0,37,57,-58
14:32.0,37,56,-64
14:32.0,37,37,-45
14:32.0,37,58,-63
14:32.0,37,41,-67
14:32.0,37,43,-62
14:32.0,37,21,-64
14:32.0,37,46,-69
14:32.0,37,45,-68
14:32.0,37,23,-64
14:32.0,37,26,-67
14:32.0,37,48,-67
14:32.0,37,47,-63
14:32.2,37,53,-63
14:32.2,37,31,-67
14:32.2,37,33,-65
14:32.2,37,54,-59
14:32.2,37,51,-59
14:32.2,37,39,-58
14:32.2,37,38,-59
14:32.2,37,35,-56
14:32.2,37,56,-64
14:32.2,37,34,-59
14:32.2,37,59,-55
14:32.2,37,36,-53
14:32.2,37,42,-65
14:32.2,37,41,-68
14:32.2,37,60,-56
14:32.2,37,49,-61
14:32.2,37,27,-58
14:32.2,37,29,-58
14:32.2,37,24,-69
14:32.2,37,25,-66
14:32.5,37,31,-67
14:32.5,37,30,-66
14:32.5,37,54,-59
14:32.5,37,50,-76
14:32.5,37,39,-58
14:32.5,37,35,-56
14:32.5,37,57,-58
14:32.5,37,34,-59
14:32.5,37,37,-45
14:32.5,37,59,-55
14:32.5,37,36,-53
14:32.5,37,42,-65
14:32.5,37,43,-62
14:32.5,37,49,-61
14:32.5,37,27,-58
14:32.5,37,29,-58
14:32.5,37,23,-65
14:32.5,37,26,-66
14:32.5,37,48,-68
14:32.5,37,47,-63
14:32.5,37,25,-67
14:32.7,37,53,-64
14:32.7,37,31,-67
14:32.7,37,33,-65
14:32.7,37,32,-64
14:32.7,37,51,-59
14:32.7,37,50,-76
14:32.7,37,39,-58
14:32.7,37,35,-56
14:32.7,37,56,-64
14:32.7,37,34,-59
14:32.7,37,37,-45
14:32.7,37,59,-55
14:32.7,37,22,-67
14:32.7,37,60,-56
14:32.7,37,40,-62
14:32.7,37,49,-61
14:32.7,37,24,-72
14:32.7,37,45,-68
14:32.7,37,26,-67
14:32.7,37,48,-68
14:32.7,37,25,-67
14:32.9,37,53,-64
14:32.9,37,31,-67
14:32.9,37,52,-68
14:32.9,37,51,-59
14:32.9,37,50,-76
14:32.9,37,39,-58
14:32.9,37,38,-59
14:32.9,37,57,-58
14:32.9,37,56,-64
14:32.9,37,34,-59
14:32.9,37,37,-45
14:32.9,37,36,-54
14:32.9,37,42,-65
14:32.9,37,22,-66
14:32.9,37,44,-76
14:32.9,37,21,-64
14:32.9,37,60,-56
14:32.9,37,40,-62
14:32.9,37,49,-61
14:32.9,37,27,-58
14:32.9,37,46,-70
14:32.9,37,45,-67
14:32.9,37,26,-66
14:32.9,37,48,-67
14:32.9,37,47,-63
14:33.1,37,31,-67
14:33.1,37,33,-65
14:33.1,37,55,-64
14:33.1,37,54,-59
14:33.1,37,50,-76
14:33.1,37,38,-59
14:33.1,37,35,-56
14:33.1,37,57,-58
14:33.1,37,34,-59
14:33.1,37,37,-45
14:33.1,37,59,-55
14:33.1,37,36,-52
14:33.1,37,41,-68
14:33.1,37,22,-67
14:33.1,37,43,-62
14:33.1,37,21,-64
14:33.1,37,60,-56
14:33.1,37,28,-66
14:33.1,37,27,-58
14:33.1,37,23,-64
14:33.1,37,48,-69
14:33.1,37,47,-63
14:33.3,37,31,-67
14:33.3,37,52,-69
14:33.3,37,32,-64
14:33.3,37,51,-59
14:33.3,37,50,-77
14:33.3,37,57,-58
14:33.3,37,34,-59
14:33.3,37,37,-45
14:33.3,37,36,-53
14:33.3,37,41,-67
14:33.3,37,43,-62
14:33.3,37,49,-61
14:33.3,37,27,-58
14:33.3,37,29,-58
14:33.3,37,48,-67
14:33.6,37,53,-64
14:33.6,37,30,-66
14:33.6,37,54,-59
14:33.6,37,32,-64
14:33.6,37,51,-59
14:33.6,37,34,-58
14:33.6,37,37,-45
14:33.6,37,41,-68
14:33.6,37,22,-66
14:33.6,37,21,-63
14:33.6,37,40,-62
14:33.6,37,28,-66
14:33.6,37,46,-70
14:33.6,37,48,-67
14:33.6,37,47,-63
14:33.6,37,25,-66
14:33.8,37,53,-64
14:33.8,37,31,-67
14:33.8,37,33,-64
14:33.8,37,54,-59
14:33.8,37,51,-59
14:33.8,37,39,-58
14:33.8,37,38,-59
14:33.8,37,35,-56
14:33.8,37,57,-58
14:33.8,37,37,-45
14:33.8,37,36,-53
14:33.8,37,58,-62
14:33.8,37,42,-66
14:33.8,37,44,-77
14:33.8,37,21,-65
14:33.8,37,28,-66
14:33.8,37,49,-61
14:33.8,37,48,-67
14:34.0,37,31,-68
14:34.0,37,52,-69
14:34.0,37,55,-64
14:34.0,37,54,-59
14:34.0,37,32,-64
14:34.0,37,50,-74
14:34.0,37,39,-58
14:34.0,37,57,-58
14:34.0,37,56,-64
14:34.0,37,34,-59
14:34.0,37,37,-45
14:34.0,37,36,-54
14:34.0,37,58,-62
14:34.0,37,42,-66
14:34.0,37,41,-68
14:34.0,37,22,-67
14:34.0,37,44,-76
14:34.0,37,21,-64
14:34.0,37,40,-62
14:34.0,37,49,-61
14:34.0,37,27,-58
14:34.0,37,46,-70
14:34.0,37,24,-72
14:34.0,37,23,-65
14:34.0,37,26,-69
14:34.0,37,25,-67
14:34.2,37,53,-64
14:34.2,37,31,-68
14:34.2,37,33,-58
14:34.2,37,55,-64
14:34.2,37,54,-59
14:34.2,37,32,-64
14:34.2,37,51,-59
14:34.2,37,39,-58
14:34.2,37,38,-59
14:34.2,37,56,-64
14:34.2,37,34,-59
14:34.2,37,37,-45
14:34.2,37,36,-54
14:34.2,37,58,-63
14:34.2,37,42,-69
14:34.2,37,41,-68
14:34.2,37,22,-67
14:34.2,37,44,-67
14:34.2,37,43,-64
14:34.2,37,21,-65
14:34.2,37,28,-67
14:34.2,37,49,-61
14:34.2,37,46,-70
14:34.2,37,24,-68
14:34.2,37,45,-68
14:34.2,37,23,-64
14:34.2,37,26,-68
14:34.2,37,47,-63
14:34.4,37,53,-65
14:34.4,37,52,-65
14:34.4,37,33,-58
14:34.4,37,55,-59
14:34.4,37,54,-55
14:34.4,37,32,-58
14:34.4,37,51,-60
14:34.4,37,34,-62
14:34.4,37,37,-46
14:34.4,37,59,-58
14:34.4,37,36,-64
14:34.4,37,58,-63
14:34.4,37,42,-67
14:34.4,37,41,-73
14:34.4,37,22,-63
14:34.4,37,44,-70
14:34.4,37,43,-64
14:34.4,37,21,-77
14:34.4,37,40,-65
14:34.4,37,49,-64
14:34.4,37,27,-65
14:34.4,37,29,-58
14:34.4,37,46,-65
14:34.4,37,26,-76
14:34.4,37,25,-67
14:34.7,37,31,-60
14:34.7,37,30,-63
14:34.7,37,33,-58
14:34.7,37,55,-58
14:34.7,37,54,-55
14:34.7,37,32,-58
14:34.7,37,51,-60
14:34.7,37,50,-67
14:34.7,37,38,-56
14:34.7,37,35,-51
14:34.7,37,57,-69
14:34.7,37,37,-45
14:34.7,37,36,-64
14:34.7,37,41,-75
14:34.7,37,44,-67
14:34.7,37,60,-62
14:34.7,37,40,-65
14:34.7,37,24,-65
14:34.7,37,26,-75
14:34.7,37,47,-65
14:34.9,37,52,-66
14:34.9,37,33,-57
14:34.9,37,55,-59
14:34.9,37,32,-58
14:34.9,37,39,-58
14:34.9,37,38,-55
14:34.9,37,56,-66
14:34.9,37,34,-63
14:34.9,37,37,-45
14:34.9,37,59,-58
14:34.9,37,36,-64
14:34.9,37,58,-63
14:34.9,37,42,-67
14:34.9,37,41,-73
14:34.9,37,44,-68
14:34.9,37,43,-63
14:34.9,37,21,-77
14:34.9,37,60,-62
14:34.9,37,49,-64
14:34.9,37,29,-58
14:34.9,37,46,-64
14:34.9,37,24,-65
14:34.9,37,23,-66
14:34.9,37,26,-75
14:34.9,37,48,-65
14:34.9,37,47,-65
14:35.1,37,30,-63
14:35.1,37,52,-66
14:35.1,37,55,-59
14:35.1,37,32,-58
14:35.1,37,51,-60
14:35.1,37,50,-67
14:35.1,37,39,-58
14:35.1,37,38,-56
14:35.1,37,35,-51
14:35.1,37,37,-46
14:35.1,37,58,-63
14:35.1,37,42,-67
14:35.1,37,41,-71
14:35.1,37,43,-64
14:35.1,37,21,-79
14:35.1,37,60,-62
14:35.1,37,28,-63
14:35.1,37,49,-64
14:35.1,37,29,-58
14:35.1,37,46,-65
14:35.1,37,24,-68
14:35.1,37,48,-64
14:35.1,37,47,-65
14:35.1,37,25,-64
14:35.3,37,53,-68
14:35.3,37,31,-60
14:35.3,37,33,-58
14:35.3,37,54,-55
14:35.3,37,51,-60
14:35.3,37,50,-67
14:35.3,37,39,-58
14:35.3,37,38,-56
14:35.3,37,35,-51
14:35.3,37,57,-69
14:35.3,37,56,-66
14:35.3,37,34,-62
14:35.3,37,37,-46
14:35.3,37,59,-57
14:35.3,37,36,-64
14:35.3,37,58,-63
14:35.3,37,42,-67
14:35.3,37,22,-63
14:35.3,37,43,-64
14:35.3,37,60,-62
14:35.3,37,40,-62
14:35.3,37,49,-64
14:35.3,37,29,-58
14:35.3,37,24,-65
14:35.3,37,45,-68
14:35.3,37,23,-67
14:35.3,37,47,-65
14:35.5,37,31,-60
14:35.5,37,30,-63
14:35.5,37,55,-58
14:35.5,37,54,-55
14:35.5,37,32,-58
14:35.5,37,51,-60
14:35.5,37,50,-67
14:35.5,37,38,-56
14:35.5,37,35,-51
14:35.5,37,37,-46
14:35.5,37,59,-58
14:35.5,37,58,-63
14:35.5,37,42,-67
14:35.5,37,41,-75
14:35.5,37,22,-63
14:35.5,37,43,-64
14:35.5,37,21,-79
14:35.5,37,60,-62
14:35.5,37,40,-65
14:35.5,37,49,-64
14:35.5,37,46,-65
14:35.5,37,45,-67
14:35.5,37,48,-64
14:35.5,37,47,-66
14:35.8,37,53,-68
14:35.8,37,31,-60
14:35.8,37,33,-58
14:35.8,37,55,-58
14:35.8,37,54,-55
14:35.8,37,38,-56
14:35.8,37,35,-51
14:35.8,37,57,-69
14:35.8,37,59,-58
14:35.8,37,36,-64
14:35.8,37,21,-78
14:35.8,37,60,-62
14:35.8,37,27,-65
14:35.8,37,24,-65
14:35.8,37,45,-68
14:35.8,37,26,-76
14:35.8,37,48,-64
14:35.8,37,25,-67
14:36.0,37,31,-60
14:36.0,37,52,-66
14:36.0,37,33,-58
14:36.0,37,55,-59
14:36.0,37,54,-55
14:36.0,37,51,-60
14:36.0,37,39,-58
14:36.0,37,57,-68
14:36.0,37,56,-66
14:36.0,37,34,-62
14:36.0,37,37,-45
14:36.0,37,58,-63
14:36.0,37,42,-67
14:36.0,37,44,-70
14:36.0,37,43,-64
14:36.0,37,60,-62
14:36.0,37,40,-64
14:36.0,37,28,-63
14:36.0,37,49,-64
14:36.0,37,27,-65
14:36.0,37,29,-58
14:36.0,37,24,-68
14:36.0,37,45,-67
14:36.0,37,23,-67
14:36.0,37,48,-65
14:36.0,37,47,-65
14:36.0,37,25,-67
14:36.2,37,53,-68
14:36.2,37,31,-60
14:36.2,37,30,-62
14:36.2,37,33,-58
14:36.2,37,55,-59
14:36.2,37,54,-55
14:36.2,37,50,-68
14:36.2,37,38,-56
14:36.2,37,35,-51
14:36.2,37,57,-68
14:36.2,37,56,-66
14:36.2,37,34,-62
14:36.2,37,37,-45
14:36.2,37,58,-63
14:36.2,37,42,-68
14:36.2,37,43,-64
14:36.2,37,60,-62
14:36.2,37,40,-64
14:36.2,37,28,-63
14:36.2,37,49,-64
14:36.2,37,27,-65
14:36.2,37,25,-68
14:36.4,37,30,-63
14:36.4,37,52,-66
14:36.4,37,55,-59
14:36.4,37,54,-55
14:36.4,37,32,-58
14:36.4,37,51,-59
14:36.4,37,39,-58
14:36.4,37,35,-51
14:36.4,37,34,-63
14:36.4,37,37,-45
14:36.4,37,36,-64
14:36.4,37,58,-63
14:36.4,37,42,-69
14:36.4,37,22,-64
14:36.4,37,21,-76
14:36.4,37,60,-62
14:36.4,37,28,-64
14:36.4,37,49,-64
14:36.4,37,29,-58
14:36.4,37,46,-64
14:36.4,37,45,-68
14:36.4,37,23,-66
14:36.4,37,47,-65
14:36.4,37,25,-66
14:36.7,37,53,-68
14:36.7,37,31,-60
14:36.7,37,33,-58
14:36.7,37,55,-58
14:36.7,37,54,-55
14:36.7,37,32,-58
14:36.7,37,51,-60
14:36.7,37,39,-58
14:36.7,37,35,-49
14:36.7,37,34,-62
14:36.7,37,37,-46
14:36.7,37,42,-67
14:36.7,37,44,-70
14:36.7,37,21,-76
14:36.7,37,60,-62
14:36.7,37,28,-63
14:36.7,37,49,-64
14:36.7,37,27,-65
14:36.7,37,29,-58
14:36.7,37,46,-65
14:36.7,37,24,-67
14:36.7,37,45,-69
14:36.7,37,48,-64
14:36.7,37,25,-67
14:36.9,37,30,-63
14:36.9,37,52,-66
14:36.9,37,33,-58
14:36.9,37,54,-55
14:36.9,37,32,-58
14:36.9,37,51,-59
14:36.9,37,50,-68
14:36.9,37,38,-56
14:36.9,37,35,-51
14:36.9,37,57,-68
14:36.9,37,34,-62
14:36.9,37,37,-46
14:36.9,37,59,-58
14:36.9,37,36,-64
14:36.9,37,58,-63
14:36.9,37,42,-68
14:36.9,37,41,-77
14:36.9,37,22,-64
14:36.9,37,21,-79
14:36.9,37,60,-62
14:36.9,37,49,-64
14:36.9,37,27,-65
14:36.9,37,29,-58
14:36.9,37,24,-68
14:36.9,37,23,-69
14:36.9,37,26,-75
14:36.9,37,48,-64
14:36.9,37,25,-66
14:37.1,37,53,-68
14:37.1,37,31,-60
14:37.1,37,52,-66
14:37.1,37,33,-58
14:37.1,37,55,-58
14:37.1,37,54,-55
14:37.1,37,32,-59
14:37.1,37,51,-59
14:37.1,37,35,-51
14:37.1,37,57,-67
14:37.1,37,58,-63
14:37.1,37,22,-63
14:37.1,37,43,-64
14:37.1,37,21,-76
14:37.1,37,49,-64
14:37.1,37,27,-65
14:37.1,37,29,-58
14:37.1,37,46,-65
14:37.1,37,24,-67
14:37.1,37,48,-64
14:37.1,37,47,-65
14:37.3,37,53,-69
14:37.3,37,31,-60
14:37.3,37,30,-63
14:37.3,37,33,-58
14:37.3,37,54,-55
14:37.3,37,32,-58
14:37.3,37,51,-59
14:37.3,37,50,-68
14:37.3,37,38,-56
14:37.3,37,35,-51
14:37.3,37,56,-66
14:37.3,37,34,-62
14:37.3,37,59,-58
14:37.3,37,58,-63
14:37.3,37,42,-69
14:37.3,37,44,-67
14:37.3,37,43,-64
14:37.3,37,60,-62
14:37.3,37,28,-63
14:37.3,37,27,-65
14:37.3,37,46,-64
14:37.3,37,24,-66
14:37.3,37,48,-65
14:37.3,37,47,-65
14:37.3,37,25,-68
14:37.6,37,31,-60
14:37.6,37,30,-63
14:37.6,37,52,-66
14:37.6,37,33,-58
14:37.6,37,54,-55
14:37.6,37,32,-58
14:37.6,37,39,-58
14:37.6,37,57,-69
14:37.6,37,34,-62
14:37.6,37,59,-58
14:37.6,37,36,-64
14:37.6,37,58,-63
14:37.6,37,42,-70
14:37.6,37,41,-75
14:37.6,37,22,-63
14:37.6,37,44,-70
14:37.6,37,43,-64
14:37.6,37,40,-65
14:37.6,37,49,-64
14:37.6,37,27,-65
14:37.6,37,46,-65
14:37.6,37,24,-67
14:37.6,37,45,-69
14:37.6,37,25,-67
14:37.8,37,53,-67
14:37.8,37,31,-60
14:37.8,37,52,-66
14:37.8,37,33,-58
14:37.8,37,55,-59
14:37.8,37,51,-60
14:37.8,37,50,-68
14:37.8,37,39,-58
14:37.8,37,38,-56
14:37.8,37,35,-51
14:37.8,37,56,-66
14:37.8,37,37,-46
14:37.8,37,36,-64
14:37.8,37,58,-63
14:37.8,37,41,-77
14:37.8,37,44,-69
14:37.8,37,21,-78
14:37.8,37,27,-65
14:37.8,37,48,-66
14:37.8,37,47,-65
14:38.0,37,53,-68
14:38.0,37,30,-63
14:38.0,37,52,-65
14:38.0,37,33,-58
14:38.0,37,55,-59
14:38.0,37,32,-58
14:38.0,37,56,-65
14:38.0,37,34,-62
14:38.0,37,37,-46
14:38.0,37,58,-63
14:38.0,37,42,-70
14:38.0,37,41,-76
14:38.0,37,22,-64
14:38.0,37,44,-67
14:38.0,37,43,-64
14:38.0,37,28,-63
14:38.0,37,27,-65
14:38.0,37,29,-58
14:38.0,37,46,-65
14:38.0,37,24,-65
14:38.0,37,23,-66
14:38.0,37,26,-75
14:38.0,37,48,-65
14:38.0,37,47,-66
14:38.2,37,53,-68
14:38.2,37,30,-63
14:38.2,37,52,-66
14:38.2,37,33,-58
14:38.2,37,55,-59
14:38.2,37,54,-55
14:38.2,37,51,-59
14:38.2,37,50,-67
14:38.2,37,39,-58
14:38.2,37,35,-51
14:38.2,37,57,-67
14:38.2,37,34,-62
14:38.2,37,37,-45
14:38.2,37,59,-58
14:38.2,37,58,-62
14:38.2,37,41,-75
14:38.2,37,28,-63
14:38.2,37,49,-64
14:38.2,37,46,-65
14:38.2,37,45,-68
14:38.2,37,26,-75
14:38.2,37,48,-65
14:38.2,37,25,-66
14:38.5,37,33,-61
14:38.5,37,54,-58
14:38.5,37,32,-75
14:38.5,37,51,-60
14:38.5,37,50,-69
14:38.5,37,39,-60
14:38.5,37,35,-54
14:38.5,37,34,-60
14:38.5,37,37,-45
14:38.5,37,59,-55
14:38.5,37,58,-65
14:38.5,37,41,-69
14:38.5,37,22,-73
14:38.5,37,44,-69
14:38.5,37,28,-69
14:38.5,37,27,-60
14:38.5,37,29,-57
14:38.5,37,46,-63
14:38.5,37,45,-68
14:38.5,37,26,-69
14:38.5,37,48,-65
14:38.5,37,25,-62
14:38.7,37,53,-66
14:38.7,37,30,-63
14:38.7,37,52,-62
14:38.7,37,33,-61
14:38.7,37,54,-58
14:38.7,37,51,-59
14:38.7,37,50,-69
14:38.7,37,35,-55
14:38.7,37,57,-67
14:38.7,37,56,-66
14:38.7,37,34,-60
14:38.7,37,37,-45
14:38.7,37,59,-55
14:38.7,37,36,-53
14:38.7,37,58,-66
14:38.7,37,43,-71
14:38.7,37,60,-57
14:38.7,37,40,-57
14:38.7,37,29,-57
14:38.7,37,46,-63
14:38.7,37,24,-71
14:38.7,37,45,-66
14:38.9,37,53,-66
14:38.9,37,30,-63
14:38.9,37,52,-61
14:38.9,37,54,-58
14:38.9,37,51,-60
14:38.9,37,39,-61
14:38.9,37,35,-54
14:38.9,37,57,-68
14:38.9,37,56,-66
14:38.9,37,34,-60
14:38.9,37,37,-45
14:38.9,37,59,-55
14:38.9,37,36,-53
14:38.9,37,58,-66
14:38.9,37,22,-75
14:38.9,37,44,-70
14:38.9,37,43,-71
14:38.9,37,60,-58
14:38.9,37,40,-57
14:38.9,37,49,-61
14:38.9,37,27,-60
14:38.9,37,26,-70
14:38.9,37,48,-66
14:39.1,37,53,-65
14:39.1,37,52,-62
14:39.1,37,33,-61
14:39.1,37,55,-68
14:39.1,37,39,-60
14:39.1,37,38,-61
14:39.1,37,34,-60
14:39.1,37,37,-45
14:39.1,37,59,-54
14:39.1,37,58,-65
14:39.1,37,42,-73
14:39.1,37,44,-70
14:39.1,37,40,-57
14:39.1,37,28,-69
14:39.1,37,27,-60
14:39.1,37,29,-57
14:39.1,37,46,-63
14:39.1,37,45,-67
14:39.1,37,26,-70
14:39.1,37,48,-67
14:39.1,37,25,-63
14:39.3,37,53,-66
14:39.3,37,30,-62
14:39.3,37,52,-62
14:39.3,37,32,-74
14:39.3,37,51,-60
14:39.3,37,39,-60
14:39.3,37,38,-61
14:39.3,37,35,-54
14:39.3,37,57,-68
14:39.3,37,34,-60
14:39.3,37,37,-45
14:39.3,37,36,-53
14:39.3,37,58,-66
14:39.3,37,42,-75
14:39.3,37,43,-72
14:39.3,37,21,-67
14:39.3,37,40,-57
14:39.3,37,28,-68
14:39.3,37,24,-71
14:39.3,37,23,-66
14:39.3,37,26,-71
14:39.3,37,47,-75
14:39.3,37,25,-62
14:39.6,37,53,-66
14:39.6,37,52,-62
14:39.6,37,33,-61
14:39.6,37,50,-67
14:39.6,37,39,-60
14:39.6,37,38,-61
14:39.6,37,57,-68
14:39.6,37,34,-60
14:39.6,37,37,-45
14:39.6,37,59,-54
14:39.6,37,36,-52
14:39.6,37,58,-65
14:39.6,37,42,-74
14:39.6,37,44,-69
14:39.6,37,43,-73
14:39.6,37,21,-68
14:39.6,37,60,-57
14:39.6,37,28,-70
14:39.6,37,49,-61
14:39.6,37,27,-60
14:39.6,37,29,-57
14:39.6,37,46,-62
14:39.6,37,23,-66
14:39.6,37,48,-67
14:39.6,37,25,-62
14:39.8,37,52,-61
14:39.8,37,33,-61
14:39.8,37,55,-68
14:39.8,37,54,-58
14:39.8,37,39,-60
14:39.8,37,57,-67
14:39.8,37,34,-59
14:39.8,37,37,-45
14:39.8,37,36,-52
14:39.8,37,58,-65
14:39.8,37,42,-73
14:39.8,37,41,-70
14:39.8,37,22,-76
14:39.8,37,44,-69
14:39.8,37,43,-72
14:39.8,37,60,-58
14:39.8,37,49,-62
14:39.8,37,27,-60
14:39.8,37,29,-57
14:39.8,37,46,-62
14:39.8,37,45,-66
14:39.8,37,23,-67
14:40.0,37,31,-69
14:40.0,37,30,-62
14:40.0,37,55,-67
14:40.0,37,54,-58
14:40.0,37,50,-67
14:40.0,37,39,-60
14:40.0,37,38,-61
14:40.0,37,56,-65
14:40.0,37,34,-60
14:40.0,37,37,-45
14:40.0,37,36,-53
14:40.0,37,58,-65
14:40.0,37,41,-70
14:40.0,37,22,-75
14:40.0,37,44,-69
14:40.0,37,43,-73
14:40.0,37,21,-67
14:40.0,37,60,-58
14:40.0,37,49,-61
14:40.0,37,27,-60
14:40.0,37,29,-57
14:40.0,37,46,-62
14:40.0,37,26,-70
14:40.0,37,48,-66
14:40.0,37,47,-75
14:40.0,37,25,-62
14:40.2,37,53,-66
14:40.2,37,31,-68
14:40.2,37,30,-62
14:40.2,37,52,-62
14:40.2,37,33,-61
14:40.2,37,55,-67
14:40.2,37,54,-58
14:40.2,37,50,-67
14:40.2,37,39,-60
14:40.2,37,38,-61
14:40.2,37,35,-54
14:40.2,37,57,-67
14:40.2,37,34,-60
14:40.2,37,37,-45
14:40.2,37,59,-55
14:40.2,37,36,-53
14:40.2,37,58,-65
14:40.2,37,41,-71
14:40.2,37,43,-73
14:40.2,37,40,-57
14:40.2,37,28,-70
14:40.2,37,49,-61
14:40.2,37,27,-60
14:40.2,37,29,-57
14:40.2,37,45,-67
14:40.2,37,25,-63
14:40.5,37,31,-68
14:40.5,37,30,-62
14:40.5,37,52,-62
14:40.5,37,33,-61
14:40.5,37,54,-58
14:40.5,37,32,-75
14:40.5,37,51,-60
14:40.5,37,50,-69
14:40.5,37,39,-60
14:40.5,37,38,-60
14:40.5,37,35,-55
14:40.5,37,56,-66
14:40.5,37,37,-45
14:40.5,37,59,-55
14:40.5,37,36,-53
14:40.5,37,58,-65
14:40.5,37,42,-73
14:40.5,37,41,-71
14:40.5,37,40,-56
14:40.5,37,49,-61
14:40.5,37,46,-62
14:40.5,37,45,-66
14:40.5,37,23,-66
14:40.5,37,26,-69
14:40.5,37,48,-66
14:40.5,37,47,-75
14:40.7,37,30,-62
14:40.7,37,52,-61
14:40.7,37,33,-61
14:40.7,37,55,-67
14:40.7,37,54,-58
14:40.7,37,50,-68
14:40.7,37,39,-60
14:40.7,37,38,-61
14:40.7,37,56,-66
14:40.7,37,34,-60
14:40.7,37,37,-45
14:40.7,37,59,-54
14:40.7,37,36,-53
14:40.7,37,22,-74
14:40.7,37,44,-68
14:40.7,37,43,-73
14:40.7,37,60,-58
14:40.7,37,49,-61
14:40.7,37,27,-60
14:40.7,37,29,-57
14:40.7,37,46,-62
14:40.7,37,24,-72
14:40.7,37,45,-66
14:40.7,37,48,-66
14:40.9,37,53,-66
14:40.9,37,31,-69
14:40.9,37,30,-63
14:40.9,37,52,-61
14:40.9,37,33,-62
14:40.9,37,55,-68
14:40.9,37,54,-58
14:40.9,37,51,-60
14:40.9,37,39,-60
14:40.9,37,35,-54
14:40.9,37,57,-67
14:40.9,37,56,-66
14:40.9,37,37,-45
14:40.9,37,36,-52
14:40.9,37,58,-66
14:40.9,37,44,-68
14:40.9,37,43,-73
14:40.9,37,21,-68
14:40.9,37,46,-62
14:40.9,37,24,-71
14:40.9,37,23,-66
14:40.9,37,48,-67
14:41.1,37,31,-68
14:41.1,37,52,-62
14:41.1,37,33,-62
14:41.1,37,55,-68
14:41.1,37,32,-76
14:41.1,37,50,-67
14:41.1,37,39,-60
14:41.1,37,38,-61
14:41.1,37,56,-65
14:41.1,37,34,-60
14:41.1,37,37,-45
14:41.1,37,59,-55
14:41.1,37,36,-52
14:41.1,37,42,-73
14:41.1,37,41,-69
14:41.1,37,22,-76
14:41.1,37,60,-58
14:41.1,37,40,-57
14:41.1,37,49,-62
14:41.1,37,46,-63
14:41.1,37,45,-66
14:41.1,37,23,-66
14:41.1,37,48,-67
14:41.4,37,53,-66
14:41.4,37,52,-61
14:41.4,37,33,-61
14:41.4,37,55,-69
14:41.4,37,54,-58
14:41.4,37,32,-76
14:41.4,37,34,-60
14:41.4,37,59,-55
14:41.4,37,36,-52
14:41.4,37,58,-66
14:41.4,37,42,-74
14:41.4,37,41,-68
14:41.4,37,22,-78
14:41.4,37,44,-69
14:41.4,37,43,-73
14:41.4,37,21,-69
14:41.4,37,60,-58
14:41.4,37,40,-56
14:41.4,37,27,-60
14:41.4,37,29,-57
14:41.4,37,46,-62
14:41.4,37,24,-71
14:41.4,37,26,-70
14:41.4,37,47,-75
14:41.6,37,52,-62
14:41.6,37,33,-62
14:41.6,37,55,-68
14:41.6,37,54,-58
14:41.6,37,51,-60
14:41.6,37,39,-60
14:41.6,37,35,-54
14:41.6,37,57,-68
14:41.6,37,56,-65
14:41.6,37,34,-60
14:41.6,37,37,-45
14:41.6,37,59,-55
14:41.6,37,36,-53
14:41.6,37,41,-68
14:41.6,37,43,-73
14:41.6,37,49,-62
14:41.6,37,29,-57
14:41.6,37,46,-62
14:41.6,37,24,-71
14:41.6,37,23,-66
14:41.6,37,48,-67
14:41.6,37,47,-73
14:41.6,37,25,-62
14:41.8,37,53,-66
14:41.8,37,31,-68
14:41.8,37,52,-62
14:41.8,37,33,-62
14:41.8,37,55,-69
