TIME,Base,Minor,Rssi
53:43.2,32,41,-67
53:43.2,32,44,-64
53:43.2,32,60,-74
53:43.2,32,40,-66
53:43.2,32,28,-58
53:43.2,32,49,-66
53:43.2,32,29,-47
53:43.2,32,24,-59
53:43.2,32,45,-64
53:43.2,32,23,-61
53:43.2,32,26,-84
53:43.2,32,47,-55
53:43.4,32,53,-63
53:43.4,32,52,-51
53:43.4,32,55,-64
53:43.4,32,33,-51
53:43.4,32,32,-47
53:43.4,32,50,-67
53:43.4,32,39,-60
53:43.4,32,35,-59
53:43.4,32,56,-61
53:43.4,32,34,-71
53:43.4,32,59,-66
53:43.4,32,36,-66
53:43.4,32,58,-86
53:43.4,32,42,-73
53:43.4,32,44,-64
53:43.4,32,21,-64
53:43.4,32,43,-76
53:43.4,32,60,-74
53:43.4,32,40,-66
53:43.4,32,28,-58
53:43.4,32,23,-61
53:43.4,32,48,-67
53:43.4,32,25,-55
53:43.4,32,47,-55
53:43.6,32,52,-51
53:43.6,32,30,-55
53:43.6,32,33,-51
53:43.6,32,54,-67
53:43.6,32,32,-47
53:43.6,32,51,-58
53:43.6,32,50,-70
53:43.6,32,38,-67
53:43.6,32,57,-64
53:43.6,32,56,-61
53:43.6,32,36,-66
53:43.6,32,58,-88
53:43.6,32,42,-73
53:43.6,32,41,-69
53:43.6,32,44,-64
53:43.6,32,21,-64
53:43.6,32,43,-76
53:43.6,32,60,-74
53:43.6,32,40,-65
53:43.6,32,28,-58
53:43.6,32,27,-60
53:43.6,32,24,-59
53:43.6,32,25,-55
53:43.9,32,53,-63
53:43.9,32,52,-51
53:43.9,32,30,-55
53:43.9,32,55,-64
53:43.9,32,33,-52
53:43.9,32,54,-67
53:43.9,32,32,-47
53:43.9,32,50,-67
53:43.9,32,38,-67
53:43.9,32,56,-61
53:43.9,32,34,-71
53:43.9,32,59,-66
53:43.9,32,37,-60
53:43.9,32,36,-66
53:43.9,32,21,-64
53:43.9,32,60,-74
53:43.9,32,40,-66
53:43.9,32,28,-58
53:43.9,32,27,-60
53:43.9,32,49,-64
53:43.9,32,29,-47
53:43.9,32,24,-59
53:43.9,32,45,-64
53:43.9,32,26,-79
53:44.1,32,53,-63
53:44.1,32,55,-64
53:44.1,32,33,-52
53:44.1,32,54,-67
53:44.1,32,32,-47
53:44.1,32,51,-58
53:44.1,32,50,-67
53:44.1,32,38,-66
53:44.1,32,56,-61
53:44.1,32,34,-71
53:44.1,32,58,-88
53:44.1,32,22,-70
53:44.1,32,21,-64
53:44.1,32,60,-75
53:44.1,32,40,-65
53:44.1,32,24,-59
53:44.1,32,45,-64
53:44.1,32,23,-61
53:44.1,32,26,-79
53:44.1,32,25,-55
53:44.1,32,47,-55
53:44.4,32,52,-51
53:44.4,32,33,-51
53:44.4,32,54,-67
53:44.4,32,32,-47
53:44.4,32,51,-57
53:44.4,32,38,-66
53:44.4,32,35,-60
53:44.4,32,56,-61
53:44.4,32,59,-67
53:44.4,32,37,-60
53:44.4,32,36,-67
53:44.4,32,58,-86
53:44.4,32,22,-70
53:44.4,32,44,-64
53:44.4,32,21,-64
53:44.4,32,28,-58
53:44.4,32,27,-60
53:44.4,32,49,-64
53:44.4,32,29,-47
53:44.4,32,46,-67
53:44.4,32,24,-59
53:44.4,32,26,-79
53:44.4,32,48,-67
53:44.4,32,47,-55
53:44.6,32,31,-55
53:44.6,32,55,-64
53:44.6,32,33,-52
53:44.6,32,54,-69
53:44.6,32,32,-47
53:44.6,32,39,-61
53:44.6,32,57,-64
53:44.6,32,35,-59
53:44.6,32,56,-62
53:44.6,32,34,-71
53:44.6,32,36,-71
53:44.6,32,44,-64
53:44.6,32,60,-75
53:44.6,32,28,-58
53:44.6,32,27,-60
53:44.6,32,49,-59
53:44.6,32,29,-47
53:44.6,32,46,-67
53:44.6,32,24,-59
53:44.6,32,26,-77
53:44.6,32,48,-65
53:44.6,32,47,-55
53:44.9,32,31,-54
53:44.9,32,53,-62
53:44.9,32,52,-51
53:44.9,32,30,-56
53:44.9,32,33,-52
53:44.9,32,54,-65
53:44.9,32,32,-47
53:44.9,32,51,-58
53:44.9,32,50,-68
53:44.9,32,39,-61
53:44.9,32,38,-65
53:44.9,32,34,-67
53:44.9,32,37,-61
53:44.9,32,36,-67
53:44.9,32,58,-78
53:44.9,32,22,-68
53:44.9,32,43,-77
53:44.9,32,60,-71
53:44.9,32,28,-56
53:44.9,32,27,-63
53:44.9,32,29,-46
53:44.9,32,46,-66
53:44.9,32,24,-61
53:44.9,32,26,-73
53:44.9,32,25,-55
53:45.1,32,31,-53
53:45.1,32,53,-63
53:45.1,32,52,-53
53:45.1,32,30,-55
53:45.1,32,55,-64
53:45.1,32,54,-69
53:45.1,32,32,-47
53:45.1,32,51,-58
53:45.1,32,39,-60
53:45.1,32,38,-65
53:45.1,32,57,-64
53:45.1,32,56,-61
53:45.1,32,34,-71
53:45.1,32,59,-66
53:45.1,32,58,-86
53:45.1,32,42,-67
53:45.1,32,41,-67
53:45.1,32,44,-64
53:45.1,32,21,-64
53:45.1,32,60,-72
53:45.1,32,28,-57
53:45.1,32,27,-62
53:45.1,32,49,-61
53:45.1,32,46,-64
53:45.1,32,24,-59
53:45.1,32,23,-63
53:45.1,32,25,-55
53:45.1,32,47,-56
53:45.4,32,31,-50
53:45.4,32,53,-61
53:45.4,32,52,-55
53:45.4,32,33,-50
53:45.4,32,51,-57
53:45.4,32,50,-61
53:45.4,32,39,-65
53:45.4,32,38,-68
53:45.4,32,57,-64
53:45.4,32,56,-65
53:45.4,32,59,-65
53:45.4,32,58,-82
53:45.4,32,42,-71
53:45.4,32,41,-64
53:45.4,32,22,-69
53:45.4,32,43,-67
53:45.4,32,60,-67
53:45.4,32,40,-69
53:45.4,32,28,-55
53:45.4,32,27,-56
53:45.4,32,49,-63
53:45.4,32,29,-46
53:45.4,32,23,-62
53:45.4,32,25,-58
53:45.6,32,31,-49
53:45.6,32,53,-58
53:45.6,32,55,-62
53:45.6,32,33,-50
53:45.6,32,54,-68
53:45.6,32,32,-44
53:45.6,32,39,-68
53:45.6,32,38,-68
53:45.6,32,57,-62
53:45.6,32,35,-55
53:45.6,32,56,-61
53:45.6,32,34,-57
53:45.6,32,37,-64
53:45.6,32,36,-58
53:45.6,32,42,-68
53:45.6,32,22,-68
53:45.6,32,44,-69
53:45.6,32,21,-65
53:45.6,32,43,-68
53:45.6,32,40,-68
53:45.6,32,28,-54
53:45.6,32,27,-64
53:45.6,32,49,-61
53:45.6,32,29,-47
53:45.6,32,24,-81
53:45.6,32,23,-62
53:45.6,32,48,-71
53:45.6,32,25,-59
53:45.6,32,47,-61
53:45.9,32,31,-50
53:45.9,32,53,-58
53:45.9,32,52,-54
53:45.9,32,30,-57
53:45.9,32,33,-50
53:45.9,32,54,-69
53:45.9,32,51,-55
53:45.9,32,39,-67
53:45.9,32,57,-64
53:45.9,32,56,-62
53:45.9,32,34,-57
53:45.9,32,59,-66
53:45.9,32,37,-61
53:45.9,32,36,-61
53:45.9,32,41,-65
53:45.9,32,22,-73
53:45.9,32,43,-67
53:45.9,32,40,-68
53:45.9,32,28,-54
53:45.9,32,49,-61
53:45.9,32,29,-46
53:45.9,32,46,-64
53:45.9,32,24,-71
53:45.9,32,45,-64
53:45.9,32,23,-61
53:45.9,32,26,-64
53:45.9,32,48,-65
53:45.9,32,25,-57
53:45.9,32,47,-60
53:46.1,32,31,-49
53:46.1,32,53,-58
53:46.1,32,52,-54
53:46.1,32,30,-57
53:46.1,32,33,-50
53:46.1,32,54,-70
53:46.1,32,32,-44
53:46.1,32,51,-55
53:46.1,32,39,-68
53:46.1,32,38,-67
53:46.1,32,57,-64
53:46.1,32,35,-56
53:46.1,32,59,-65
53:46.1,32,36,-60
53:46.1,32,58,-77
53:46.1,32,42,-69
53:46.1,32,41,-67
53:46.1,32,22,-72
53:46.1,32,44,-69
53:46.1,32,21,-66
53:46.1,32,28,-53
53:46.1,32,27,-60
53:46.1,32,29,-46
53:46.1,32,24,-71
53:46.1,32,45,-65
53:46.1,32,23,-62
53:46.1,32,48,-68
53:46.1,32,25,-57
53:46.1,32,47,-60
53:46.4,32,53,-58
53:46.4,32,30,-57
53:46.4,32,55,-60
53:46.4,32,33,-51
53:46.4,32,54,-69
53:46.4,32,32,-44
53:46.4,32,51,-55
53:46.4,32,39,-67
53:46.4,32,38,-69
53:46.4,32,57,-64
53:46.4,32,35,-55
53:46.4,32,56,-62
53:46.4,32,59,-64
53:46.4,32,37,-61
53:46.4,32,41,-66
53:46.4,32,22,-75
53:46.4,32,21,-63
53:46.4,32,43,-65
53:46.4,32,60,-67
53:46.4,32,27,-61
53:46.4,32,49,-62
53:46.4,32,29,-45
53:46.4,32,46,-66
53:46.4,32,45,-65
53:46.4,32,23,-60
53:46.4,32,25,-58
53:46.4,32,47,-59
53:46.6,32,31,-50
53:46.6,32,52,-53
53:46.6,32,30,-57
53:46.6,32,33,-50
53:46.6,32,54,-69
53:46.6,32,32,-44
53:46.6,32,51,-55
53:46.6,32,50,-60
53:46.6,32,39,-67
53:46.6,32,38,-67
53:46.6,32,35,-55
53:46.6,32,56,-62
53:46.6,32,36,-60
53:46.6,32,42,-71
53:46.6,32,41,-65
53:46.6,32,44,-71
53:46.6,32,21,-64
53:46.6,32,43,-64
53:46.6,32,40,-69
53:46.6,32,27,-59
53:46.6,32,29,-45
53:46.6,32,46,-65
53:46.6,32,45,-68
53:46.6,32,23,-63
53:46.6,32,48,-68
53:46.6,32,47,-61
53:46.9,32,31,-51
53:46.9,32,52,-55
53:46.9,32,30,-57
53:46.9,32,55,-60
53:46.9,32,33,-50
53:46.9,32,54,-69
53:46.9,32,32,-44
53:46.9,32,51,-56
53:46.9,32,39,-67
53:46.9,32,57,-63
53:46.9,32,34,-58
53:46.9,32,36,-60
53:46.9,32,58,-77
53:46.9,32,42,-71
53:46.9,32,41,-64
53:46.9,32,22,-83
53:46.9,32,44,-70
53:46.9,32,21,-67
53:46.9,32,60,-69
53:46.9,32,28,-54
53:46.9,32,27,-59
53:46.9,32,49,-62
53:46.9,32,29,-46
53:46.9,32,46,-65
53:46.9,32,24,-68
53:46.9,32,23,-62
53:46.9,32,26,-62
53:46.9,32,25,-58
53:46.9,32,47,-61
53:47.1,32,31,-49
53:47.1,32,52,-55
53:47.1,32,30,-57
53:47.1,32,55,-59
53:47.1,32,32,-44
53:47.1,32,51,-55
53:47.1,32,50,-60
53:47.1,32,38,-68
53:47.1,32,35,-55
53:47.1,32,34,-58
53:47.1,32,59,-65
53:47.1,32,36,-60
53:47.1,32,22,-71
53:47.1,32,21,-62
53:47.1,32,43,-67
53:47.1,32,60,-68
53:47.1,32,28,-54
53:47.1,32,27,-60
53:47.1,32,49,-62
53:47.1,32,29,-46
53:47.1,32,24,-75
53:47.1,32,23,-62
53:47.1,32,26,-62
53:47.1,32,48,-67
53:47.1,32,25,-58
53:47.4,32,31,-49
53:47.4,32,53,-58
53:47.4,32,52,-55
53:47.4,32,30,-57
53:47.4,32,55,-60
53:47.4,32,33,-50
53:47.4,32,54,-69
53:47.4,32,32,-44
53:47.4,32,51,-55
53:47.4,32,50,-60
53:47.4,32,39,-66
53:47.4,32,38,-68
53:47.4,32,57,-63
53:47.4,32,35,-55
53:47.4,32,34,-58
53:47.4,32,59,-64
53:47.4,32,37,-62
53:47.4,32,36,-60
53:47.4,32,42,-71
53:47.4,32,22,-70
53:47.4,32,21,-64
53:47.4,32,40,-69
53:47.4,32,49,-61
53:47.4,32,29,-45
53:47.4,32,23,-62
53:47.4,32,26,-62
53:47.4,32,48,-71
53:47.4,32,25,-58
53:47.4,32,47,-60
53:47.6,32,31,-49
53:47.6,32,53,-58
53:47.6,32,30,-57
53:47.6,32,55,-60
53:47.6,32,33,-50
53:47.6,32,50,-61
53:47.6,32,39,-67
53:47.6,32,57,-63
53:47.6,32,35,-55
53:47.6,32,56,-62
53:47.6,32,34,-58
53:47.6,32,59,-64
53:47.6,32,58,-77
53:47.6,32,42,-68
53:47.6,32,41,-64
53:47.6,32,60,-67
53:47.6,32,40,-70
53:47.6,32,27,-62
53:47.6,32,49,-62
53:47.6,32,29,-46
53:47.6,32,46,-66
53:47.6,32,24,-77
53:47.6,32,45,-66
53:47.6,32,23,-62
53:47.6,32,26,-64
53:47.6,32,48,-71
53:47.6,32,25,-58
53:47.9,32,31,-49
53:47.9,32,30,-57
53:47.9,32,55,-60
53:47.9,32,33,-50
53:47.9,32,54,-69
53:47.9,32,32,-44
53:47.9,32,50,-61
53:47.9,32,39,-66
53:47.9,32,38,-68
53:47.9,32,57,-63
53:47.9,32,56,-63
53:47.9,32,34,-58
53:47.9,32,59,-64
53:47.9,32,58,-77
53:47.9,32,42,-71
53:47.9,32,43,-68
53:47.9,32,60,-67
53:47.9,32,40,-68
53:47.9,32,28,-54
53:47.9,32,49,-62
53:47.9,32,29,-45
53:47.9,32,46,-67
53:47.9,32,24,-73
53:47.9,32,23,-62
53:47.9,32,26,-63
53:47.9,32,48,-67
53:47.9,32,25,-58
53:47.9,32,47,-60
53:48.1,32,31,-50
53:48.1,32,53,-58
53:48.1,32,55,-60
53:48.1,32,33,-50
53:48.1,32,32,-44
53:48.1,32,57,-63
53:48.1,32,35,-55
53:48.1,32,56,-63
53:48.1,32,34,-58
53:48.1,32,37,-61
53:48.1,32,36,-60
53:48.1,32,58,-76
53:48.1,32,42,-71
53:48.1,32,41,-65
53:48.1,32,22,-80
53:48.1,32,43,-68
53:48.1,32,40,-70
53:48.1,32,28,-54
53:48.1,32,27,-60
53:48.1,32,49,-61
53:48.1,32,29,-45
53:48.1,32,46,-65
53:48.1,32,45,-68
53:48.1,32,23,-63
53:48.1,32,25,-58
53:48.1,32,47,-60
53:48.4,32,31,-49
53:48.4,32,52,-55
53:48.4,32,30,-57
53:48.4,32,55,-60
53:48.4,32,33,-50
53:48.4,32,32,-44
53:48.4,32,51,-55
53:48.4,32,50,-60
53:48.4,32,39,-66
53:48.4,32,38,-69
53:48.4,32,35,-55
53:48.4,32,34,-58
53:48.4,32,59,-64
53:48.4,32,37,-61
53:48.4,32,36,-60
53:48.4,32,58,-75
53:48.4,32,42,-75
53:48.4,32,41,-64
53:48.4,32,44,-68
53:48.4,32,43,-68
53:48.4,32,60,-67
53:48.4,32,40,-69
53:48.4,32,27,-60
53:48.4,32,49,-62
53:48.4,32,29,-46
53:48.4,32,46,-65
53:48.4,32,24,-75
53:48.4,32,23,-62
53:48.4,32,26,-61
53:48.4,32,47,-60
53:48.6,32,31,-50
53:48.6,32,53,-58
53:48.6,32,52,-54
53:48.6,32,55,-60
53:48.6,32,33,-50
53:48.6,32,54,-69
53:48.6,32,32,-44
53:48.6,32,50,-60
53:48.6,32,39,-66
53:48.6,32,35,-55
53:48.6,32,56,-62
53:48.6,32,34,-58
53:48.6,32,59,-65
53:48.6,32,37,-61
53:48.6,32,36,-60
53:48.6,32,58,-78
53:48.6,32,44,-68
53:48.6,32,43,-67
53:48.6,32,40,-69
53:48.6,32,28,-55
53:48.6,32,27,-61
53:48.6,32,49,-62
53:48.6,32,29,-46
53:48.6,32,46,-66
53:48.6,32,26,-63
53:48.6,32,48,-68
53:48.6,32,25,-59
53:48.6,32,47,-60
53:48.9,32,31,-49
53:48.9,32,53,-58
53:48.9,32,30,-58
53:48.9,32,55,-60
53:48.9,32,33,-51
53:48.9,32,54,-68
53:48.9,32,32,-44
53:48.9,32,51,-56
53:48.9,32,39,-66
53:48.9,32,35,-55
53:48.9,32,56,-62
53:48.9,32,59,-64
53:48.9,32,37,-61
53:48.9,32,36,-61
53:48.9,32,58,-78
53:48.9,32,42,-67
53:48.9,32,22,-74
53:48.9,32,44,-68
53:48.9,32,40,-70
53:48.9,32,28,-54
53:48.9,32,27,-61
53:48.9,32,49,-62
53:48.9,32,29,-46
53:48.9,32,24,-72
53:48.9,32,23,-62
53:48.9,32,26,-62
53:48.9,32,48,-69
53:48.9,32,25,-58
53:48.9,32,47,-60
53:49.1,32,31,-50
53:49.1,32,53,-58
53:49.1,32,52,-55
53:49.1,32,30,-57
53:49.1,32,33,-50
53:49.1,32,32,-44
53:49.1,32,51,-55
53:49.1,32,39,-67
53:49.1,32,38,-69
53:49.1,32,35,-55
53:49.1,32,34,-58
53:49.1,32,37,-61
53:49.1,32,36,-60
53:49.1,32,58,-78
53:49.1,32,42,-71
53:49.1,32,41,-65
53:49.1,32,22,-70
53:49.1,32,44,-71
53:49.1,32,28,-54
53:49.1,32,27,-60
53:49.1,32,49,-61
53:49.1,32,29,-46
53:49.1,32,23,-62
53:49.1,32,48,-69
53:49.1,32,47,-60
53:49.4,32,31,-51
53:49.4,32,53,-58
53:49.4,32,52,-53
53:49.4,32,30,-60
53:49.4,32,33,-49
53:49.4,32,32,-44
53:49.4,32,38,-63
53:49.4,32,56,-62
53:49.4,32,34,-57
53:49.4,32,59,-64
53:49.4,32,37,-55
53:49.4,32,36,-64
53:49.4,32,42,-67
53:49.4,32,44,-69
53:49.4,32,21,-62
53:49.4,32,43,-63
53:49.4,32,60,-63
53:49.4,32,40,-69
53:49.4,32,27,-62
53:49.4,32,49,-70
53:49.4,32,29,-46
53:49.4,32,46,-67
53:49.4,32,25,-55
53:49.6,32,31,-51
53:49.6,32,53,-56
53:49.6,32,52,-53
53:49.6,32,30,-60
53:49.6,32,33,-48
53:49.6,32,32,-44
53:49.6,32,50,-63
53:49.6,32,57,-57
53:49.6,32,35,-56
53:49.6,32,56,-66
53:49.6,32,34,-57
53:49.6,32,59,-70
53:49.6,32,37,-55
53:49.6,32,36,-65
53:49.6,32,42,-65
53:49.6,32,21,-62
53:49.6,32,43,-64
53:49.6,32,60,-62
53:49.6,32,28,-54
53:49.6,32,49,-69
53:49.6,32,29,-46
53:49.6,32,46,-68
53:49.6,32,24,-59
53:49.6,32,45,-81
53:49.6,32,23,-62
53:49.6,32,25,-55
53:49.6,32,47,-62
53:49.9,32,31,-51
53:49.9,32,52,-53
53:49.9,32,33,-49
53:49.9,32,54,-60
53:49.9,32,32,-44
53:49.9,32,57,-57
53:49.9,32,56,-66
53:49.9,32,34,-57
53:49.9,32,37,-57
53:49.9,32,42,-66
53:49.9,32,22,-67
53:49.9,32,43,-64
53:49.9,32,60,-64
53:49.9,32,28,-54
53:49.9,32,27,-63
53:49.9,32,49,-69
53:49.9,32,29,-46
53:49.9,32,46,-64
53:49.9,32,24,-60
53:49.9,32,45,-70
53:49.9,32,23,-62
53:49.9,32,48,-62
53:49.9,32,25,-56
53:49.9,32,47,-60
53:50.1,32,53,-56
53:50.1,32,52,-54
53:50.1,32,30,-60
53:50.1,32,55,-79
53:50.1,32,33,-48
53:50.1,32,54,-60
53:50.1,32,32,-44
53:50.1,32,50,-62
53:50.1,32,39,-75
53:50.1,32,38,-63
53:50.1,32,57,-57
53:50.1,32,56,-66
53:50.1,32,59,-67
53:50.1,32,37,-56
53:50.1,32,58,-69
53:50.1,32,42,-64
53:50.1,32,22,-66
53:50.1,32,44,-70
53:50.1,32,21,-62
53:50.1,32,60,-62
53:50.1,32,40,-70
53:50.1,32,28,-54
53:50.1,32,27,-62
53:50.1,32,49,-67
53:50.1,32,29,-46
53:50.1,32,46,-66
53:50.1,32,24,-60
53:50.1,32,48,-62
53:50.1,32,25,-55
53:50.1,32,47,-58
53:50.4,32,31,-50
53:50.4,32,52,-53
53:50.4,32,30,-60
53:50.4,32,33,-49
53:50.4,32,32,-44
53:50.4,32,51,-57
53:50.4,32,39,-77
53:50.4,32,57,-57
53:50.4,32,34,-57
53:50.4,32,59,-68
53:50.4,32,37,-56
53:50.4,32,36,-64
53:50.4,32,58,-69
53:50.4,32,41,-64
53:50.4,32,22,-64
53:50.4,32,60,-63
53:50.4,32,28,-54
53:50.4,32,27,-62
53:50.4,32,49,-68
53:50.4,32,29,-46
53:50.4,32,46,-62
53:50.4,32,45,-72
53:50.4,32,23,-61
53:50.4,32,26,-64
53:50.4,32,48,-60
53:50.6,32,31,-50
53:50.6,32,53,-56
53:50.6,32,52,-53
53:50.6,32,33,-49
53:50.6,32,54,-62
53:50.6,32,51,-57
53:50.6,32,35,-56
53:50.6,32,56,-66
53:50.6,32,34,-57
53:50.6,32,59,-69
53:50.6,32,37,-56
53:50.6,32,58,-69
53:50.6,32,42,-66
53:50.6,32,41,-63
53:50.6,32,22,-65
53:50.6,32,21,-63
53:50.6,32,60,-63
53:50.6,32,40,-71
53:50.6,32,49,-69
53:50.6,32,46,-67
53:50.6,32,24,-59
53:50.6,32,45,-77
53:50.6,32,23,-61
53:50.6,32,48,-60
53:50.9,32,31,-50
53:50.9,32,52,-54
53:50.9,32,30,-60
53:50.9,32,33,-49
53:50.9,32,54,-58
53:50.9,32,51,-55
53:50.9,32,50,-62
53:50.9,32,38,-64
53:50.9,32,57,-57
53:50.9,32,56,-66
53:50.9,32,59,-69
53:50.9,32,37,-56
53:50.9,32,36,-64
53:50.9,32,58,-67
53:50.9,32,22,-65
53:50.9,32,43,-69
53:50.9,32,60,-63
53:50.9,32,40,-70
53:50.9,32,28,-55
53:50.9,32,29,-46
53:50.9,32,46,-67
53:50.9,32,23,-63
53:50.9,32,26,-68
53:50.9,32,48,-60
53:50.9,32,25,-55
53:51.1,32,31,-50
53:51.1,32,53,-56
53:51.1,32,52,-54
53:51.1,32,30,-59
53:51.1,32,55,-73
53:51.1,32,33,-48
53:51.1,32,54,-60
53:51.1,32,50,-66
53:51.1,32,56,-67
53:51.1,32,34,-57
53:51.1,32,37,-56
53:51.1,32,58,-67
53:51.1,32,42,-67
53:51.1,32,41,-67
53:51.1,32,22,-64
53:51.1,32,40,-70
53:51.1,32,28,-54
53:51.1,32,27,-64
53:51.1,32,49,-69
53:51.1,32,29,-46
53:51.1,32,46,-65
53:51.1,32,24,-60
53:51.1,32,26,-66
53:51.1,32,48,-60
53:51.1,32,25,-55
53:51.1,32,47,-60
53:51.4,32,53,-55
53:51.4,32,52,-53
53:51.4,32,30,-58
53:51.4,32,55,-73
53:51.4,32,54,-60
53:51.4,32,51,-57
53:51.4,32,50,-66
53:51.4,32,57,-58
53:51.4,32,37,-57
53:51.4,32,58,-67
53:51.4,32,44,-69
53:51.4,32,43,-67
53:51.4,32,60,-63
53:51.4,32,40,-74
53:51.4,32,49,-67
53:51.4,32,29,-46
53:51.4,32,46,-64
53:51.4,32,24,-59
53:51.4,32,23,-62
53:51.4,32,26,-63
53:51.4,32,48,-61
53:51.4,32,25,-55
53:51.4,32,47,-60
53:51.6,32,52,-53
53:51.6,32,30,-59
53:51.6,32,55,-75
53:51.6,32,33,-48
53:51.6,32,51,-57
53:51.6,32,50,-67
53:51.6,32,38,-64
53:51.6,32,35,-54
53:51.6,32,56,-64
53:51.6,32,34,-57
53:51.6,32,59,-68
53:51.6,32,37,-56
53:51.6,32,36,-64
53:51.6,32,41,-64
53:51.6,32,43,-66
53:51.6,32,60,-62
53:51.6,32,28,-54
53:51.6,32,29,-46
53:51.6,32,46,-64
53:51.6,32,24,-58
53:51.6,32,26,-62
53:51.6,32,48,-62
53:51.9,32,53,-56
53:51.9,32,55,-73
53:51.9,32,33,-49
53:51.9,32,32,-44
53:51.9,32,39,-75
53:51.9,32,56,-64
53:51.9,32,34,-57
53:51.9,32,37,-56
53:51.9,32,36,-64
53:51.9,32,44,-71
53:51.9,32,21,-62
53:51.9,32,28,-54
53:51.9,32,29,-46
53:51.9,32,46,-64
53:51.9,32,24,-60
53:51.9,32,26,-63
53:51.9,32,48,-62
53:52.1,32,31,-51
53:52.1,32,53,-56
53:52.1,32,52,-54
53:52.1,32,30,-60
53:52.1,32,33,-48
53:52.1,32,54,-59
53:52.1,32,32,-44
53:52.1,32,39,-75
53:52.1,32,57,-58
53:52.1,32,35,-55
53:52.1,32,34,-57
53:52.1,32,59,-68
53:52.1,32,37,-56
53:52.1,32,58,-69
53:52.1,32,22,-64
53:52.1,32,44,-68
53:52.1,32,21,-62
53:52.1,32,43,-67
53:52.1,32,60,-62
53:52.1,32,27,-63
53:52.1,32,29,-46
53:52.1,32,46,-64
53:52.1,32,24,-60
53:52.1,32,23,-62
53:52.1,32,47,-64
53:52.3,32,31,-51
53:52.3,32,53,-56
53:52.3,32,30,-60
53:52.3,32,55,-73
53:52.3,32,33,-48
53:52.3,32,54,-60
53:52.3,32,32,-44
53:52.3,32,50,-66
53:52.3,32,57,-58
53:52.3,32,56,-66
53:52.3,32,36,-64
53:52.3,32,58,-69
53:52.3,32,22,-64
53:52.3,32,21,-63
53:52.3,32,27,-62
53:52.3,32,29,-46
53:52.3,32,46,-65
53:52.3,32,24,-62
53:52.3,32,23,-62
53:52.3,32,26,-63
53:52.3,32,48,-63
53:52.3,32,25,-55
53:52.3,32,47,-65
53:52.6,32,31,-51
53:52.6,32,52,-54
53:52.6,32,33,-48
53:52.6,32,54,-60
53:52.6,32,51,-56
53:52.6,32,57,-57
53:52.6,32,56,-67
53:52.6,32,34,-57
53:52.6,32,59,-68
53:52.6,32,37,-56
53:52.6,32,36,-65
53:52.6,32,42,-67
53:52.6,32,22,-64
53:52.6,32,60,-62
53:52.6,32,40,-71
53:52.6,32,28,-54
53:52.6,32,27,-62
53:52.6,32,29,-46
53:52.6,32,46,-66
53:52.6,32,24,-60
53:52.6,32,23,-61
53:52.6,32,26,-63
53:52.6,32,48,-63
53:52.6,32,25,-55
53:52.8,32,31,-51
53:52.8,32,53,-56
53:52.8,32,30,-60
53:52.8,32,33,-48
53:52.8,32,32,-44
53:52.8,32,51,-56
53:52.8,32,50,-66
53:52.8,32,57,-57
53:52.8,32,35,-57
53:52.8,32,34,-57
53:52.8,32,59,-68
53:52.8,32,37,-56
53:52.8,32,58,-67
53:52.8,32,42,-67
53:52.8,32,41,-64
53:52.8,32,22,-64
53:52.8,32,44,-68
53:52.8,32,21,-62
53:52.8,32,43,-67
53:52.8,32,60,-63
53:52.8,32,28,-54
53:52.8,32,29,-46
53:52.8,32,46,-66
53:52.8,32,24,-60
53:52.8,32,25,-55
53:52.8,32,47,-64
53:53.1,32,31,-50
53:53.1,32,53,-56
53:53.1,32,52,-53
53:53.1,32,30,-60
53:53.1,32,55,-76
53:53.1,32,33,-48
53:53.1,32,54,-60
53:53.1,32,32,-44
53:53.1,32,38,-63
53:53.1,32,57,-58
53:53.1,32,35,-56
53:53.1,32,56,-67
53:53.1,32,34,-57
53:53.1,32,37,-57
53:53.1,32,36,-64
53:53.1,32,58,-67
53:53.1,32,42,-67
53:53.1,32,41,-64
53:53.1,32,22,-65
53:53.1,32,44,-68
53:53.1,32,21,-62
53:53.1,32,27,-63
53:53.1,32,46,-66
53:53.1,32,24,-60
53:53.1,32,23,-62
53:53.1,32,25,-55
53:53.3,32,31,-51
53:53.3,32,53,-57
53:53.3,32,52,-54
53:53.3,32,33,-49
53:53.3,32,51,-56
53:53.3,32,39,-77
53:53.3,32,34,-57
53:53.3,32,37,-56
53:53.3,32,36,-65
53:53.3,32,58,-67
53:53.3,32,41,-66
53:53.3,32,44,-68
53:53.3,32,60,-63
53:53.3,32,28,-54
53:53.3,32,27,-63
53:53.3,32,49,-67
53:53.3,32,29,-46
53:53.3,32,46,-66
53:53.3,32,24,-60
53:53.3,32,23,-62
53:53.3,32,26,-64
53:53.3,32,25,-55
53:53.3,32,47,-65
53:53.6,32,31,-53
53:53.6,32,53,-64
53:53.6,32,52,-52
53:53.6,32,30,-55
53:53.6,32,55,-63
53:53.6,32,33,-51
53:53.6,32,54,-68
53:53.6,32,51,-57
53:53.6,32,39,-62
53:53.6,32,35,-58
53:53.6,32,56,-62
53:53.6,32,34,-68
53:53.6,32,37,-60
53:53.6,32,36,-70
53:53.6,32,22,-73
53:53.6,32,21,-66
53:53.6,32,60,-63
53:53.6,32,49,-68
53:53.6,32,29,-47
