TIME,Base,Minor,Rssi
36:56.6,28,46,-58
36:56.6,28,23,-61
36:56.6,28,48,-54
36:56.6,28,25,-49
36:56.6,28,47,-66
36:56.9,28,53,-62
36:56.9,28,31,-65
36:56.9,28,33,-58
36:56.9,28,54,-63
36:56.9,28,51,-65
36:56.9,28,50,-60
36:56.9,28,59,-59
36:56.9,28,58,-68
36:56.9,28,36,-66
36:56.9,28,41,-63
36:56.9,28,22,-62
36:56.9,28,44,-65
36:56.9,28,43,-65
36:56.9,28,28,-60
36:56.9,28,27,-44
36:56.9,28,29,-51
36:56.9,28,24,-60
36:56.9,28,46,-58
36:56.9,28,45,-58
36:56.9,28,26,-60
36:56.9,28,48,-54
36:56.9,28,25,-50
36:56.9,28,47,-66
36:57.1,28,31,-64
36:57.1,28,30,-54
36:57.1,28,52,-61
36:57.1,28,33,-58
36:57.1,28,54,-63
36:57.1,28,38,-70
36:57.1,28,34,-67
36:57.1,28,56,-68
36:57.1,28,37,-67
36:57.1,28,58,-67
36:57.1,28,36,-69
36:57.1,28,42,-64
36:57.1,28,22,-62
36:57.1,28,27,-44
36:57.1,28,29,-51
36:57.1,28,24,-60
36:57.1,28,46,-58
36:57.1,28,48,-54
36:57.1,28,25,-50
36:57.5,28,53,-67
36:57.5,28,31,-58
36:57.5,28,30,-55
36:57.5,28,52,-65
36:57.5,28,33,-74
36:57.5,28,32,-56
36:57.5,28,39,-67
36:57.5,28,35,-64
36:57.5,28,34,-67
36:57.5,28,37,-67
36:57.5,28,59,-69
36:57.5,28,36,-68
36:57.5,28,44,-65
36:57.5,28,43,-62
36:57.5,28,60,-67
36:57.5,28,29,-51
36:57.5,28,46,-64
36:57.5,28,45,-59
36:57.5,28,23,-62
36:57.5,28,26,-55
36:57.5,28,25,-53
36:57.5,28,47,-60
36:57.7,28,53,-69
36:57.7,28,31,-58
36:57.7,28,30,-55
36:57.7,28,52,-65
36:57.7,28,33,-74
36:57.7,28,55,-74
36:57.7,28,50,-66
36:57.7,28,38,-76
36:57.7,28,34,-69
36:57.7,28,56,-72
36:57.7,28,36,-68
36:57.7,28,58,-63
36:57.7,28,41,-62
36:57.7,28,44,-65
36:57.7,28,22,-67
36:57.7,28,43,-62
36:57.7,28,60,-68
36:57.7,28,40,-79
36:57.7,28,28,-64
36:57.7,28,27,-45
36:57.7,28,49,-58
36:57.7,28,46,-64
36:57.7,28,23,-62
36:57.7,28,26,-56
36:57.7,28,48,-55
36:57.7,28,25,-53
36:58.0,28,31,-58
36:58.0,28,30,-54
36:58.0,28,55,-65
36:58.0,28,50,-60
36:58.0,28,39,-67
36:58.0,28,35,-63
36:58.0,28,57,-63
36:58.0,28,34,-66
36:58.0,28,56,-68
36:58.0,28,37,-67
36:58.0,28,36,-69
36:58.0,28,42,-64
36:58.0,28,41,-64
36:58.0,28,44,-66
36:58.0,28,21,-80
36:58.0,28,60,-71
36:58.0,28,28,-60
36:58.0,28,27,-44
36:58.0,28,49,-58
36:58.0,28,46,-58
36:58.0,28,24,-60
36:58.0,28,45,-59
36:58.0,28,26,-55
36:58.0,28,48,-55
36:58.0,28,25,-50
36:58.2,28,53,-62
36:58.2,28,31,-64
36:58.2,28,30,-54
36:58.2,28,33,-58
36:58.2,28,32,-55
36:58.2,28,50,-60
36:58.2,28,39,-72
36:58.2,28,57,-62
36:58.2,28,34,-66
36:58.2,28,56,-68
36:58.2,28,59,-59
36:58.2,28,42,-64
36:58.2,28,41,-64
36:58.2,28,21,-79
36:58.2,28,40,-67
36:58.2,28,28,-60
36:58.2,28,27,-44
36:58.2,28,49,-57
36:58.2,28,46,-58
36:58.2,28,24,-60
36:58.2,28,45,-58
36:58.2,28,26,-60
36:58.2,28,25,-50
36:58.4,28,31,-64
36:58.4,28,30,-54
36:58.4,28,33,-58
36:58.4,28,55,-65
36:58.4,28,32,-55
36:58.4,28,50,-60
36:58.4,28,39,-69
36:58.4,28,35,-68
36:58.4,28,34,-66
36:58.4,28,36,-68
36:58.4,28,42,-64
36:58.4,28,41,-64
36:58.4,28,44,-65
36:58.4,28,22,-63
36:58.4,28,28,-60
36:58.4,28,27,-44
36:58.4,28,29,-51
36:58.4,28,46,-58
36:58.4,28,45,-58
36:58.4,28,23,-61
36:58.4,28,25,-50
36:58.7,28,31,-64
36:58.7,28,30,-54
36:58.7,28,52,-62
36:58.7,28,33,-58
36:58.7,28,54,-64
36:58.7,28,51,-66
36:58.7,28,50,-60
36:58.7,28,38,-69
36:58.7,28,56,-68
36:58.7,28,36,-69
36:58.7,28,58,-70
36:58.7,28,42,-64
36:58.7,28,41,-64
36:58.7,28,44,-65
36:58.7,28,22,-62
36:58.7,28,43,-65
36:58.7,28,21,-79
36:58.7,28,27,-45
36:58.7,28,49,-57
36:58.7,28,29,-51
36:58.7,28,46,-58
36:58.7,28,24,-59
36:58.7,28,45,-58
36:58.7,28,48,-54
36:58.7,28,25,-50
36:58.7,28,47,-66
36:58.9,28,53,-62
36:58.9,28,31,-64
36:58.9,28,30,-54
36:58.9,28,33,-58
36:58.9,28,32,-55
36:58.9,28,50,-60
36:58.9,28,39,-72
36:58.9,28,35,-69
36:58.9,28,34,-66
36:58.9,28,56,-68
36:58.9,28,37,-66
36:58.9,28,36,-69
36:58.9,28,58,-67
36:58.9,28,42,-64
36:58.9,28,41,-64
36:58.9,28,44,-65
36:58.9,28,22,-63
36:58.9,28,21,-80
36:58.9,28,28,-60
36:58.9,28,27,-44
36:58.9,28,49,-56
36:58.9,28,29,-51
36:58.9,28,46,-58
36:58.9,28,48,-53
36:58.9,28,25,-50
36:59.2,28,53,-62
36:59.2,28,31,-64
36:59.2,28,30,-54
36:59.2,28,33,-58
36:59.2,28,51,-66
36:59.2,28,50,-60
36:59.2,28,39,-69
36:59.2,28,38,-69
36:59.2,28,59,-58
36:59.2,28,36,-69
36:59.2,28,44,-66
36:59.2,28,22,-62
36:59.2,28,43,-65
36:59.2,28,21,-79
36:59.2,28,28,-60
36:59.2,28,27,-44
36:59.2,28,49,-57
36:59.2,28,29,-51
36:59.2,28,46,-58
36:59.2,28,45,-58
36:59.2,28,48,-54
36:59.2,28,25,-50
36:59.4,28,31,-64
36:59.4,28,30,-55
36:59.4,28,33,-58
36:59.4,28,32,-55
36:59.4,28,54,-63
36:59.4,28,51,-66
36:59.4,28,50,-60
36:59.4,28,39,-69
36:59.4,28,34,-66
36:59.4,28,56,-68
36:59.4,28,59,-57
36:59.4,28,36,-69
36:59.4,28,58,-67
36:59.4,28,44,-65
36:59.4,28,22,-63
36:59.4,28,21,-79
36:59.4,28,28,-60
36:59.4,28,27,-44
36:59.4,28,49,-57
36:59.4,28,46,-59
36:59.4,28,24,-60
36:59.4,28,45,-58
36:59.4,28,23,-61
36:59.4,28,48,-54
36:59.4,28,25,-50
36:59.7,28,52,-62
36:59.7,28,33,-58
36:59.7,28,55,-65
36:59.7,28,50,-60
36:59.7,28,39,-69
36:59.7,28,38,-69
36:59.7,28,35,-68
36:59.7,28,34,-64
36:59.7,28,56,-68
36:59.7,28,37,-66
36:59.7,28,36,-69
36:59.7,28,58,-67
36:59.7,28,41,-64
36:59.7,28,22,-63
36:59.7,28,43,-65
36:59.7,28,28,-60
36:59.7,28,27,-44
36:59.7,28,29,-52
36:59.7,28,46,-58
36:59.7,28,24,-60
36:59.7,28,45,-58
36:59.7,28,23,-62
36:59.7,28,48,-54
36:59.7,28,25,-50
36:59.7,28,47,-66
36:59.9,28,53,-62
36:59.9,28,31,-64
36:59.9,28,30,-55
36:59.9,28,33,-58
36:59.9,28,32,-56
36:59.9,28,54,-63
36:59.9,28,51,-66
36:59.9,28,50,-60
36:59.9,28,39,-69
36:59.9,28,35,-68
36:59.9,28,34,-66
36:59.9,28,56,-68
36:59.9,28,37,-66
36:59.9,28,59,-59
36:59.9,28,36,-69
36:59.9,28,58,-69
36:59.9,28,42,-64
36:59.9,28,41,-64
36:59.9,28,22,-63
36:59.9,28,43,-65
36:59.9,28,28,-60
36:59.9,28,29,-51
36:59.9,28,46,-58
36:59.9,28,23,-61
36:59.9,28,48,-54
36:59.9,28,25,-50
36:59.9,28,47,-66
37:00.2,28,53,-62
37:00.2,28,31,-64
37:00.2,28,52,-62
37:00.2,28,33,-58
37:00.2,28,55,-65
37:00.2,28,54,-64
37:00.2,28,51,-66
37:00.2,28,50,-60
37:00.2,28,39,-69
37:00.2,28,38,-70
37:00.2,28,35,-69
37:00.2,28,37,-67
37:00.2,28,36,-66
37:00.2,28,58,-68
37:00.2,28,42,-64
37:00.2,28,41,-64
37:00.2,28,21,-81
37:00.2,28,46,-58
37:00.2,28,45,-58
37:00.2,28,23,-61
37:00.2,28,26,-60
37:00.2,28,48,-54
37:00.2,28,25,-50
37:00.4,28,31,-64
37:00.4,28,30,-54
37:00.4,28,33,-58
37:00.4,28,55,-64
37:00.4,28,32,-55
37:00.4,28,39,-69
37:00.4,28,34,-66
37:00.4,28,56,-69
37:00.4,28,59,-59
37:00.4,28,41,-64
37:00.4,28,22,-63
37:00.4,28,40,-67
37:00.4,28,27,-45
37:00.4,28,46,-58
37:00.4,28,24,-60
37:00.4,28,45,-58
37:00.4,28,23,-61
37:00.4,28,48,-54
37:00.6,28,53,-61
37:00.6,28,30,-54
37:00.6,28,55,-65
37:00.6,28,32,-55
37:00.6,28,54,-63
37:00.6,28,39,-69
37:00.6,28,38,-70
37:00.6,28,35,-70
37:00.6,28,56,-68
37:00.6,28,36,-69
37:00.6,28,41,-64
37:00.6,28,44,-65
37:00.6,28,22,-63
37:00.6,28,43,-65
37:00.6,28,27,-44
37:00.6,28,49,-57
37:00.6,28,46,-58
37:00.6,28,24,-60
37:00.6,28,45,-58
37:00.6,28,25,-50
37:00.6,28,47,-66
37:00.9,28,53,-62
37:00.9,28,31,-64
37:00.9,28,30,-54
37:00.9,28,33,-58
37:00.9,28,55,-65
37:00.9,28,32,-55
37:00.9,28,35,-69
37:00.9,28,57,-62
37:00.9,28,37,-66
37:00.9,28,42,-64
37:00.9,28,41,-64
37:00.9,28,22,-63
37:00.9,28,60,-73
37:00.9,28,28,-60
37:00.9,28,27,-44
37:00.9,28,49,-57
37:00.9,28,29,-52
37:00.9,28,24,-60
37:00.9,28,45,-58
37:00.9,28,23,-62
37:00.9,28,26,-60
37:00.9,28,48,-54
37:00.9,28,47,-66
37:01.1,28,30,-54
37:01.1,28,52,-62
37:01.1,28,33,-58
37:01.1,28,55,-64
37:01.1,28,32,-55
37:01.1,28,54,-63
37:01.1,28,51,-66
37:01.1,28,50,-60
37:01.1,28,35,-70
37:01.1,28,57,-62
37:01.1,28,34,-66
37:01.1,28,56,-68
37:01.1,28,37,-67
37:01.1,28,59,-59
37:01.1,28,36,-69
37:01.1,28,58,-67
37:01.1,28,41,-64
37:01.1,28,43,-65
37:01.1,28,60,-72
37:01.1,28,28,-60
37:01.1,28,27,-44
37:01.1,28,49,-56
37:01.1,28,29,-51
37:01.1,28,26,-60
37:01.1,28,25,-50
37:01.1,28,47,-66
37:01.4,28,53,-61
37:01.4,28,30,-54
37:01.4,28,52,-62
37:01.4,28,55,-64
37:01.4,28,32,-56
37:01.4,28,50,-60
37:01.4,28,38,-69
37:01.4,28,35,-69
37:01.4,28,56,-65
37:01.4,28,37,-66
37:01.4,28,36,-68
37:01.4,28,42,-64
37:01.4,28,44,-65
37:01.4,28,22,-63
37:01.4,28,43,-65
37:01.4,28,40,-67
37:01.4,28,28,-60
37:01.4,28,27,-44
37:01.4,28,49,-57
37:01.4,28,29,-51
37:01.4,28,46,-58
37:01.4,28,24,-58
37:01.4,28,45,-58
37:01.4,28,26,-60
37:01.4,28,48,-54
37:01.4,28,25,-51
37:01.6,28,53,-62
37:01.6,28,31,-64
37:01.6,28,30,-54
37:01.6,28,52,-62
37:01.6,28,33,-58
37:01.6,28,55,-65
37:01.6,28,32,-55
37:01.6,28,54,-63
37:01.6,28,50,-60
37:01.6,28,38,-69
37:01.6,28,35,-69
37:01.6,28,57,-62
37:01.6,28,58,-67
37:01.6,28,42,-64
37:01.6,28,44,-65
37:01.6,28,40,-67
37:01.6,28,27,-44
37:01.6,28,49,-56
37:01.6,28,29,-52
37:01.6,28,46,-58
37:01.6,28,24,-60
37:01.6,28,23,-61
37:01.6,28,26,-60
37:01.6,28,48,-54
37:01.6,28,25,-50
37:01.9,28,31,-64
37:01.9,28,30,-55
37:01.9,28,52,-62
37:01.9,28,33,-58
37:01.9,28,55,-65
37:01.9,28,32,-56
37:01.9,28,54,-64
37:01.9,28,50,-60
37:01.9,28,38,-69
37:01.9,28,34,-66
37:01.9,28,59,-59
37:01.9,28,42,-64
37:01.9,28,44,-65
37:01.9,28,43,-65
37:01.9,28,27,-44
37:01.9,28,49,-56
37:01.9,28,29,-51
37:01.9,28,46,-58
37:01.9,28,24,-60
37:01.9,28,45,-58
37:01.9,28,23,-61
37:01.9,28,26,-60
37:01.9,28,25,-49
37:02.1,28,53,-65
37:02.1,28,31,-70
37:02.1,28,30,-60
37:02.1,28,33,-67
37:02.1,28,50,-64
37:02.1,28,39,-67
37:02.1,28,38,-65
37:02.1,28,34,-73
37:02.1,28,58,-66
37:02.1,28,42,-61
37:02.1,28,44,-66
37:02.1,28,43,-66
37:02.1,28,60,-66
37:02.1,28,28,-53
37:02.1,28,27,-49
37:02.1,28,29,-53
37:02.1,28,46,-66
37:02.1,28,24,-61
37:02.1,28,45,-57
37:02.1,28,26,-55
37:02.1,28,48,-60
37:02.1,28,25,-48
37:02.1,28,47,-66
37:02.4,28,53,-68
37:02.4,28,30,-60
37:02.4,28,55,-65
37:02.4,28,51,-73
37:02.4,28,50,-64
37:02.4,28,39,-67
37:02.4,28,38,-66
37:02.4,28,35,-70
37:02.4,28,34,-73
37:02.4,28,56,-70
37:02.4,28,36,-71
37:02.4,28,58,-67
37:02.4,28,42,-61
37:02.4,28,41,-64
37:02.4,28,43,-69
37:02.4,28,21,-69
37:02.4,28,60,-66
37:02.4,28,40,-70
37:02.4,28,27,-49
37:02.4,28,49,-60
37:02.4,28,29,-52
37:02.4,28,46,-66
37:02.4,28,24,-61
37:02.4,28,45,-57
37:02.4,28,23,-61
37:02.4,28,26,-55
37:02.4,28,48,-60
37:02.4,28,47,-65
37:02.6,28,53,-65
37:02.6,28,30,-60
37:02.6,28,52,-66
37:02.6,28,33,-66
37:02.6,28,55,-66
37:02.6,28,32,-58
37:02.6,28,54,-67
37:02.6,28,51,-73
37:02.6,28,38,-66
37:02.6,28,35,-71
37:02.6,28,57,-66
37:02.6,28,37,-63
37:02.6,28,36,-71
37:02.6,28,42,-61
37:02.6,28,44,-66
37:02.6,28,22,-60
37:02.6,28,43,-66
37:02.6,28,60,-66
37:02.6,28,40,-71
37:02.6,28,28,-53
37:02.6,28,27,-49
37:02.6,28,29,-52
37:02.6,28,46,-66
37:02.6,28,48,-60
37:02.6,28,25,-48
37:02.9,28,52,-66
37:02.9,28,33,-67
37:02.9,28,55,-66
37:02.9,28,32,-58
37:02.9,28,54,-66
37:02.9,28,50,-65
37:02.9,28,38,-66
37:02.9,28,35,-71
37:02.9,28,57,-66
37:02.9,28,34,-73
37:02.9,28,37,-63
37:02.9,28,59,-78
37:02.9,28,36,-71
37:02.9,28,58,-66
37:02.9,28,42,-61
37:02.9,28,44,-66
37:02.9,28,22,-60
37:02.9,28,21,-70
37:02.9,28,60,-66
37:02.9,28,28,-53
37:02.9,28,27,-49
37:02.9,28,49,-60
37:02.9,28,29,-52
37:02.9,28,46,-66
37:02.9,28,45,-57
37:02.9,28,23,-61
37:02.9,28,26,-55
37:02.9,28,48,-60
37:02.9,28,25,-48
37:03.1,28,30,-60
37:03.1,28,52,-66
37:03.1,28,33,-67
37:03.1,28,55,-66
37:03.1,28,32,-58
37:03.1,28,51,-74
37:03.1,28,50,-65
37:03.1,28,39,-67
37:03.1,28,38,-65
37:03.1,28,34,-73
37:03.1,28,56,-67
37:03.1,28,37,-63
37:03.1,28,59,-76
37:03.1,28,58,-67
37:03.1,28,42,-61
37:03.1,28,41,-64
37:03.1,28,44,-66
37:03.1,28,22,-59
37:03.1,28,43,-67
37:03.1,28,21,-71
37:03.1,28,28,-53
37:03.1,28,27,-49
37:03.1,28,29,-52
37:03.1,28,46,-66
37:03.1,28,23,-61
37:03.1,28,26,-54
37:03.1,28,25,-48
37:03.1,28,47,-64
37:03.4,28,53,-68
37:03.4,28,31,-71
37:03.4,28,30,-60
37:03.4,28,52,-67
37:03.4,28,33,-66
37:03.4,28,55,-66
37:03.4,28,32,-58
37:03.4,28,54,-66
37:03.4,28,51,-75
37:03.4,28,50,-64
37:03.4,28,57,-66
37:03.4,28,34,-74
37:03.4,28,56,-67
37:03.4,28,36,-71
37:03.4,28,58,-66
37:03.4,28,42,-61
37:03.4,28,44,-66
37:03.4,28,22,-60
37:03.4,28,27,-49
37:03.4,28,46,-62
37:03.4,28,24,-61
37:03.4,28,23,-61
37:03.4,28,26,-55
37:03.4,28,48,-61
37:03.4,28,25,-48
37:03.6,28,53,-67
37:03.6,28,31,-70
37:03.6,28,30,-60
37:03.6,28,52,-66
37:03.6,28,55,-66
37:03.6,28,32,-58
37:03.6,28,54,-67
37:03.6,28,51,-75
37:03.6,28,50,-65
37:03.6,28,57,-67
37:03.6,28,34,-72
37:03.6,28,36,-71
37:03.6,28,42,-61
37:03.6,28,22,-60
37:03.6,28,43,-67
37:03.6,28,60,-66
37:03.6,28,40,-71
37:03.6,28,28,-53
37:03.6,28,49,-60
37:03.6,28,29,-52
37:03.6,28,24,-61
37:03.6,28,45,-57
37:03.6,28,26,-55
37:03.6,28,48,-60
37:03.6,28,25,-47
37:03.6,28,47,-65
37:03.9,28,53,-65
37:03.9,28,31,-70
37:03.9,28,52,-66
37:03.9,28,33,-66
37:03.9,28,55,-66
37:03.9,28,54,-66
37:03.9,28,51,-75
37:03.9,28,50,-64
37:03.9,28,35,-70
37:03.9,28,57,-66
37:03.9,28,56,-67
37:03.9,28,37,-63
37:03.9,28,36,-71
37:03.9,28,42,-60
37:03.9,28,41,-64
37:03.9,28,22,-60
37:03.9,28,40,-71
37:03.9,28,28,-53
37:03.9,28,27,-49
37:03.9,28,49,-60
37:03.9,28,46,-66
37:03.9,28,24,-61
37:03.9,28,45,-57
37:03.9,28,23,-62
37:03.9,28,26,-55
37:03.9,28,25,-48
37:04.2,28,53,-65
37:04.2,28,31,-70
37:04.2,28,52,-67
37:04.2,28,33,-67
37:04.2,28,32,-58
37:04.2,28,54,-66
37:04.2,28,35,-71
37:04.2,28,57,-67
37:04.2,28,34,-72
37:04.2,28,56,-66
37:04.2,28,37,-63
37:04.2,28,59,-76
37:04.2,28,42,-60
37:04.2,28,41,-64
37:04.2,28,44,-66
37:04.2,28,43,-67
37:04.2,28,21,-70
37:04.2,28,40,-70
37:04.2,28,28,-53
37:04.2,28,27,-49
37:04.2,28,29,-52
37:04.2,28,46,-66
37:04.2,28,24,-61
37:04.2,28,45,-57
37:04.2,28,23,-62
37:04.2,28,26,-55
37:04.2,28,47,-65
37:04.4,28,53,-68
37:04.4,28,31,-71
37:04.4,28,30,-60
37:04.4,28,52,-66
37:04.4,28,33,-66
37:04.4,28,55,-66
37:04.4,28,51,-76
37:04.4,28,38,-66
37:04.4,28,35,-70
37:04.4,28,34,-73
37:04.4,28,56,-67
37:04.4,28,37,-63
37:04.4,28,59,-79
37:04.4,28,36,-72
37:04.4,28,58,-66
37:04.4,28,41,-64
37:04.4,28,44,-66
37:04.4,28,21,-71
37:04.4,28,60,-66
37:04.4,28,40,-70
37:04.4,28,27,-49
37:04.4,28,49,-60
37:04.4,28,29,-52
37:04.4,28,45,-57
37:04.4,28,23,-61
37:04.4,28,26,-55
37:04.4,28,25,-48
37:04.4,28,47,-65
37:04.7,28,53,-68
37:04.7,28,31,-70
37:04.7,28,30,-60
37:04.7,28,52,-67
37:04.7,28,33,-66
37:04.7,28,55,-66
37:04.7,28,32,-58
37:04.7,28,54,-66
37:04.7,28,50,-64
37:04.7,28,39,-68
37:04.7,28,57,-66
37:04.7,28,37,-63
37:04.7,28,36,-74
37:04.7,28,42,-61
37:04.7,28,41,-64
37:04.7,28,22,-60
37:04.7,28,43,-66
37:04.7,28,60,-66
37:04.7,28,28,-53
37:04.7,28,27,-49
37:04.7,28,46,-66
37:04.7,28,24,-61
37:04.7,28,45,-57
37:04.7,28,23,-61
37:04.7,28,26,-55
37:04.7,28,48,-60
37:04.7,28,25,-49
37:04.7,28,47,-65
37:04.9,28,53,-68
37:04.9,28,31,-70
37:04.9,28,30,-60
37:04.9,28,52,-66
37:04.9,28,33,-67
37:04.9,28,32,-58
37:04.9,28,50,-65
37:04.9,28,38,-70
37:04.9,28,35,-70
37:04.9,28,57,-66
37:04.9,28,37,-63
37:04.9,28,36,-71
37:04.9,28,58,-69
37:04.9,28,44,-66
37:04.9,28,21,-70
37:04.9,28,60,-66
37:04.9,28,28,-52
37:04.9,28,27,-49
37:04.9,28,49,-60
37:04.9,28,24,-61
37:04.9,28,45,-57
37:04.9,28,23,-61
37:04.9,28,26,-55
37:04.9,28,47,-65
37:05.2,28,53,-68
37:05.2,28,31,-70
37:05.2,28,33,-67
37:05.2,28,32,-58
37:05.2,28,54,-66
37:05.2,28,39,-67
37:05.2,28,35,-70
37:05.2,28,57,-66
37:05.2,28,34,-73
37:05.2,28,56,-67
37:05.2,28,37,-63
37:05.2,28,36,-71
37:05.2,28,58,-67
37:05.2,28,41,-64
37:05.2,28,44,-66
37:05.2,28,22,-60
37:05.2,28,60,-66
37:05.2,28,40,-71
37:05.2,28,28,-53
37:05.2,28,27,-49
37:05.2,28,45,-57
37:05.2,28,23,-61
37:05.2,28,26,-55
37:05.2,28,25,-48
37:05.2,28,47,-65
37:05.4,28,31,-71
37:05.4,28,30,-60
37:05.4,28,52,-66
37:05.4,28,33,-66
37:05.4,28,54,-66
37:05.4,28,35,-70
37:05.4,28,57,-66
37:05.4,28,56,-67
37:05.4,28,37,-63
37:05.4,28,59,-76
37:05.4,28,36,-71
37:05.4,28,58,-67
37:05.4,28,42,-61
37:05.4,28,22,-60
37:05.4,28,27,-49
37:05.4,28,29,-52
37:05.4,28,46,-66
37:05.4,28,45,-57
37:05.4,28,23,-61
37:05.4,28,26,-55
37:05.4,28,25,-48
37:05.7,28,53,-68
37:05.7,28,31,-70
37:05.7,28,52,-66
37:05.7,28,33,-67
37:05.7,28,55,-66
37:05.7,28,32,-58
37:05.7,28,54,-66
37:05.7,28,51,-75
37:05.7,28,50,-64
37:05.7,28,38,-65
37:05.7,28,35,-70
37:05.7,28,57,-67
37:05.7,28,34,-73
37:05.7,28,37,-64
37:05.7,28,59,-78
37:05.7,28,36,-71
37:05.7,28,58,-69
37:05.7,28,42,-61
37:05.7,28,44,-66
37:05.7,28,22,-60
37:05.7,28,43,-66
37:05.7,28,60,-66
37:05.7,28,49,-60
37:05.7,28,24,-61
37:05.7,28,45,-57
37:05.7,28,26,-55
37:05.7,28,25,-48
37:05.9,28,53,-68
37:05.9,28,31,-70
37:05.9,28,52,-66
37:05.9,28,33,-67
37:05.9,28,55,-66
37:05.9,28,32,-57
37:05.9,28,54,-66
37:05.9,28,51,-73
37:05.9,28,50,-64
37:05.9,28,35,-70
37:05.9,28,57,-66
37:05.9,28,34,-74
37:05.9,28,59,-76
37:05.9,28,36,-71
37:05.9,28,58,-66
37:05.9,28,42,-61
37:05.9,28,41,-64
37:05.9,28,43,-66
37:05.9,28,21,-70
37:05.9,28,60,-66
37:05.9,28,28,-53
37:05.9,28,29,-53
37:05.9,28,24,-61
37:05.9,28,23,-61
37:05.9,28,48,-60
37:05.9,28,25,-48
37:05.9,28,47,-65
37:06.1,28,53,-68
37:06.1,28,31,-59
37:06.1,28,30,-55
37:06.1,28,55,-65
37:06.1,28,54,-72
37:06.1,28,51,-75
37:06.1,28,50,-64
37:06.1,28,39,-67
37:06.1,28,57,-67
37:06.1,28,56,-67
37:06.1,28,59,-69
37:06.1,28,36,-68
37:06.1,28,58,-63
37:06.1,28,42,-71
37:06.1,28,22,-66
37:06.1,28,43,-62
37:06.1,28,60,-68
37:06.1,28,28,-65
37:06.1,28,49,-58
37:06.1,28,29,-51
37:06.1,28,24,-60
37:06.1,28,45,-59
37:06.1,28,23,-62
37:06.1,28,48,-54
37:06.1,28,25,-53
37:06.4,28,31,-58
37:06.4,28,52,-65
37:06.4,28,32,-56
37:06.4,28,54,-72
37:06.4,28,51,-64
37:06.4,28,39,-67
37:06.4,28,35,-64
37:06.4,28,34,-68
37:06.4,28,59,-69
37:06.4,28,36,-69
37:06.4,28,58,-63
37:06.4,28,41,-63
37:06.4,28,44,-65
37:06.4,28,22,-66
37:06.4,28,21,-64
37:06.4,28,28,-64
37:06.4,28,27,-45
37:06.4,28,29,-51
37:06.4,28,46,-64
37:06.4,28,24,-60
37:06.4,28,45,-59
37:06.4,28,23,-62
37:06.4,28,47,-60
37:06.6,28,53,-67
37:06.6,28,31,-58
37:06.6,28,30,-55
37:06.6,28,52,-66
37:06.6,28,33,-73
37:06.6,28,32,-56
37:06.6,28,54,-72
37:06.6,28,39,-67
37:06.6,28,35,-62
37:06.6,28,57,-67
37:06.6,28,34,-69
37:06.6,28,56,-73
37:06.6,28,58,-63
37:06.6,28,41,-64
37:06.6,28,44,-65
37:06.6,28,43,-62
37:06.6,28,28,-65
37:06.6,28,27,-45
37:06.6,28,49,-58
37:06.6,28,29,-51
37:06.6,28,45,-59
37:06.6,28,23,-62
37:06.6,28,48,-54
37:06.6,28,25,-53
37:06.9,28,53,-69
37:06.9,28,31,-58
37:06.9,28,30,-55
37:06.9,28,52,-66
37:06.9,28,33,-73
37:06.9,28,54,-71
37:06.9,28,50,-66
37:06.9,28,39,-67
37:06.9,28,35,-63
37:06.9,28,34,-68
37:06.9,28,56,-73
37:06.9,28,37,-68
37:06.9,28,59,-69
37:06.9,28,41,-63
37:06.9,28,22,-67
37:06.9,28,43,-62
37:06.9,28,60,-67
37:06.9,28,28,-65
37:06.9,28,27,-45
37:06.9,28,49,-58
37:06.9,28,29,-51
37:06.9,28,46,-64
37:06.9,28,24,-60
37:06.9,28,23,-62
37:06.9,28,26,-55
37:06.9,28,48,-54
37:07.1,28,53,-68
37:07.1,28,31,-58
37:07.1,28,30,-55
37:07.1,28,52,-66
37:07.1,28,39,-67
37:07.1,28,38,-76
37:07.1,28,57,-67
37:07.1,28,56,-73
37:07.1,28,37,-67
37:07.1,28,59,-70
37:07.1,28,36,-69
37:07.1,28,42,-71
37:07.1,28,41,-63
37:07.1,28,44,-65
37:07.1,28,22,-66
37:07.1,28,21,-64
37:07.1,28,28,-65
37:07.1,28,27,-45
37:07.1,28,49,-58
37:07.1,28,29,-51
37:07.1,28,46,-64
37:07.1,28,45,-59
37:07.1,28,23,-62
37:07.1,28,26,-55
37:07.1,28,48,-54
37:07.1,28,25,-53
37:07.1,28,47,-60
37:07.4,28,53,-70
37:07.4,28,31,-58
37:07.4,28,30,-55
37:07.4,28,52,-66
37:07.4,28,33,-74
37:07.4,28,32,-56
37:07.4,28,54,-71
37:07.4,28,50,-67
37:07.4,28,39,-67
37:07.4,28,38,-76
37:07.4,28,35,-63
37:07.4,28,56,-73
37:07.4,28,37,-67
37:07.4,28,59,-69
37:07.4,28,36,-69
37:07.4,28,42,-71
37:07.4,28,44,-65
37:07.4,28,43,-62
37:07.4,28,21,-64
37:07.4,28,60,-67
37:07.4,28,28,-64
37:07.4,28,27,-45
37:07.4,28,29,-51
37:07.4,28,46,-64
37:07.4,28,24,-60
37:07.4,28,45,-59
37:07.4,28,23,-62
37:07.4,28,26,-55
37:07.4,28,25,-53
37:07.6,28,31,-58
37:07.6,28,30,-55
37:07.6,28,52,-66
37:07.6,28,39,-67
37:07.6,28,35,-62
