TIME,Base,Minor,Rssi
35:39.2,41,23,-55
35:39.2,41,45,-70
35:39.2,41,47,-70
35:39.4,41,53,-68
35:39.4,41,30,-67
35:39.4,41,54,-69
35:39.4,41,51,-68
35:39.4,41,50,-67
35:39.4,41,38,-69
35:39.4,41,57,-74
35:39.4,41,35,-73
35:39.4,41,34,-65
35:39.4,41,56,-64
35:39.4,41,37,-73
35:39.4,41,36,-68
35:39.4,41,42,-51
35:39.4,41,41,-46
35:39.4,41,22,-54
35:39.4,41,43,-62
35:39.4,41,21,-64
35:39.4,41,28,-63
35:39.4,41,27,-67
35:39.4,41,24,-62
35:39.4,41,23,-55
35:39.4,41,45,-70
35:39.4,41,26,-59
35:39.4,41,25,-66
35:39.4,41,47,-70
35:39.6,41,53,-68
35:39.6,41,31,-66
35:39.6,41,52,-68
35:39.6,41,33,-68
35:39.6,41,55,-67
35:39.6,41,32,-64
35:39.6,41,51,-69
35:39.6,41,50,-71
35:39.6,41,38,-72
35:39.6,41,57,-76
35:39.6,41,34,-65
35:39.6,41,56,-67
35:39.6,41,37,-71
35:39.6,41,42,-54
35:39.6,41,22,-56
35:39.6,41,44,-55
35:39.6,41,43,-69
35:39.6,41,21,-57
35:39.6,41,60,-66
35:39.6,41,40,-79
35:39.6,41,28,-62
35:39.6,41,49,-66
35:39.6,41,27,-74
35:39.6,41,24,-57
35:39.6,41,23,-54
35:39.6,41,45,-70
35:39.6,41,47,-61
35:39.9,41,53,-70
35:39.9,41,31,-66
35:39.9,41,30,-81
35:39.9,41,33,-68
35:39.9,41,55,-66
35:39.9,41,54,-68
35:39.9,41,51,-69
35:39.9,41,50,-71
35:39.9,41,39,-71
35:39.9,41,57,-76
35:39.9,41,34,-74
35:39.9,41,56,-66
35:39.9,41,37,-71
35:39.9,41,59,-67
35:39.9,41,58,-75
35:39.9,41,36,-72
35:39.9,41,41,-46
35:39.9,41,22,-55
35:39.9,41,43,-67
35:39.9,41,21,-57
35:39.9,41,60,-66
35:39.9,41,40,-77
35:39.9,41,28,-60
35:39.9,41,27,-75
35:39.9,41,24,-57
35:39.9,41,23,-54
35:39.9,41,45,-69
35:39.9,41,26,-63
35:39.9,41,47,-61
35:40.1,41,53,-70
35:40.1,41,30,-80
35:40.1,41,32,-64
35:40.1,41,39,-70
35:40.1,41,38,-72
35:40.1,41,35,-76
35:40.1,41,34,-74
35:40.1,41,56,-67
35:40.1,41,37,-71
35:40.1,41,58,-74
35:40.1,41,42,-53
35:40.1,41,41,-46
35:40.1,41,22,-56
35:40.1,41,43,-69
35:40.1,41,28,-60
35:40.1,41,49,-69
35:40.1,41,29,-74
35:40.1,41,24,-56
35:40.1,41,46,-68
35:40.1,41,23,-53
35:40.1,41,26,-61
35:40.1,41,25,-64
35:40.1,41,47,-61
35:40.4,41,31,-66
35:40.4,41,55,-67
35:40.4,41,32,-64
35:40.4,41,54,-67
35:40.4,41,50,-70
35:40.4,41,38,-72
35:40.4,41,35,-76
35:40.4,41,34,-74
35:40.4,41,56,-66
35:40.4,41,37,-71
35:40.4,41,59,-67
35:40.4,41,58,-75
35:40.4,41,42,-54
35:40.4,41,41,-46
35:40.4,41,22,-56
35:40.4,41,43,-69
35:40.4,41,60,-67
35:40.4,41,28,-60
35:40.4,41,49,-69
35:40.4,41,27,-75
35:40.4,41,29,-72
35:40.4,41,24,-56
35:40.4,41,46,-67
35:40.4,41,23,-54
35:40.4,41,45,-69
35:40.4,41,48,-67
35:40.4,41,25,-64
35:40.4,41,47,-61
35:40.6,41,53,-70
35:40.6,41,31,-66
35:40.6,41,33,-68
35:40.6,41,55,-67
35:40.6,41,32,-64
35:40.6,41,54,-68
35:40.6,41,51,-69
35:40.6,41,50,-70
35:40.6,41,57,-77
35:40.6,41,35,-74
35:40.6,41,34,-73
35:40.6,41,56,-66
35:40.6,41,36,-70
35:40.6,41,41,-46
35:40.6,41,22,-56
35:40.6,41,44,-55
35:40.6,41,21,-57
35:40.6,41,28,-60
35:40.6,41,49,-69
35:40.6,41,29,-72
35:40.6,41,24,-56
35:40.6,41,46,-67
35:40.6,41,23,-54
35:40.6,41,45,-69
35:40.6,41,26,-62
35:40.6,41,25,-64
35:40.6,41,47,-61
35:40.9,41,31,-66
35:40.9,41,30,-84
35:40.9,41,52,-76
35:40.9,41,55,-66
35:40.9,41,32,-64
35:40.9,41,54,-67
35:40.9,41,51,-69
35:40.9,41,50,-70
35:40.9,41,39,-69
35:40.9,41,38,-72
35:40.9,41,34,-73
35:40.9,41,56,-66
35:40.9,41,37,-71
35:40.9,41,59,-67
35:40.9,41,42,-54
35:40.9,41,41,-46
35:40.9,41,22,-56
35:40.9,41,44,-55
35:40.9,41,21,-57
35:40.9,41,28,-60
35:40.9,41,29,-73
35:40.9,41,24,-56
35:40.9,41,23,-53
35:40.9,41,26,-62
35:40.9,41,25,-64
35:40.9,41,47,-62
35:41.1,41,53,-70
35:41.1,41,31,-66
35:41.1,41,52,-77
35:41.1,41,55,-66
35:41.1,41,32,-64
35:41.1,41,54,-68
35:41.1,41,51,-69
35:41.1,41,50,-70
35:41.1,41,38,-72
35:41.1,41,57,-76
35:41.1,41,35,-77
35:41.1,41,56,-66
35:41.1,41,59,-68
35:41.1,41,42,-54
35:41.1,41,41,-46
35:41.1,41,22,-56
35:41.1,41,21,-57
35:41.1,41,49,-69
35:41.1,41,24,-56
35:41.1,41,23,-54
35:41.1,41,45,-69
35:41.1,41,26,-61
35:41.1,41,48,-68
35:41.1,41,25,-64
35:41.1,41,47,-61
35:41.4,41,53,-70
35:41.4,41,31,-66
35:41.4,41,52,-77
35:41.4,41,33,-69
35:41.4,41,55,-66
35:41.4,41,54,-67
35:41.4,41,39,-70
35:41.4,41,57,-76
35:41.4,41,56,-66
35:41.4,41,59,-67
35:41.4,41,58,-73
35:41.4,41,36,-72
35:41.4,41,42,-54
35:41.4,41,41,-46
35:41.4,41,22,-56
35:41.4,41,43,-69
35:41.4,41,60,-66
35:41.4,41,28,-60
35:41.4,41,27,-75
35:41.4,41,24,-56
35:41.4,41,23,-53
35:41.4,41,48,-67
35:41.4,41,25,-64
35:41.4,41,47,-61
35:41.6,41,31,-66
35:41.6,41,30,-78
35:41.6,41,52,-77
35:41.6,41,33,-67
35:41.6,41,55,-66
35:41.6,41,39,-71
35:41.6,41,57,-76
35:41.6,41,35,-75
35:41.6,41,34,-74
35:41.6,41,56,-66
35:41.6,41,59,-67
35:41.6,41,36,-71
35:41.6,41,42,-53
35:41.6,41,41,-46
35:41.6,41,22,-56
35:41.6,41,44,-56
35:41.6,41,43,-67
35:41.6,41,21,-57
35:41.6,41,60,-66
35:41.6,41,49,-69
35:41.6,41,29,-73
35:41.6,41,24,-57
35:41.6,41,23,-54
35:41.6,41,45,-69
35:41.6,41,48,-67
35:41.6,41,25,-64
35:41.9,41,53,-70
35:41.9,41,31,-66
35:41.9,41,30,-82
35:41.9,41,52,-76
35:41.9,41,55,-66
35:41.9,41,32,-64
35:41.9,41,54,-68
35:41.9,41,51,-69
35:41.9,41,50,-70
35:41.9,41,34,-74
35:41.9,41,56,-66
35:41.9,41,59,-67
35:41.9,41,58,-80
35:41.9,41,36,-71
35:41.9,41,42,-54
35:41.9,41,41,-46
35:41.9,41,22,-56
35:41.9,41,44,-55
35:41.9,41,21,-57
35:41.9,41,28,-60
35:41.9,41,49,-69
35:41.9,41,29,-72
35:41.9,41,24,-56
35:41.9,41,46,-67
35:41.9,41,45,-69
35:41.9,41,26,-62
35:41.9,41,48,-67
35:41.9,41,25,-64
35:41.9,41,47,-61
35:42.1,41,53,-70
35:42.1,41,31,-66
35:42.1,41,30,-84
35:42.1,41,33,-68
35:42.1,41,55,-66
35:42.1,41,32,-64
35:42.1,41,50,-70
35:42.1,41,38,-73
35:42.1,41,57,-77
35:42.1,41,35,-73
35:42.1,41,59,-67
35:42.1,41,58,-75
35:42.1,41,42,-53
35:42.1,41,22,-56
35:42.1,41,43,-68
35:42.1,41,60,-66
35:42.1,41,40,-77
35:42.1,41,49,-69
35:42.1,41,27,-75
35:42.1,41,29,-73
35:42.1,41,24,-56
35:42.1,41,46,-67
35:42.1,41,23,-53
35:42.1,41,45,-69
35:42.1,41,25,-64
35:42.1,41,47,-61
35:42.4,41,31,-66
35:42.4,41,52,-77
35:42.4,41,33,-68
35:42.4,41,55,-66
35:42.4,41,54,-67
35:42.4,41,39,-69
35:42.4,41,38,-73
35:42.4,41,35,-77
35:42.4,41,34,-74
35:42.4,41,56,-66
35:42.4,41,37,-70
35:42.4,41,59,-67
35:42.4,41,36,-71
35:42.4,41,42,-54
35:42.4,41,41,-46
35:42.4,41,44,-56
35:42.4,41,43,-69
35:42.4,41,21,-57
35:42.4,41,60,-66
35:42.4,41,40,-77
35:42.4,41,28,-60
35:42.4,41,49,-69
35:42.4,41,29,-73
35:42.4,41,24,-56
35:42.4,41,46,-67
35:42.4,41,45,-69
35:42.4,41,48,-68
35:42.4,41,25,-64
35:42.4,41,47,-61
35:42.6,41,53,-70
35:42.6,41,52,-77
35:42.6,41,32,-64
35:42.6,41,54,-67
35:42.6,41,51,-69
35:42.6,41,50,-70
35:42.6,41,38,-73
35:42.6,41,57,-76
35:42.6,41,35,-75
35:42.6,41,34,-74
35:42.6,41,56,-66
35:42.6,41,37,-70
35:42.6,41,59,-68
35:42.6,41,42,-54
35:42.6,41,41,-46
35:42.6,41,44,-56
35:42.6,41,43,-69
35:42.6,41,21,-57
35:42.6,41,60,-67
35:42.6,41,28,-60
35:42.6,41,49,-69
35:42.6,41,29,-73
35:42.6,41,24,-56
35:42.6,41,46,-67
35:42.6,41,23,-53
35:42.6,41,45,-69
35:42.6,41,26,-62
35:42.6,41,48,-66
35:42.9,41,31,-66
35:42.9,41,30,-82
35:42.9,41,33,-68
35:42.9,41,54,-67
35:42.9,41,51,-69
35:42.9,41,38,-73
35:42.9,41,35,-73
35:42.9,41,34,-74
35:42.9,41,56,-66
35:42.9,41,36,-71
35:42.9,41,41,-46
35:42.9,41,22,-56
35:42.9,41,44,-56
35:42.9,41,21,-57
35:42.9,41,60,-67
35:42.9,41,27,-74
35:42.9,41,24,-56
35:42.9,41,46,-68
35:42.9,41,26,-62
35:42.9,41,48,-67
35:42.9,41,25,-64
35:43.1,41,53,-70
35:43.1,41,31,-66
35:43.1,41,52,-77
35:43.1,41,51,-69
35:43.1,41,38,-73
35:43.1,41,35,-77
35:43.1,41,34,-74
35:43.1,41,56,-66
35:43.1,41,59,-67
35:43.1,41,42,-54
35:43.1,41,41,-46
35:43.1,41,22,-56
35:43.1,41,21,-57
35:43.1,41,60,-67
35:43.1,41,27,-74
35:43.1,41,29,-73
35:43.1,41,24,-56
35:43.1,41,46,-68
35:43.1,41,23,-53
35:43.1,41,26,-62
35:43.1,41,25,-64
35:43.1,41,47,-61
35:43.4,41,53,-70
35:43.4,41,31,-66
35:43.4,41,30,-85
35:43.4,41,33,-68
35:43.4,41,55,-66
35:43.4,41,32,-64
35:43.4,41,51,-69
35:43.4,41,50,-70
35:43.4,41,39,-70
35:43.4,41,35,-75
35:43.4,41,34,-74
35:43.4,41,37,-71
35:43.4,41,59,-67
35:43.4,41,58,-76
35:43.4,41,36,-71
35:43.4,41,42,-53
35:43.4,41,41,-46
35:43.4,41,22,-56
35:43.4,41,44,-56
35:43.4,41,21,-57
35:43.4,41,60,-67
35:43.4,41,40,-77
35:43.4,41,28,-60
35:43.4,41,27,-74
35:43.4,41,29,-72
35:43.4,41,24,-56
35:43.4,41,46,-68
35:43.4,41,23,-54
35:43.4,41,26,-62
35:43.4,41,47,-61
35:43.6,41,53,-70
35:43.6,41,31,-66
35:43.6,41,52,-67
35:43.6,41,33,-68
35:43.6,41,32,-64
35:43.6,41,51,-69
35:43.6,41,50,-70
35:43.6,41,39,-69
35:43.6,41,38,-73
35:43.6,41,35,-73
35:43.6,41,56,-66
35:43.6,41,37,-72
35:43.6,41,36,-71
35:43.6,41,22,-56
35:43.6,41,44,-56
35:43.6,41,43,-67
35:43.6,41,60,-67
35:43.6,41,28,-61
35:43.6,41,27,-74
35:43.6,41,29,-72
35:43.6,41,24,-56
35:43.6,41,46,-68
35:43.6,41,23,-54
35:43.6,41,45,-69
35:43.6,41,26,-62
35:43.6,41,47,-61
35:43.9,41,31,-64
35:43.9,41,32,-64
35:43.9,41,51,-69
35:43.9,41,50,-67
35:43.9,41,39,-67
35:43.9,41,38,-76
35:43.9,41,57,-65
35:43.9,41,34,-76
35:43.9,41,59,-73
35:43.9,41,41,-46
35:43.9,41,22,-56
35:43.9,41,43,-67
35:43.9,41,21,-60
35:43.9,41,60,-66
35:43.9,41,28,-60
35:43.9,41,49,-79
35:43.9,41,23,-56
35:43.9,41,45,-68
35:43.9,41,26,-62
35:43.9,41,48,-62
35:43.9,41,25,-63
35:43.9,41,47,-64
35:44.1,41,31,-64
35:44.1,41,52,-68
35:44.1,41,33,-70
35:44.1,41,51,-68
35:44.1,41,50,-68
35:44.1,41,39,-67
35:44.1,41,57,-65
35:44.1,41,35,-71
35:44.1,41,37,-68
35:44.1,41,59,-73
35:44.1,41,42,-50
35:44.1,41,41,-46
35:44.1,41,22,-56
35:44.1,41,44,-53
35:44.1,41,43,-67
35:44.1,41,60,-66
35:44.1,41,40,-75
35:44.1,41,28,-60
35:44.1,41,49,-79
35:44.1,41,29,-66
35:44.1,41,46,-62
35:44.1,41,23,-56
35:44.1,41,45,-67
35:44.1,41,26,-62
35:44.1,41,48,-62
35:44.1,41,25,-63
35:44.1,41,47,-64
35:44.4,41,31,-64
35:44.4,41,52,-68
35:44.4,41,33,-69
35:44.4,41,55,-72
35:44.4,41,39,-68
35:44.4,41,57,-66
35:44.4,41,35,-71
35:44.4,41,34,-77
35:44.4,41,37,-68
35:44.4,41,42,-50
35:44.4,41,41,-46
35:44.4,41,22,-56
35:44.4,41,43,-67
35:44.4,41,21,-60
35:44.4,41,40,-75
35:44.4,41,28,-60
35:44.4,41,49,-79
35:44.4,41,29,-66
35:44.4,41,46,-62
35:44.4,41,23,-56
35:44.4,41,48,-62
35:44.4,41,25,-63
35:44.4,41,47,-64
35:44.6,41,31,-64
35:44.6,41,30,-66
35:44.6,41,52,-68
35:44.6,41,33,-69
35:44.6,41,55,-73
35:44.6,41,32,-64
35:44.6,41,38,-76
35:44.6,41,57,-65
35:44.6,41,35,-73
35:44.6,41,34,-77
35:44.6,41,56,-66
35:44.6,41,42,-50
35:44.6,41,41,-46
35:44.6,41,43,-67
35:44.6,41,28,-59
35:44.6,41,49,-78
35:44.6,41,27,-68
35:44.6,41,29,-67
35:44.6,41,24,-56
35:44.6,41,23,-56
35:44.6,41,26,-62
35:44.6,41,25,-63
35:44.9,41,53,-80
35:44.9,41,30,-66
35:44.9,41,52,-67
35:44.9,41,33,-69
35:44.9,41,55,-75
35:44.9,41,54,-71
35:44.9,41,59,-72
35:44.9,41,41,-46
35:44.9,41,22,-56
35:44.9,41,44,-53
35:44.9,41,43,-68
35:44.9,41,21,-60
35:44.9,41,27,-68
35:44.9,41,29,-66
35:44.9,41,24,-56
35:44.9,41,46,-62
35:44.9,41,23,-56
35:44.9,41,26,-62
35:44.9,41,25,-63
35:45.1,41,53,-84
35:45.1,41,30,-67
35:45.1,41,52,-68
35:45.1,41,33,-70
35:45.1,41,32,-64
35:45.1,41,54,-70
35:45.1,41,51,-68
35:45.1,41,50,-67
35:45.1,41,39,-67
35:45.1,41,38,-85
35:45.1,41,57,-65
35:45.1,41,59,-71
35:45.1,41,42,-50
35:45.1,41,41,-46
35:45.1,41,44,-53
35:45.1,41,43,-68
35:45.1,41,49,-79
35:45.1,41,27,-68
35:45.1,41,29,-66
35:45.1,41,24,-57
35:45.1,41,46,-62
35:45.1,41,45,-68
35:45.1,41,26,-62
35:45.1,41,25,-63
35:45.1,41,47,-63
35:45.3,41,53,-84
35:45.3,41,31,-64
35:45.3,41,30,-67
35:45.3,41,52,-68
35:45.3,41,51,-65
35:45.3,41,50,-68
35:45.3,41,38,-83
35:45.3,41,57,-66
35:45.3,41,35,-71
35:45.3,41,34,-77
35:45.3,41,59,-72
35:45.3,41,36,-73
35:45.3,41,41,-46
35:45.3,41,22,-56
35:45.3,41,43,-67
35:45.3,41,21,-60
35:45.3,41,60,-66
35:45.3,41,28,-60
35:45.3,41,29,-66
35:45.3,41,24,-56
35:45.3,41,46,-62
35:45.3,41,23,-56
35:45.3,41,26,-61
35:45.3,41,48,-61
35:45.3,41,25,-63
35:45.3,41,47,-64
35:45.6,41,31,-64
35:45.6,41,30,-67
35:45.6,41,52,-68
35:45.6,41,54,-70
35:45.6,41,39,-68
35:45.6,41,38,-78
35:45.6,41,57,-65
35:45.6,41,35,-72
35:45.6,41,37,-69
35:45.6,41,59,-73
35:45.6,41,42,-50
35:45.6,41,41,-46
35:45.6,41,44,-52
35:45.6,41,43,-68
35:45.6,41,28,-58
35:45.6,41,27,-68
35:45.6,41,24,-56
35:45.6,41,46,-62
35:45.6,41,23,-56
35:45.6,41,45,-70
35:45.6,41,26,-62
35:45.6,41,25,-63
35:45.8,41,53,-83
35:45.8,41,30,-67
35:45.8,41,52,-68
35:45.8,41,55,-73
35:45.8,41,32,-63
35:45.8,41,51,-69
35:45.8,41,39,-68
35:45.8,41,38,-82
35:45.8,41,35,-72
35:45.8,41,34,-79
35:45.8,41,56,-66
35:45.8,41,59,-73
35:45.8,41,36,-73
35:45.8,41,42,-50
35:45.8,41,41,-46
35:45.8,41,43,-68
35:45.8,41,21,-59
35:45.8,41,28,-59
35:45.8,41,49,-79
35:45.8,41,27,-68
35:45.8,41,24,-56
35:45.8,41,46,-62
35:45.8,41,45,-67
35:45.8,41,25,-63
35:45.8,41,47,-64
35:46.1,41,31,-64
35:46.1,41,30,-67
35:46.1,41,52,-67
35:46.1,41,33,-69
35:46.1,41,55,-73
35:46.1,41,32,-63
35:46.1,41,39,-68
35:46.1,41,38,-78
35:46.1,41,57,-65
35:46.1,41,35,-71
35:46.1,41,56,-66
35:46.1,41,37,-67
35:46.1,41,59,-72
35:46.1,41,42,-50
35:46.1,41,41,-46
35:46.1,41,22,-56
35:46.1,41,43,-68
35:46.1,41,21,-60
35:46.1,41,60,-66
35:46.1,41,28,-60
35:46.1,41,49,-79
35:46.1,41,27,-69
35:46.1,41,24,-56
35:46.1,41,23,-56
35:46.1,41,48,-62
35:46.1,41,25,-63
35:46.1,41,47,-64
35:46.3,41,53,-85
35:46.3,41,31,-64
35:46.3,41,52,-67
35:46.3,41,33,-70
35:46.3,41,55,-72
35:46.3,41,32,-64
35:46.3,41,54,-71
35:46.3,41,51,-68
35:46.3,41,50,-70
35:46.3,41,38,-82
35:46.3,41,57,-65
35:46.3,41,35,-71
35:46.3,41,56,-66
35:46.3,41,37,-69
35:46.3,41,59,-73
35:46.3,41,58,-67
35:46.3,41,36,-72
35:46.3,41,42,-50
35:46.3,41,41,-46
35:46.3,41,22,-56
35:46.3,41,44,-53
35:46.3,41,43,-68
35:46.3,41,21,-60
35:46.3,41,60,-66
35:46.3,41,28,-60
35:46.3,41,27,-68
35:46.3,41,24,-56
35:46.3,41,46,-62
35:46.3,41,23,-56
35:46.3,41,45,-67
35:46.3,41,26,-62
35:46.3,41,25,-63
35:46.3,41,47,-64
35:46.6,41,31,-64
35:46.6,41,30,-68
35:46.6,41,52,-67
35:46.6,41,33,-69
35:46.6,41,55,-72
35:46.6,41,54,-71
35:46.6,41,50,-68
35:46.6,41,39,-67
35:46.6,41,38,-77
35:46.6,41,57,-65
35:46.6,41,35,-71
35:46.6,41,56,-66
35:46.6,41,59,-73
35:46.6,41,58,-67
35:46.6,41,42,-50
35:46.6,41,44,-52
35:46.6,41,43,-67
35:46.6,41,28,-59
35:46.6,41,49,-79
35:46.6,41,27,-68
35:46.6,41,24,-57
35:46.6,41,46,-62
35:46.6,41,23,-56
35:46.6,41,26,-62
35:46.6,41,47,-64
35:46.8,41,53,-86
35:46.8,41,30,-66
35:46.8,41,55,-73
35:46.8,41,54,-71
35:46.8,41,50,-71
35:46.8,41,57,-65
35:46.8,41,35,-72
35:46.8,41,34,-78
35:46.8,41,56,-66
35:46.8,41,37,-68
35:46.8,41,59,-73
35:46.8,41,36,-72
35:46.8,41,42,-50
35:46.8,41,41,-45
35:46.8,41,21,-60
35:46.8,41,60,-66
35:46.8,41,49,-79
35:46.8,41,24,-56
35:46.8,41,46,-62
35:47.1,41,53,-80
35:47.1,41,31,-65
35:47.1,41,30,-67
35:47.1,41,55,-76
35:47.1,41,32,-64
35:47.1,41,54,-70
35:47.1,41,51,-68
35:47.1,41,50,-68
35:47.1,41,38,-80
35:47.1,41,57,-65
35:47.1,41,56,-65
35:47.1,41,37,-68
35:47.1,41,59,-73
35:47.1,41,58,-69
35:47.1,41,42,-50
35:47.1,41,41,-46
35:47.1,41,44,-53
35:47.1,41,21,-60
35:47.1,41,60,-66
35:47.1,41,28,-60
35:47.1,41,49,-80
35:47.1,41,29,-66
35:47.1,41,24,-56
35:47.1,41,46,-62
35:47.1,41,23,-56
35:47.1,41,26,-62
35:47.1,41,48,-62
35:47.1,41,25,-63
35:47.1,41,47,-64
35:47.3,41,31,-63
35:47.3,41,30,-67
35:47.3,41,55,-73
35:47.3,41,50,-67
35:47.3,41,39,-68
35:47.3,41,38,-78
35:47.3,41,57,-65
35:47.3,41,34,-77
35:47.3,41,37,-69
35:47.3,41,59,-74
35:47.3,41,58,-66
35:47.3,41,42,-50
35:47.3,41,41,-46
35:47.3,41,22,-56
35:47.3,41,44,-53
35:47.3,41,43,-68
35:47.3,41,21,-60
35:47.3,41,60,-67
35:47.3,41,49,-81
35:47.3,41,27,-66
35:47.3,41,24,-56
35:47.3,41,46,-62
35:47.3,41,48,-62
35:47.3,41,47,-64
35:47.6,41,30,-66
35:47.6,41,55,-73
35:47.6,41,50,-69
35:47.6,41,39,-68
35:47.6,41,57,-65
35:47.6,41,35,-71
35:47.6,41,34,-77
35:47.6,41,37,-69
35:47.6,41,59,-72
35:47.6,41,58,-68
35:47.6,41,36,-72
35:47.6,41,41,-46
35:47.6,41,43,-67
35:47.6,41,49,-79
35:47.6,41,27,-68
35:47.6,41,29,-66
35:47.6,41,24,-56
35:47.6,41,23,-56
35:47.6,41,26,-62
35:47.6,41,48,-62
35:47.6,41,25,-63
35:47.6,41,47,-64
35:47.8,41,53,-68
35:47.8,41,55,-68
35:47.8,41,32,-65
35:47.8,41,51,-69
35:47.8,41,38,-78
35:47.8,41,57,-73
35:47.8,41,35,-70
35:47.8,41,34,-65
35:47.8,41,56,-67
35:47.8,41,37,-73
35:47.8,41,36,-68
35:47.8,41,41,-46
35:47.8,41,22,-54
35:47.8,41,44,-53
35:47.8,41,60,-67
35:47.8,41,28,-62
35:47.8,41,27,-69
35:47.8,41,24,-56
35:47.8,41,46,-62
35:47.8,41,23,-55
35:47.8,41,48,-66
35:47.8,41,25,-66
35:47.8,41,47,-64
35:48.1,41,31,-67
35:48.1,41,30,-67
35:48.1,41,52,-69
35:48.1,41,55,-68
35:48.1,41,32,-65
35:48.1,41,54,-69
35:48.1,41,51,-68
35:48.1,41,50,-67
35:48.1,41,39,-76
35:48.1,41,38,-69
35:48.1,41,35,-73
35:48.1,41,34,-65
35:48.1,41,58,-85
35:48.1,41,36,-68
35:48.1,41,41,-46
35:48.1,41,44,-52
35:48.1,41,43,-62
35:48.1,41,60,-68
35:48.1,41,40,-69
35:48.1,41,28,-62
35:48.1,41,29,-65
35:48.1,41,24,-62
35:48.1,41,46,-62
35:48.1,41,23,-55
35:48.1,41,48,-65
35:48.1,41,25,-66
35:48.1,41,47,-71
35:48.3,41,53,-69
35:48.3,41,31,-66
35:48.3,41,30,-67
35:48.3,41,55,-65
35:48.3,41,32,-65
35:48.3,41,54,-69
35:48.3,41,51,-68
35:48.3,41,50,-68
35:48.3,41,39,-76
35:48.3,41,38,-69
35:48.3,41,34,-65
35:48.3,41,36,-68
35:48.3,41,42,-51
35:48.3,41,41,-45
35:48.3,41,22,-54
35:48.3,41,44,-53
35:48.3,41,43,-62
35:48.3,41,21,-64
35:48.3,41,60,-68
35:48.3,41,40,-69
35:48.3,41,28,-63
35:48.3,41,29,-65
35:48.3,41,24,-61
35:48.3,41,46,-62
35:48.3,41,23,-55
35:48.3,41,47,-71
35:48.6,41,31,-67
35:48.6,41,33,-73
35:48.6,41,32,-65
35:48.6,41,51,-69
35:48.6,41,50,-65
35:48.6,41,39,-77
35:48.6,41,38,-69
35:48.6,41,35,-73
35:48.6,41,34,-65
35:48.6,41,59,-65
35:48.6,41,36,-68
35:48.6,41,42,-51
35:48.6,41,43,-62
35:48.6,41,21,-64
35:48.6,41,40,-67
35:48.6,41,28,-63
35:48.6,41,27,-67
35:48.6,41,29,-65
35:48.6,41,24,-62
35:48.6,41,23,-55
35:48.6,41,48,-66
35:48.6,41,25,-66
35:48.6,41,47,-71
35:48.8,41,30,-67
35:48.8,41,52,-69
35:48.8,41,33,-73
35:48.8,41,55,-66
35:48.8,41,32,-65
35:48.8,41,51,-69
35:48.8,41,39,-76
35:48.8,41,57,-75
35:48.8,41,35,-73
35:48.8,41,34,-65
35:48.8,41,56,-67
35:48.8,41,37,-73
35:48.8,41,59,-68
35:48.8,41,58,-84
35:48.8,41,36,-68
35:48.8,41,42,-51
35:48.8,41,41,-46
35:48.8,41,22,-55
35:48.8,41,44,-52
35:48.8,41,21,-65
35:48.8,41,60,-68
35:48.8,41,40,-67
35:48.8,41,28,-63
35:48.8,41,49,-66
35:48.8,41,23,-55
35:48.8,41,45,-70
35:49.0,41,53,-68
35:49.0,41,31,-67
35:49.0,41,52,-68
35:49.0,41,55,-66
35:49.0,41,32,-65
35:49.0,41,54,-69
35:49.0,41,51,-68
35:49.0,41,50,-65
35:49.0,41,39,-76
35:49.0,41,57,-72
35:49.0,41,35,-73
35:49.0,41,34,-65
35:49.0,41,56,-67
35:49.0,41,59,-68
35:49.0,41,58,-84
35:49.0,41,36,-68
35:49.0,41,42,-51
35:49.0,41,41,-46
35:49.0,41,22,-54
35:49.0,41,43,-62
35:49.0,41,21,-65
35:49.0,41,60,-68
35:49.0,41,40,-66
35:49.0,41,28,-63
35:49.0,41,49,-66
35:49.0,41,46,-62
35:49.0,41,26,-59
35:49.0,41,25,-66
35:49.3,41,53,-68
35:49.3,41,31,-67
35:49.3,41,30,-67
35:49.3,41,52,-68
35:49.3,41,33,-72
35:49.3,41,55,-66
35:49.3,41,32,-65
35:49.3,41,51,-68
35:49.3,41,50,-68
35:49.3,41,39,-75
35:49.3,41,38,-68
35:49.3,41,57,-75
35:49.3,41,35,-72
35:49.3,41,56,-67
35:49.3,41,37,-71
35:49.3,41,36,-68
35:49.3,41,42,-51
35:49.3,41,43,-62
35:49.3,41,21,-64
35:49.3,41,40,-69
35:49.3,41,49,-66
35:49.3,41,24,-62
35:49.3,41,46,-62
35:49.3,41,26,-59
35:49.3,41,25,-66
35:49.3,41,47,-70
35:49.5,41,31,-66
35:49.5,41,30,-67
35:49.5,41,33,-73
35:49.5,41,55,-66
35:49.5,41,32,-66
35:49.5,41,51,-68
35:49.5,41,57,-75
35:49.5,41,35,-73
35:49.5,41,34,-65
35:49.5,41,56,-67
35:49.5,41,41,-46
35:49.5,41,22,-54
35:49.5,41,44,-52
35:49.5,41,21,-64
35:49.5,41,60,-68
35:49.5,41,28,-62
35:49.5,41,49,-66
35:49.5,41,29,-65
35:49.5,41,24,-61
35:49.5,41,23,-55
35:49.5,41,26,-59
35:49.5,41,48,-65
35:49.5,41,25,-66
35:49.8,41,31,-67
35:49.8,41,30,-67
35:49.8,41,54,-69
35:49.8,41,51,-69
35:49.8,41,50,-67
35:49.8,41,39,-77
35:49.8,41,38,-69
35:49.8,41,57,-75
35:49.8,41,34,-64
