TIME,Base,Minor,Rssi
03:22.2,46,45,-50
03:22.2,46,26,-55
03:22.2,46,48,-57
03:22.2,46,25,-67
03:22.2,46,47,-53
03:22.4,46,31,-58
03:22.4,46,52,-62
03:22.4,46,30,-66
03:22.4,46,55,-76
03:22.4,46,54,-62
03:22.4,46,51,-53
03:22.4,46,50,-56
03:22.4,46,39,-72
03:22.4,46,38,-68
03:22.4,46,59,-67
03:22.4,46,37,-58
03:22.4,46,36,-66
03:22.4,46,42,-55
03:22.4,46,41,-53
03:22.4,46,44,-58
03:22.4,46,43,-56
03:22.4,46,40,-76
03:22.4,46,27,-58
03:22.4,46,29,-58
03:22.4,46,46,-49
03:22.4,46,23,-54
03:22.4,46,26,-55
03:22.4,46,48,-57
03:22.4,46,47,-52
03:22.7,46,53,-66
03:22.7,46,31,-59
03:22.7,46,55,-72
03:22.7,46,54,-62
03:22.7,46,51,-53
03:22.7,46,50,-56
03:22.7,46,38,-68
03:22.7,46,35,-58
03:22.7,46,34,-65
03:22.7,46,37,-58
03:22.7,46,22,-65
03:22.7,46,44,-58
03:22.7,46,43,-55
03:22.7,46,40,-74
03:22.7,46,28,-65
03:22.7,46,49,-53
03:22.7,46,29,-59
03:22.7,46,46,-49
03:22.7,46,24,-73
03:22.7,46,45,-50
03:22.7,46,26,-54
03:22.7,46,48,-56
03:22.7,46,25,-68
03:22.7,46,47,-52
03:22.9,46,53,-66
03:22.9,46,31,-60
03:22.9,46,30,-66
03:22.9,46,32,-58
03:22.9,46,54,-62
03:22.9,46,50,-56
03:22.9,46,39,-72
03:22.9,46,38,-68
03:22.9,46,57,-81
03:22.9,46,59,-67
03:22.9,46,58,-69
03:22.9,46,42,-55
03:22.9,46,41,-51
03:22.9,46,22,-64
03:22.9,46,60,-67
03:22.9,46,40,-74
03:22.9,46,28,-65
03:22.9,46,49,-53
03:22.9,46,27,-58
03:22.9,46,29,-59
03:22.9,46,46,-49
03:22.9,46,24,-72
03:22.9,46,45,-51
03:22.9,46,23,-54
03:22.9,46,26,-55
03:22.9,46,48,-57
03:22.9,46,47,-52
03:23.2,46,53,-65
03:23.2,46,31,-59
03:23.2,46,52,-62
03:23.2,46,30,-66
03:23.2,46,33,-66
03:23.2,46,55,-77
03:23.2,46,54,-62
03:23.2,46,51,-53
03:23.2,46,50,-56
03:23.2,46,38,-68
03:23.2,46,57,-78
03:23.2,46,56,-76
03:23.2,46,59,-66
03:23.2,46,37,-58
03:23.2,46,36,-66
03:23.2,46,58,-67
03:23.2,46,42,-55
03:23.2,46,41,-53
03:23.2,46,44,-58
03:23.2,46,43,-55
03:23.2,46,60,-67
03:23.2,46,28,-66
03:23.2,46,27,-58
03:23.2,46,29,-58
03:23.2,46,24,-71
03:23.2,46,23,-54
03:23.2,46,26,-55
03:23.2,46,48,-57
03:23.2,46,47,-53
03:23.4,46,53,-66
03:23.4,46,31,-60
03:23.4,46,30,-66
03:23.4,46,33,-67
03:23.4,46,55,-73
03:23.4,46,32,-58
03:23.4,46,54,-62
03:23.4,46,51,-53
03:23.4,46,50,-57
03:23.4,46,39,-72
03:23.4,46,57,-78
03:23.4,46,35,-58
03:23.4,46,34,-65
03:23.4,46,56,-76
03:23.4,46,37,-58
03:23.4,46,42,-55
03:23.4,46,22,-64
03:23.4,46,44,-58
03:23.4,46,21,-57
03:23.4,46,60,-68
03:23.4,46,40,-76
03:23.4,46,28,-65
03:23.4,46,49,-54
03:23.4,46,27,-57
03:23.4,46,46,-49
03:23.4,46,26,-55
03:23.7,46,53,-67
03:23.7,46,31,-61
03:23.7,46,30,-62
03:23.7,46,33,-67
03:23.7,46,54,-69
03:23.7,46,51,-55
03:23.7,46,50,-64
03:23.7,46,38,-67
03:23.7,46,57,-59
03:23.7,46,35,-61
03:23.7,46,56,-71
03:23.7,46,59,-65
03:23.7,46,37,-64
03:23.7,46,36,-67
03:23.7,46,58,-67
03:23.7,46,41,-51
03:23.7,46,22,-63
03:23.7,46,44,-58
03:23.7,46,21,-57
03:23.7,46,43,-53
03:23.7,46,60,-70
03:23.7,46,49,-53
03:23.7,46,27,-51
03:23.7,46,29,-60
03:23.7,46,46,-48
03:23.7,46,45,-49
03:23.7,46,23,-55
03:23.7,46,26,-53
03:23.7,46,48,-51
03:23.7,46,47,-47
03:23.9,46,31,-61
03:23.9,46,52,-68
03:23.9,46,30,-62
03:23.9,46,33,-64
03:23.9,46,54,-67
03:23.9,46,51,-54
03:23.9,46,50,-65
03:23.9,46,38,-66
03:23.9,46,57,-60
03:23.9,46,34,-62
03:23.9,46,56,-66
03:23.9,46,59,-65
03:23.9,46,37,-64
03:23.9,46,42,-73
03:23.9,46,41,-51
03:23.9,46,22,-63
03:23.9,46,43,-52
03:23.9,46,40,-67
03:23.9,46,49,-52
03:23.9,46,27,-51
03:23.9,46,46,-49
03:23.9,46,24,-63
03:23.9,46,45,-49
03:23.9,46,23,-55
03:23.9,46,26,-51
03:23.9,46,48,-52
03:23.9,46,25,-59
03:23.9,46,47,-47
03:24.2,46,53,-67
03:24.2,46,33,-68
03:24.2,46,55,-60
03:24.2,46,32,-61
03:24.2,46,54,-69
03:24.2,46,50,-64
03:24.2,46,38,-67
03:24.2,46,57,-60
03:24.2,46,35,-61
03:24.2,46,34,-62
03:24.2,46,59,-64
03:24.2,46,42,-75
03:24.2,46,22,-62
03:24.2,46,28,-68
03:24.2,46,49,-53
03:24.2,46,27,-52
03:24.2,46,46,-48
03:24.2,46,45,-49
03:24.2,46,26,-51
03:24.2,46,48,-52
03:24.2,46,25,-60
03:24.2,46,47,-46
03:24.4,46,31,-61
03:24.4,46,52,-68
03:24.4,46,30,-62
03:24.4,46,33,-67
03:24.4,46,55,-60
03:24.4,46,32,-61
03:24.4,46,54,-68
03:24.4,46,51,-55
03:24.4,46,57,-59
03:24.4,46,35,-62
03:24.4,46,34,-62
03:24.4,46,56,-66
03:24.4,46,37,-64
03:24.4,46,36,-68
03:24.4,46,41,-51
03:24.4,46,22,-63
03:24.4,46,44,-58
03:24.4,46,43,-53
03:24.4,46,60,-71
03:24.4,46,40,-66
03:24.4,46,28,-67
03:24.4,46,46,-49
03:24.4,46,24,-64
03:24.4,46,45,-49
03:24.4,46,26,-51
03:24.4,46,25,-60
03:24.4,46,47,-47
03:24.7,46,53,-67
03:24.7,46,31,-61
03:24.7,46,52,-68
03:24.7,46,30,-63
03:24.7,46,33,-67
03:24.7,46,55,-60
03:24.7,46,54,-67
03:24.7,46,51,-55
03:24.7,46,38,-67
03:24.7,46,57,-60
03:24.7,46,35,-62
03:24.7,46,34,-62
03:24.7,46,59,-65
03:24.7,46,37,-64
03:24.7,46,36,-67
03:24.7,46,58,-68
03:24.7,46,42,-67
03:24.7,46,41,-50
03:24.7,46,22,-63
03:24.7,46,21,-57
03:24.7,46,40,-66
03:24.7,46,28,-67
03:24.7,46,49,-53
03:24.7,46,27,-52
03:24.7,46,29,-59
03:24.7,46,46,-49
03:24.7,46,24,-63
03:24.7,46,45,-50
03:24.7,46,23,-55
03:24.7,46,48,-52
03:24.7,46,25,-59
03:24.7,46,47,-47
03:25.0,46,53,-67
03:25.0,46,31,-61
03:25.0,46,52,-68
03:25.0,46,55,-60
03:25.0,46,54,-64
03:25.0,46,51,-55
03:25.0,46,39,-76
03:25.0,46,38,-67
03:25.0,46,57,-60
03:25.0,46,35,-61
03:25.0,46,56,-67
03:25.0,46,59,-65
03:25.0,46,36,-67
03:25.0,46,41,-50
03:25.0,46,22,-64
03:25.0,46,21,-60
03:25.0,46,60,-70
03:25.0,46,40,-66
03:25.0,46,28,-68
03:25.0,46,49,-53
03:25.0,46,27,-52
03:25.0,46,29,-60
03:25.0,46,46,-49
03:25.0,46,24,-62
03:25.0,46,45,-49
03:25.0,46,23,-55
03:25.0,46,26,-51
03:25.0,46,48,-52
03:25.0,46,25,-59
03:25.0,46,47,-47
03:25.2,46,53,-69
03:25.2,46,31,-61
03:25.2,46,52,-68
03:25.2,46,30,-62
03:25.2,46,55,-60
03:25.2,46,32,-61
03:25.2,46,54,-69
03:25.2,46,51,-55
03:25.2,46,39,-77
03:25.2,46,38,-67
03:25.2,46,35,-61
03:25.2,46,34,-63
03:25.2,46,59,-64
03:25.2,46,37,-64
03:25.2,46,58,-66
03:25.2,46,41,-50
03:25.2,46,22,-63
03:25.2,46,21,-57
03:25.2,46,43,-53
03:25.2,46,40,-66
03:25.2,46,49,-53
03:25.2,46,29,-60
03:25.2,46,45,-50
03:25.2,46,23,-55
03:25.2,46,26,-51
03:25.2,46,47,-47
03:25.5,46,31,-61
03:25.5,46,52,-68
03:25.5,46,33,-68
03:25.5,46,51,-55
03:25.5,46,50,-65
03:25.5,46,38,-67
03:25.5,46,34,-62
03:25.5,46,56,-67
03:25.5,46,37,-64
03:25.5,46,41,-51
03:25.5,46,22,-64
03:25.5,46,21,-56
03:25.5,46,43,-53
03:25.5,46,28,-67
03:25.5,46,49,-53
03:25.5,46,27,-52
03:25.5,46,29,-60
03:25.5,46,46,-49
03:25.5,46,24,-64
03:25.5,46,45,-49
03:25.5,46,23,-55
03:25.5,46,26,-51
03:25.5,46,48,-52
03:25.5,46,25,-60
03:25.5,46,47,-47
03:25.7,46,53,-69
03:25.7,46,31,-62
03:25.7,46,33,-67
03:25.7,46,32,-61
03:25.7,46,54,-68
03:25.7,46,51,-55
03:25.7,46,35,-60
03:25.7,46,37,-64
03:25.7,46,42,-70
03:25.7,46,41,-51
03:25.7,46,22,-64
03:25.7,46,21,-57
03:25.7,46,43,-53
03:25.7,46,27,-52
03:25.7,46,46,-49
03:25.7,46,45,-49
03:25.7,46,26,-51
03:25.7,46,48,-52
03:25.7,46,25,-60
03:25.7,46,47,-46
03:26.0,46,53,-68
03:26.0,46,52,-67
03:26.0,46,30,-63
03:26.0,46,33,-66
03:26.0,46,55,-60
03:26.0,46,32,-61
03:26.0,46,54,-67
03:26.0,46,50,-64
03:26.0,46,38,-67
03:26.0,46,56,-69
03:26.0,46,37,-64
03:26.0,46,41,-51
03:26.0,46,22,-64
03:26.0,46,44,-58
03:26.0,46,21,-57
03:26.0,46,43,-53
03:26.0,46,60,-72
03:26.0,46,40,-65
03:26.0,46,27,-52
03:26.0,46,46,-47
03:26.0,46,45,-49
03:26.0,46,23,-55
03:26.0,46,26,-51
03:26.0,46,25,-60
03:26.0,46,47,-47
03:26.2,46,53,-67
03:26.2,46,52,-67
03:26.2,46,33,-68
03:26.2,46,55,-60
03:26.2,46,54,-67
03:26.2,46,51,-55
03:26.2,46,39,-78
03:26.2,46,38,-67
03:26.2,46,57,-60
03:26.2,46,34,-61
03:26.2,46,59,-65
03:26.2,46,37,-65
03:26.2,46,36,-68
03:26.2,46,58,-66
03:26.2,46,41,-50
03:26.2,46,22,-64
03:26.2,46,21,-57
03:26.2,46,40,-67
03:26.2,46,28,-67
03:26.2,46,49,-53
03:26.2,46,29,-60
03:26.2,46,46,-49
03:26.2,46,45,-49
03:26.2,46,23,-55
03:26.2,46,25,-60
03:26.2,46,47,-47
03:26.5,46,53,-68
03:26.5,46,31,-61
03:26.5,46,52,-67
03:26.5,46,30,-62
03:26.5,46,33,-67
03:26.5,46,32,-61
03:26.5,46,54,-68
03:26.5,46,51,-55
03:26.5,46,50,-66
03:26.5,46,59,-64
03:26.5,46,37,-65
03:26.5,46,36,-67
03:26.5,46,58,-66
03:26.5,46,41,-50
03:26.5,46,22,-64
03:26.5,46,21,-57
03:26.5,46,43,-53
03:26.5,46,40,-66
03:26.5,46,28,-68
03:26.5,46,49,-52
03:26.5,46,27,-52
03:26.5,46,46,-49
03:26.5,46,24,-64
03:26.5,46,45,-49
03:26.5,46,23,-55
03:26.5,46,48,-52
03:26.5,46,47,-46
03:26.7,46,53,-69
03:26.7,46,54,-69
03:26.7,46,38,-67
03:26.7,46,57,-60
03:26.7,46,35,-62
03:26.7,46,34,-62
03:26.7,46,59,-64
03:26.7,46,37,-65
03:26.7,46,58,-66
03:26.7,46,42,-80
03:26.7,46,41,-51
03:26.7,46,21,-57
03:26.7,46,43,-53
03:26.7,46,40,-66
03:26.7,46,49,-53
03:26.7,46,29,-60
03:26.7,46,46,-49
03:26.7,46,24,-64
03:26.7,46,45,-49
03:26.7,46,25,-60
03:26.7,46,47,-47
03:26.9,46,31,-62
03:26.9,46,52,-66
03:26.9,46,33,-66
03:26.9,46,55,-60
03:26.9,46,32,-60
03:26.9,46,54,-67
03:26.9,46,51,-55
03:26.9,46,50,-64
03:26.9,46,38,-67
03:26.9,46,57,-60
03:26.9,46,35,-60
03:26.9,46,59,-64
03:26.9,46,37,-64
03:26.9,46,41,-51
03:26.9,46,44,-58
03:26.9,46,21,-56
03:26.9,46,43,-53
03:26.9,46,60,-70
03:26.9,46,40,-66
03:26.9,46,28,-68
03:26.9,46,49,-52
03:26.9,46,29,-60
03:26.9,46,46,-49
03:26.9,46,45,-49
03:26.9,46,23,-55
03:26.9,46,26,-51
03:26.9,46,48,-52
03:26.9,46,25,-60
03:26.9,46,47,-47
03:27.2,46,53,-69
03:27.2,46,31,-61
03:27.2,46,52,-68
03:27.2,46,30,-62
03:27.2,46,33,-67
03:27.2,46,50,-64
03:27.2,46,39,-75
03:27.2,46,57,-60
03:27.2,46,35,-61
03:27.2,46,34,-62
03:27.2,46,56,-67
03:27.2,46,36,-68
03:27.2,46,58,-67
03:27.2,46,42,-69
03:27.2,46,22,-62
03:27.2,46,44,-58
03:27.2,46,60,-69
03:27.2,46,40,-65
03:27.2,46,49,-53
03:27.2,46,46,-49
03:27.2,46,24,-62
03:27.2,46,45,-50
03:27.2,46,23,-55
03:27.2,46,26,-51
03:27.2,46,48,-52
03:27.2,46,47,-46
03:27.4,46,31,-61
03:27.4,46,52,-67
03:27.4,46,30,-62
03:27.4,46,55,-59
03:27.4,46,32,-60
03:27.4,46,54,-67
03:27.4,46,51,-55
03:27.4,46,50,-64
03:27.4,46,39,-77
03:27.4,46,38,-67
03:27.4,46,57,-60
03:27.4,46,34,-62
03:27.4,46,37,-64
03:27.4,46,36,-69
03:27.4,46,58,-66
03:27.4,46,42,-69
03:27.4,46,41,-50
03:27.4,46,44,-58
03:27.4,46,43,-54
03:27.4,46,60,-71
03:27.4,46,40,-66
03:27.4,46,49,-53
03:27.4,46,27,-51
03:27.4,46,46,-49
03:27.4,46,45,-49
03:27.4,46,23,-55
03:27.4,46,26,-51
03:27.4,46,48,-52
03:27.4,46,25,-60
03:27.4,46,47,-46
03:27.7,46,53,-73
03:27.7,46,30,-78
03:27.7,46,33,-66
03:27.7,46,55,-79
03:27.7,46,32,-60
03:27.7,46,54,-67
03:27.7,46,51,-59
03:27.7,46,39,-76
03:27.7,46,38,-68
03:27.7,46,57,-61
03:27.7,46,35,-68
03:27.7,46,59,-68
03:27.7,46,37,-63
03:27.7,46,36,-68
03:27.7,46,41,-52
03:27.7,46,21,-58
03:27.7,46,43,-53
03:27.7,46,60,-68
03:27.7,46,40,-66
03:27.7,46,49,-58
03:27.7,46,27,-52
03:27.7,46,29,-69
03:27.7,46,46,-49
03:27.7,46,24,-61
03:27.7,46,45,-49
03:27.7,46,23,-60
03:27.7,46,26,-56
03:27.7,46,48,-53
03:27.7,46,25,-60
03:27.7,46,47,-51
03:28.0,46,53,-75
03:28.0,46,31,-71
03:28.0,46,30,-81
03:28.0,46,33,-64
03:28.0,46,55,-71
03:28.0,46,32,-61
03:28.0,46,54,-62
03:28.0,46,51,-58
03:28.0,46,50,-67
03:28.0,46,39,-73
03:28.0,46,38,-65
03:28.0,46,57,-70
03:28.0,46,35,-67
03:28.0,46,34,-68
03:28.0,46,56,-67
03:28.0,46,59,-67
03:28.0,46,36,-68
03:28.0,46,22,-62
03:28.0,46,44,-56
03:28.0,46,43,-56
03:28.0,46,40,-68
03:28.0,46,28,-71
03:28.0,46,49,-58
03:28.0,46,29,-67
03:28.0,46,46,-49
03:28.0,46,24,-62
03:28.0,46,23,-62
03:28.0,46,26,-56
03:28.0,46,25,-61
03:28.0,46,47,-49
03:28.2,46,53,-76
03:28.2,46,31,-69
03:28.2,46,52,-66
03:28.2,46,30,-75
03:28.2,46,33,-67
03:28.2,46,32,-61
03:28.2,46,54,-62
03:28.2,46,51,-58
03:28.2,46,50,-64
03:28.2,46,39,-71
03:28.2,46,38,-66
03:28.2,46,57,-70
03:28.2,46,35,-67
03:28.2,46,34,-68
03:28.2,46,56,-66
03:28.2,46,59,-68
03:28.2,46,37,-64
03:28.2,46,36,-68
03:28.2,46,58,-69
03:28.2,46,42,-60
03:28.2,46,22,-63
03:28.2,46,44,-58
03:28.2,46,43,-54
03:28.2,46,40,-65
03:28.2,46,28,-69
03:28.2,46,46,-49
03:28.2,46,26,-56
03:28.2,46,48,-54
03:28.2,46,25,-59
03:28.2,46,47,-50
03:28.5,46,53,-80
03:28.5,46,31,-69
03:28.5,46,52,-66
03:28.5,46,30,-79
03:28.5,46,32,-59
03:28.5,46,50,-69
03:28.5,46,39,-74
03:28.5,46,38,-66
03:28.5,46,57,-66
03:28.5,46,56,-67
03:28.5,46,37,-64
03:28.5,46,36,-73
03:28.5,46,58,-72
03:28.5,46,42,-57
03:28.5,46,41,-53
03:28.5,46,22,-68
03:28.5,46,21,-59
03:28.5,46,43,-53
03:28.5,46,60,-69
03:28.5,46,40,-68
03:28.5,46,28,-68
03:28.5,46,46,-49
03:28.5,46,24,-62
03:28.5,46,23,-64
03:28.5,46,26,-55
03:28.5,46,48,-55
03:28.5,46,25,-59
03:28.5,46,47,-49
03:28.7,46,55,-75
03:28.7,46,32,-61
03:28.7,46,54,-62
03:28.7,46,51,-59
03:28.7,46,39,-74
03:28.7,46,38,-65
03:28.7,46,59,-70
03:28.7,46,37,-62
03:28.7,46,36,-69
03:28.7,46,58,-72
03:28.7,46,42,-57
03:28.7,46,41,-52
03:28.7,46,44,-58
03:28.7,46,21,-59
03:28.7,46,43,-57
03:28.7,46,60,-68
03:28.7,46,28,-70
03:28.7,46,49,-60
03:28.7,46,46,-51
03:28.7,46,24,-62
03:28.7,46,45,-51
03:28.7,46,23,-64
03:28.7,46,26,-55
03:28.7,46,48,-56
03:29.0,46,53,-78
03:29.0,46,31,-68
03:29.0,46,52,-64
03:29.0,46,55,-81
03:29.0,46,32,-62
03:29.0,46,51,-59
03:29.0,46,50,-65
03:29.0,46,38,-67
03:29.0,46,57,-66
03:29.0,46,56,-67
03:29.0,46,37,-62
03:29.0,46,42,-57
03:29.0,46,41,-51
03:29.0,46,21,-60
03:29.0,46,43,-63
03:29.0,46,40,-65
03:29.0,46,28,-70
03:29.0,46,49,-60
03:29.0,46,27,-55
03:29.0,46,46,-47
03:29.0,46,24,-62
03:29.0,46,45,-51
03:29.0,46,23,-62
03:29.0,46,48,-56
03:29.0,46,25,-59
03:29.0,46,47,-50
03:29.2,46,31,-67
03:29.2,46,52,-64
03:29.2,46,30,-79
03:29.2,46,51,-59
03:29.2,46,50,-66
03:29.2,46,39,-75
03:29.2,46,38,-68
03:29.2,46,57,-67
03:29.2,46,35,-67
03:29.2,46,34,-65
03:29.2,46,59,-69
03:29.2,46,37,-64
03:29.2,46,36,-69
03:29.2,46,42,-57
03:29.2,46,41,-51
03:29.2,46,22,-64
03:29.2,46,44,-57
03:29.2,46,21,-60
03:29.2,46,43,-60
03:29.2,46,40,-67
03:29.2,46,28,-70
03:29.2,46,29,-67
03:29.2,46,46,-50
03:29.2,46,45,-51
03:29.2,46,23,-60
03:29.2,46,26,-56
03:29.2,46,25,-60
03:29.2,46,47,-50
03:29.5,46,53,-72
03:29.5,46,31,-66
03:29.5,46,52,-66
03:29.5,46,32,-60
03:29.5,46,54,-63
03:29.5,46,51,-59
03:29.5,46,50,-67
03:29.5,46,39,-74
03:29.5,46,57,-67
03:29.5,46,34,-68
03:29.5,46,56,-65
03:29.5,46,59,-70
03:29.5,46,36,-68
03:29.5,46,58,-67
03:29.5,46,42,-59
03:29.5,46,41,-53
03:29.5,46,60,-70
03:29.5,46,40,-65
03:29.5,46,49,-60
03:29.5,46,27,-55
03:29.5,46,29,-65
03:29.5,46,46,-49
03:29.5,46,24,-62
03:29.5,46,48,-55
03:29.5,46,25,-59
03:29.5,46,47,-50
03:29.7,46,53,-73
03:29.7,46,31,-69
03:29.7,46,30,-81
03:29.7,46,33,-68
03:29.7,46,55,-71
03:29.7,46,54,-64
03:29.7,46,38,-64
03:29.7,46,57,-67
03:29.7,46,56,-65
03:29.7,46,59,-70
03:29.7,46,37,-63
03:29.7,46,36,-68
03:29.7,46,58,-69
03:29.7,46,41,-51
03:29.7,46,60,-67
03:29.7,46,40,-65
03:29.7,46,28,-69
03:29.7,46,27,-55
03:29.7,46,29,-67
03:29.7,46,46,-49
03:29.7,46,24,-60
03:29.7,46,23,-66
03:29.7,46,26,-56
03:29.7,46,25,-60
03:29.7,46,47,-50
03:30.0,46,52,-65
03:30.0,46,33,-67
03:30.0,46,54,-63
03:30.0,46,51,-59
03:30.0,46,50,-66
03:30.0,46,38,-65
03:30.0,46,57,-68
03:30.0,46,34,-67
03:30.0,46,56,-67
03:30.0,46,58,-68
03:30.0,46,41,-52
03:30.0,46,22,-66
03:30.0,46,44,-57
03:30.0,46,21,-59
03:30.0,46,43,-53
03:30.0,46,60,-71
03:30.0,46,49,-59
03:30.0,46,27,-55
03:30.0,46,29,-67
03:30.0,46,46,-49
03:30.0,46,24,-62
03:30.0,46,23,-66
03:30.0,46,26,-55
03:30.0,46,48,-55
03:30.2,46,52,-65
03:30.2,46,30,-73
03:30.2,46,33,-67
03:30.2,46,55,-82
03:30.2,46,54,-62
03:30.2,46,51,-59
03:30.2,46,50,-66
03:30.2,46,38,-67
03:30.2,46,34,-67
03:30.2,46,56,-66
03:30.2,46,59,-67
03:30.2,46,37,-63
03:30.2,46,36,-70
03:30.2,46,41,-52
03:30.2,46,44,-57
03:30.2,46,28,-72
03:30.2,46,49,-60
03:30.2,46,46,-49
03:30.2,46,45,-51
03:30.2,46,23,-62
03:30.2,46,25,-59
03:30.2,46,47,-50
03:30.5,46,53,-76
03:30.5,46,33,-65
03:30.5,46,55,-79
03:30.5,46,54,-63
03:30.5,46,51,-58
03:30.5,46,38,-67
03:30.5,46,57,-68
03:30.5,46,59,-69
03:30.5,46,37,-63
03:30.5,46,36,-70
03:30.5,46,58,-72
03:30.5,46,42,-57
03:30.5,46,21,-59
03:30.5,46,43,-53
03:30.5,46,60,-68
03:30.5,46,49,-59
03:30.5,46,27,-55
03:30.5,46,29,-66
03:30.5,46,46,-49
03:30.5,46,24,-61
03:30.5,46,26,-56
03:30.5,46,25,-62
03:30.5,46,47,-49
03:30.7,46,31,-73
03:30.7,46,52,-67
03:30.7,46,30,-79
03:30.7,46,33,-67
03:30.7,46,54,-62
03:30.7,46,38,-65
03:30.7,46,57,-69
03:30.7,46,34,-66
03:30.7,46,36,-69
03:30.7,46,42,-54
03:30.7,46,44,-58
03:30.7,46,21,-60
03:30.7,46,49,-60
03:30.7,46,27,-55
03:30.7,46,46,-51
03:30.7,46,45,-51
03:30.7,46,26,-56
03:30.7,46,48,-55
03:30.7,46,47,-50
03:31.0,46,53,-74
03:31.0,46,31,-76
03:31.0,46,52,-68
03:31.0,46,33,-65
03:31.0,46,55,-74
03:31.0,46,54,-62
03:31.0,46,51,-59
03:31.0,46,57,-66
03:31.0,46,56,-67
03:31.0,46,59,-67
03:31.0,46,58,-68
03:31.0,46,42,-58
03:31.0,46,21,-59
03:31.0,46,40,-70
03:31.0,46,49,-60
03:31.0,46,29,-66
03:31.0,46,24,-62
03:31.0,46,45,-51
03:31.0,46,48,-55
03:31.0,46,47,-50
03:31.2,46,53,-73
03:31.2,46,30,-78
03:31.2,46,32,-61
03:31.2,46,54,-62
03:31.2,46,51,-59
03:31.2,46,39,-76
03:31.2,46,57,-70
03:31.2,46,35,-67
03:31.2,46,34,-67
03:31.2,46,59,-68
03:31.2,46,37,-64
03:31.2,46,58,-68
03:31.2,46,42,-60
03:31.2,46,41,-52
03:31.2,46,22,-65
03:31.2,46,44,-57
03:31.2,46,21,-60
03:31.2,46,40,-67
03:31.2,46,28,-71
03:31.2,46,49,-59
03:31.2,46,46,-49
03:31.2,46,45,-51
03:31.2,46,48,-55
03:31.2,46,25,-59
03:31.2,46,47,-50
03:31.4,46,53,-72
03:31.4,46,52,-66
03:31.4,46,30,-77
03:31.4,46,33,-65
03:31.4,46,55,-74
03:31.4,46,32,-61
03:31.4,46,50,-67
03:31.4,46,38,-67
03:31.4,46,35,-66
03:31.4,46,34,-68
03:31.4,46,56,-66
03:31.4,46,36,-67
03:31.4,46,42,-58
03:31.4,46,41,-52
03:31.4,46,44,-58
03:31.4,46,21,-59
03:31.4,46,43,-56
03:31.4,46,60,-69
03:31.4,46,40,-67
03:31.4,46,28,-69
03:31.4,46,49,-59
03:31.4,46,46,-49
03:31.4,46,24,-62
03:31.4,46,45,-51
03:31.4,46,23,-60
03:31.4,46,26,-56
03:31.4,46,48,-55
03:31.4,46,25,-60
03:31.7,46,31,-60
03:31.7,46,33,-65
03:31.7,46,55,-71
03:31.7,46,32,-61
03:31.7,46,51,-53
03:31.7,46,50,-67
03:31.7,46,39,-77
03:31.7,46,38,-65
03:31.7,46,57,-69
03:31.7,46,34,-69
03:31.7,46,59,-66
03:31.7,46,36,-70
03:31.7,46,58,-69
03:31.7,46,42,-58
03:31.7,46,22,-63
03:31.7,46,43,-55
03:31.7,46,60,-69
03:31.7,46,40,-69
03:31.7,46,28,-69
03:31.7,46,49,-59
03:31.7,46,27,-58
03:31.7,46,29,-67
03:31.7,46,46,-49
03:31.7,46,45,-51
03:31.7,46,23,-54
03:31.7,46,26,-56
03:31.7,46,48,-55
03:31.7,46,25,-60
03:31.7,46,47,-49
03:31.9,46,53,-65
03:31.9,46,33,-67
03:31.9,46,54,-62
03:31.9,46,51,-53
03:31.9,46,50,-57
03:31.9,46,38,-68
03:31.9,46,57,-78
03:31.9,46,35,-58
03:31.9,46,34,-64
03:31.9,46,56,-76
03:31.9,46,59,-67
03:31.9,46,37,-57
03:31.9,46,36,-66
03:31.9,46,42,-55
03:31.9,46,22,-64
03:31.9,46,44,-58
03:31.9,46,21,-56
03:31.9,46,43,-56
03:31.9,46,40,-76
03:31.9,46,28,-65
03:31.9,46,49,-53
03:31.9,46,29,-58
03:31.9,46,46,-50
03:31.9,46,45,-50
03:31.9,46,23,-54
03:31.9,46,26,-55
03:31.9,46,48,-57
03:31.9,46,25,-67
03:32.2,46,53,-65
03:32.2,46,33,-66
03:32.2,46,32,-58
03:32.2,46,54,-61
03:32.2,46,51,-53
03:32.2,46,57,-77
03:32.2,46,58,-70
03:32.2,46,42,-56
03:32.2,46,41,-53
03:32.2,46,22,-64
03:32.2,46,44,-58
03:32.2,46,21,-56
03:32.2,46,40,-75
03:32.2,46,46,-49
03:32.2,46,45,-51
03:32.2,46,23,-54
03:32.2,46,26,-55
03:32.2,46,48,-57
03:32.2,46,25,-67
03:32.2,46,47,-52
03:32.4,46,31,-59
03:32.4,46,55,-79
03:32.4,46,32,-58
03:32.4,46,54,-60
03:32.4,46,50,-56
03:32.4,46,38,-67
03:32.4,46,35,-58
03:32.4,46,34,-65
03:32.4,46,59,-66
03:32.4,46,36,-66
03:32.4,46,42,-56
03:32.4,46,41,-53
03:32.4,46,44,-58
03:32.4,46,21,-56
03:32.4,46,43,-56
03:32.4,46,60,-69
03:32.4,46,40,-74
03:32.4,46,27,-57
03:32.4,46,29,-58
03:32.4,46,46,-50
03:32.4,46,24,-73
03:32.4,46,45,-50
03:32.4,46,23,-54
03:32.4,46,26,-55
03:32.4,46,48,-57
03:32.4,46,47,-52
03:32.7,46,52,-62
03:32.7,46,32,-58
03:32.7,46,54,-61
03:32.7,46,51,-53
03:32.7,46,35,-58
