TIME,Base,Minor,Rssi
00:05.7,33,27,-61
00:05.7,33,49,-60
00:05.7,33,46,-56
00:05.7,33,24,-62
00:05.7,33,45,-65
00:05.7,33,26,-62
00:05.7,33,47,-58
00:05.7,33,25,-52
00:05.9,33,53,-59
00:05.9,33,30,-58
00:05.9,33,52,-63
00:05.9,33,55,-59
00:05.9,33,33,-45
00:05.9,33,54,-64
00:05.9,33,50,-65
00:05.9,33,39,-73
00:05.9,33,57,-69
00:05.9,33,37,-58
00:05.9,33,59,-59
00:05.9,33,36,-53
00:05.9,33,58,-68
00:05.9,33,42,-64
00:05.9,33,41,-67
00:05.9,33,44,-68
00:05.9,33,40,-66
00:05.9,33,28,-54
00:05.9,33,49,-60
00:05.9,33,46,-57
00:05.9,33,24,-62
00:05.9,33,45,-66
00:05.9,33,23,-62
00:05.9,33,48,-58
00:05.9,33,26,-62
00:05.9,33,47,-58
00:06.2,33,53,-58
00:06.2,33,31,-53
00:06.2,33,30,-61
00:06.2,33,55,-68
00:06.2,33,33,-46
00:06.2,33,32,-59
00:06.2,33,54,-59
00:06.2,33,51,-58
00:06.2,33,39,-72
00:06.2,33,56,-67
00:06.2,33,34,-59
00:06.2,33,37,-48
00:06.2,33,59,-67
00:06.2,33,36,-53
00:06.2,33,58,-64
00:06.2,33,42,-69
00:06.2,33,44,-69
00:06.2,33,21,-55
00:06.2,33,60,-66
00:06.2,33,28,-55
00:06.2,33,27,-62
00:06.2,33,29,-47
00:06.2,33,23,-60
00:06.2,33,48,-57
00:06.2,33,26,-62
00:06.2,33,47,-61
00:06.2,33,25,-54
00:06.4,33,53,-68
00:06.4,33,31,-53
00:06.4,33,30,-61
00:06.4,33,33,-46
00:06.4,33,51,-58
00:06.4,33,39,-66
00:06.4,33,38,-66
00:06.4,33,35,-52
00:06.4,33,56,-67
00:06.4,33,34,-56
00:06.4,33,59,-68
00:06.4,33,36,-53
00:06.4,33,58,-63
00:06.4,33,42,-69
00:06.4,33,41,-60
00:06.4,33,44,-69
00:06.4,33,21,-55
00:06.4,33,43,-62
00:06.4,33,28,-55
00:06.4,33,27,-58
00:06.4,33,49,-61
00:06.4,33,29,-46
00:06.4,33,23,-60
00:06.4,33,48,-57
00:06.4,33,26,-60
00:06.4,33,47,-61
00:06.7,33,31,-53
00:06.7,33,52,-55
00:06.7,33,33,-46
00:06.7,33,54,-59
00:06.7,33,51,-58
00:06.7,33,50,-68
00:06.7,33,38,-66
00:06.7,33,57,-63
00:06.7,33,35,-52
00:06.7,33,56,-67
00:06.7,33,34,-56
00:06.7,33,37,-50
00:06.7,33,36,-53
00:06.7,33,58,-64
00:06.7,33,42,-69
00:06.7,33,41,-60
00:06.7,33,44,-69
00:06.7,33,43,-62
00:06.7,33,27,-58
00:06.7,33,29,-46
00:06.7,33,46,-66
00:06.7,33,24,-60
00:06.7,33,45,-67
00:06.7,33,23,-60
00:06.7,33,26,-60
00:06.7,33,47,-61
00:06.7,33,25,-53
00:06.9,33,53,-67
00:06.9,33,30,-61
00:06.9,33,52,-55
00:06.9,33,55,-68
00:06.9,33,33,-46
00:06.9,33,32,-59
00:06.9,33,54,-59
00:06.9,33,50,-68
00:06.9,33,39,-66
00:06.9,33,57,-63
00:06.9,33,35,-51
00:06.9,33,34,-56
00:06.9,33,37,-50
00:06.9,33,36,-53
00:06.9,33,41,-60
00:06.9,33,22,-68
00:06.9,33,44,-69
00:06.9,33,21,-57
00:06.9,33,40,-68
00:06.9,33,49,-61
00:06.9,33,29,-46
00:06.9,33,46,-66
00:06.9,33,24,-61
00:06.9,33,23,-60
00:06.9,33,48,-56
00:06.9,33,47,-61
00:06.9,33,25,-54
00:07.2,33,53,-68
00:07.2,33,31,-52
00:07.2,33,30,-61
00:07.2,33,52,-55
00:07.2,33,54,-59
00:07.2,33,51,-58
00:07.2,33,50,-68
00:07.2,33,57,-63
00:07.2,33,35,-52
00:07.2,33,37,-50
00:07.2,33,59,-69
00:07.2,33,22,-68
00:07.2,33,44,-69
00:07.2,33,21,-55
00:07.2,33,43,-62
00:07.2,33,60,-66
00:07.2,33,28,-55
00:07.2,33,27,-58
00:07.2,33,49,-61
00:07.2,33,29,-46
00:07.2,33,45,-67
00:07.2,33,23,-60
00:07.2,33,48,-57
00:07.2,33,26,-60
00:07.2,33,47,-61
00:07.2,33,25,-54
00:07.4,33,53,-67
00:07.4,33,31,-53
00:07.4,33,30,-61
00:07.4,33,52,-55
00:07.4,33,55,-68
00:07.4,33,33,-46
00:07.4,33,32,-60
00:07.4,33,54,-59
00:07.4,33,51,-58
00:07.4,33,39,-66
00:07.4,33,38,-66
00:07.4,33,57,-63
00:07.4,33,35,-52
00:07.4,33,34,-56
00:07.4,33,37,-50
00:07.4,33,59,-68
00:07.4,33,58,-64
00:07.4,33,42,-69
00:07.4,33,41,-60
00:07.4,33,21,-55
00:07.4,33,60,-67
00:07.4,33,40,-69
00:07.4,33,27,-58
00:07.4,33,49,-61
00:07.4,33,29,-46
00:07.4,33,45,-67
00:07.4,33,23,-60
00:07.4,33,48,-57
00:07.4,33,47,-61
00:07.4,33,25,-53
00:07.7,33,53,-67
00:07.7,33,31,-52
00:07.7,33,30,-61
00:07.7,33,52,-55
00:07.7,33,55,-68
00:07.7,33,33,-46
00:07.7,33,51,-58
00:07.7,33,39,-66
00:07.7,33,38,-66
00:07.7,33,57,-63
00:07.7,33,35,-52
00:07.7,33,56,-67
00:07.7,33,34,-56
00:07.7,33,59,-67
00:07.7,33,36,-53
00:07.7,33,42,-69
00:07.7,33,22,-68
00:07.7,33,44,-69
00:07.7,33,21,-55
00:07.7,33,43,-62
00:07.7,33,27,-58
00:07.7,33,49,-61
00:07.7,33,29,-46
00:07.7,33,24,-60
00:07.7,33,45,-67
00:07.7,33,23,-60
00:07.7,33,48,-56
00:07.7,33,26,-60
00:07.7,33,25,-53
00:07.9,33,55,-68
00:07.9,33,33,-46
00:07.9,33,32,-60
00:07.9,33,54,-59
00:07.9,33,50,-68
00:07.9,33,39,-66
00:07.9,33,38,-66
00:07.9,33,57,-63
00:07.9,33,35,-52
00:07.9,33,56,-67
00:07.9,33,34,-56
00:07.9,33,59,-68
00:07.9,33,58,-64
00:07.9,33,41,-60
00:07.9,33,22,-68
00:07.9,33,21,-55
00:07.9,33,60,-67
00:07.9,33,28,-55
00:07.9,33,27,-58
00:07.9,33,49,-61
00:07.9,33,29,-46
00:07.9,33,46,-66
00:07.9,33,24,-60
00:07.9,33,45,-67
00:07.9,33,48,-56
00:07.9,33,47,-61
00:07.9,33,25,-54
00:08.2,33,53,-67
00:08.2,33,31,-53
00:08.2,33,30,-61
00:08.2,33,52,-55
00:08.2,33,33,-46
00:08.2,33,32,-60
00:08.2,33,51,-58
00:08.2,33,39,-66
00:08.2,33,38,-66
00:08.2,33,57,-63
00:08.2,33,35,-52
00:08.2,33,37,-50
00:08.2,33,36,-52
00:08.2,33,58,-64
00:08.2,33,41,-60
00:08.2,33,22,-68
00:08.2,33,43,-62
00:08.2,33,28,-55
00:08.2,33,27,-58
00:08.2,33,29,-47
00:08.2,33,24,-60
00:08.2,33,45,-68
00:08.2,33,23,-60
00:08.2,33,47,-61
00:08.5,33,31,-53
00:08.5,33,30,-62
00:08.5,33,52,-55
00:08.5,33,55,-68
00:08.5,33,32,-60
00:08.5,33,54,-59
00:08.5,33,51,-58
00:08.5,33,38,-66
00:08.5,33,37,-50
00:08.5,33,36,-52
00:08.5,33,22,-68
00:08.5,33,21,-55
00:08.5,33,43,-62
00:08.5,33,60,-67
00:08.5,33,40,-68
00:08.5,33,28,-55
00:08.5,33,27,-58
00:08.5,33,49,-61
00:08.5,33,29,-46
00:08.5,33,45,-68
00:08.5,33,23,-60
00:08.5,33,48,-56
00:08.5,33,26,-60
00:08.5,33,47,-61
00:08.5,33,25,-54
00:08.7,33,53,-67
00:08.7,33,30,-61
00:08.7,33,55,-68
00:08.7,33,33,-46
00:08.7,33,54,-59
00:08.7,33,50,-68
00:08.7,33,38,-66
00:08.7,33,57,-63
00:08.7,33,35,-52
00:08.7,33,56,-68
00:08.7,33,34,-56
00:08.7,33,37,-50
00:08.7,33,59,-68
00:08.7,33,36,-53
00:08.7,33,58,-64
00:08.7,33,41,-60
00:08.7,33,21,-55
00:08.7,33,60,-66
00:08.7,33,40,-68
00:08.7,33,28,-55
00:08.7,33,29,-47
00:08.7,33,46,-66
00:08.7,33,24,-60
00:08.7,33,45,-68
00:08.7,33,23,-60
00:08.7,33,48,-57
00:08.7,33,26,-58
00:08.7,33,47,-61
00:08.7,33,25,-53
00:09.0,33,52,-55
00:09.0,33,55,-68
00:09.0,33,32,-60
00:09.0,33,54,-59
00:09.0,33,51,-58
00:09.0,33,50,-68
00:09.0,33,38,-66
00:09.0,33,57,-63
00:09.0,33,56,-67
00:09.0,33,34,-56
00:09.0,33,37,-50
00:09.0,33,59,-68
00:09.0,33,36,-52
00:09.0,33,58,-64
00:09.0,33,41,-60
00:09.0,33,44,-69
00:09.0,33,21,-55
00:09.0,33,28,-55
00:09.0,33,49,-61
00:09.0,33,29,-46
00:09.0,33,46,-66
00:09.0,33,24,-60
00:09.0,33,45,-68
00:09.0,33,23,-60
00:09.0,33,48,-56
00:09.0,33,26,-59
00:09.0,33,25,-54
00:09.2,33,31,-53
00:09.2,33,30,-61
00:09.2,33,52,-55
00:09.2,33,32,-59
00:09.2,33,54,-60
00:09.2,33,39,-66
00:09.2,33,38,-66
00:09.2,33,57,-63
00:09.2,33,56,-68
00:09.2,33,37,-50
00:09.2,33,59,-69
00:09.2,33,41,-60
00:09.2,33,44,-69
00:09.2,33,43,-62
00:09.2,33,60,-66
00:09.2,33,40,-68
00:09.2,33,27,-57
00:09.2,33,49,-61
00:09.2,33,29,-45
00:09.2,33,24,-61
00:09.2,33,23,-60
00:09.2,33,26,-60
00:09.2,33,47,-61
00:09.2,33,25,-54
00:09.5,33,31,-53
00:09.5,33,30,-62
00:09.5,33,52,-55
00:09.5,33,55,-68
00:09.5,33,33,-46
00:09.5,33,54,-59
00:09.5,33,51,-58
00:09.5,33,50,-67
00:09.5,33,39,-66
00:09.5,33,38,-66
00:09.5,33,57,-63
00:09.5,33,35,-52
00:09.5,33,34,-57
00:09.5,33,37,-50
00:09.5,33,59,-68
00:09.5,33,36,-53
00:09.5,33,42,-69
00:09.5,33,44,-69
00:09.5,33,21,-55
00:09.5,33,43,-62
00:09.5,33,28,-55
00:09.5,33,27,-58
00:09.5,33,49,-61
00:09.5,33,46,-67
00:09.5,33,45,-68
00:09.5,33,23,-60
00:09.5,33,48,-57
00:09.5,33,26,-60
00:09.5,33,25,-54
00:09.7,33,53,-68
00:09.7,33,31,-53
00:09.7,33,30,-62
00:09.7,33,52,-56
00:09.7,33,55,-68
00:09.7,33,33,-46
00:09.7,33,32,-59
00:09.7,33,54,-59
00:09.7,33,51,-58
00:09.7,33,39,-66
00:09.7,33,38,-66
00:09.7,33,57,-63
00:09.7,33,35,-52
00:09.7,33,56,-67
00:09.7,33,34,-56
00:09.7,33,37,-50
00:09.7,33,59,-69
00:09.7,33,36,-53
00:09.7,33,58,-64
00:09.7,33,41,-60
00:09.7,33,22,-68
00:09.7,33,44,-69
00:09.7,33,43,-62
00:09.7,33,40,-68
00:09.7,33,28,-55
00:09.7,33,49,-61
00:09.7,33,29,-46
00:09.7,33,46,-66
00:09.7,33,48,-57
00:09.7,33,26,-60
00:09.7,33,47,-61
00:10.0,33,53,-68
00:10.0,33,31,-52
00:10.0,33,52,-55
00:10.0,33,55,-68
00:10.0,33,33,-46
00:10.0,33,32,-59
00:10.0,33,54,-59
00:10.0,33,50,-68
00:10.0,33,39,-66
00:10.0,33,38,-66
00:10.0,33,35,-52
00:10.0,33,37,-50
00:10.0,33,59,-67
00:10.0,33,36,-52
00:10.0,33,58,-64
00:10.0,33,21,-55
00:10.0,33,43,-62
00:10.0,33,60,-66
00:10.0,33,40,-68
00:10.0,33,28,-55
00:10.0,33,29,-46
00:10.0,33,46,-66
00:10.0,33,26,-60
00:10.0,33,47,-61
00:10.0,33,25,-54
00:10.2,33,31,-49
00:10.2,33,30,-54
00:10.2,33,52,-55
00:10.2,33,33,-45
00:10.2,33,32,-55
00:10.2,33,51,-60
00:10.2,33,39,-66
00:10.2,33,38,-66
00:10.2,33,35,-51
00:10.2,33,56,-66
00:10.2,33,37,-49
00:10.2,33,59,-61
00:10.2,33,36,-51
00:10.2,33,44,-73
00:10.2,33,21,-66
00:10.2,33,43,-65
00:10.2,33,40,-75
00:10.2,33,28,-53
00:10.2,33,27,-58
00:10.2,33,49,-58
00:10.2,33,29,-46
00:10.2,33,46,-61
00:10.2,33,24,-60
00:10.2,33,45,-68
00:10.2,33,23,-60
00:10.2,33,26,-58
00:10.2,33,25,-51
00:10.5,33,53,-59
00:10.5,33,30,-54
00:10.5,33,33,-44
00:10.5,33,32,-55
00:10.5,33,39,-66
00:10.5,33,38,-71
00:10.5,33,57,-78
00:10.5,33,35,-51
00:10.5,33,37,-49
00:10.5,33,36,-51
00:10.5,33,41,-64
00:10.5,33,22,-64
00:10.5,33,44,-73
00:10.5,33,60,-61
00:10.5,33,28,-53
00:10.5,33,49,-58
00:10.5,33,29,-46
00:10.5,33,46,-62
00:10.5,33,24,-63
00:10.5,33,45,-68
00:10.5,33,48,-57
00:10.5,33,26,-58
00:10.5,33,25,-51
00:10.7,33,30,-54
00:10.7,33,52,-59
00:10.7,33,33,-45
00:10.7,33,54,-56
00:10.7,33,51,-60
00:10.7,33,50,-58
00:10.7,33,39,-66
00:10.7,33,57,-77
00:10.7,33,35,-51
00:10.7,33,56,-66
00:10.7,33,34,-63
00:10.7,33,37,-49
00:10.7,33,59,-61
00:10.7,33,22,-64
00:10.7,33,44,-74
00:10.7,33,21,-66
00:10.7,33,40,-76
00:10.7,33,28,-53
00:10.7,33,27,-56
00:10.7,33,29,-46
00:10.7,33,46,-62
00:10.7,33,24,-62
00:10.7,33,26,-58
00:10.7,33,25,-51
00:11.0,33,31,-51
00:11.0,33,30,-55
00:11.0,33,55,-72
00:11.0,33,33,-44
00:11.0,33,32,-55
00:11.0,33,54,-56
00:11.0,33,51,-60
00:11.0,33,50,-58
00:11.0,33,35,-52
00:11.0,33,56,-66
00:11.0,33,37,-49
00:11.0,33,36,-51
00:11.0,33,58,-63
00:11.0,33,41,-64
00:11.0,33,22,-64
00:11.0,33,21,-66
00:11.0,33,43,-65
00:11.0,33,60,-62
00:11.0,33,40,-76
00:11.0,33,49,-58
00:11.0,33,46,-61
00:11.0,33,24,-62
00:11.0,33,26,-58
00:11.0,33,25,-51
00:11.2,33,53,-59
00:11.2,33,30,-55
00:11.2,33,52,-59
00:11.2,33,33,-45
00:11.2,33,32,-55
00:11.2,33,54,-56
00:11.2,33,51,-60
00:11.2,33,50,-58
00:11.2,33,39,-66
00:11.2,33,38,-71
00:11.2,33,35,-51
00:11.2,33,56,-66
00:11.2,33,37,-49
00:11.2,33,58,-63
00:11.2,33,42,-64
00:11.2,33,41,-65
00:11.2,33,22,-64
00:11.2,33,21,-66
00:11.2,33,43,-65
00:11.2,33,60,-61
00:11.2,33,40,-76
00:11.2,33,28,-53
00:11.2,33,27,-57
00:11.2,33,49,-58
00:11.2,33,29,-46
00:11.2,33,23,-60
00:11.2,33,26,-58
00:11.5,33,53,-59
00:11.5,33,31,-50
00:11.5,33,30,-54
00:11.5,33,52,-59
00:11.5,33,32,-55
00:11.5,33,54,-56
00:11.5,33,51,-60
00:11.5,33,39,-66
00:11.5,33,57,-78
00:11.5,33,35,-51
00:11.5,33,34,-62
00:11.5,33,37,-49
00:11.5,33,59,-61
00:11.5,33,58,-63
00:11.5,33,41,-65
00:11.5,33,22,-64
00:11.5,33,44,-73
00:11.5,33,21,-67
00:11.5,33,43,-66
00:11.5,33,28,-53
00:11.5,33,49,-58
00:11.5,33,29,-46
00:11.5,33,46,-61
00:11.5,33,23,-60
00:11.5,33,48,-57
00:11.5,33,26,-58
00:11.5,33,25,-51
00:11.8,33,30,-54
00:11.8,33,52,-59
00:11.8,33,54,-55
00:11.8,33,51,-60
00:11.8,33,35,-51
00:11.8,33,56,-66
00:11.8,33,37,-49
00:11.8,33,59,-61
00:11.8,33,42,-63
00:11.8,33,41,-64
00:11.8,33,21,-66
00:11.8,33,43,-65
00:11.8,33,49,-58
00:11.8,33,45,-68
00:11.8,33,48,-56
00:11.8,33,47,-58
00:11.8,33,25,-51
00:12.0,33,53,-59
00:12.0,33,31,-51
00:12.0,33,30,-54
00:12.0,33,52,-59
00:12.0,33,32,-55
00:12.0,33,54,-55
00:12.0,33,51,-60
00:12.0,33,38,-70
00:12.0,33,57,-78
00:12.0,33,35,-51
00:12.0,33,56,-66
00:12.0,33,37,-49
00:12.0,33,59,-61
00:12.0,33,41,-64
00:12.0,33,22,-64
00:12.0,33,21,-66
00:12.0,33,43,-65
00:12.0,33,60,-61
00:12.0,33,49,-58
00:12.0,33,29,-46
00:12.0,33,24,-63
00:12.0,33,23,-60
00:12.0,33,48,-57
00:12.0,33,47,-58
00:12.3,33,31,-51
00:12.3,33,30,-54
00:12.3,33,52,-59
00:12.3,33,33,-44
00:12.3,33,32,-55
00:12.3,33,54,-55
00:12.3,33,51,-60
00:12.3,33,50,-58
00:12.3,33,38,-70
00:12.3,33,57,-77
00:12.3,33,35,-51
00:12.3,33,56,-66
00:12.3,33,37,-49
00:12.3,33,59,-61
00:12.3,33,36,-51
00:12.3,33,58,-63
00:12.3,33,42,-64
00:12.3,33,41,-64
00:12.3,33,22,-64
00:12.3,33,44,-74
00:12.3,33,43,-66
00:12.3,33,60,-62
00:12.3,33,40,-76
00:12.3,33,28,-53
00:12.3,33,27,-56
00:12.3,33,49,-58
00:12.3,33,29,-46
00:12.3,33,46,-61
00:12.3,33,24,-62
00:12.3,33,48,-57
00:12.3,33,47,-58
00:12.3,33,25,-51
00:12.5,33,53,-59
00:12.5,33,31,-51
00:12.5,33,30,-54
00:12.5,33,33,-44
00:12.5,33,32,-55
00:12.5,33,54,-56
00:12.5,33,51,-60
00:12.5,33,50,-58
00:12.5,33,39,-66
00:12.5,33,38,-70
00:12.5,33,57,-77
00:12.5,33,35,-51
00:12.5,33,36,-51
00:12.5,33,58,-63
00:12.5,33,42,-64
00:12.5,33,41,-65
00:12.5,33,22,-64
00:12.5,33,21,-67
00:12.5,33,43,-65
00:12.5,33,60,-61
00:12.5,33,27,-57
00:12.5,33,49,-58
00:12.5,33,29,-47
00:12.5,33,46,-61
00:12.5,33,24,-62
00:12.5,33,23,-60
00:12.5,33,48,-57
00:12.5,33,25,-51
00:12.8,33,53,-59
00:12.8,33,31,-51
00:12.8,33,52,-59
00:12.8,33,33,-44
00:12.8,33,32,-55
00:12.8,33,54,-56
00:12.8,33,51,-60
00:12.8,33,50,-58
00:12.8,33,39,-66
00:12.8,33,38,-71
00:12.8,33,57,-77
00:12.8,33,56,-66
00:12.8,33,34,-63
00:12.8,33,58,-63
00:12.8,33,41,-65
00:12.8,33,22,-64
00:12.8,33,44,-73
00:12.8,33,21,-66
00:12.8,33,43,-65
00:12.8,33,49,-58
00:12.8,33,29,-46
00:12.8,33,46,-61
00:12.8,33,24,-63
00:12.8,33,48,-57
00:12.8,33,26,-58
00:12.8,33,25,-51
00:13.0,33,31,-51
00:13.0,33,30,-55
00:13.0,33,52,-59
00:13.0,33,33,-45
00:13.0,33,32,-54
00:13.0,33,57,-78
00:13.0,33,35,-51
00:13.0,33,37,-49
00:13.0,33,59,-61
00:13.0,33,36,-51
00:13.0,33,22,-64
00:13.0,33,21,-66
00:13.0,33,43,-66
00:13.0,33,60,-62
00:13.0,33,28,-53
00:13.0,33,27,-56
00:13.0,33,49,-58
00:13.0,33,46,-61
00:13.0,33,24,-62
00:13.0,33,23,-60
00:13.0,33,26,-58
00:13.3,33,53,-59
00:13.3,33,31,-51
00:13.3,33,30,-54
00:13.3,33,33,-45
00:13.3,33,32,-55
00:13.3,33,54,-56
00:13.3,33,51,-60
00:13.3,33,50,-58
00:13.3,33,39,-66
00:13.3,33,35,-51
00:13.3,33,56,-66
00:13.3,33,37,-49
00:13.3,33,59,-61
00:13.3,33,36,-51
00:13.3,33,58,-63
00:13.3,33,42,-63
00:13.3,33,22,-64
00:13.3,33,44,-74
00:13.3,33,60,-61
00:13.3,33,28,-53
00:13.3,33,27,-57
00:13.3,33,49,-58
00:13.3,33,29,-46
00:13.3,33,45,-68
00:13.3,33,23,-59
00:13.3,33,48,-57
00:13.3,33,47,-58
00:13.3,33,25,-51
00:13.6,33,53,-59
00:13.6,33,31,-51
00:13.6,33,30,-54
00:13.6,33,52,-59
00:13.6,33,55,-72
00:13.6,33,32,-55
00:13.6,33,51,-60
00:13.6,33,50,-58
00:13.6,33,39,-66
00:13.6,33,38,-71
00:13.6,33,35,-51
00:13.6,33,34,-62
00:13.6,33,37,-49
00:13.6,33,58,-63
00:13.6,33,42,-63
00:13.6,33,41,-64
00:13.6,33,22,-64
00:13.6,33,44,-74
00:13.6,33,21,-66
00:13.6,33,60,-62
00:13.6,33,40,-75
00:13.6,33,28,-53
00:13.6,33,49,-58
00:13.6,33,29,-46
00:13.6,33,46,-61
00:13.6,33,45,-68
00:13.6,33,23,-60
00:13.6,33,48,-57
00:13.6,33,47,-58
00:13.8,33,53,-59
00:13.8,33,51,-60
00:13.8,33,57,-77
00:13.8,33,35,-51
00:13.8,33,56,-66
00:13.8,33,34,-63
00:13.8,33,37,-49
00:13.8,33,59,-61
00:13.8,33,36,-51
00:13.8,33,58,-63
00:13.8,33,42,-64
00:13.8,33,41,-64
00:13.8,33,22,-64
00:13.8,33,60,-62
00:13.8,33,28,-53
00:13.8,33,27,-57
00:13.8,33,49,-58
00:13.8,33,29,-46
00:13.8,33,24,-62
00:13.8,33,45,-68
00:13.8,33,23,-59
00:13.8,33,48,-57
00:13.8,33,26,-58
00:13.8,33,47,-58
00:14.1,33,53,-59
00:14.1,33,31,-51
00:14.1,33,52,-59
00:14.1,33,55,-71
00:14.1,33,54,-55
00:14.1,33,51,-59
00:14.1,33,50,-58
00:14.1,33,39,-66
00:14.1,33,57,-77
00:14.1,33,56,-66
00:14.1,33,37,-49
00:14.1,33,36,-51
00:14.1,33,42,-63
00:14.1,33,41,-64
00:14.1,33,44,-74
00:14.1,33,21,-67
00:14.1,33,43,-65
00:14.1,33,60,-62
00:14.1,33,28,-54
00:14.1,33,27,-56
00:14.1,33,49,-58
00:14.1,33,46,-61
00:14.1,33,24,-63
00:14.1,33,45,-68
00:14.1,33,23,-59
00:14.1,33,48,-57
00:14.1,33,47,-58
00:14.1,33,25,-50
00:14.3,33,53,-58
00:14.3,33,30,-58
00:14.3,33,33,-45
00:14.3,33,32,-55
00:14.3,33,51,-60
00:14.3,33,38,-70
00:14.3,33,35,-51
00:14.3,33,34,-59
00:14.3,33,37,-49
00:14.3,33,59,-59
00:14.3,33,36,-53
00:14.3,33,58,-65
00:14.3,33,42,-63
00:14.3,33,21,-74
00:14.3,33,43,-66
00:14.3,33,40,-66
00:14.3,33,27,-62
00:14.3,33,29,-46
00:14.3,33,26,-62
00:14.3,33,47,-58
00:14.3,33,25,-51
00:14.6,33,53,-59
00:14.6,33,31,-51
00:14.6,33,30,-58
00:14.6,33,52,-63
00:14.6,33,55,-59
00:14.6,33,33,-45
00:14.6,33,54,-64
00:14.6,33,51,-57
00:14.6,33,38,-59
00:14.6,33,56,-64
00:14.6,33,34,-59
00:14.6,33,37,-58
00:14.6,33,59,-59
00:14.6,33,36,-53
00:14.6,33,58,-68
00:14.6,33,42,-64
00:14.6,33,44,-68
00:14.6,33,60,-62
00:14.6,33,40,-66
00:14.6,33,28,-55
00:14.6,33,27,-61
00:14.6,33,46,-57
00:14.6,33,24,-62
00:14.6,33,45,-66
00:14.6,33,26,-62
00:14.6,33,47,-58
00:14.6,33,25,-52
00:14.8,33,53,-58
00:14.8,33,31,-51
00:14.8,33,52,-63
00:14.8,33,55,-59
00:14.8,33,32,-57
00:14.8,33,57,-69
00:14.8,33,35,-57
00:14.8,33,56,-64
00:14.8,33,34,-59
00:14.8,33,59,-60
00:14.8,33,36,-53
00:14.8,33,58,-65
00:14.8,33,41,-67
00:14.8,33,22,-67
00:14.8,33,44,-66
00:14.8,33,27,-61
00:14.8,33,49,-60
00:14.8,33,29,-49
00:14.8,33,23,-61
00:14.8,33,48,-58
00:14.8,33,26,-62
00:14.8,33,47,-58
00:15.1,33,31,-51
00:15.1,33,30,-58
00:15.1,33,55,-59
00:15.1,33,33,-45
00:15.1,33,38,-60
00:15.1,33,34,-59
00:15.1,33,37,-58
00:15.1,33,59,-60
00:15.1,33,36,-53
00:15.1,33,58,-68
00:15.1,33,41,-66
00:15.1,33,22,-67
00:15.1,33,44,-68
00:15.1,33,43,-65
00:15.1,33,60,-62
00:15.1,33,40,-66
00:15.1,33,27,-62
00:15.1,33,29,-49
00:15.1,33,45,-65
00:15.1,33,23,-61
00:15.1,33,48,-58
00:15.1,33,25,-52
00:15.3,33,53,-58
00:15.3,33,55,-59
00:15.3,33,33,-45
00:15.3,33,32,-57
00:15.3,33,54,-64
00:15.3,33,39,-75
00:15.3,33,35,-57
00:15.3,33,56,-64
00:15.3,33,34,-59
00:15.3,33,37,-58
00:15.3,33,58,-65
00:15.3,33,42,-65
00:15.3,33,41,-67
00:15.3,33,44,-65
00:15.3,33,21,-73
00:15.3,33,43,-66
00:15.3,33,60,-62
00:15.3,33,28,-54
00:15.3,33,27,-62
00:15.3,33,49,-60
00:15.3,33,29,-49
00:15.3,33,46,-57
00:15.3,33,45,-66
00:15.3,33,26,-62
00:15.3,33,47,-58
00:15.3,33,25,-52
00:15.6,33,53,-58
00:15.6,33,31,-51
00:15.6,33,30,-58
00:15.6,33,52,-63
00:15.6,33,55,-59
00:15.6,33,33,-45
00:15.6,33,32,-57
00:15.6,33,54,-64
00:15.6,33,51,-57
00:15.6,33,50,-64
00:15.6,33,57,-70
00:15.6,33,35,-57
00:15.6,33,56,-64
00:15.6,33,34,-59
00:15.6,33,37,-58
00:15.6,33,59,-59
00:15.6,33,41,-67
00:15.6,33,22,-68
00:15.6,33,21,-74
00:15.6,33,40,-66
00:15.6,33,28,-55
00:15.6,33,27,-61
00:15.6,33,49,-60
00:15.6,33,29,-49
00:15.6,33,46,-56
00:15.8,33,52,-63
00:15.8,33,33,-45
00:15.8,33,54,-64
00:15.8,33,51,-57
00:15.8,33,50,-64
00:15.8,33,35,-57
00:15.8,33,56,-64
00:15.8,33,34,-59
00:15.8,33,59,-59
00:15.8,33,36,-53
00:15.8,33,41,-66
00:15.8,33,22,-67
00:15.8,33,60,-62
00:15.8,33,46,-57
00:15.8,33,24,-62
00:15.8,33,23,-61
00:15.8,33,48,-58
00:15.8,33,26,-62
00:15.8,33,47,-58
00:15.8,33,25,-52
00:16.1,33,53,-58
00:16.1,33,31,-51
00:16.1,33,30,-58
00:16.1,33,55,-59
00:16.1,33,33,-45
00:16.1,33,51,-57
00:16.1,33,50,-64
00:16.1,33,39,-72
00:16.1,33,38,-59
00:16.1,33,34,-59
00:16.1,33,37,-58
00:16.1,33,59,-60
00:16.1,33,36,-53
00:16.1,33,58,-68
00:16.1,33,42,-65
00:16.1,33,22,-68
00:16.1,33,44,-66
00:16.1,33,40,-67
00:16.1,33,49,-60
00:16.1,33,29,-49
00:16.1,33,46,-57
00:16.1,33,24,-61
00:16.1,33,23,-62
00:16.1,33,48,-58
00:16.1,33,47,-58
00:16.3,33,53,-59
00:16.3,33,31,-51
00:16.3,33,52,-62
00:16.3,33,55,-60
00:16.3,33,33,-45
00:16.3,33,51,-58
00:16.3,33,50,-64
00:16.3,33,35,-57
00:16.3,33,34,-59
00:16.3,33,37,-58
00:16.3,33,59,-59
