TIME,Base,Minor,Rssi
49:14.2,31,55,-64
49:14.2,31,32,-56
49:14.2,31,54,-64
49:14.2,31,51,-52
49:14.2,31,50,-66
49:14.2,31,39,-67
49:14.2,31,35,-57
49:14.2,31,57,-65
49:14.2,31,56,-57
49:14.2,31,34,-55
49:14.2,31,58,-65
49:14.2,31,36,-61
49:14.2,31,41,-62
49:14.2,31,44,-70
49:14.2,31,43,-69
49:14.2,31,49,-58
49:14.2,31,29,-61
49:14.2,31,24,-64
49:14.2,31,45,-66
49:14.2,31,23,-64
49:14.2,31,26,-68
49:14.2,31,25,-61
49:14.4,31,53,-66
49:14.4,31,31,-49
49:14.4,31,52,-51
49:14.4,31,30,-52
49:14.4,31,33,-56
49:14.4,31,32,-57
49:14.4,31,54,-64
49:14.4,31,39,-68
49:14.4,31,38,-79
49:14.4,31,57,-65
49:14.4,31,56,-57
49:14.4,31,34,-55
49:14.4,31,58,-65
49:14.4,31,36,-61
49:14.4,31,41,-61
49:14.4,31,22,-63
49:14.4,31,44,-69
49:14.4,31,43,-69
49:14.4,31,40,-75
49:14.4,31,28,-58
49:14.4,31,27,-60
49:14.4,31,29,-60
49:14.4,31,46,-60
49:14.4,31,23,-64
49:14.4,31,48,-56
49:14.4,31,25,-62
49:14.4,31,47,-62
49:14.7,31,53,-66
49:14.7,31,31,-49
49:14.7,31,52,-51
49:14.7,31,55,-64
49:14.7,31,33,-56
49:14.7,31,32,-57
49:14.7,31,51,-53
49:14.7,31,38,-78
49:14.7,31,35,-57
49:14.7,31,57,-65
49:14.7,31,56,-56
49:14.7,31,58,-64
49:14.7,31,36,-61
49:14.7,31,41,-61
49:14.7,31,22,-63
49:14.7,31,44,-69
49:14.7,31,43,-69
49:14.7,31,60,-67
49:14.7,31,27,-60
49:14.7,31,24,-64
49:14.7,31,45,-66
49:14.7,31,23,-64
49:14.7,31,25,-62
49:14.7,31,47,-61
49:14.9,31,53,-66
49:14.9,31,52,-51
49:14.9,31,55,-64
49:14.9,31,32,-57
49:14.9,31,50,-66
49:14.9,31,38,-79
49:14.9,31,57,-64
49:14.9,31,56,-56
49:14.9,31,37,-60
49:14.9,31,58,-65
49:14.9,31,41,-61
49:14.9,31,44,-69
49:14.9,31,43,-69
49:14.9,31,60,-67
49:14.9,31,40,-75
49:14.9,31,28,-58
49:14.9,31,49,-58
49:14.9,31,27,-60
49:14.9,31,24,-66
49:14.9,31,45,-66
49:14.9,31,23,-64
49:14.9,31,26,-68
49:14.9,31,48,-56
49:15.1,31,53,-66
49:15.1,31,31,-49
49:15.1,31,52,-51
49:15.1,31,30,-50
49:15.1,31,55,-58
49:15.1,31,33,-52
49:15.1,31,32,-73
49:15.1,31,54,-59
49:15.1,31,51,-53
49:15.1,31,38,-73
49:15.1,31,57,-57
49:15.1,31,34,-49
49:15.1,31,37,-55
49:15.1,31,41,-58
49:15.1,31,22,-64
49:15.1,31,44,-69
49:15.1,31,21,-60
49:15.1,31,43,-68
49:15.1,31,40,-64
49:15.1,31,28,-62
49:15.1,31,46,-68
49:15.1,31,23,-70
49:15.1,31,26,-60
49:15.1,31,25,-58
49:15.1,31,47,-58
49:15.4,31,53,-66
49:15.4,31,31,-48
49:15.4,31,52,-51
49:15.4,31,30,-51
49:15.4,31,55,-58
49:15.4,31,33,-51
49:15.4,31,51,-53
49:15.4,31,39,-70
49:15.4,31,38,-75
49:15.4,31,57,-57
49:15.4,31,56,-51
49:15.4,31,34,-49
49:15.4,31,59,-67
49:15.4,31,36,-57
49:15.4,31,22,-64
49:15.4,31,21,-60
49:15.4,31,60,-72
49:15.4,31,40,-64
49:15.4,31,28,-62
49:15.4,31,29,-57
49:15.4,31,46,-68
49:15.4,31,26,-60
49:15.4,31,25,-58
49:15.4,31,47,-58
49:15.6,31,53,-66
49:15.6,31,31,-49
49:15.6,31,52,-51
49:15.6,31,30,-50
49:15.6,31,55,-58
49:15.6,31,33,-51
49:15.6,31,39,-66
49:15.6,31,38,-73
49:15.6,31,57,-58
49:15.6,31,56,-51
49:15.6,31,34,-49
49:15.6,31,37,-56
49:15.6,31,36,-56
49:15.6,31,42,-68
49:15.6,31,41,-58
49:15.6,31,22,-64
49:15.6,31,44,-69
49:15.6,31,21,-61
49:15.6,31,29,-57
49:15.6,31,24,-68
49:15.6,31,23,-69
49:15.6,31,26,-60
49:15.6,31,48,-66
49:15.6,31,25,-57
49:15.6,31,47,-57
49:15.9,31,53,-67
49:15.9,31,31,-49
49:15.9,31,30,-51
49:15.9,31,33,-52
49:15.9,31,32,-74
49:15.9,31,54,-59
49:15.9,31,39,-69
49:15.9,31,38,-73
49:15.9,31,57,-58
49:15.9,31,56,-52
49:15.9,31,34,-49
49:15.9,31,59,-68
49:15.9,31,37,-55
49:15.9,31,36,-56
49:15.9,31,41,-58
49:15.9,31,44,-69
49:15.9,31,43,-68
49:15.9,31,60,-73
49:15.9,31,28,-61
49:15.9,31,27,-56
49:15.9,31,46,-68
49:15.9,31,24,-68
49:15.9,31,45,-78
49:15.9,31,26,-60
49:15.9,31,48,-66
49:15.9,31,47,-58
49:16.1,31,31,-48
49:16.1,31,52,-52
49:16.1,31,30,-50
49:16.1,31,55,-58
49:16.1,31,33,-52
49:16.1,31,54,-59
49:16.1,31,51,-53
49:16.1,31,50,-66
49:16.1,31,39,-69
49:16.1,31,56,-52
49:16.1,31,34,-49
49:16.1,31,37,-55
49:16.1,31,58,-62
49:16.1,31,44,-69
49:16.1,31,60,-74
49:16.1,31,40,-64
49:16.1,31,28,-60
49:16.1,31,49,-55
49:16.1,31,27,-56
49:16.1,31,24,-67
49:16.1,31,23,-69
49:16.1,31,26,-60
49:16.1,31,25,-57
49:16.4,31,53,-66
49:16.4,31,31,-48
49:16.4,31,52,-51
49:16.4,31,33,-51
49:16.4,31,50,-69
49:16.4,31,56,-51
49:16.4,31,34,-49
49:16.4,31,59,-68
49:16.4,31,37,-55
49:16.4,31,58,-62
49:16.4,31,36,-57
49:16.4,31,42,-69
49:16.4,31,44,-69
49:16.4,31,28,-62
49:16.4,31,27,-57
49:16.4,31,29,-58
49:16.4,31,45,-75
49:16.4,31,47,-58
49:16.6,31,31,-48
49:16.6,31,52,-51
49:16.6,31,30,-51
49:16.6,31,55,-58
49:16.6,31,33,-51
49:16.6,31,32,-73
49:16.6,31,54,-59
49:16.6,31,51,-53
49:16.6,31,50,-68
49:16.6,31,35,-57
49:16.6,31,34,-50
49:16.6,31,59,-66
49:16.6,31,37,-55
49:16.6,31,58,-62
49:16.6,31,41,-58
49:16.6,31,44,-69
49:16.6,31,43,-68
49:16.6,31,27,-56
49:16.6,31,29,-58
49:16.6,31,46,-68
49:16.6,31,45,-76
49:16.6,31,23,-69
49:16.6,31,26,-60
49:16.6,31,47,-58
49:16.9,31,53,-66
49:16.9,31,31,-48
49:16.9,31,52,-52
49:16.9,31,30,-51
49:16.9,31,55,-58
49:16.9,31,33,-51
49:16.9,31,32,-73
49:16.9,31,51,-53
49:16.9,31,35,-57
49:16.9,31,57,-57
49:16.9,31,56,-51
49:16.9,31,34,-49
49:16.9,31,59,-69
49:16.9,31,37,-55
49:16.9,31,58,-62
49:16.9,31,36,-57
49:16.9,31,22,-64
49:16.9,31,40,-64
49:16.9,31,28,-62
49:16.9,31,49,-55
49:16.9,31,29,-57
49:16.9,31,46,-68
49:16.9,31,45,-77
49:16.9,31,23,-69
49:16.9,31,26,-60
49:16.9,31,48,-66
49:16.9,31,25,-58
49:16.9,31,47,-58
49:17.1,31,53,-66
49:17.1,31,31,-48
49:17.1,31,30,-51
49:17.1,31,51,-53
49:17.1,31,50,-66
49:17.1,31,38,-73
49:17.1,31,57,-57
49:17.1,31,37,-56
49:17.1,31,58,-62
49:17.1,31,42,-69
49:17.1,31,44,-69
49:17.1,31,49,-55
49:17.1,31,45,-80
49:17.1,31,23,-69
49:17.1,31,25,-57
49:17.3,31,53,-66
49:17.3,31,31,-48
49:17.3,31,52,-51
49:17.3,31,30,-51
49:17.3,31,55,-58
49:17.3,31,33,-52
49:17.3,31,51,-53
49:17.3,31,38,-74
49:17.3,31,57,-57
49:17.3,31,56,-51
49:17.3,31,34,-49
49:17.3,31,59,-68
49:17.3,31,37,-55
49:17.3,31,58,-62
49:17.3,31,36,-56
49:17.3,31,22,-64
49:17.3,31,60,-72
49:17.3,31,40,-64
49:17.3,31,28,-60
49:17.3,31,27,-57
49:17.3,31,29,-58
49:17.3,31,24,-68
49:17.3,31,23,-71
49:17.3,31,47,-58
49:17.6,31,53,-66
49:17.6,31,31,-49
49:17.6,31,52,-51
49:17.6,31,30,-50
49:17.6,31,55,-58
49:17.6,31,33,-51
49:17.6,31,54,-59
49:17.6,31,51,-53
49:17.6,31,50,-69
49:17.6,31,57,-57
49:17.6,31,56,-51
49:17.6,31,34,-50
49:17.6,31,59,-68
49:17.6,31,36,-57
49:17.6,31,42,-68
49:17.6,31,22,-64
49:17.6,31,21,-61
49:17.6,31,60,-72
49:17.6,31,40,-64
49:17.6,31,28,-61
49:17.6,31,49,-55
49:17.6,31,27,-57
49:17.6,31,29,-58
49:17.6,31,24,-67
49:17.6,31,23,-70
49:17.6,31,48,-66
49:17.6,31,47,-58
49:17.8,31,53,-66
49:17.8,31,52,-51
49:17.8,31,55,-58
49:17.8,31,33,-52
49:17.8,31,51,-53
49:17.8,31,39,-69
49:17.8,31,38,-74
49:17.8,31,56,-52
49:17.8,31,34,-50
49:17.8,31,59,-68
49:17.8,31,58,-62
49:17.8,31,42,-67
49:17.8,31,41,-59
49:17.8,31,44,-69
49:17.8,31,60,-73
49:17.8,31,40,-64
49:17.8,31,49,-55
49:17.8,31,29,-58
49:17.8,31,45,-76
49:17.8,31,23,-68
49:17.8,31,47,-58
49:18.1,31,53,-63
49:18.1,31,30,-51
49:18.1,31,55,-58
49:18.1,31,51,-53
49:18.1,31,38,-74
49:18.1,31,35,-57
49:18.1,31,57,-58
49:18.1,31,56,-51
49:18.1,31,34,-50
49:18.1,31,37,-55
49:18.1,31,36,-57
49:18.1,31,41,-59
49:18.1,31,22,-64
49:18.1,31,21,-61
49:18.1,31,43,-67
49:18.1,31,60,-71
49:18.1,31,40,-64
49:18.1,31,28,-62
49:18.1,31,27,-56
49:18.1,31,29,-58
49:18.1,31,46,-68
49:18.1,31,23,-68
49:18.1,31,26,-60
49:18.1,31,25,-57
49:18.1,31,47,-58
49:18.3,31,53,-67
49:18.3,31,31,-49
49:18.3,31,52,-51
49:18.3,31,30,-51
49:18.3,31,55,-58
49:18.3,31,33,-52
49:18.3,31,32,-73
49:18.3,31,51,-53
49:18.3,31,50,-67
49:18.3,31,39,-67
49:18.3,31,35,-58
49:18.3,31,57,-57
49:18.3,31,34,-49
49:18.3,31,37,-55
49:18.3,31,58,-62
49:18.3,31,36,-57
49:18.3,31,41,-59
49:18.3,31,44,-69
49:18.3,31,21,-61
49:18.3,31,43,-67
49:18.3,31,60,-72
49:18.3,31,28,-62
49:18.3,31,27,-56
49:18.3,31,29,-58
49:18.3,31,45,-76
49:18.6,31,53,-67
49:18.6,31,31,-49
49:18.6,31,30,-50
49:18.6,31,55,-58
49:18.6,31,51,-53
49:18.6,31,39,-69
49:18.6,31,38,-73
49:18.6,31,57,-57
49:18.6,31,56,-52
49:18.6,31,34,-49
49:18.6,31,58,-62
49:18.6,31,36,-56
49:18.6,31,42,-66
49:18.6,31,41,-59
49:18.6,31,22,-64
49:18.6,31,44,-69
49:18.6,31,43,-67
49:18.6,31,28,-62
49:18.6,31,27,-56
49:18.6,31,29,-58
49:18.6,31,24,-68
49:18.6,31,45,-77
49:18.6,31,23,-70
49:18.6,31,25,-57
49:18.6,31,47,-58
49:18.8,31,53,-66
49:18.8,31,31,-48
49:18.8,31,52,-52
49:18.8,31,30,-51
49:18.8,31,55,-58
49:18.8,31,33,-52
49:18.8,31,32,-73
49:18.8,31,51,-53
49:18.8,31,35,-57
49:18.8,31,59,-68
49:18.8,31,58,-62
49:18.8,31,43,-68
49:18.8,31,49,-55
49:18.8,31,27,-56
49:18.8,31,24,-67
49:18.8,31,23,-70
49:18.8,31,26,-60
49:18.8,31,48,-66
49:18.8,31,25,-58
49:19.1,31,53,-70
49:19.1,31,52,-51
49:19.1,31,33,-52
49:19.1,31,39,-65
49:19.1,31,34,-50
49:19.1,31,58,-62
49:19.1,31,36,-62
49:19.1,31,42,-65
49:19.1,31,41,-59
49:19.1,31,44,-71
49:19.1,31,21,-67
49:19.1,31,27,-60
49:19.1,31,23,-63
49:19.1,31,25,-60
49:19.3,31,31,-48
49:19.3,31,52,-59
49:19.3,31,30,-51
49:19.3,31,55,-77
49:19.3,31,33,-50
49:19.3,31,51,-54
49:19.3,31,50,-67
49:19.3,31,38,-64
49:19.3,31,35,-62
49:19.3,31,57,-63
49:19.3,31,58,-65
49:19.3,31,36,-62
49:19.3,31,42,-66
49:19.3,31,22,-63
49:19.3,31,44,-67
49:19.3,31,21,-70
49:19.3,31,43,-69
49:19.3,31,24,-67
49:19.3,31,45,-77
49:19.3,31,23,-63
49:19.3,31,25,-60
49:19.6,31,53,-70
49:19.6,31,31,-48
49:19.6,31,52,-59
49:19.6,31,30,-51
49:19.6,31,55,-77
49:19.6,31,32,-62
49:19.6,31,54,-59
49:19.6,31,50,-64
49:19.6,31,39,-64
49:19.6,31,38,-65
49:19.6,31,35,-62
49:19.6,31,58,-65
49:19.6,31,36,-62
49:19.6,31,41,-64
49:19.6,31,22,-63
49:19.6,31,44,-65
49:19.6,31,21,-70
49:19.6,31,43,-71
49:19.6,31,40,-66
49:19.6,31,49,-61
49:19.6,31,27,-60
49:19.6,31,29,-55
49:19.6,31,24,-67
49:19.6,31,45,-73
49:19.6,31,23,-63
49:19.6,31,26,-75
49:19.6,31,48,-58
49:19.6,31,25,-60
49:19.6,31,47,-59
49:19.8,31,53,-70
49:19.8,31,31,-48
49:19.8,31,30,-51
49:19.8,31,33,-50
49:19.8,31,54,-59
49:19.8,31,51,-55
49:19.8,31,50,-67
49:19.8,31,39,-65
49:19.8,31,38,-64
49:19.8,31,35,-62
49:19.8,31,34,-51
49:19.8,31,59,-68
49:19.8,31,37,-63
49:19.8,31,42,-66
49:19.8,31,22,-63
49:19.8,31,44,-66
49:19.8,31,60,-68
49:19.8,31,40,-66
49:19.8,31,27,-60
49:19.8,31,29,-55
49:19.8,31,46,-64
49:19.8,31,45,-77
49:19.8,31,23,-62
49:19.8,31,48,-58
49:19.8,31,25,-61
49:19.8,31,47,-59
49:20.1,31,31,-48
49:20.1,31,30,-51
49:20.1,31,55,-77
49:20.1,31,33,-50
49:20.1,31,32,-61
49:20.1,31,54,-59
49:20.1,31,51,-54
49:20.1,31,50,-67
49:20.1,31,38,-65
49:20.1,31,35,-62
49:20.1,31,57,-63
49:20.1,31,34,-51
49:20.1,31,59,-68
49:20.1,31,37,-63
49:20.1,31,42,-66
49:20.1,31,41,-68
49:20.1,31,22,-63
49:20.1,31,21,-67
49:20.1,31,60,-64
49:20.1,31,40,-66
49:20.1,31,28,-57
49:20.1,31,27,-60
49:20.1,31,29,-55
49:20.1,31,46,-64
49:20.1,31,24,-66
49:20.1,31,45,-73
49:20.1,31,23,-62
49:20.1,31,48,-58
49:20.3,31,53,-70
49:20.3,31,30,-51
49:20.3,31,33,-50
49:20.3,31,32,-60
49:20.3,31,54,-58
49:20.3,31,51,-55
49:20.3,31,50,-67
49:20.3,31,39,-65
49:20.3,31,38,-64
49:20.3,31,57,-63
49:20.3,31,56,-62
49:20.3,31,34,-51
49:20.3,31,59,-68
49:20.3,31,42,-66
49:20.3,31,21,-67
49:20.3,31,60,-68
49:20.3,31,49,-60
49:20.3,31,27,-60
49:20.3,31,29,-55
49:20.3,31,48,-58
49:20.3,31,25,-60
49:20.3,31,47,-59
49:20.6,31,53,-70
49:20.6,31,31,-48
49:20.6,31,52,-60
49:20.6,31,30,-52
49:20.6,31,55,-77
49:20.6,31,33,-51
49:20.6,31,32,-62
49:20.6,31,51,-55
49:20.6,31,50,-68
49:20.6,31,39,-65
49:20.6,31,57,-64
49:20.6,31,59,-68
49:20.6,31,44,-68
49:20.6,31,43,-69
49:20.6,31,60,-67
49:20.6,31,40,-66
49:20.6,31,49,-60
49:20.6,31,24,-66
49:20.6,31,23,-62
49:20.6,31,26,-71
49:20.6,31,48,-59
49:20.6,31,47,-59
49:20.8,31,31,-48
49:20.8,31,30,-52
49:20.8,31,55,-78
49:20.8,31,33,-50
49:20.8,31,32,-61
49:20.8,31,51,-55
49:20.8,31,50,-67
49:20.8,31,39,-65
49:20.8,31,38,-65
49:20.8,31,35,-62
49:20.8,31,57,-63
49:20.8,31,56,-62
49:20.8,31,34,-51
49:20.8,31,59,-68
49:20.8,31,37,-63
49:20.8,31,58,-64
49:20.8,31,36,-62
49:20.8,31,42,-66
49:20.8,31,41,-67
49:20.8,31,22,-63
49:20.8,31,44,-67
49:20.8,31,21,-67
49:20.8,31,60,-67
49:20.8,31,40,-66
49:20.8,31,28,-57
49:20.8,31,49,-60
49:20.8,31,27,-60
49:20.8,31,29,-55
49:20.8,31,46,-64
49:20.8,31,45,-73
49:20.8,31,47,-58
49:21.1,31,53,-70
49:21.1,31,31,-49
49:21.1,31,30,-52
49:21.1,31,55,-79
49:21.1,31,33,-50
49:21.1,31,32,-61
49:21.1,31,54,-59
49:21.1,31,39,-65
49:21.1,31,57,-64
49:21.1,31,56,-62
49:21.1,31,59,-68
49:21.1,31,37,-62
49:21.1,31,36,-62
49:21.1,31,42,-66
49:21.1,31,41,-67
49:21.1,31,22,-63
49:21.1,31,44,-66
49:21.1,31,21,-67
49:21.1,31,60,-67
49:21.1,31,28,-57
49:21.1,31,49,-60
49:21.1,31,27,-60
49:21.1,31,45,-74
49:21.1,31,23,-63
49:21.1,31,26,-74
49:21.1,31,48,-58
49:21.1,31,25,-61
49:21.3,31,31,-48
49:21.3,31,52,-59
49:21.3,31,30,-51
49:21.3,31,55,-77
49:21.3,31,33,-50
49:21.3,31,32,-62
49:21.3,31,54,-59
49:21.3,31,51,-54
49:21.3,31,50,-67
49:21.3,31,39,-65
49:21.3,31,35,-62
49:21.3,31,57,-64
49:21.3,31,34,-51
49:21.3,31,59,-68
49:21.3,31,37,-63
49:21.3,31,36,-62
49:21.3,31,42,-65
49:21.3,31,41,-67
49:21.3,31,22,-63
49:21.3,31,21,-66
49:21.3,31,60,-67
49:21.3,31,40,-66
49:21.3,31,28,-57
49:21.3,31,49,-60
49:21.3,31,29,-55
49:21.3,31,46,-64
49:21.3,31,48,-58
49:21.3,31,47,-58
49:21.6,31,31,-48
49:21.6,31,30,-51
49:21.6,31,32,-61
49:21.6,31,54,-59
49:21.6,31,51,-55
49:21.6,31,50,-67
49:21.6,31,39,-65
49:21.6,31,57,-64
49:21.6,31,34,-51
49:21.6,31,37,-63
49:21.6,31,58,-62
49:21.6,31,36,-62
49:21.6,31,22,-63
49:21.6,31,43,-69
49:21.6,31,40,-66
49:21.6,31,49,-60
49:21.6,31,27,-60
49:21.6,31,46,-64
49:21.6,31,45,-77
49:21.6,31,23,-62
49:21.6,31,25,-60
49:21.8,31,52,-59
49:21.8,31,55,-77
49:21.8,31,33,-50
49:21.8,31,32,-61
49:21.8,31,50,-68
49:21.8,31,39,-65
49:21.8,31,38,-64
49:21.8,31,35,-62
49:21.8,31,56,-62
49:21.8,31,59,-68
49:21.8,31,58,-64
49:21.8,31,36,-62
49:21.8,31,41,-64
49:21.8,31,44,-65
49:21.8,31,21,-67
49:21.8,31,40,-66
49:21.8,31,28,-58
49:21.8,31,49,-60
49:21.8,31,27,-60
49:21.8,31,29,-55
49:21.8,31,46,-64
49:21.8,31,45,-76
49:21.8,31,23,-63
49:21.8,31,48,-58
49:22.1,31,53,-71
49:22.1,31,31,-48
49:22.1,31,30,-52
49:22.1,31,55,-76
49:22.1,31,33,-50
49:22.1,31,32,-62
49:22.1,31,54,-59
49:22.1,31,51,-55
49:22.1,31,50,-67
49:22.1,31,39,-65
49:22.1,31,38,-64
49:22.1,31,35,-62
49:22.1,31,57,-64
49:22.1,31,56,-62
49:22.1,31,34,-51
49:22.1,31,59,-68
49:22.1,31,37,-63
49:22.1,31,58,-64
49:22.1,31,22,-63
49:22.1,31,21,-67
49:22.1,31,43,-71
49:22.1,31,60,-67
49:22.1,31,40,-66
49:22.1,31,49,-60
49:22.1,31,27,-60
49:22.1,31,29,-55
49:22.1,31,46,-64
49:22.1,31,45,-73
49:22.1,31,23,-62
49:22.1,31,26,-73
49:22.1,31,48,-59
49:22.1,31,25,-60
49:22.1,31,47,-59
49:22.4,31,53,-70
49:22.4,31,52,-59
49:22.4,31,33,-50
49:22.4,31,32,-61
49:22.4,31,54,-58
49:22.4,31,51,-55
49:22.4,31,50,-68
49:22.4,31,39,-65
49:22.4,31,35,-62
49:22.4,31,57,-64
49:22.4,31,56,-62
49:22.4,31,34,-51
49:22.4,31,37,-63
49:22.4,31,58,-64
49:22.4,31,36,-62
49:22.4,31,42,-66
49:22.4,31,22,-63
49:22.4,31,44,-66
49:22.4,31,43,-70
49:22.4,31,60,-67
49:22.4,31,40,-66
49:22.4,31,28,-57
49:22.4,31,49,-60
49:22.4,31,27,-60
49:22.4,31,29,-55
49:22.4,31,46,-64
49:22.4,31,45,-75
49:22.4,31,23,-63
49:22.4,31,26,-75
49:22.4,31,25,-61
49:22.4,31,47,-58
49:22.6,31,53,-69
49:22.6,31,52,-59
49:22.6,31,30,-52
49:22.6,31,55,-77
49:22.6,31,33,-50
49:22.6,31,32,-61
49:22.6,31,54,-59
49:22.6,31,51,-55
49:22.6,31,50,-67
49:22.6,31,35,-62
49:22.6,31,57,-64
49:22.6,31,34,-51
49:22.6,31,59,-68
49:22.6,31,37,-63
49:22.6,31,58,-64
49:22.6,31,42,-65
49:22.6,31,22,-64
49:22.6,31,21,-68
49:22.6,31,40,-66
49:22.6,31,28,-57
49:22.6,31,49,-60
49:22.6,31,27,-60
49:22.6,31,29,-55
49:22.6,31,46,-64
49:22.6,31,45,-77
49:22.6,31,23,-62
49:22.6,31,26,-72
49:22.6,31,48,-58
49:22.6,31,25,-61
49:22.6,31,47,-58
49:22.9,31,53,-70
49:22.9,31,31,-48
49:22.9,31,52,-59
49:22.9,31,30,-51
49:22.9,31,33,-50
49:22.9,31,32,-61
49:22.9,31,39,-65
49:22.9,31,38,-64
49:22.9,31,35,-62
49:22.9,31,57,-64
49:22.9,31,56,-62
49:22.9,31,34,-51
49:22.9,31,59,-69
49:22.9,31,58,-64
49:22.9,31,36,-62
49:22.9,31,42,-66
49:22.9,31,22,-63
49:22.9,31,44,-67
49:22.9,31,49,-60
49:22.9,31,27,-60
49:22.9,31,29,-55
49:22.9,31,24,-67
49:22.9,31,45,-73
49:22.9,31,23,-63
49:22.9,31,26,-72
49:22.9,31,25,-61
49:22.9,31,47,-59
49:23.1,31,53,-70
49:23.1,31,31,-48
49:23.1,31,33,-50
49:23.1,31,32,-61
49:23.1,31,54,-59
49:23.1,31,50,-67
49:23.1,31,39,-65
49:23.1,31,35,-62
49:23.1,31,56,-62
49:23.1,31,34,-51
49:23.1,31,59,-68
49:23.1,31,37,-60
49:23.1,31,58,-65
49:23.1,31,36,-62
49:23.1,31,42,-66
49:23.1,31,41,-67
49:23.1,31,22,-63
49:23.1,31,21,-70
49:23.1,31,49,-60
49:23.1,31,29,-55
49:23.1,31,46,-61
49:23.1,31,24,-66
49:23.1,31,45,-73
49:23.1,31,23,-63
49:23.1,31,26,-68
49:23.1,31,25,-61
49:23.1,31,47,-58
49:23.4,31,31,-49
49:23.4,31,33,-56
49:23.4,31,54,-63
49:23.4,31,39,-67
49:23.4,31,38,-78
49:23.4,31,56,-57
49:23.4,31,34,-55
49:23.4,31,59,-62
49:23.4,31,58,-65
49:23.4,31,36,-61
49:23.4,31,42,-68
49:23.4,31,41,-62
49:23.4,31,44,-68
49:23.4,31,21,-64
49:23.4,31,40,-75
49:23.4,31,28,-58
49:23.4,31,49,-58
49:23.4,31,29,-61
49:23.4,31,46,-61
49:23.4,31,23,-64
49:23.4,31,47,-61
49:23.6,31,53,-66
49:23.6,31,31,-49
49:23.6,31,52,-51
49:23.6,31,30,-52
49:23.6,31,55,-64
49:23.6,31,33,-56
49:23.6,31,32,-57
49:23.6,31,51,-52
49:23.6,31,57,-65
49:23.6,31,56,-56
49:23.6,31,59,-62
49:23.6,31,58,-65
49:23.6,31,36,-61
49:23.6,31,42,-67
49:23.6,31,21,-64
49:23.6,31,43,-69
49:23.6,31,60,-67
49:23.6,31,28,-58
49:23.6,31,27,-61
49:23.6,31,29,-61
49:23.6,31,45,-66
49:23.6,31,23,-64
49:23.6,31,26,-66
49:23.6,31,48,-56
49:23.6,31,47,-62
49:23.9,31,53,-66
49:23.9,31,31,-51
49:23.9,31,52,-51
49:23.9,31,33,-56
49:23.9,31,32,-57
49:23.9,31,50,-66
49:23.9,31,39,-67
49:23.9,31,38,-78
49:23.9,31,35,-57
49:23.9,31,57,-64
49:23.9,31,34,-55
49:23.9,31,59,-62
49:23.9,31,37,-60
49:23.9,31,58,-65
49:23.9,31,36,-61
49:23.9,31,41,-62
49:23.9,31,21,-64
49:23.9,31,60,-69
49:23.9,31,27,-61
49:23.9,31,46,-60
49:23.9,31,45,-66
49:23.9,31,26,-68
49:23.9,31,48,-56
49:23.9,31,25,-62
49:23.9,31,47,-62
49:24.1,31,53,-66
49:24.1,31,31,-48
49:24.1,31,52,-51
49:24.1,31,30,-52
49:24.1,31,55,-64
49:24.1,31,33,-55
49:24.1,31,32,-57
49:24.1,31,50,-65
49:24.1,31,39,-68
49:24.1,31,38,-78
49:24.1,31,56,-56
49:24.1,31,34,-55
49:24.1,31,59,-63
49:24.1,31,36,-61
49:24.1,31,42,-69
49:24.1,31,60,-67
49:24.1,31,49,-58
49:24.1,31,27,-61
49:24.1,31,23,-64
49:24.1,31,26,-68
49:24.1,31,48,-56
49:24.1,31,25,-61
49:24.1,31,47,-61
49:24.4,31,53,-66
49:24.4,31,31,-49
49:24.4,31,52,-51
49:24.4,31,55,-64
49:24.4,31,33,-56
49:24.4,31,32,-57
49:24.4,31,54,-63
49:24.4,31,51,-53
49:24.4,31,50,-65
49:24.4,31,39,-69
49:24.4,31,38,-78
49:24.4,31,35,-57
49:24.4,31,57,-64
49:24.4,31,59,-63
49:24.4,31,37,-60
49:24.4,31,36,-61
49:24.4,31,42,-68
49:24.4,31,44,-70
49:24.4,31,21,-64
49:24.4,31,43,-69
49:24.4,31,60,-67
49:24.4,31,40,-75
49:24.4,31,28,-58
49:24.4,31,49,-58
49:24.4,31,27,-61
49:24.4,31,29,-60
49:24.4,31,24,-64
49:24.4,31,23,-64
49:24.4,31,48,-56
49:24.4,31,25,-62
49:24.6,31,31,-49
49:24.6,31,52,-51
49:24.6,31,30,-52
49:24.6,31,33,-56
49:24.6,31,54,-63
49:24.6,31,51,-52
49:24.6,31,50,-65
49:24.6,31,39,-69
49:24.6,31,38,-78
49:24.6,31,57,-65
49:24.6,31,56,-56
49:24.6,31,34,-55
49:24.6,31,59,-63
49:24.6,31,37,-60
49:24.6,31,58,-65
49:24.6,31,36,-61
49:24.6,31,41,-62
49:24.6,31,22,-63
49:24.6,31,44,-69
49:24.6,31,21,-64
49:24.6,31,43,-69
49:24.6,31,60,-67
49:24.6,31,40,-75
49:24.6,31,28,-58
49:24.6,31,49,-58
49:24.6,31,29,-61
49:24.6,31,46,-60
49:24.6,31,24,-64
49:24.6,31,23,-64
49:24.6,31,26,-68
49:24.6,31,48,-56
49:24.6,31,25,-61
49:24.6,31,47,-61
49:24.9,31,53,-66
49:24.9,31,31,-49
49:24.9,31,52,-51
49:24.9,31,30,-52
49:24.9,31,55,-64
49:24.9,31,33,-56
49:24.9,31,32,-57
