TIME,Base,Minor,Rssi
12:40.2,23,26,-56
12:40.2,23,48,-60
12:40.4,23,31,-65
12:40.4,23,30,-68
12:40.4,23,55,-67
12:40.4,23,33,-67
12:40.4,23,54,-67
12:40.4,23,51,-74
12:40.4,23,50,-67
12:40.4,23,39,-67
12:40.4,23,35,-72
12:40.4,23,57,-71
12:40.4,23,34,-73
12:40.4,23,56,-62
12:40.4,23,59,-80
12:40.4,23,42,-67
12:40.4,23,41,-51
12:40.4,23,22,-55
12:40.4,23,44,-53
12:40.4,23,21,-55
12:40.4,23,43,-59
12:40.4,23,60,-75
12:40.4,23,28,-55
12:40.4,23,49,-66
12:40.4,23,27,-64
12:40.4,23,29,-74
12:40.4,23,46,-70
12:40.4,23,24,-58
12:40.4,23,23,-55
12:40.4,23,45,-56
12:40.4,23,26,-56
12:40.4,23,48,-59
12:40.4,23,25,-48
12:40.4,23,47,-69
12:40.7,23,31,-65
12:40.7,23,53,-75
12:40.7,23,30,-68
12:40.7,23,55,-67
12:40.7,23,32,-65
12:40.7,23,51,-69
12:40.7,23,50,-67
12:40.7,23,39,-68
12:40.7,23,38,-81
12:40.7,23,35,-69
12:40.7,23,34,-71
12:40.7,23,56,-62
12:40.7,23,37,-67
12:40.7,23,36,-71
12:40.7,23,58,-71
12:40.7,23,41,-53
12:40.7,23,22,-55
12:40.7,23,21,-55
12:40.7,23,43,-58
12:40.7,23,28,-55
12:40.7,23,49,-67
12:40.7,23,46,-70
12:40.7,23,24,-57
12:40.7,23,23,-58
12:40.7,23,26,-56
12:40.7,23,48,-58
12:40.7,23,25,-48
12:40.9,23,53,-76
12:40.9,23,52,-68
12:40.9,23,30,-69
12:40.9,23,54,-67
12:40.9,23,50,-67
12:40.9,23,38,-82
12:40.9,23,35,-69
12:40.9,23,34,-71
12:40.9,23,37,-66
12:40.9,23,36,-71
12:40.9,23,58,-69
12:40.9,23,41,-52
12:40.9,23,22,-55
12:40.9,23,43,-58
12:40.9,23,60,-73
12:40.9,23,28,-55
12:40.9,23,49,-66
12:40.9,23,46,-71
12:40.9,23,24,-58
12:40.9,23,23,-58
12:40.9,23,45,-55
12:40.9,23,26,-56
12:40.9,23,48,-58
12:40.9,23,25,-49
12:41.2,23,31,-65
12:41.2,23,53,-77
12:41.2,23,52,-69
12:41.2,23,33,-67
12:41.2,23,32,-64
12:41.2,23,54,-67
12:41.2,23,39,-68
12:41.2,23,35,-71
12:41.2,23,57,-67
12:41.2,23,56,-61
12:41.2,23,37,-67
12:41.2,23,59,-83
12:41.2,23,41,-52
12:41.2,23,22,-54
12:41.2,23,44,-52
12:41.2,23,43,-58
12:41.2,23,40,-67
12:41.2,23,28,-55
12:41.2,23,49,-66
12:41.2,23,27,-63
12:41.2,23,46,-71
12:41.2,23,24,-58
12:41.2,23,23,-58
12:41.2,23,48,-58
12:41.2,23,25,-48
12:41.4,23,31,-66
12:41.4,23,55,-66
12:41.4,23,33,-67
12:41.4,23,32,-65
12:41.4,23,54,-67
12:41.4,23,51,-67
12:41.4,23,38,-76
12:41.4,23,57,-71
12:41.4,23,34,-71
12:41.4,23,37,-67
12:41.4,23,59,-84
12:41.4,23,36,-71
12:41.4,23,58,-67
12:41.4,23,42,-61
12:41.4,23,41,-53
12:41.4,23,22,-55
12:41.4,23,21,-54
12:41.4,23,43,-59
12:41.4,23,60,-73
12:41.4,23,40,-66
12:41.4,23,28,-55
12:41.4,23,49,-66
12:41.4,23,27,-63
12:41.4,23,29,-80
12:41.4,23,46,-69
12:41.4,23,23,-58
12:41.4,23,45,-55
12:41.4,23,26,-56
12:41.4,23,25,-48
12:41.4,23,47,-69
12:41.7,23,53,-75
12:41.7,23,52,-68
12:41.7,23,55,-66
12:41.7,23,32,-64
12:41.7,23,51,-69
12:41.7,23,50,-65
12:41.7,23,39,-67
12:41.7,23,37,-66
12:41.7,23,59,-82
12:41.7,23,42,-59
12:41.7,23,41,-54
12:41.7,23,22,-55
12:41.7,23,43,-57
12:41.7,23,49,-67
12:41.7,23,27,-63
12:41.7,23,24,-58
12:41.7,23,23,-58
12:41.7,23,45,-55
12:41.7,23,26,-56
12:41.7,23,48,-59
12:41.7,23,25,-48
12:41.7,23,47,-67
12:41.9,23,31,-66
12:41.9,23,53,-75
12:41.9,23,50,-70
12:41.9,23,38,-75
12:41.9,23,35,-72
12:41.9,23,57,-69
12:41.9,23,34,-70
12:41.9,23,56,-62
12:41.9,23,37,-66
12:41.9,23,36,-71
12:41.9,23,42,-62
12:41.9,23,41,-54
12:41.9,23,22,-54
12:41.9,23,44,-51
12:41.9,23,21,-54
12:41.9,23,60,-71
12:41.9,23,40,-67
12:41.9,23,28,-55
12:41.9,23,49,-67
12:41.9,23,27,-62
12:41.9,23,46,-67
12:41.9,23,24,-57
12:41.9,23,23,-57
12:41.9,23,45,-55
12:41.9,23,48,-58
12:41.9,23,25,-48
12:42.2,23,31,-65
12:42.2,23,52,-71
12:42.2,23,55,-66
12:42.2,23,33,-67
12:42.2,23,32,-63
12:42.2,23,54,-67
12:42.2,23,50,-69
12:42.2,23,38,-80
12:42.2,23,35,-69
12:42.2,23,57,-68
12:42.2,23,37,-66
12:42.2,23,58,-67
12:42.2,23,42,-60
12:42.2,23,22,-55
12:42.2,23,44,-52
12:42.2,23,21,-53
12:42.2,23,43,-59
12:42.2,23,40,-68
12:42.2,23,27,-62
12:42.2,23,29,-76
12:42.2,23,46,-67
12:42.2,23,24,-57
12:42.2,23,23,-58
12:42.2,23,45,-56
12:42.2,23,48,-59
12:42.2,23,25,-48
12:42.2,23,47,-68
12:42.4,23,31,-68
12:42.4,23,53,-75
12:42.4,23,55,-66
12:42.4,23,33,-66
12:42.4,23,51,-73
12:42.4,23,50,-68
12:42.4,23,39,-69
12:42.4,23,35,-69
12:42.4,23,57,-70
12:42.4,23,34,-69
12:42.4,23,56,-62
12:42.4,23,37,-66
12:42.4,23,59,-85
12:42.4,23,42,-60
12:42.4,23,41,-55
12:42.4,23,22,-56
12:42.4,23,44,-53
12:42.4,23,40,-66
12:42.4,23,27,-62
12:42.4,23,29,-75
12:42.4,23,46,-67
12:42.4,23,24,-57
12:42.4,23,23,-58
12:42.4,23,45,-55
12:42.4,23,48,-58
12:42.4,23,25,-49
12:42.7,23,53,-76
12:42.7,23,52,-68
12:42.7,23,55,-66
12:42.7,23,33,-66
12:42.7,23,50,-66
12:42.7,23,39,-67
12:42.7,23,35,-70
12:42.7,23,57,-70
12:42.7,23,37,-69
12:42.7,23,58,-69
12:42.7,23,41,-52
12:42.7,23,22,-57
12:42.7,23,60,-75
12:42.7,23,28,-54
12:42.7,23,49,-67
12:42.7,23,27,-62
12:42.7,23,29,-73
12:42.7,23,46,-66
12:42.7,23,24,-57
12:42.7,23,23,-58
12:42.7,23,45,-55
12:42.7,23,26,-55
12:42.7,23,48,-59
12:42.7,23,25,-48
12:42.9,23,52,-68
12:42.9,23,30,-71
12:42.9,23,55,-66
12:42.9,23,32,-64
12:42.9,23,54,-65
12:42.9,23,51,-74
12:42.9,23,50,-66
12:42.9,23,39,-68
12:42.9,23,57,-72
12:42.9,23,37,-69
12:42.9,23,58,-69
12:42.9,23,41,-52
12:42.9,23,22,-56
12:42.9,23,21,-53
12:42.9,23,43,-58
12:42.9,23,49,-67
12:42.9,23,27,-63
12:42.9,23,46,-70
12:42.9,23,24,-57
12:42.9,23,23,-57
12:42.9,23,26,-56
12:42.9,23,48,-59
12:42.9,23,25,-50
12:43.2,23,31,-67
12:43.2,23,30,-68
12:43.2,23,55,-66
12:43.2,23,51,-72
12:43.2,23,50,-66
12:43.2,23,39,-68
12:43.2,23,34,-70
12:43.2,23,56,-63
12:43.2,23,59,-80
12:43.2,23,36,-71
12:43.2,23,42,-66
12:43.2,23,41,-52
12:43.2,23,22,-55
12:43.2,23,44,-53
12:43.2,23,21,-53
12:43.2,23,43,-59
12:43.2,23,60,-71
12:43.2,23,40,-66
12:43.2,23,28,-55
12:43.2,23,27,-63
12:43.2,23,29,-72
12:43.2,23,46,-70
12:43.2,23,24,-57
12:43.2,23,45,-56
12:43.2,23,26,-56
12:43.2,23,48,-61
12:43.2,23,25,-48
12:43.4,23,52,-69
12:43.4,23,30,-69
12:43.4,23,55,-67
12:43.4,23,54,-64
12:43.4,23,51,-72
12:43.4,23,38,-74
12:43.4,23,34,-71
12:43.4,23,37,-67
12:43.4,23,59,-73
12:43.4,23,42,-61
12:43.4,23,41,-53
12:43.4,23,21,-53
12:43.4,23,43,-59
12:43.4,23,28,-55
12:43.4,23,49,-66
12:43.4,23,27,-63
12:43.4,23,29,-77
12:43.4,23,24,-56
12:43.4,23,23,-57
12:43.4,23,45,-54
12:43.4,23,26,-56
12:43.4,23,48,-60
12:43.4,23,25,-48
12:43.4,23,47,-77
12:43.7,23,31,-69
12:43.7,23,55,-66
12:43.7,23,32,-64
12:43.7,23,54,-67
12:43.7,23,51,-76
12:43.7,23,50,-67
12:43.7,23,39,-71
12:43.7,23,56,-63
12:43.7,23,37,-69
12:43.7,23,22,-56
12:43.7,23,44,-52
12:43.7,23,21,-53
12:43.7,23,43,-60
12:43.7,23,28,-55
12:43.7,23,49,-67
12:43.7,23,29,-78
12:43.7,23,46,-68
12:43.7,23,23,-58
12:43.7,23,45,-54
12:43.7,23,26,-56
12:43.7,23,48,-60
12:43.7,23,25,-49
12:43.9,23,31,-65
12:43.9,23,53,-77
12:43.9,23,33,-69
12:43.9,23,32,-64
12:43.9,23,54,-66
12:43.9,23,51,-76
12:43.9,23,50,-68
12:43.9,23,39,-69
12:43.9,23,38,-75
12:43.9,23,35,-72
12:43.9,23,57,-68
12:43.9,23,42,-60
12:43.9,23,22,-56
12:43.9,23,44,-52
12:43.9,23,43,-58
12:43.9,23,40,-67
12:43.9,23,28,-55
12:43.9,23,27,-62
12:43.9,23,24,-56
12:43.9,23,23,-57
12:43.9,23,45,-54
12:43.9,23,26,-56
12:43.9,23,47,-80
12:44.2,23,31,-75
12:44.2,23,53,-77
12:44.2,23,30,-58
12:44.2,23,55,-66
12:44.2,23,33,-69
12:44.2,23,32,-64
12:44.2,23,51,-77
12:44.2,23,39,-69
12:44.2,23,38,-74
12:44.2,23,57,-71
12:44.2,23,34,-76
12:44.2,23,56,-63
12:44.2,23,59,-75
12:44.2,23,42,-61
12:44.2,23,41,-62
12:44.2,23,22,-51
12:44.2,23,44,-52
12:44.2,23,40,-67
12:44.2,23,28,-54
12:44.2,23,27,-52
12:44.2,23,46,-57
12:44.2,23,45,-55
12:44.2,23,48,-57
12:44.4,23,31,-75
12:44.4,23,53,-70
12:44.4,23,30,-59
12:44.4,23,33,-67
12:44.4,23,54,-63
12:44.4,23,50,-63
12:44.4,23,39,-79
12:44.4,23,35,-67
12:44.4,23,57,-67
12:44.4,23,56,-68
12:44.4,23,58,-68
12:44.4,23,41,-64
12:44.4,23,22,-51
12:44.4,23,44,-57
12:44.4,23,43,-55
12:44.4,23,40,-75
12:44.4,23,28,-54
12:44.4,23,29,-60
12:44.4,23,46,-56
12:44.4,23,45,-55
12:44.4,23,26,-56
12:44.4,23,48,-57
12:44.4,23,47,-57
12:44.7,23,53,-69
12:44.7,23,52,-65
12:44.7,23,30,-59
12:44.7,23,55,-68
12:44.7,23,32,-61
12:44.7,23,50,-64
12:44.7,23,35,-69
12:44.7,23,57,-68
12:44.7,23,34,-67
12:44.7,23,56,-69
12:44.7,23,36,-69
12:44.7,23,58,-67
12:44.7,23,41,-66
12:44.7,23,22,-51
12:44.7,23,44,-57
12:44.7,23,43,-55
12:44.7,23,28,-53
12:44.7,23,29,-60
12:44.7,23,46,-57
12:44.7,23,45,-55
12:44.7,23,26,-56
12:44.7,23,48,-57
12:44.7,23,47,-57
12:44.9,23,31,-75
12:44.9,23,53,-69
12:44.9,23,52,-65
12:44.9,23,30,-59
12:44.9,23,55,-68
12:44.9,23,33,-66
12:44.9,23,32,-61
12:44.9,23,39,-79
12:44.9,23,38,-68
12:44.9,23,35,-67
12:44.9,23,57,-67
12:44.9,23,37,-71
12:44.9,23,44,-57
12:44.9,23,21,-49
12:44.9,23,60,-75
12:44.9,23,28,-54
12:44.9,23,29,-60
12:44.9,23,46,-57
12:44.9,23,26,-56
12:44.9,23,48,-57
12:44.9,23,25,-54
12:44.9,23,47,-58
12:45.1,23,31,-74
12:45.1,23,53,-69
12:45.1,23,30,-59
12:45.1,23,55,-68
12:45.1,23,33,-66
12:45.1,23,32,-61
12:45.1,23,54,-63
12:45.1,23,50,-64
12:45.1,23,39,-78
12:45.1,23,38,-68
12:45.1,23,35,-69
12:45.1,23,57,-67
12:45.1,23,37,-71
12:45.1,23,22,-51
12:45.1,23,21,-49
12:45.1,23,43,-55
12:45.1,23,60,-73
12:45.1,23,28,-53
12:45.1,23,27,-52
12:45.1,23,29,-60
12:45.1,23,46,-57
12:45.1,23,45,-55
12:45.1,23,48,-57
12:45.1,23,47,-58
12:45.4,23,31,-75
12:45.4,23,53,-69
12:45.4,23,30,-59
12:45.4,23,55,-67
12:45.4,23,33,-66
12:45.4,23,32,-61
12:45.4,23,50,-64
12:45.4,23,39,-78
12:45.4,23,38,-70
12:45.4,23,35,-68
12:45.4,23,57,-68
12:45.4,23,34,-66
12:45.4,23,37,-71
12:45.4,23,59,-73
12:45.4,23,36,-69
12:45.4,23,58,-67
12:45.4,23,44,-56
12:45.4,23,21,-49
12:45.4,23,43,-55
12:45.4,23,28,-54
12:45.4,23,27,-51
12:45.4,23,29,-60
12:45.4,23,46,-57
12:45.4,23,45,-55
12:45.6,23,52,-66
12:45.6,23,55,-68
12:45.6,23,32,-61
12:45.6,23,54,-62
12:45.6,23,51,-75
12:45.6,23,50,-63
12:45.6,23,39,-79
12:45.6,23,38,-68
12:45.6,23,35,-68
12:45.6,23,34,-67
12:45.6,23,56,-68
12:45.6,23,36,-69
12:45.6,23,58,-68
12:45.6,23,41,-66
12:45.6,23,28,-54
12:45.6,23,29,-60
12:45.6,23,46,-56
12:45.6,23,23,-67
12:45.6,23,45,-55
12:45.6,23,47,-57
12:45.9,23,31,-73
12:45.9,23,52,-66
12:45.9,23,30,-58
12:45.9,23,32,-60
12:45.9,23,54,-63
12:45.9,23,50,-63
12:45.9,23,38,-68
12:45.9,23,57,-67
12:45.9,23,56,-68
12:45.9,23,36,-69
12:45.9,23,58,-67
12:45.9,23,21,-49
12:45.9,23,23,-68
12:45.9,23,26,-56
12:45.9,23,48,-57
12:45.9,23,47,-57
12:46.1,23,52,-66
12:46.1,23,30,-58
12:46.1,23,55,-69
12:46.1,23,33,-67
12:46.1,23,32,-61
12:46.1,23,50,-62
12:46.1,23,38,-69
12:46.1,23,56,-68
12:46.1,23,42,-69
12:46.1,23,41,-59
12:46.1,23,22,-51
12:46.1,23,44,-56
12:46.1,23,21,-48
12:46.1,23,43,-55
12:46.1,23,60,-72
12:46.1,23,29,-60
12:46.1,23,46,-56
12:46.1,23,23,-70
12:46.1,23,26,-56
12:46.1,23,48,-57
12:46.1,23,25,-54
12:46.1,23,47,-58
12:46.4,23,53,-71
12:46.4,23,52,-66
12:46.4,23,33,-67
12:46.4,23,54,-63
12:46.4,23,50,-62
12:46.4,23,38,-69
12:46.4,23,56,-69
12:46.4,23,58,-68
12:46.4,23,42,-70
12:46.4,23,22,-51
12:46.4,23,21,-49
12:46.4,23,60,-71
12:46.4,23,28,-54
12:46.4,23,49,-71
12:46.4,23,27,-53
12:46.4,23,29,-60
12:46.4,23,46,-57
12:46.4,23,45,-55
12:46.4,23,26,-56
12:46.6,23,31,-73
12:46.6,23,53,-71
12:46.6,23,52,-66
12:46.6,23,30,-58
12:46.6,23,33,-67
12:46.6,23,32,-62
12:46.6,23,54,-63
12:46.6,23,51,-72
12:46.6,23,50,-62
12:46.6,23,39,-78
12:46.6,23,38,-69
12:46.6,23,35,-67
12:46.6,23,56,-67
12:46.6,23,58,-68
12:46.6,23,41,-59
12:46.6,23,44,-56
12:46.6,23,21,-49
12:46.6,23,43,-55
12:46.6,23,60,-71
12:46.6,23,27,-53
12:46.6,23,29,-60
12:46.6,23,46,-57
12:46.6,23,48,-57
12:46.8,23,52,-65
12:46.8,23,55,-69
12:46.8,23,33,-67
12:46.8,23,32,-61
12:46.8,23,54,-63
12:46.8,23,57,-67
12:46.8,23,34,-67
12:46.8,23,37,-74
12:46.8,23,58,-68
12:46.8,23,44,-56
12:46.8,23,21,-49
12:46.8,23,43,-55
12:46.8,23,60,-73
12:46.8,23,28,-53
12:46.8,23,27,-53
12:46.8,23,29,-60
12:46.8,23,46,-57
12:46.8,23,24,-56
12:46.8,23,23,-71
12:46.8,23,45,-55
12:46.8,23,48,-57
12:46.8,23,47,-58
12:47.1,23,53,-71
12:47.1,23,52,-65
12:47.1,23,30,-58
12:47.1,23,33,-67
12:47.1,23,32,-62
12:47.1,23,54,-63
12:47.1,23,51,-75
12:47.1,23,39,-78
12:47.1,23,38,-69
12:47.1,23,34,-67
12:47.1,23,56,-69
12:47.1,23,59,-73
12:47.1,23,58,-68
12:47.1,23,42,-69
12:47.1,23,41,-60
12:47.1,23,22,-51
12:47.1,23,44,-57
12:47.1,23,21,-49
12:47.1,23,43,-55
12:47.1,23,40,-75
12:47.1,23,28,-53
12:47.1,23,49,-71
12:47.1,23,27,-53
12:47.1,23,46,-57
12:47.1,23,24,-56
12:47.1,23,45,-53
12:47.1,23,26,-56
12:47.1,23,48,-57
12:47.1,23,25,-54
12:47.1,23,47,-58
12:47.3,23,52,-65
12:47.3,23,30,-58
12:47.3,23,54,-63
12:47.3,23,51,-74
12:47.3,23,50,-63
12:47.3,23,39,-78
12:47.3,23,38,-69
12:47.3,23,35,-69
12:47.3,23,56,-69
12:47.3,23,59,-71
12:47.3,23,36,-70
12:47.3,23,58,-68
12:47.3,23,42,-68
12:47.3,23,41,-60
12:47.3,23,22,-51
12:47.3,23,21,-49
12:47.3,23,43,-55
12:47.3,23,60,-73
12:47.3,23,28,-54
12:47.3,23,49,-71
12:47.3,23,27,-53
12:47.3,23,29,-60
12:47.3,23,24,-57
12:47.3,23,23,-70
12:47.3,23,45,-55
12:47.3,23,26,-57
12:47.3,23,48,-57
12:47.3,23,25,-54
12:47.3,23,47,-58
12:47.6,23,52,-65
12:47.6,23,30,-59
12:47.6,23,33,-66
12:47.6,23,32,-61
12:47.6,23,50,-63
12:47.6,23,34,-66
12:47.6,23,58,-68
12:47.6,23,42,-68
12:47.6,23,41,-60
12:47.6,23,22,-51
12:47.6,23,21,-49
12:47.6,23,40,-75
12:47.6,23,28,-53
12:47.6,23,27,-52
12:47.6,23,29,-60
12:47.6,23,46,-57
12:47.6,23,24,-56
12:47.6,23,23,-71
12:47.6,23,45,-55
12:47.6,23,26,-56
12:47.6,23,48,-57
12:47.6,23,25,-54
12:47.8,23,31,-73
12:47.8,23,53,-70
12:47.8,23,52,-65
12:47.8,23,30,-59
12:47.8,23,55,-69
12:47.8,23,33,-67
12:47.8,23,32,-61
12:47.8,23,51,-77
12:47.8,23,38,-69
12:47.8,23,35,-69
12:47.8,23,57,-67
12:47.8,23,56,-70
12:47.8,23,37,-72
12:47.8,23,59,-72
12:47.8,23,42,-67
12:47.8,23,41,-61
12:47.8,23,22,-51
12:47.8,23,44,-57
12:47.8,23,21,-46
12:47.8,23,43,-55
12:47.8,23,60,-74
12:47.8,23,40,-76
12:47.8,23,28,-54
12:47.8,23,49,-70
12:47.8,23,29,-60
12:47.8,23,45,-55
12:47.8,23,26,-56
12:47.8,23,48,-57
12:47.8,23,25,-54
12:47.8,23,47,-57
12:48.1,23,31,-75
12:48.1,23,53,-71
12:48.1,23,52,-66
12:48.1,23,30,-59
12:48.1,23,55,-69
12:48.1,23,33,-67
12:48.1,23,32,-61
12:48.1,23,51,-78
12:48.1,23,50,-63
12:48.1,23,38,-69
12:48.1,23,35,-68
12:48.1,23,57,-68
12:48.1,23,34,-67
12:48.1,23,37,-73
12:48.1,23,42,-68
12:48.1,23,22,-51
12:48.1,23,44,-57
12:48.1,23,21,-49
12:48.1,23,43,-55
12:48.1,23,60,-74
12:48.1,23,40,-75
12:48.1,23,28,-53
12:48.1,23,49,-70
12:48.1,23,27,-53
12:48.1,23,29,-59
12:48.1,23,46,-56
12:48.1,23,24,-56
12:48.1,23,23,-71
12:48.1,23,45,-55
12:48.1,23,26,-56
12:48.1,23,48,-57
12:48.4,23,53,-70
12:48.4,23,52,-67
12:48.4,23,30,-67
12:48.4,23,32,-67
12:48.4,23,51,-64
12:48.4,23,50,-65
12:48.4,23,35,-70
12:48.4,23,57,-68
12:48.4,23,37,-66
12:48.4,23,59,-73
12:48.4,23,41,-62
12:48.4,23,44,-53
12:48.4,23,21,-48
12:48.4,23,43,-57
12:48.4,23,40,-73
12:48.4,23,29,-64
12:48.4,23,46,-57
12:48.4,23,26,-54
12:48.4,23,48,-56
12:48.4,23,25,-49
12:48.4,23,47,-59
12:48.6,23,31,-62
12:48.6,23,55,-67
12:48.6,23,54,-64
12:48.6,23,51,-64
12:48.6,23,39,-66
12:48.6,23,35,-67
12:48.6,23,57,-68
12:48.6,23,56,-77
12:48.6,23,59,-69
12:48.6,23,58,-70
12:48.6,23,22,-52
12:48.6,23,44,-52
12:48.6,23,43,-57
12:48.6,23,40,-70
12:48.6,23,28,-54
12:48.6,23,49,-62
12:48.6,23,29,-64
12:48.6,23,46,-61
12:48.6,23,23,-63
12:48.6,23,45,-54
12:48.6,23,26,-54
12:48.6,23,48,-57
12:48.6,23,25,-49
12:48.9,23,31,-63
12:48.9,23,52,-67
12:48.9,23,30,-66
12:48.9,23,55,-67
12:48.9,23,33,-79
12:48.9,23,54,-64
12:48.9,23,57,-68
12:48.9,23,56,-77
12:48.9,23,58,-72
12:48.9,23,22,-52
12:48.9,23,44,-52
12:48.9,23,60,-77
12:48.9,23,40,-73
12:48.9,23,28,-55
12:48.9,23,27,-59
12:48.9,23,29,-63
12:48.9,23,46,-61
12:48.9,23,24,-56
12:48.9,23,26,-54
12:49.1,23,53,-69
12:49.1,23,54,-64
12:49.1,23,50,-65
12:49.1,23,38,-69
12:49.1,23,57,-68
12:49.1,23,59,-69
12:49.1,23,58,-72
12:49.1,23,42,-62
12:49.1,23,22,-52
12:49.1,23,44,-52
12:49.1,23,21,-48
12:49.1,23,43,-57
12:49.1,23,40,-71
12:49.1,23,28,-55
12:49.1,23,49,-63
12:49.1,23,27,-59
12:49.1,23,46,-60
12:49.1,23,26,-54
12:49.1,23,48,-57
12:49.1,23,25,-49
12:49.1,23,47,-60
12:49.3,23,52,-67
12:49.3,23,30,-66
12:49.3,23,54,-64
12:49.3,23,39,-66
12:49.3,23,36,-71
12:49.3,23,58,-70
12:49.3,23,22,-52
12:49.3,23,44,-53
12:49.3,23,21,-48
12:49.3,23,60,-77
12:49.3,23,28,-55
12:49.3,23,49,-63
12:49.3,23,29,-67
12:49.3,23,46,-61
12:49.3,23,24,-57
12:49.3,23,45,-55
12:49.3,23,26,-54
12:49.3,23,48,-56
12:49.3,23,25,-49
12:49.3,23,47,-60
12:49.6,23,53,-70
12:49.6,23,52,-68
12:49.6,23,30,-66
12:49.6,23,33,-78
12:49.6,23,32,-67
12:49.6,23,54,-64
12:49.6,23,51,-65
12:49.6,23,50,-65
12:49.6,23,37,-66
12:49.6,23,41,-56
12:49.6,23,22,-52
12:49.6,23,43,-57
12:49.6,23,28,-55
12:49.6,23,49,-62
12:49.6,23,27,-59
12:49.6,23,29,-64
12:49.6,23,24,-57
12:49.6,23,45,-54
12:49.6,23,26,-54
12:49.6,23,25,-49
12:49.6,23,47,-59
12:49.8,23,31,-62
12:49.8,23,30,-66
12:49.8,23,33,-79
12:49.8,23,32,-68
12:49.8,23,54,-64
12:49.8,23,39,-65
12:49.8,23,38,-68
12:49.8,23,35,-67
12:49.8,23,57,-68
12:49.8,23,56,-76
12:49.8,23,36,-70
12:49.8,23,58,-72
12:49.8,23,42,-62
12:49.8,23,41,-56
12:49.8,23,22,-52
12:49.8,23,44,-53
12:49.8,23,60,-76
12:49.8,23,28,-56
12:49.8,23,49,-62
12:49.8,23,27,-59
12:49.8,23,29,-64
12:49.8,23,46,-61
12:49.8,23,24,-57
12:49.8,23,45,-54
12:49.8,23,26,-54
12:49.8,23,48,-57
12:49.8,23,47,-59
12:50.1,23,31,-62
12:50.1,23,55,-67
12:50.1,23,54,-64
12:50.1,23,51,-64
12:50.1,23,50,-64
12:50.1,23,39,-66
12:50.1,23,38,-68
12:50.1,23,35,-67
12:50.1,23,57,-68
12:50.1,23,59,-69
12:50.1,23,36,-70
12:50.1,23,42,-62
12:50.1,23,41,-56
12:50.1,23,44,-52
12:50.1,23,21,-49
12:50.1,23,43,-57
12:50.1,23,60,-77
12:50.1,23,40,-70
12:50.1,23,28,-55
12:50.1,23,27,-59
12:50.1,23,29,-64
12:50.1,23,24,-58
12:50.1,23,23,-63
12:50.1,23,45,-54
12:50.1,23,26,-54
12:50.1,23,48,-57
12:50.1,23,25,-49
12:50.1,23,47,-60
12:50.3,23,31,-62
12:50.3,23,30,-66
12:50.3,23,32,-68
12:50.3,23,51,-65
12:50.3,23,50,-64
12:50.3,23,57,-68
12:50.3,23,56,-76
12:50.3,23,59,-69
12:50.3,23,36,-71
12:50.3,23,42,-62
12:50.3,23,60,-77
12:50.3,23,40,-72
12:50.3,23,49,-62
12:50.3,23,27,-58
12:50.3,23,23,-63
12:50.3,23,45,-54
12:50.3,23,48,-57
12:50.3,23,25,-49
12:50.6,23,52,-68
12:50.6,23,30,-67
12:50.6,23,55,-69
12:50.6,23,32,-67
12:50.6,23,54,-64
12:50.6,23,51,-65
12:50.6,23,50,-65
12:50.6,23,37,-66
12:50.6,23,59,-69
12:50.6,23,36,-71
12:50.6,23,42,-61
12:50.6,23,41,-55
12:50.6,23,44,-53
12:50.6,23,21,-48
12:50.6,23,43,-57
12:50.6,23,40,-71
12:50.6,23,28,-55
12:50.6,23,49,-62
12:50.6,23,27,-58
12:50.6,23,29,-64
12:50.6,23,46,-61
12:50.6,23,23,-63
12:50.6,23,45,-54
12:50.6,23,25,-49
12:50.8,23,53,-69
12:50.8,23,52,-68
12:50.8,23,54,-64
12:50.8,23,51,-65
12:50.8,23,38,-68
12:50.8,23,35,-67
12:50.8,23,57,-68
12:50.8,23,34,-77
12:50.8,23,56,-74
12:50.8,23,37,-66
12:50.8,23,59,-68
12:50.8,23,36,-71
12:50.8,23,22,-52
12:50.8,23,44,-53
12:50.8,23,21,-48
12:50.8,23,43,-57
12:50.8,23,40,-71
12:50.8,23,49,-62
12:50.8,23,27,-58
12:50.8,23,46,-60
12:50.8,23,23,-63
12:50.8,23,45,-54
12:50.8,23,25,-49
12:51.1,23,52,-68
12:51.1,23,30,-66
12:51.1,23,55,-68
12:51.1,23,32,-67
12:51.1,23,38,-68
12:51.1,23,35,-67
12:51.1,23,37,-66
12:51.1,23,59,-68
12:51.1,23,58,-69
12:51.1,23,42,-61
12:51.1,23,41,-54
12:51.1,23,22,-53
12:51.1,23,44,-53
12:51.1,23,21,-48
12:51.1,23,43,-56
12:51.1,23,40,-72
12:51.1,23,28,-55
12:51.1,23,29,-64
12:51.1,23,24,-56
12:51.1,23,45,-55
12:51.1,23,26,-54
12:51.1,23,25,-49
12:51.3,23,52,-66
12:51.3,23,30,-66
12:51.3,23,55,-68
12:51.3,23,32,-67
12:51.3,23,50,-65
12:51.3,23,39,-66
12:51.3,23,38,-67
12:51.3,23,35,-67
12:51.3,23,57,-68
12:51.3,23,37,-65
12:51.3,23,58,-71
12:51.3,23,41,-53
12:51.3,23,44,-53
12:51.3,23,21,-49
12:51.3,23,49,-62
12:51.3,23,46,-62
12:51.3,23,24,-55
12:51.3,23,25,-49
12:51.3,23,47,-59
12:51.6,23,30,-66
12:51.6,23,55,-69
