TIME,Base,Minor,Rssi
03:17.3,34,49,-54
03:17.3,34,29,-57
03:17.3,34,24,-68
03:17.3,34,23,-60
03:17.3,34,45,-60
03:17.3,34,48,-51
03:17.3,34,25,-74
03:17.6,34,31,-55
03:17.6,34,53,-61
03:17.6,34,30,-57
03:17.6,34,55,-59
03:17.6,34,54,-53
03:17.6,34,51,-54
03:17.6,34,50,-72
03:17.6,34,56,-55
03:17.6,34,58,-62
03:17.6,34,36,-55
03:17.6,34,22,-68
03:17.6,34,21,-60
03:17.6,34,43,-59
03:17.6,34,40,-68
03:17.6,34,28,-60
03:17.6,34,27,-58
03:17.6,34,49,-53
03:17.6,34,23,-60
03:17.6,34,26,-64
03:17.6,34,48,-51
03:17.6,34,25,-71
03:17.8,34,31,-54
03:17.8,34,53,-61
03:17.8,34,55,-59
03:17.8,34,54,-53
03:17.8,34,51,-54
03:17.8,34,57,-63
03:17.8,34,35,-48
03:17.8,34,56,-55
03:17.8,34,34,-56
03:17.8,34,59,-61
03:17.8,34,58,-63
03:17.8,34,36,-54
03:17.8,34,42,-77
03:17.8,34,44,-66
03:17.8,34,21,-59
03:17.8,34,60,-65
03:17.8,34,49,-53
03:17.8,34,46,-55
03:17.8,34,23,-60
03:17.8,34,45,-60
03:17.8,34,26,-65
03:17.8,34,48,-51
03:17.8,34,47,-62
03:18.0,34,53,-61
03:18.0,34,30,-57
03:18.0,34,52,-65
03:18.0,34,55,-59
03:18.0,34,33,-55
03:18.0,34,32,-63
03:18.0,34,54,-53
03:18.0,34,50,-72
03:18.0,34,38,-62
03:18.0,34,57,-63
03:18.0,34,35,-48
03:18.0,34,56,-55
03:18.0,34,34,-57
03:18.0,34,59,-60
03:18.0,34,37,-64
03:18.0,34,58,-63
03:18.0,34,42,-79
03:18.0,34,44,-65
03:18.0,34,22,-67
03:18.0,34,21,-59
03:18.0,34,60,-65
03:18.0,34,28,-59
03:18.0,34,49,-53
03:18.0,34,29,-57
03:18.0,34,24,-68
03:18.0,34,23,-60
03:18.0,34,48,-51
03:18.0,34,47,-62
03:18.0,34,25,-73
03:18.3,34,31,-54
03:18.3,34,53,-62
03:18.3,34,52,-66
03:18.3,34,55,-59
03:18.3,34,33,-55
03:18.3,34,32,-63
03:18.3,34,51,-54
03:18.3,34,38,-62
03:18.3,34,56,-55
03:18.3,34,34,-56
03:18.3,34,37,-64
03:18.3,34,58,-63
03:18.3,34,36,-54
03:18.3,34,42,-73
03:18.3,34,41,-67
03:18.3,34,44,-66
03:18.3,34,22,-70
03:18.3,34,43,-59
03:18.3,34,60,-65
03:18.3,34,40,-69
03:18.3,34,27,-58
03:18.3,34,49,-53
03:18.3,34,29,-57
03:18.3,34,24,-68
03:18.3,34,45,-60
03:18.3,34,48,-51
03:18.3,34,47,-63
03:18.5,34,53,-61
03:18.5,34,30,-56
03:18.5,34,55,-59
03:18.5,34,33,-55
03:18.5,34,54,-58
03:18.5,34,51,-55
03:18.5,34,35,-48
03:18.5,34,56,-55
03:18.5,34,34,-56
03:18.5,34,37,-64
03:18.5,34,41,-67
03:18.5,34,44,-66
03:18.5,34,22,-67
03:18.5,34,60,-67
03:18.5,34,28,-59
03:18.5,34,27,-58
03:18.5,34,49,-54
03:18.5,34,29,-63
03:18.5,34,24,-67
03:18.5,34,23,-65
03:18.5,34,45,-66
03:18.5,34,26,-71
03:18.5,34,48,-51
03:18.5,34,25,-69
03:18.8,34,31,-62
03:18.8,34,55,-54
03:18.8,34,33,-64
03:18.8,34,32,-65
03:18.8,34,54,-58
03:18.8,34,38,-71
03:18.8,34,34,-55
03:18.8,34,37,-65
03:18.8,34,36,-61
03:18.8,34,41,-60
03:18.8,34,44,-63
03:18.8,34,22,-65
03:18.8,34,21,-75
03:18.8,34,43,-64
03:18.8,34,40,-62
03:18.8,34,28,-76
03:18.8,34,27,-59
03:18.8,34,49,-56
03:18.8,34,29,-63
03:18.8,34,23,-65
03:18.8,34,45,-66
03:18.8,34,26,-71
03:18.8,34,48,-53
03:18.8,34,47,-60
03:19.0,34,31,-62
03:19.0,34,52,-58
03:19.0,34,55,-55
03:19.0,34,39,-75
03:19.0,34,38,-71
03:19.0,34,57,-68
03:19.0,34,35,-53
03:19.0,34,34,-55
03:19.0,34,59,-57
03:19.0,34,37,-65
03:19.0,34,58,-70
03:19.0,34,36,-61
03:19.0,34,42,-68
03:19.0,34,21,-79
03:19.0,34,43,-64
03:19.0,34,60,-64
03:19.0,34,28,-77
03:19.0,34,27,-59
03:19.0,34,29,-64
03:19.0,34,24,-73
03:19.0,34,23,-65
03:19.0,34,45,-66
03:19.0,34,48,-53
03:19.0,34,47,-60
03:19.0,34,25,-70
03:19.2,34,53,-61
03:19.2,34,32,-65
03:19.2,34,54,-58
03:19.2,34,51,-55
03:19.2,34,39,-75
03:19.2,34,57,-65
03:19.2,34,35,-54
03:19.2,34,56,-59
03:19.2,34,59,-57
03:19.2,34,37,-65
03:19.2,34,58,-70
03:19.2,34,42,-69
03:19.2,34,22,-64
03:19.2,34,43,-64
03:19.2,34,60,-67
03:19.2,34,40,-62
03:19.2,34,27,-59
03:19.2,34,49,-56
03:19.2,34,29,-64
03:19.2,34,24,-71
03:19.2,34,46,-58
03:19.2,34,45,-66
03:19.2,34,48,-53
03:19.2,34,47,-60
03:19.2,34,25,-70
03:19.5,34,31,-62
03:19.5,34,53,-61
03:19.5,34,33,-64
03:19.5,34,32,-65
03:19.5,34,54,-58
03:19.5,34,51,-55
03:19.5,34,38,-72
03:19.5,34,57,-68
03:19.5,34,34,-55
03:19.5,34,37,-65
03:19.5,34,58,-71
03:19.5,34,36,-61
03:19.5,34,42,-69
03:19.5,34,40,-62
03:19.5,34,49,-56
03:19.5,34,29,-63
03:19.5,34,23,-65
03:19.5,34,45,-66
03:19.5,34,26,-71
03:19.5,34,48,-53
03:19.5,34,25,-70
03:19.7,34,31,-62
03:19.7,34,52,-58
03:19.7,34,54,-58
03:19.7,34,51,-55
03:19.7,34,50,-64
03:19.7,34,38,-71
03:19.7,34,56,-59
03:19.7,34,42,-69
03:19.7,34,41,-60
03:19.7,34,44,-64
03:19.7,34,22,-65
03:19.7,34,21,-75
03:19.7,34,43,-64
03:19.7,34,60,-67
03:19.7,34,40,-62
03:19.7,34,27,-59
03:19.7,34,49,-56
03:19.7,34,29,-64
03:19.7,34,24,-74
03:19.7,34,46,-58
03:19.7,34,23,-65
03:19.7,34,48,-53
03:19.7,34,47,-60
03:20.0,34,30,-56
03:20.0,34,52,-58
03:20.0,34,33,-64
03:20.0,34,32,-65
03:20.0,34,51,-55
03:20.0,34,50,-64
03:20.0,34,39,-76
03:20.0,34,38,-71
03:20.0,34,57,-68
03:20.0,34,35,-53
03:20.0,34,56,-59
03:20.0,34,37,-65
03:20.0,34,36,-61
03:20.0,34,42,-72
03:20.0,34,41,-60
03:20.0,34,22,-65
03:20.0,34,40,-62
03:20.0,34,28,-81
03:20.0,34,49,-56
03:20.0,34,29,-63
03:20.0,34,24,-75
03:20.0,34,46,-58
03:20.0,34,47,-60
03:20.2,34,53,-61
03:20.2,34,52,-58
03:20.2,34,33,-64
03:20.2,34,32,-65
03:20.2,34,54,-58
03:20.2,34,57,-68
03:20.2,34,35,-54
03:20.2,34,56,-59
03:20.2,34,34,-55
03:20.2,34,59,-57
03:20.2,34,37,-65
03:20.2,34,58,-70
03:20.2,34,36,-61
03:20.2,34,42,-69
03:20.2,34,41,-60
03:20.2,34,22,-65
03:20.2,34,60,-67
03:20.2,34,40,-62
03:20.2,34,27,-59
03:20.2,34,49,-56
03:20.2,34,29,-64
03:20.2,34,24,-71
03:20.2,34,46,-58
03:20.2,34,23,-65
03:20.2,34,45,-67
03:20.2,34,26,-71
03:20.2,34,48,-53
03:20.2,34,47,-60
03:20.4,34,31,-62
03:20.4,34,53,-61
03:20.4,34,30,-56
03:20.4,34,52,-58
03:20.4,34,55,-55
03:20.4,34,33,-64
03:20.4,34,32,-65
03:20.4,34,54,-58
03:20.4,34,50,-64
03:20.4,34,39,-75
03:20.4,34,38,-72
03:20.4,34,57,-65
03:20.4,34,35,-55
03:20.4,34,56,-59
03:20.4,34,34,-55
03:20.4,34,59,-56
03:20.4,34,58,-69
03:20.4,34,42,-69
03:20.4,34,41,-60
03:20.4,34,40,-62
03:20.4,34,27,-58
03:20.4,34,49,-56
03:20.4,34,24,-71
03:20.4,34,46,-58
03:20.4,34,26,-70
03:20.4,34,47,-61
03:20.4,34,25,-70
03:20.7,34,52,-58
03:20.7,34,55,-54
03:20.7,34,32,-65
03:20.7,34,50,-64
03:20.7,34,39,-77
03:20.7,34,57,-65
03:20.7,34,35,-54
03:20.7,34,34,-55
03:20.7,34,58,-70
03:20.7,34,42,-69
03:20.7,34,41,-60
03:20.7,34,44,-64
03:20.7,34,22,-65
03:20.7,34,40,-62
03:20.7,34,27,-59
03:20.7,34,49,-56
03:20.7,34,29,-64
03:20.7,34,46,-59
03:20.7,34,23,-65
03:20.7,34,45,-67
03:20.7,34,48,-53
03:20.7,34,47,-60
03:20.7,34,25,-70
03:20.9,34,31,-62
03:20.9,34,53,-62
03:20.9,34,30,-56
03:20.9,34,55,-55
03:20.9,34,33,-64
03:20.9,34,51,-55
03:20.9,34,50,-64
03:20.9,34,35,-54
03:20.9,34,56,-59
03:20.9,34,34,-55
03:20.9,34,37,-65
03:20.9,34,58,-70
03:20.9,34,42,-69
03:20.9,34,44,-63
03:20.9,34,22,-65
03:20.9,34,21,-74
03:20.9,34,60,-65
03:20.9,34,40,-62
03:20.9,34,27,-59
03:20.9,34,29,-64
03:20.9,34,46,-58
03:20.9,34,23,-65
03:20.9,34,45,-67
03:20.9,34,26,-73
03:20.9,34,48,-54
03:20.9,34,47,-60
03:20.9,34,25,-69
03:21.1,34,31,-62
03:21.1,34,53,-61
03:21.1,34,30,-56
03:21.1,34,52,-58
03:21.1,34,55,-54
03:21.1,34,33,-64
03:21.1,34,32,-65
03:21.1,34,54,-58
03:21.1,34,50,-64
03:21.1,34,35,-54
03:21.1,34,34,-55
03:21.1,34,58,-70
03:21.1,34,44,-64
03:21.1,34,60,-64
03:21.1,34,40,-62
03:21.1,34,28,-78
03:21.1,34,29,-64
03:21.1,34,24,-75
03:21.1,34,23,-65
03:21.1,34,45,-67
03:21.1,34,26,-71
03:21.1,34,25,-70
03:21.4,34,31,-62
03:21.4,34,53,-61
03:21.4,34,55,-55
03:21.4,34,33,-63
03:21.4,34,32,-68
03:21.4,34,51,-55
03:21.4,34,39,-76
03:21.4,34,56,-59
03:21.4,34,59,-57
03:21.4,34,37,-65
03:21.4,34,58,-70
03:21.4,34,36,-61
03:21.4,34,42,-69
03:21.4,34,41,-60
03:21.4,34,44,-64
03:21.4,34,22,-65
03:21.4,34,21,-74
03:21.4,34,40,-62
03:21.4,34,27,-59
03:21.4,34,49,-56
03:21.4,34,29,-64
03:21.4,34,26,-71
03:21.4,34,25,-70
03:21.6,34,31,-62
03:21.6,34,53,-61
03:21.6,34,30,-56
03:21.6,34,52,-58
03:21.6,34,33,-64
03:21.6,34,54,-58
03:21.6,34,51,-55
03:21.6,34,39,-75
03:21.6,34,57,-65
03:21.6,34,35,-54
03:21.6,34,59,-57
03:21.6,34,37,-65
03:21.6,34,36,-61
03:21.6,34,22,-65
03:21.6,34,21,-78
03:21.6,34,43,-64
03:21.6,34,60,-67
03:21.6,34,29,-64
03:21.6,34,46,-58
03:21.6,34,45,-67
03:21.6,34,26,-70
03:21.6,34,48,-53
03:21.6,34,47,-60
03:21.6,34,25,-69
03:21.9,34,31,-62
03:21.9,34,30,-56
03:21.9,34,52,-58
03:21.9,34,54,-58
03:21.9,34,51,-55
03:21.9,34,39,-75
03:21.9,34,38,-71
03:21.9,34,57,-65
03:21.9,34,35,-54
03:21.9,34,56,-59
03:21.9,34,22,-65
03:21.9,34,43,-64
03:21.9,34,40,-62
03:21.9,34,28,-75
03:21.9,34,49,-56
03:21.9,34,29,-63
03:21.9,34,45,-66
03:21.9,34,48,-53
03:21.9,34,25,-69
03:22.1,34,53,-61
03:22.1,34,30,-56
03:22.1,34,52,-58
03:22.1,34,55,-55
03:22.1,34,33,-64
03:22.1,34,54,-58
03:22.1,34,39,-75
03:22.1,34,38,-71
03:22.1,34,57,-65
03:22.1,34,35,-54
03:22.1,34,56,-59
03:22.1,34,59,-57
03:22.1,34,37,-65
03:22.1,34,36,-61
03:22.1,34,44,-64
03:22.1,34,22,-65
03:22.1,34,43,-64
03:22.1,34,60,-65
03:22.1,34,40,-62
03:22.1,34,28,-75
03:22.1,34,27,-59
03:22.1,34,49,-56
03:22.1,34,29,-64
03:22.1,34,24,-74
03:22.1,34,46,-58
03:22.1,34,23,-65
03:22.1,34,48,-53
03:22.1,34,47,-61
03:22.1,34,25,-70
03:22.3,34,31,-62
03:22.3,34,53,-61
03:22.3,34,30,-56
03:22.3,34,52,-58
03:22.3,34,55,-54
03:22.3,34,33,-64
03:22.3,34,54,-58
03:22.3,34,51,-55
03:22.3,34,50,-64
03:22.3,34,39,-74
03:22.3,34,38,-71
03:22.3,34,35,-54
03:22.3,34,56,-59
03:22.3,34,59,-57
03:22.3,34,37,-65
03:22.3,34,42,-69
03:22.3,34,41,-60
03:22.3,34,22,-65
03:22.3,34,43,-64
03:22.3,34,60,-64
03:22.3,34,28,-75
03:22.3,34,49,-56
03:22.3,34,29,-63
03:22.3,34,24,-71
03:22.3,34,45,-66
03:22.3,34,26,-70
03:22.3,34,48,-53
03:22.3,34,47,-60
03:22.6,34,31,-62
03:22.6,34,53,-62
03:22.6,34,30,-56
03:22.6,34,52,-58
03:22.6,34,54,-58
03:22.6,34,51,-55
03:22.6,34,59,-57
03:22.6,34,58,-70
03:22.6,34,42,-69
03:22.6,34,41,-60
03:22.6,34,44,-64
03:22.6,34,22,-65
03:22.6,34,43,-64
03:22.6,34,29,-63
03:22.6,34,24,-75
03:22.6,34,46,-58
03:22.6,34,23,-65
03:22.6,34,45,-66
03:22.6,34,48,-53
03:22.6,34,47,-61
03:22.6,34,25,-70
03:22.8,34,31,-51
03:22.8,34,53,-60
03:22.8,34,30,-58
03:22.8,34,55,-61
03:22.8,34,54,-60
03:22.8,34,51,-52
03:22.8,34,50,-62
03:22.8,34,39,-70
03:22.8,34,38,-62
03:22.8,34,35,-47
03:22.8,34,56,-55
03:22.8,34,34,-54
03:22.8,34,59,-60
03:22.8,34,37,-66
03:22.8,34,58,-67
03:22.8,34,42,-68
03:22.8,34,44,-74
03:22.8,34,43,-62
03:22.8,34,60,-61
03:22.8,34,40,-67
03:22.8,34,27,-66
03:22.8,34,29,-52
03:22.8,34,23,-62
03:22.8,34,45,-70
03:22.8,34,26,-66
03:22.8,34,47,-63
03:23.1,34,31,-51
03:23.1,34,53,-60
03:23.1,34,30,-58
03:23.1,34,55,-61
03:23.1,34,33,-53
03:23.1,34,54,-60
03:23.1,34,51,-52
03:23.1,34,50,-61
03:23.1,34,57,-62
03:23.1,34,35,-47
03:23.1,34,56,-55
03:23.1,34,34,-54
03:23.1,34,59,-60
03:23.1,34,37,-68
03:23.1,34,58,-66
03:23.1,34,36,-53
03:23.1,34,22,-74
03:23.1,34,21,-68
03:23.1,34,43,-62
03:23.1,34,60,-61
03:23.1,34,28,-81
03:23.1,34,27,-66
03:23.1,34,49,-60
03:23.1,34,29,-53
03:23.1,34,24,-64
03:23.1,34,48,-55
03:23.1,34,47,-63
03:23.3,34,31,-51
03:23.3,34,53,-60
03:23.3,34,30,-58
03:23.3,34,52,-69
03:23.3,34,55,-61
03:23.3,34,33,-53
03:23.3,34,54,-60
03:23.3,34,50,-60
03:23.3,34,39,-70
03:23.3,34,35,-47
03:23.3,34,34,-54
03:23.3,34,59,-60
03:23.3,34,37,-68
03:23.3,34,58,-67
03:23.3,34,36,-53
03:23.3,34,41,-68
03:23.3,34,44,-75
03:23.3,34,22,-74
03:23.3,34,43,-62
03:23.3,34,60,-61
03:23.3,34,28,-79
03:23.3,34,27,-66
03:23.3,34,49,-60
03:23.3,34,24,-64
03:23.3,34,23,-62
03:23.3,34,45,-70
03:23.3,34,48,-55
03:23.3,34,47,-63
03:23.3,34,25,-66
03:23.5,34,31,-51
03:23.5,34,53,-59
03:23.5,34,30,-58
03:23.5,34,52,-67
03:23.5,34,55,-61
03:23.5,34,33,-53
03:23.5,34,54,-60
03:23.5,34,50,-61
03:23.5,34,39,-71
03:23.5,34,35,-47
03:23.5,34,56,-55
03:23.5,34,59,-60
03:23.5,34,37,-68
03:23.5,34,44,-75
03:23.5,34,21,-68
03:23.5,34,43,-62
03:23.5,34,28,-80
03:23.5,34,27,-66
03:23.5,34,49,-60
03:23.5,34,24,-64
03:23.5,34,23,-62
03:23.5,34,26,-66
03:23.5,34,48,-55
03:23.5,34,47,-63
03:23.5,34,25,-66
03:23.8,34,31,-51
03:23.8,34,53,-60
03:23.8,34,30,-58
03:23.8,34,55,-61
03:23.8,34,33,-53
03:23.8,34,32,-66
03:23.8,34,51,-52
03:23.8,34,39,-70
03:23.8,34,57,-62
03:23.8,34,35,-47
03:23.8,34,56,-55
03:23.8,34,34,-54
03:23.8,34,37,-68
03:23.8,34,58,-66
03:23.8,34,41,-68
03:23.8,34,44,-74
03:23.8,34,21,-68
03:23.8,34,49,-60
03:23.8,34,24,-63
03:23.8,34,23,-62
03:23.8,34,45,-70
03:23.8,34,26,-65
03:23.8,34,48,-55
03:23.8,34,47,-63
03:23.8,34,25,-66
03:24.0,34,31,-51
03:24.0,34,53,-60
03:24.0,34,30,-58
03:24.0,34,52,-69
03:24.0,34,33,-53
03:24.0,34,54,-60
03:24.0,34,51,-52
03:24.0,34,39,-70
03:24.0,34,38,-62
03:24.0,34,57,-62
03:24.0,34,35,-47
03:24.0,34,56,-55
03:24.0,34,59,-60
03:24.0,34,37,-68
03:24.0,34,58,-67
03:24.0,34,41,-67
03:24.0,34,21,-68
03:24.0,34,27,-66
03:24.0,34,49,-60
03:24.0,34,29,-52
03:24.0,34,24,-64
03:24.0,34,23,-62
03:24.0,34,45,-71
03:24.0,34,48,-55
03:24.0,34,47,-63
03:24.0,34,25,-66
03:24.3,34,31,-51
03:24.3,34,53,-60
03:24.3,34,30,-58
03:24.3,34,52,-68
03:24.3,34,33,-53
03:24.3,34,54,-60
03:24.3,34,51,-52
03:24.3,34,39,-70
03:24.3,34,35,-47
03:24.3,34,56,-55
03:24.3,34,34,-54
03:24.3,34,58,-67
03:24.3,34,36,-53
03:24.3,34,41,-68
03:24.3,34,43,-62
03:24.3,34,40,-67
03:24.3,34,28,-79
03:24.3,34,27,-66
03:24.3,34,23,-62
03:24.3,34,45,-70
03:24.3,34,48,-55
03:24.3,34,47,-63
03:24.5,34,31,-51
03:24.5,34,52,-67
03:24.5,34,33,-53
03:24.5,34,54,-60
03:24.5,34,38,-62
03:24.5,34,57,-62
03:24.5,34,56,-55
03:24.5,34,59,-60
03:24.5,34,37,-68
03:24.5,34,41,-68
03:24.5,34,44,-76
03:24.5,34,43,-62
03:24.5,34,60,-61
03:24.5,34,40,-67
03:24.5,34,28,-79
03:24.5,34,27,-66
03:24.5,34,49,-60
03:24.5,34,24,-63
03:24.5,34,46,-59
03:24.5,34,23,-62
03:24.5,34,26,-65
03:24.5,34,48,-55
03:24.5,34,47,-63
03:24.7,34,31,-51
03:24.7,34,53,-60
03:24.7,34,30,-58
03:24.7,34,55,-61
03:24.7,34,32,-66
03:24.7,34,54,-60
03:24.7,34,51,-52
03:24.7,34,38,-62
03:24.7,34,35,-47
03:24.7,34,34,-54
03:24.7,34,37,-68
03:24.7,34,58,-66
03:24.7,34,36,-53
03:24.7,34,42,-66
03:24.7,34,44,-74
03:24.7,34,21,-68
03:24.7,34,43,-62
03:24.7,34,60,-61
03:24.7,34,27,-66
03:24.7,34,49,-59
03:24.7,34,29,-52
03:24.7,34,24,-63
03:24.7,34,23,-62
03:24.7,34,45,-71
03:24.7,34,26,-65
03:24.7,34,48,-55
03:24.7,34,47,-63
03:25.0,34,31,-52
03:25.0,34,53,-60
03:25.0,34,30,-58
03:25.0,34,33,-53
03:25.0,34,54,-60
03:25.0,34,51,-52
03:25.0,34,50,-61
03:25.0,34,57,-62
03:25.0,34,34,-54
03:25.0,34,59,-60
03:25.0,34,44,-74
03:25.0,34,22,-73
03:25.0,34,21,-68
03:25.0,34,27,-66
03:25.0,34,29,-52
03:25.0,34,24,-62
03:25.0,34,23,-62
03:25.0,34,45,-70
03:25.0,34,48,-56
03:25.2,34,31,-51
03:25.2,34,53,-60
03:25.2,34,30,-58
03:25.2,34,52,-67
03:25.2,34,33,-53
03:25.2,34,54,-60
03:25.2,34,51,-52
03:25.2,34,38,-62
03:25.2,34,57,-62
03:25.2,34,35,-47
03:25.2,34,56,-55
03:25.2,34,34,-54
03:25.2,34,37,-69
03:25.2,34,58,-66
03:25.2,34,41,-69
03:25.2,34,44,-74
03:25.2,34,21,-68
03:25.2,34,43,-62
03:25.2,34,60,-61
03:25.2,34,40,-67
03:25.2,34,27,-66
03:25.2,34,49,-59
03:25.2,34,24,-63
03:25.2,34,46,-58
03:25.2,34,45,-71
03:25.2,34,48,-55
03:25.2,34,47,-63
03:25.2,34,25,-66
03:25.5,34,31,-51
03:25.5,34,30,-58
03:25.5,34,52,-68
03:25.5,34,55,-61
03:25.5,34,33,-53
03:25.5,34,32,-66
03:25.5,34,54,-60
03:25.5,34,39,-70
03:25.5,34,57,-62
03:25.5,34,35,-47
03:25.5,34,56,-55
03:25.5,34,59,-60
03:25.5,34,37,-67
03:25.5,34,58,-67
03:25.5,34,36,-53
03:25.5,34,42,-68
03:25.5,34,44,-74
03:25.5,34,21,-68
03:25.5,34,43,-62
03:25.5,34,60,-61
03:25.5,34,40,-67
03:25.5,34,28,-80
03:25.5,34,27,-66
03:25.5,34,49,-60
03:25.5,34,29,-52
03:25.5,34,24,-63
03:25.5,34,46,-59
03:25.5,34,23,-62
03:25.5,34,48,-55
03:25.5,34,47,-63
03:25.5,34,25,-67
03:25.7,34,31,-51
03:25.7,34,52,-67
03:25.7,34,33,-53
03:25.7,34,32,-66
03:25.7,34,54,-60
03:25.7,34,51,-52
03:25.7,34,50,-61
03:25.7,34,39,-70
03:25.7,34,38,-62
03:25.7,34,57,-62
03:25.7,34,35,-47
03:25.7,34,34,-54
03:25.7,34,37,-68
03:25.7,34,58,-65
03:25.7,34,36,-53
03:25.7,34,22,-73
03:25.7,34,60,-61
03:25.7,34,40,-67
03:25.7,34,28,-84
03:25.7,34,27,-66
03:25.7,34,29,-52
03:25.7,34,24,-64
03:25.7,34,23,-62
03:25.7,34,48,-55
03:25.7,34,25,-66
03:25.9,34,31,-52
03:25.9,34,53,-60
03:25.9,34,30,-58
03:25.9,34,52,-68
03:25.9,34,55,-61
03:25.9,34,33,-53
03:25.9,34,51,-52
03:25.9,34,50,-60
03:25.9,34,38,-62
03:25.9,34,56,-55
03:25.9,34,34,-54
03:25.9,34,59,-60
03:25.9,34,37,-68
03:25.9,34,58,-66
03:25.9,34,22,-73
03:25.9,34,21,-68
03:25.9,34,40,-67
03:25.9,34,28,-80
03:25.9,34,27,-66
03:25.9,34,49,-60
03:25.9,34,29,-52
03:25.9,34,24,-63
03:25.9,34,23,-61
03:25.9,34,45,-70
03:25.9,34,48,-55
03:25.9,34,47,-63
03:25.9,34,25,-66
03:26.2,34,31,-51
03:26.2,34,30,-58
03:26.2,34,33,-53
03:26.2,34,32,-66
03:26.2,34,54,-60
03:26.2,34,51,-52
03:26.2,34,50,-61
03:26.2,34,38,-62
03:26.2,34,57,-62
03:26.2,34,56,-55
03:26.2,34,59,-60
03:26.2,34,37,-68
03:26.2,34,58,-66
03:26.2,34,36,-53
03:26.2,34,21,-68
03:26.2,34,43,-62
03:26.2,34,60,-61
03:26.2,34,40,-67
03:26.2,34,27,-65
03:26.2,34,29,-52
03:26.2,34,24,-64
03:26.2,34,46,-60
03:26.2,34,23,-62
03:26.2,34,48,-55
03:26.2,34,47,-63
03:26.2,34,25,-65
03:26.4,34,31,-51
03:26.4,34,53,-60
03:26.4,34,55,-61
03:26.4,34,54,-60
03:26.4,34,50,-61
03:26.4,34,39,-70
03:26.4,34,42,-67
03:26.4,34,44,-74
03:26.4,34,21,-68
03:26.4,34,43,-62
03:26.4,34,60,-61
03:26.4,34,40,-67
03:26.4,34,27,-66
03:26.4,34,49,-59
03:26.4,34,29,-53
03:26.4,34,24,-64
03:26.4,34,46,-60
03:26.4,34,23,-62
03:26.4,34,45,-71
03:26.4,34,48,-55
03:26.4,34,25,-66
03:26.7,34,31,-51
03:26.7,34,53,-60
03:26.7,34,52,-68
03:26.7,34,33,-53
03:26.7,34,51,-51
03:26.7,34,50,-61
03:26.7,34,39,-70
03:26.7,34,57,-62
03:26.7,34,56,-55
03:26.7,34,34,-54
03:26.7,34,59,-60
03:26.7,34,36,-53
03:26.7,34,44,-77
03:26.7,34,21,-68
03:26.7,34,43,-62
03:26.7,34,60,-62
03:26.7,34,40,-67
03:26.7,34,27,-66
03:26.7,34,49,-60
03:26.7,34,29,-52
03:26.7,34,24,-64
03:26.7,34,46,-60
03:26.7,34,45,-71
03:26.7,34,48,-55
03:26.7,34,25,-66
03:26.9,34,31,-54
03:26.9,34,53,-61
03:26.9,34,33,-55
03:26.9,34,51,-54
03:26.9,34,50,-71
03:26.9,34,38,-62
03:26.9,34,35,-48
03:26.9,34,56,-55
03:26.9,34,59,-60
03:26.9,34,58,-62
03:26.9,34,36,-55
03:26.9,34,41,-67
03:26.9,34,44,-65
03:26.9,34,22,-67
03:26.9,34,21,-60
03:26.9,34,43,-59
03:26.9,34,60,-65
03:26.9,34,40,-69
03:26.9,34,28,-60
03:26.9,34,49,-53
03:26.9,34,29,-57
03:26.9,34,24,-69
03:26.9,34,45,-60
03:26.9,34,26,-65
03:26.9,34,48,-52
03:26.9,34,47,-63
03:27.1,34,31,-54
03:27.1,34,53,-61
03:27.1,34,30,-57
03:27.1,34,52,-66
03:27.1,34,55,-59
03:27.1,34,33,-55
03:27.1,34,32,-63
03:27.1,34,39,-69
03:27.1,34,57,-63
03:27.1,34,35,-48
03:27.1,34,34,-57
03:27.1,34,58,-62
03:27.1,34,36,-55
03:27.1,34,41,-68
03:27.1,34,44,-66
03:27.1,34,21,-59
03:27.1,34,60,-65
03:27.1,34,29,-57
03:27.1,34,24,-69
03:27.1,34,45,-60
03:27.1,34,26,-65
03:27.1,34,48,-51
03:27.4,34,31,-54
03:27.4,34,53,-61
03:27.4,34,30,-57
03:27.4,34,52,-66
03:27.4,34,33,-55
03:27.4,34,32,-62
03:27.4,34,54,-53
03:27.4,34,51,-54
03:27.4,34,50,-72
03:27.4,34,38,-62
03:27.4,34,57,-63
03:27.4,34,35,-48
03:27.4,34,56,-54
03:27.4,34,58,-62
03:27.4,34,36,-55
03:27.4,34,42,-74
03:27.4,34,41,-68
03:27.4,34,44,-66
03:27.4,34,22,-67
03:27.4,34,21,-60
03:27.4,34,43,-59
03:27.4,34,40,-69
03:27.4,34,28,-60
03:27.4,34,49,-54
03:27.4,34,29,-57
03:27.4,34,24,-68
03:27.4,34,46,-56
03:27.4,34,23,-59
03:27.4,34,26,-65
03:27.4,34,48,-51
03:27.4,34,47,-62
03:27.4,34,25,-74
03:27.7,34,53,-62
03:27.7,34,30,-57
03:27.7,34,52,-66
03:27.7,34,55,-59
03:27.7,34,33,-55
03:27.7,34,51,-54
03:27.7,34,50,-73
03:27.7,34,39,-69
03:27.7,34,38,-62
03:27.7,34,35,-48
03:27.7,34,56,-55
03:27.7,34,59,-60
03:27.7,34,37,-64
03:27.7,34,36,-55
03:27.7,34,41,-67
03:27.7,34,44,-66
03:27.7,34,22,-67
03:27.7,34,21,-59
03:27.7,34,43,-58
03:27.7,34,60,-65
