TIME,Base,Minor,Rssi
08:27.0,47,44,-66
08:27.0,47,21,-63
08:27.0,47,43,-55
08:27.0,47,28,-69
08:27.0,47,49,-55
08:27.0,47,27,-56
08:27.0,47,29,-62
08:27.0,47,46,-53
08:27.0,47,45,-52
08:27.0,47,23,-58
08:27.0,47,48,-55
08:27.0,47,25,-61
08:27.0,47,47,-47
08:27.3,47,52,-64
08:27.3,47,33,-76
08:27.3,47,32,-63
08:27.3,47,54,-64
08:27.3,47,51,-69
08:27.3,47,50,-53
08:27.3,47,38,-71
08:27.3,47,35,-64
08:27.3,47,57,-62
08:27.3,47,56,-67
08:27.3,47,34,-64
08:27.3,47,59,-61
08:27.3,47,36,-77
08:27.3,47,42,-60
08:27.3,47,41,-68
08:27.3,47,21,-63
08:27.3,47,43,-54
08:27.3,47,60,-66
08:27.3,47,49,-55
08:27.3,47,29,-63
08:27.3,47,46,-53
08:27.3,47,24,-64
08:27.3,47,23,-58
08:27.3,47,48,-55
08:27.3,47,25,-61
08:27.3,47,47,-46
08:27.5,47,53,-64
08:27.5,47,31,-60
08:27.5,47,52,-64
08:27.5,47,55,-67
08:27.5,47,54,-65
08:27.5,47,38,-70
08:27.5,47,35,-64
08:27.5,47,56,-67
08:27.5,47,34,-65
08:27.5,47,59,-61
08:27.5,47,58,-68
08:27.5,47,42,-59
08:27.5,47,41,-67
08:27.5,47,22,-61
08:27.5,47,44,-67
08:27.5,47,21,-63
08:27.5,47,40,-66
08:27.5,47,49,-55
08:27.5,47,27,-57
08:27.5,47,46,-53
08:27.5,47,45,-52
08:27.5,47,23,-58
08:27.5,47,26,-55
08:27.5,47,47,-47
08:27.8,47,31,-60
08:27.8,47,52,-64
08:27.8,47,33,-77
08:27.8,47,55,-66
08:27.8,47,32,-63
08:27.8,47,51,-69
08:27.8,47,38,-71
08:27.8,47,35,-64
08:27.8,47,56,-66
08:27.8,47,34,-64
08:27.8,47,59,-61
08:27.8,47,58,-68
08:27.8,47,36,-76
08:27.8,47,42,-60
08:27.8,47,22,-62
08:27.8,47,44,-66
08:27.8,47,21,-64
08:27.8,47,60,-66
08:27.8,47,28,-65
08:27.8,47,49,-55
08:27.8,47,27,-56
08:27.8,47,46,-53
08:27.8,47,23,-58
08:27.8,47,48,-55
08:27.8,47,26,-56
08:27.8,47,25,-62
08:27.8,47,47,-47
08:28.0,47,53,-64
08:28.0,47,31,-60
08:28.0,47,32,-63
08:28.0,47,54,-65
08:28.0,47,51,-69
08:28.0,47,50,-53
08:28.0,47,38,-71
08:28.0,47,35,-64
08:28.0,47,57,-62
08:28.0,47,56,-66
08:28.0,47,34,-64
08:28.0,47,58,-68
08:28.0,47,36,-76
08:28.0,47,42,-60
08:28.0,47,44,-66
08:28.0,47,21,-63
08:28.0,47,43,-54
08:28.0,47,60,-67
08:28.0,47,40,-67
08:28.0,47,49,-55
08:28.0,47,27,-56
08:28.0,47,24,-65
08:28.0,47,45,-52
08:28.0,47,23,-58
08:28.0,47,26,-55
08:28.0,47,25,-62
08:28.0,47,47,-47
08:28.3,47,53,-64
08:28.3,47,31,-60
08:28.3,47,52,-64
08:28.3,47,32,-63
08:28.3,47,54,-65
08:28.3,47,51,-69
08:28.3,47,50,-53
08:28.3,47,38,-70
08:28.3,47,35,-64
08:28.3,47,34,-64
08:28.3,47,59,-61
08:28.3,47,37,-68
08:28.3,47,22,-62
08:28.3,47,44,-66
08:28.3,47,21,-63
08:28.3,47,43,-54
08:28.3,47,60,-67
08:28.3,47,40,-67
08:28.3,47,49,-55
08:28.3,47,27,-56
08:28.3,47,29,-63
08:28.3,47,46,-53
08:28.3,47,45,-52
08:28.3,47,48,-55
08:28.3,47,25,-62
08:28.3,47,47,-47
08:28.5,47,53,-64
08:28.5,47,31,-60
08:28.5,47,30,-64
08:28.5,47,52,-64
08:28.5,47,54,-66
08:28.5,47,51,-69
08:28.5,47,50,-53
08:28.5,47,39,-74
08:28.5,47,38,-71
08:28.5,47,35,-64
08:28.5,47,34,-64
08:28.5,47,59,-61
08:28.5,47,37,-67
08:28.5,47,42,-60
08:28.5,47,41,-67
08:28.5,47,22,-62
08:28.5,47,44,-66
08:28.5,47,21,-64
08:28.5,47,43,-54
08:28.5,47,49,-54
08:28.5,47,27,-56
08:28.5,47,46,-53
08:28.5,47,24,-65
08:28.5,47,25,-61
08:28.8,47,31,-60
08:28.8,47,30,-65
08:28.8,47,52,-64
08:28.8,47,55,-66
08:28.8,47,51,-69
08:28.8,47,39,-76
08:28.8,47,38,-70
08:28.8,47,35,-64
08:28.8,47,34,-64
08:28.8,47,59,-61
08:28.8,47,37,-67
08:28.8,47,36,-71
08:28.8,47,42,-60
08:28.8,47,41,-66
08:28.8,47,43,-54
08:28.8,47,28,-66
08:28.8,47,49,-55
08:28.8,47,27,-56
08:28.8,47,29,-63
08:28.8,47,45,-52
08:28.8,47,23,-58
08:28.8,47,48,-55
08:28.8,47,25,-61
08:28.8,47,47,-47
08:29.0,47,53,-64
08:29.0,47,31,-60
08:29.0,47,32,-63
08:29.0,47,54,-65
08:29.0,47,51,-68
08:29.0,47,50,-53
08:29.0,47,35,-64
08:29.0,47,57,-62
08:29.0,47,56,-65
08:29.0,47,34,-64
08:29.0,47,37,-67
08:29.0,47,42,-59
08:29.0,47,22,-62
08:29.0,47,21,-64
08:29.0,47,43,-54
08:29.0,47,60,-69
08:29.0,47,28,-66
08:29.0,47,27,-56
08:29.0,47,24,-64
08:29.0,47,45,-52
08:29.0,47,23,-58
08:29.0,47,26,-56
08:29.0,47,25,-62
08:29.3,47,53,-64
08:29.3,47,31,-60
08:29.3,47,30,-65
08:29.3,47,33,-76
08:29.3,47,55,-67
08:29.3,47,50,-53
08:29.3,47,57,-62
08:29.3,47,56,-65
08:29.3,47,34,-64
08:29.3,47,44,-66
08:29.3,47,43,-54
08:29.3,47,60,-67
08:29.3,47,28,-67
08:29.3,47,49,-55
08:29.3,47,27,-56
08:29.3,47,29,-63
08:29.3,47,46,-53
08:29.3,47,45,-52
08:29.3,47,23,-58
08:29.3,47,48,-55
08:29.3,47,25,-62
08:29.5,47,53,-64
08:29.5,47,31,-60
08:29.5,47,30,-65
08:29.5,47,55,-65
08:29.5,47,32,-63
08:29.5,47,54,-65
08:29.5,47,51,-68
08:29.5,47,50,-53
08:29.5,47,35,-64
08:29.5,47,57,-62
08:29.5,47,56,-65
08:29.5,47,34,-64
08:29.5,47,37,-67
08:29.5,47,36,-72
08:29.5,47,42,-60
08:29.5,47,22,-61
08:29.5,47,44,-65
08:29.5,47,21,-64
08:29.5,47,43,-54
08:29.5,47,60,-67
08:29.5,47,40,-67
08:29.5,47,28,-66
08:29.5,47,49,-55
08:29.5,47,27,-56
08:29.5,47,24,-64
08:29.5,47,23,-58
08:29.5,47,48,-55
08:29.5,47,25,-62
08:29.5,47,47,-46
08:29.8,47,53,-64
08:29.8,47,52,-64
08:29.8,47,55,-66
08:29.8,47,32,-63
08:29.8,47,54,-65
08:29.8,47,51,-69
08:29.8,47,50,-53
08:29.8,47,39,-76
08:29.8,47,38,-70
08:29.8,47,35,-64
08:29.8,47,57,-62
08:29.8,47,56,-67
08:29.8,47,58,-68
08:29.8,47,42,-60
08:29.8,47,41,-67
08:29.8,47,22,-61
08:29.8,47,44,-66
08:29.8,47,21,-64
08:29.8,47,43,-53
08:29.8,47,60,-67
08:29.8,47,40,-66
08:29.8,47,28,-65
08:29.8,47,49,-55
08:29.8,47,27,-56
08:29.8,47,46,-53
08:29.8,47,24,-65
08:29.8,47,23,-58
08:29.8,47,48,-55
08:29.8,47,25,-62
08:30.0,47,53,-64
08:30.0,47,30,-64
08:30.0,47,52,-64
08:30.0,47,55,-66
08:30.0,47,54,-65
08:30.0,47,50,-53
08:30.0,47,39,-75
08:30.0,47,35,-64
08:30.0,47,57,-60
08:30.0,47,59,-61
08:30.0,47,58,-69
08:30.0,47,42,-60
08:30.0,47,44,-66
08:30.0,47,21,-63
08:30.0,47,43,-54
08:30.0,47,60,-66
08:30.0,47,40,-67
08:30.0,47,28,-65
08:30.0,47,49,-55
08:30.0,47,27,-56
08:30.0,47,46,-53
08:30.0,47,45,-52
08:30.0,47,23,-58
08:30.0,47,48,-55
08:30.0,47,47,-47
08:30.3,47,53,-64
08:30.3,47,31,-60
08:30.3,47,52,-64
08:30.3,47,32,-63
08:30.3,47,54,-64
08:30.3,47,51,-69
08:30.3,47,50,-53
08:30.3,47,39,-75
08:30.3,47,38,-69
08:30.3,47,35,-65
08:30.3,47,57,-62
08:30.3,47,56,-65
08:30.3,47,34,-64
08:30.3,47,59,-61
08:30.3,47,37,-67
08:30.3,47,58,-68
08:30.3,47,42,-60
08:30.3,47,44,-66
08:30.3,47,21,-64
08:30.3,47,43,-54
08:30.3,47,28,-69
08:30.3,47,49,-56
08:30.3,47,46,-53
08:30.3,47,24,-64
08:30.3,47,45,-52
08:30.3,47,48,-55
08:30.3,47,25,-61
08:30.3,47,47,-47
08:30.6,47,53,-64
08:30.6,47,30,-64
08:30.6,47,52,-64
08:30.6,47,54,-64
08:30.6,47,51,-69
08:30.6,47,50,-53
08:30.6,47,35,-64
08:30.6,47,57,-62
08:30.6,47,34,-64
08:30.6,47,59,-61
08:30.6,47,58,-68
08:30.6,47,42,-60
08:30.6,47,21,-64
08:30.6,47,60,-67
08:30.6,47,40,-66
08:30.6,47,28,-68
08:30.6,47,49,-56
08:30.6,47,27,-56
08:30.6,47,48,-55
08:30.6,47,25,-61
08:30.6,47,47,-47
08:30.8,47,30,-55
08:30.8,47,52,-53
08:30.8,47,33,-66
08:30.8,47,55,-63
08:30.8,47,54,-59
08:30.8,47,51,-55
08:30.8,47,50,-48
08:30.8,47,58,-69
08:30.8,47,36,-61
08:30.8,47,41,-69
08:30.8,47,22,-62
08:30.8,47,44,-75
08:30.8,47,21,-66
08:30.8,47,43,-63
08:30.8,47,60,-62
08:30.8,47,40,-69
08:30.8,47,28,-55
08:30.8,47,49,-51
08:30.8,47,27,-51
08:30.8,47,29,-56
08:30.8,47,46,-54
08:30.8,47,24,-58
08:30.8,47,26,-57
08:30.8,47,47,-47
08:31.0,47,30,-55
08:31.0,47,52,-53
08:31.0,47,33,-65
08:31.0,47,55,-64
08:31.0,47,32,-58
08:31.0,47,54,-59
08:31.0,47,51,-55
08:31.0,47,50,-47
08:31.0,47,38,-66
08:31.0,47,35,-69
08:31.0,47,57,-62
08:31.0,47,34,-64
08:31.0,47,59,-63
08:31.0,47,42,-70
08:31.0,47,41,-69
08:31.0,47,22,-62
08:31.0,47,44,-76
08:31.0,47,21,-66
08:31.0,47,43,-63
08:31.0,47,40,-69
08:31.0,47,28,-55
08:31.0,47,49,-51
08:31.0,47,27,-51
08:31.0,47,46,-54
08:31.0,47,24,-58
08:31.0,47,48,-59
08:31.0,47,26,-57
08:31.0,47,25,-62
08:31.0,47,47,-48
08:31.3,47,53,-71
08:31.3,47,31,-59
08:31.3,47,30,-55
08:31.3,47,52,-53
08:31.3,47,33,-66
08:31.3,47,55,-64
08:31.3,47,50,-48
08:31.3,47,39,-65
08:31.3,47,35,-69
08:31.3,47,57,-62
08:31.3,47,56,-70
08:31.3,47,34,-65
08:31.3,47,59,-63
08:31.3,47,37,-60
08:31.3,47,36,-61
08:31.3,47,41,-68
08:31.3,47,44,-75
08:31.3,47,21,-66
08:31.3,47,43,-63
08:31.3,47,60,-62
08:31.3,47,40,-69
08:31.3,47,28,-55
08:31.3,47,49,-51
08:31.3,47,46,-54
08:31.3,47,24,-58
08:31.3,47,45,-57
08:31.3,47,23,-59
08:31.3,47,48,-58
08:31.3,47,26,-58
08:31.3,47,25,-62
08:31.3,47,47,-48
08:31.6,47,53,-71
08:31.6,47,33,-66
08:31.6,47,32,-58
08:31.6,47,51,-55
08:31.6,47,50,-47
08:31.6,47,39,-65
08:31.6,47,38,-66
08:31.6,47,35,-70
08:31.6,47,56,-70
08:31.6,47,59,-63
08:31.6,47,37,-60
08:31.6,47,58,-69
08:31.6,47,42,-70
08:31.6,47,41,-68
08:31.6,47,22,-62
08:31.6,47,21,-66
08:31.6,47,43,-63
08:31.6,47,60,-62
08:31.6,47,40,-69
08:31.6,47,28,-55
08:31.6,47,49,-51
08:31.6,47,29,-56
08:31.6,47,46,-54
08:31.6,47,24,-58
08:31.6,47,45,-57
08:31.6,47,48,-58
08:31.6,47,26,-57
08:31.6,47,25,-62
08:31.6,47,47,-48
08:31.8,47,53,-70
08:31.8,47,30,-55
08:31.8,47,52,-53
08:31.8,47,33,-65
08:31.8,47,55,-65
08:31.8,47,32,-58
08:31.8,47,54,-59
08:31.8,47,51,-55
08:31.8,47,50,-48
08:31.8,47,39,-65
08:31.8,47,35,-69
08:31.8,47,57,-62
08:31.8,47,56,-70
08:31.8,47,42,-70
08:31.8,47,22,-62
08:31.8,47,44,-75
08:31.8,47,40,-69
08:31.8,47,28,-55
08:31.8,47,27,-51
08:31.8,47,24,-58
08:31.8,47,23,-59
08:31.8,47,48,-59
08:31.8,47,26,-57
08:31.8,47,25,-62
08:31.8,47,47,-48
08:32.1,47,53,-71
08:32.1,47,31,-59
08:32.1,47,52,-53
08:32.1,47,33,-65
08:32.1,47,55,-64
08:32.1,47,32,-58
08:32.1,47,54,-59
08:32.1,47,51,-55
08:32.1,47,50,-48
08:32.1,47,39,-65
08:32.1,47,38,-66
08:32.1,47,57,-62
08:32.1,47,56,-69
08:32.1,47,34,-64
08:32.1,47,59,-63
08:32.1,47,37,-61
08:32.1,47,36,-61
08:32.1,47,44,-76
08:32.1,47,21,-66
08:32.1,47,43,-63
08:32.1,47,60,-62
08:32.1,47,49,-51
08:32.1,47,27,-51
08:32.1,47,29,-56
08:32.1,47,46,-54
08:32.1,47,24,-58
08:32.1,47,45,-57
08:32.1,47,23,-59
08:32.1,47,25,-62
08:32.1,47,47,-48
08:32.3,47,53,-71
08:32.3,47,30,-55
08:32.3,47,52,-53
08:32.3,47,33,-66
08:32.3,47,32,-58
08:32.3,47,54,-59
08:32.3,47,50,-48
08:32.3,47,39,-65
08:32.3,47,35,-69
08:32.3,47,57,-62
08:32.3,47,34,-64
08:32.3,47,59,-63
08:32.3,47,37,-61
08:32.3,47,43,-63
08:32.3,47,60,-62
08:32.3,47,49,-51
08:32.3,47,27,-51
08:32.3,47,29,-56
08:32.3,47,46,-54
08:32.3,47,24,-58
08:32.3,47,45,-57
08:32.3,47,48,-58
08:32.3,47,26,-58
08:32.3,47,47,-48
08:32.6,47,53,-70
08:32.6,47,31,-59
08:32.6,47,30,-55
08:32.6,47,52,-53
08:32.6,47,55,-64
08:32.6,47,32,-58
08:32.6,47,54,-59
08:32.6,47,51,-55
08:32.6,47,39,-65
08:32.6,47,35,-69
08:32.6,47,34,-64
08:32.6,47,58,-69
08:32.6,47,42,-70
08:32.6,47,22,-64
08:32.6,47,43,-63
08:32.6,47,40,-69
08:32.6,47,28,-55
08:32.6,47,49,-50
08:32.6,47,29,-56
08:32.6,47,46,-54
08:32.6,47,24,-58
08:32.6,47,45,-57
08:32.6,47,23,-59
08:32.6,47,48,-58
08:32.6,47,26,-57
08:32.6,47,25,-62
08:32.6,47,47,-48
08:32.8,47,53,-71
08:32.8,47,31,-59
08:32.8,47,30,-55
08:32.8,47,52,-54
08:32.8,47,33,-65
08:32.8,47,32,-58
08:32.8,47,51,-55
08:32.8,47,50,-48
08:32.8,47,35,-69
08:32.8,47,57,-62
08:32.8,47,58,-69
08:32.8,47,36,-61
08:32.8,47,42,-70
08:32.8,47,41,-68
08:32.8,47,22,-62
08:32.8,47,60,-62
08:32.8,47,28,-55
08:32.8,47,49,-51
08:32.8,47,27,-51
08:32.8,47,24,-58
08:32.8,47,45,-57
08:32.8,47,23,-59
08:32.8,47,26,-58
08:32.8,47,25,-62
08:32.8,47,47,-47
08:33.1,47,53,-70
08:33.1,47,31,-59
08:33.1,47,30,-55
08:33.1,47,52,-55
08:33.1,47,55,-65
08:33.1,47,32,-58
08:33.1,47,51,-55
08:33.1,47,50,-48
08:33.1,47,39,-64
08:33.1,47,38,-66
08:33.1,47,35,-69
08:33.1,47,57,-62
08:33.1,47,34,-64
08:33.1,47,37,-61
08:33.1,47,22,-62
08:33.1,47,44,-76
08:33.1,47,60,-62
08:33.1,47,40,-69
08:33.1,47,49,-51
08:33.1,47,27,-51
08:33.1,47,29,-56
08:33.1,47,46,-54
08:33.1,47,24,-58
08:33.1,47,45,-55
08:33.1,47,48,-58
08:33.1,47,47,-47
08:33.3,47,53,-70
08:33.3,47,52,-53
08:33.3,47,33,-65
08:33.3,47,55,-64
08:33.3,47,32,-58
08:33.3,47,54,-59
08:33.3,47,51,-55
08:33.3,47,50,-48
08:33.3,47,39,-65
08:33.3,47,35,-69
08:33.3,47,57,-62
08:33.3,47,56,-69
08:33.3,47,34,-65
08:33.3,47,42,-70
08:33.3,47,44,-76
08:33.3,47,43,-63
08:33.3,47,40,-69
08:33.3,47,28,-55
08:33.3,47,49,-51
08:33.3,47,46,-54
08:33.3,47,24,-58
08:33.3,47,23,-59
08:33.3,47,48,-59
08:33.3,47,47,-48
08:33.6,47,53,-70
08:33.6,47,31,-59
08:33.6,47,30,-55
08:33.6,47,52,-54
08:33.6,47,33,-65
08:33.6,47,55,-64
08:33.6,47,32,-58
08:33.6,47,54,-59
08:33.6,47,50,-48
08:33.6,47,38,-66
08:33.6,47,35,-70
08:33.6,47,57,-62
08:33.6,47,56,-70
08:33.6,47,59,-63
08:33.6,47,42,-70
08:33.6,47,44,-77
08:33.6,47,21,-66
08:33.6,47,43,-63
08:33.6,47,40,-69
08:33.6,47,49,-51
08:33.6,47,29,-56
08:33.6,47,24,-58
08:33.6,47,25,-62
08:33.6,47,47,-48
08:33.8,47,30,-55
08:33.8,47,52,-53
08:33.8,47,33,-65
08:33.8,47,55,-65
08:33.8,47,50,-48
08:33.8,47,39,-64
08:33.8,47,38,-66
08:33.8,47,35,-70
08:33.8,47,57,-62
08:33.8,47,34,-64
08:33.8,47,59,-63
08:33.8,47,37,-60
08:33.8,47,58,-69
08:33.8,47,36,-61
08:33.8,47,42,-69
08:33.8,47,22,-62
08:33.8,47,44,-77
08:33.8,47,21,-66
08:33.8,47,60,-62
08:33.8,47,40,-69
08:33.8,47,49,-51
08:33.8,47,29,-56
08:33.8,47,46,-54
08:33.8,47,24,-58
08:33.8,47,45,-57
08:33.8,47,23,-59
08:33.8,47,26,-58
08:33.8,47,25,-62
08:33.8,47,47,-47
08:34.1,47,31,-59
08:34.1,47,55,-64
08:34.1,47,54,-59
08:34.1,47,51,-55
08:34.1,47,50,-48
08:34.1,47,35,-69
08:34.1,47,57,-62
08:34.1,47,59,-63
08:34.1,47,37,-61
08:34.1,47,58,-69
08:34.1,47,44,-77
08:34.1,47,21,-66
08:34.1,47,60,-62
08:34.1,47,40,-69
08:34.1,47,49,-51
08:34.1,47,27,-50
08:34.1,47,29,-56
08:34.1,47,46,-54
08:34.1,47,24,-58
08:34.1,47,23,-59
08:34.1,47,48,-58
08:34.1,47,26,-57
08:34.1,47,47,-48
08:34.3,47,53,-71
08:34.3,47,31,-59
08:34.3,47,30,-55
08:34.3,47,52,-53
08:34.3,47,33,-65
08:34.3,47,32,-58
08:34.3,47,51,-55
08:34.3,47,50,-48
08:34.3,47,38,-66
08:34.3,47,57,-62
08:34.3,47,34,-64
08:34.3,47,59,-63
08:34.3,47,21,-66
08:34.3,47,60,-62
08:34.3,47,40,-69
08:34.3,47,28,-55
08:34.3,47,49,-51
08:34.3,47,46,-54
08:34.3,47,24,-58
08:34.3,47,45,-57
08:34.3,47,23,-59
08:34.3,47,26,-57
08:34.3,47,47,-47
08:34.6,47,31,-59
08:34.6,47,30,-55
08:34.6,47,52,-53
08:34.6,47,51,-55
08:34.6,47,50,-48
08:34.6,47,39,-65
08:34.6,47,38,-66
08:34.6,47,56,-70
08:34.6,47,59,-63
08:34.6,47,58,-70
08:34.6,47,36,-61
08:34.6,47,42,-69
08:34.6,47,22,-62
08:34.6,47,44,-77
08:34.6,47,43,-63
08:34.6,47,60,-62
08:34.6,47,40,-69
08:34.6,47,27,-51
08:34.6,47,29,-56
08:34.6,47,46,-54
08:34.6,47,24,-58
08:34.6,47,45,-57
08:34.6,47,23,-59
08:34.6,47,26,-57
08:34.6,47,25,-62
08:34.6,47,47,-48
08:34.8,47,52,-55
08:34.8,47,33,-65
08:34.8,47,55,-79
08:34.8,47,32,-57
08:34.8,47,54,-64
08:34.8,47,51,-61
08:34.8,47,50,-49
08:34.8,47,38,-66
08:34.8,47,35,-66
08:34.8,47,57,-62
08:34.8,47,59,-73
08:34.8,47,37,-61
08:34.8,47,58,-68
08:34.8,47,36,-69
08:34.8,47,42,-70
08:34.8,47,22,-62
08:34.8,47,44,-61
08:34.8,47,21,-61
08:34.8,47,43,-60
08:34.8,47,60,-62
08:34.8,47,28,-55
08:34.8,47,49,-53
08:34.8,47,29,-64
08:34.8,47,46,-54
08:34.8,47,24,-55
08:34.8,47,23,-60
08:34.8,47,26,-57
08:34.8,47,25,-58
08:34.8,47,47,-46
08:35.1,47,30,-55
08:35.1,47,52,-55
08:35.1,47,55,-79
08:35.1,47,32,-58
08:35.1,47,50,-49
08:35.1,47,39,-70
08:35.1,47,38,-67
08:35.1,47,57,-60
08:35.1,47,56,-68
08:35.1,47,34,-60
08:35.1,47,59,-73
08:35.1,47,37,-60
08:35.1,47,36,-67
08:35.1,47,42,-70
08:35.1,47,41,-59
08:35.1,47,44,-61
08:35.1,47,21,-62
08:35.1,47,43,-60
08:35.1,47,60,-68
08:35.1,47,28,-58
08:35.1,47,49,-53
08:35.1,47,46,-52
08:35.1,47,24,-55
08:35.1,47,48,-54
08:35.1,47,26,-57
08:35.1,47,25,-58
08:35.1,47,47,-46
08:35.3,47,53,-64
08:35.3,47,31,-58
08:35.3,47,52,-55
08:35.3,47,55,-79
08:35.3,47,32,-57
08:35.3,47,54,-64
08:35.3,47,51,-60
08:35.3,47,50,-49
08:35.3,47,39,-70
08:35.3,47,38,-67
08:35.3,47,37,-60
08:35.3,47,58,-68
08:35.3,47,36,-67
08:35.3,47,42,-70
08:35.3,47,22,-63
08:35.3,47,44,-61
08:35.3,47,21,-61
08:35.3,47,43,-60
08:35.3,47,60,-67
08:35.3,47,28,-59
08:35.3,47,27,-52
08:35.3,47,29,-64
08:35.3,47,46,-52
08:35.3,47,45,-58
08:35.3,47,23,-60
08:35.3,47,26,-57
08:35.3,47,47,-46
08:35.6,47,53,-64
08:35.6,47,31,-58
08:35.6,47,30,-55
08:35.6,47,52,-55
08:35.6,47,32,-57
08:35.6,47,54,-64
08:35.6,47,51,-60
08:35.6,47,50,-49
08:35.6,47,38,-67
08:35.6,47,35,-66
08:35.6,47,57,-60
08:35.6,47,34,-60
08:35.6,47,59,-73
08:35.6,47,37,-60
08:35.6,47,41,-59
08:35.6,47,21,-62
08:35.6,47,43,-60
08:35.6,47,40,-65
08:35.6,47,28,-58
08:35.6,47,49,-53
08:35.6,47,27,-52
08:35.6,47,46,-52
08:35.6,47,24,-55
08:35.6,47,45,-58
08:35.6,47,23,-60
08:35.6,47,48,-54
08:35.6,47,26,-57
08:35.6,47,47,-46
08:35.8,47,53,-64
08:35.8,47,31,-58
08:35.8,47,30,-55
08:35.8,47,52,-55
08:35.8,47,33,-64
08:35.8,47,55,-79
08:35.8,47,32,-57
08:35.8,47,54,-64
08:35.8,47,51,-60
08:35.8,47,50,-49
08:35.8,47,39,-70
08:35.8,47,38,-68
08:35.8,47,57,-60
08:35.8,47,34,-59
08:35.8,47,59,-74
08:35.8,47,58,-68
08:35.8,47,44,-61
08:35.8,47,21,-62
08:35.8,47,28,-58
08:35.8,47,49,-53
08:35.8,47,27,-51
08:35.8,47,29,-64
08:35.8,47,46,-52
08:35.8,47,24,-55
08:35.8,47,23,-60
08:35.8,47,48,-54
08:35.8,47,47,-46
08:36.1,47,53,-64
08:36.1,47,30,-55
08:36.1,47,33,-65
08:36.1,47,32,-57
08:36.1,47,51,-60
08:36.1,47,39,-70
08:36.1,47,38,-66
08:36.1,47,57,-60
08:36.1,47,34,-60
08:36.1,47,59,-73
08:36.1,47,37,-60
08:36.1,47,43,-60
08:36.1,47,28,-60
08:36.1,47,49,-53
08:36.1,47,27,-52
08:36.1,47,46,-52
08:36.1,47,24,-55
08:36.1,47,45,-58
08:36.1,47,23,-60
08:36.1,47,48,-54
08:36.1,47,26,-57
08:36.1,47,25,-58
08:36.1,47,47,-46
08:36.3,47,52,-55
08:36.3,47,54,-65
08:36.3,47,50,-49
08:36.3,47,38,-67
08:36.3,47,35,-66
08:36.3,47,57,-60
08:36.3,47,56,-68
08:36.3,47,34,-59
08:36.3,47,37,-61
08:36.3,47,58,-68
08:36.3,47,42,-71
08:36.3,47,41,-59
08:36.3,47,44,-61
08:36.3,47,21,-62
08:36.3,47,43,-60
08:36.3,47,40,-67
08:36.3,47,28,-58
08:36.3,47,49,-53
08:36.3,47,46,-53
08:36.3,47,24,-55
08:36.3,47,45,-58
08:36.3,47,23,-60
08:36.3,47,48,-54
08:36.3,47,26,-57
08:36.3,47,25,-58
08:36.3,47,47,-46
08:36.6,47,53,-64
08:36.6,47,30,-55
08:36.6,47,52,-56
08:36.6,47,32,-57
08:36.6,47,54,-65
08:36.6,47,51,-60
08:36.6,47,50,-49
08:36.6,47,39,-70
08:36.6,47,38,-68
08:36.6,47,57,-60
08:36.6,47,56,-67
08:36.6,47,37,-61
08:36.6,47,58,-68
08:36.6,47,36,-69
08:36.6,47,41,-59
08:36.6,47,44,-61
08:36.6,47,43,-60
08:36.6,47,60,-67
08:36.6,47,40,-68
08:36.6,47,49,-53
08:36.6,47,27,-52
08:36.6,47,46,-52
08:36.6,47,24,-55
08:36.6,47,45,-58
08:36.6,47,23,-60
08:36.6,47,26,-57
08:36.6,47,25,-58
08:36.6,47,47,-46
08:36.8,47,31,-58
08:36.8,47,32,-57
08:36.8,47,54,-65
08:36.8,47,51,-60
08:36.8,47,50,-49
08:36.8,47,39,-70
08:36.8,47,35,-66
08:36.8,47,57,-60
08:36.8,47,56,-67
08:36.8,47,34,-59
08:36.8,47,59,-75
08:36.8,47,37,-60
08:36.8,47,58,-68
08:36.8,47,42,-71
08:36.8,47,41,-59
08:36.8,47,44,-61
08:36.8,47,21,-62
08:36.8,47,60,-67
08:36.8,47,40,-67
08:36.8,47,49,-53
08:36.8,47,29,-65
08:36.8,47,46,-52
08:36.8,47,24,-55
08:36.8,47,45,-58
08:36.8,47,26,-57
08:36.8,47,25,-58
08:37.1,47,53,-64
08:37.1,47,31,-58
08:37.1,47,30,-55
08:37.1,47,33,-64
08:37.1,47,55,-77
08:37.1,47,32,-57
08:37.1,47,54,-65
08:37.1,47,51,-60
08:37.1,47,50,-50
08:37.1,47,39,-69
08:37.1,47,38,-67
08:37.1,47,35,-66
08:37.1,47,56,-67
08:37.1,47,34,-60
08:37.1,47,59,-72
08:37.1,47,37,-61
08:37.1,47,58,-68
08:37.1,47,42,-70
08:37.1,47,40,-68
08:37.1,47,49,-54
08:37.1,47,29,-65
08:37.1,47,46,-52
08:37.1,47,24,-55
08:37.1,47,23,-60
08:37.1,47,48,-54
08:37.1,47,47,-46
08:37.3,47,53,-64
08:37.3,47,30,-55
08:37.3,47,55,-76
08:37.3,47,54,-64
08:37.3,47,51,-61
08:37.3,47,50,-49
08:37.3,47,39,-70
08:37.3,47,38,-67
08:37.3,47,35,-66
08:37.3,47,57,-60
08:37.3,47,59,-72
08:37.3,47,58,-68
08:37.3,47,36,-69
08:37.3,47,42,-70
08:37.3,47,41,-59
08:37.3,47,22,-63
08:37.3,47,43,-60
08:37.3,47,60,-67
08:37.3,47,28,-58
08:37.3,47,46,-52
08:37.3,47,24,-55
08:37.3,47,23,-60
